datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-26 10:00:00,17061.0,53.40529140620726,796966.2384301343,970.1881610796411,14306367.555877678,0.9269283316273735,16952.933520986848,0.7904706110593592,9502.344445669136,485451.36425099574,0.0,14370.0,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,138084.34732242842,20445.850024742413,0.0
2017-01-26 11:00:00,17029.0,53.40529140620726,795257.2691051356,970.1881610796411,14275531.780823193,0.9269283316273735,16926.571293353787,0.7904706110593592,9479.849314320061,484668.21983388497,0.0,14338.0,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,137760.25267596563,20445.850024742413,0.0
2017-01-26 12:00:00,16739.0,52.521644252411306,779840.6777143907,935.6329019338551,13996906.475400351,0.7580930109334003,16669.63534474123,0.5724686743518423,9282.644223976493,477304.694563814,0.0,14048.0,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,134831.73087809296,20445.850024742413,0.0
2017-01-26 13:00:00,16677.0,52.42207818662639,776586.2558465803,986.884008643322,13939109.49733626,1.5868195653186132,16625.691993036795,0.8762831795007209,9214.48736977348,475900.59649610444,0.0,13986.0,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,134239.91650065788,20445.850024742413,0.0
2017-01-26 14:00:00,16428.0,52.2980304377399,763558.8467367435,934.4978569666844,13724837.918664549,0.7357723324823634,16506.325411154055,1.0714141214844795,8932.813303614645,471369.2801390079,0.0,13771.295168034698,2656.7048319653013,0.0,0.0,0.0,0.0,0,1.0,coal,132224.15838684238,20147.8727672865,0.0
2017-01-26 15:00:00,16488.0,52.2980304377399,766696.7285630079,934.4978569666844,13776167.94028588,0.7357723324823634,16541.438394280987,1.0714141214844795,8988.182206477275,472545.4909522806,0.0,13821.358592981844,2666.641407018156,0.0,0.0,0.0,0.0,0,1.0,coal,132705.06835158577,20234.207768758388,0.0
2017-01-26 16:00:00,17118.0,53.40529140620726,800010.340040288,970.1881610796411,14361293.780193478,0.9269283316273735,16999.891238958236,0.7904706110593592,9542.413898384675,486846.34024397423,0.0,14427.0,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,138661.64091144025,20445.850024742413,0.0
2017-01-26 17:00:00,17920.0,55.04810849440382,843835.4258096616,998.8410510251045,15143884.510310039,0.09085697609561753,17490.036300810807,0.6425426830985916,10178.64820650317,503165.5049315657,0.0,15229.000000000002,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,146940.64482958676,20445.850024742413,0.0
2017-01-26 18:00:00,17980.0,55.04810849440382,847138.3123193259,998.8410510251045,15203635.701692684,0.09085697609561753,17496.006890526733,0.6425426830985916,10212.380412483766,503604.24899328675,0.0,15289.000000000002,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,147556.48316974982,20445.850024742413,0.0
2017-01-26 19:00:00,17706.0,54.58457341645316,832011.7579572735,1002.3062532068498,14928098.059344329,0.07182343936470717,17472.363009485816,0.45120180012764255,10068.466083931136,501682.1296860224,0.0,15015.000000000005,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,144618.87659064925,20445.850024742413,0.0
2017-01-26 20:00:00,17465.0,53.40529140620726,818930.4187363724,965.6197477097081,14703981.126895698,0.8777784812804896,17059.40671658893,0.8407956497005016,9787.100844128658,490314.93072425877,0.0,14774.000000000004,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,142263.39347165212,20445.850024742413,0.0
2017-01-26 21:00:00,16651.0,52.2980304377399,775919.4108517237,941.507222623891,13956471.865720773,0.5712411086358795,16485.60010596923,1.0463401475067804,9056.29204437902,472223.7026890142,0.0,14003.679227299122,2647.3207727008803,0.0,0.0,0.0,0.0,0,1.0,coal,134715.08075324196,20066.33835869031,0.0
2017-01-26 22:00:00,16039.0,51.2007578399681,744465.7597939413,953.2851545133003,13466685.85482677,0.4039796493319545,16293.53216656178,0.6688853475373758,8886.072351790614,465126.0627005356,0.0,13575.000000000002,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,130497.54106742585,18412.703053675505,0.0
2017-01-26 23:00:00,15213.0,51.14593971158192,702190.6810539403,933.6509681792423,12707594.621285442,0.5565119168406962,15760.211041839038,0.5687670151537085,8435.37960038442,448038.84498404874,0.0,12776.78341865683,2436.2165813431716,0.0,0.0,0.0,0.0,0,1.0,coal,122673.47838492213,18160.49135320185,0.0
2017-01-27 00:00:00,14613.0,50.11962023474605,671888.4820423545,969.3295147186095,12209043.82437964,0.396749576113236,15732.556229468053,0.6531135086587143,8216.544706866216,445149.519284547,0.0,12334.18901383309,2278.8109861669122,0.0,0.0,0.0,0.0,0,1.0,coal,118275.09051812171,16664.69067870785,0.0
2017-01-27 01:00:00,13805.0,49.572427878718415,631641.8572088514,886.2792075384252,11501950.606923766,0.9839423314026061,15013.140401271265,0.7438262801286091,7667.106081007119,428354.29044357577,0.0,11617.84299546846,2187.157004531541,0.0,0.0,0.0,0.0,0,1.0,coal,111381.73201877375,15717.220077106474,0.0
2017-01-27 02:00:00,13549.0,48.92246946670141,618959.8036557046,738.8516052645685,11304187.840831785,0.3340768227805331,14804.324086038945,0.3687739070124085,7514.241652616177,423691.4383690431,0.0,11420.51337983082,2128.4866201691816,0.0,0.0,0.0,0.0,0,0.5,gas,109570.79946097273,15249.012517274397,0.0
2017-01-27 03:00:00,13156.0,48.20317905425211,599891.3024889452,659.0783417962408,11160681.753259217,0.3393586812801306,14751.091032316177,0.360829569778407,7488.187609538698,422257.08160239266,0.0,11440.629636087615,1715.370363912386,0.0,0.0,0.0,0.0,0,0.5,gas,109734.6256535843,12285.211883797714,0.0
2017-01-27 04:00:00,12993.0,48.20317905425211,592034.1843031021,659.0783417962408,11049088.563843708,0.3393586812801306,14604.633300912254,0.360829569778407,7401.025221728041,418133.26810733095,0.0,11359.129636087615,1633.870363912386,0.0,0.0,0.0,0.0,0,0.5,gas,108886.2739436836,11712.01795074332,0.0
2017-01-27 05:00:00,14346.0,49.92886060606061,658513.9403670299,755.0241514844904,11971826.994720304,0.27787964581345836,15650.04601945061,0.3560429887153077,8073.6957119633935,441911.71965458343,0.0,12120.77616770076,2225.2238322992416,0.0,0.0,0.0,0.0,0,0.5,gas,116100.86515157776,16108.196205057828,0.0
2017-01-27 06:00:00,15988.0,51.19751257178406,741854.6384546584,946.3352747463312,13418968.120624987,0.792981684586126,16256.889356960723,0.6467168157121499,8859.018623120648,463936.8766216993,0.0,13524.000000000002,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,129996.41816367336,18412.703053675505,0.0
2017-01-27 07:00:00,17592.0,55.04810849440382,824749.608027092,998.8410510251045,14815472.612239793,0.09085697609561753,17462.528942813442,0.6425426830985916,9946.597580732441,500302.89771015116,0.0,14900.999999999996,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,143435.15306908652,20445.850024742413,0.0
2017-01-27 08:00:00,17952.0,55.04810849440382,844566.9270850774,998.8410510251045,15175055.390608832,0.09085697609561753,17495.23745420786,0.6425426830985916,10177.912946647935,503217.09345512494,0.0,15260.999999999996,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,147214.50034942126,20445.850024742413,0.0
2017-01-27 09:00:00,18114.0,55.04810849440382,853484.7206611708,998.8410510251045,15336867.640874898,0.09085697609561753,17509.956284335352,0.6425426830985916,10282.004861309906,504528.4815403631,0.0,15422.999999999996,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,148915.20662557188,20445.850024742413,0.0
2017-01-27 10:00:00,18179.0,55.04810849440382,857062.847713307,998.8410510251045,15401792.30919153,0.09085697609561753,17515.86198778157,0.6425426830985916,10323.770135711315,505054.6557720945,0.0,15487.999999999996,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,149597.5887734101,20445.850024742413,0.0
2017-01-27 11:00:00,17622.0,55.04810849440382,826401.051281924,998.8410510251045,14845437.843770547,0.09085697609561753,17465.25465209631,0.6425426830985916,9965.873861225398,500545.74735556566,0.0,14930.999999999996,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,143750.09867578108,20445.850024742413,0.0
2017-01-27 12:00:00,16591.0,53.40529140620726,770648.423175323,927.1368444760192,13845135.656853259,1.6080924013743694,16562.274881698882,1.0970097064579256,9143.538152409645,473655.2246166347,0.0,13899.999999999998,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,133236.6727707794,20445.850024742413,0.0
2017-01-27 13:00:00,15596.0,52.2980304377399,718314.0634118859,912.6068162074243,12922676.150599405,0.38420597014925373,15729.682056013859,1.3484252861769888,8115.6581774488595,448044.4010639627,0.0,12904.999999999998,2691.0,0.0,0.0,0.0,0.0,0,1.0,coal,123706.79080580719,20445.850024742413,0.0
2017-01-27 14:00:00,14646.0,51.19751257178406,669575.5936195932,935.3974434937643,12129558.696078032,1.008324559142922,15564.403132953119,0.5117883201591953,7753.211055158193,441245.18903285847,0.0,12181.999999999998,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,116524.1401542701,18412.703053675505,0.0
2017-01-27 15:00:00,14106.0,51.19751257178406,641928.9368308297,935.3974434937643,11624444.0765914,1.008324559142922,15019.907871015943,0.5117883201591953,7476.845362272227,423530.2848550827,0.0,11641.999999999998,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,111215.00777181597,18412.703053675505,0.0
2017-01-27 16:00:00,13981.0,51.19751257178406,635529.2477593567,935.3974434937643,11507519.39615468,1.008324559142922,14893.867301123077,0.5117883201591953,7412.871822252328,419429.61259170866,0.0,11516.999999999998,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,109986.04194254418,18412.703053675505,0.0
2017-01-27 17:00:00,15281.0,51.2007578399681,702087.7864804462,946.7176608875006,12729718.520656066,0.11799185959559702,15718.441005900364,0.48318841875029506,8062.5770265775345,447437.84555435274,0.0,12816.999999999998,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,122831.98472209166,18412.703053675505,0.0
2017-01-27 18:00:00,15581.0,51.97494473491103,717534.070225855,468.42755850474674,12915142.414209595,0.0023670856012658233,15729.210429290311,0.03569143987341772,8113.623456032808,448022.59690324037,0.0,12903.857841730694,2677.1421582693038,0.0,0.0,0.0,0.0,0,0.0,gas,123696.23680069078,20325.444675831655,0.0
2017-01-27 19:00:00,14141.0,51.19751257178406,643720.8497708422,935.3974434937643,11657182.987113683,1.008324559142922,15055.199230585944,0.5117883201591953,7494.757953477799,424678.4730888274,0.0,11676.999999999998,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,111559.11820401208,18412.703053675505,0.0
2017-01-27 20:00:00,13434.0,51.14593971158192,607545.1000262931,914.7861857923497,11004206.406453164,0.44172270883631093,14571.838442288668,0.41457519870460324,7172.303662738487,409531.92793876823,0.0,10969.999999999998,2464.0,0.0,0.0,0.0,0.0,0,1.0,coal,104695.90706508006,18412.703053675505,0.0
2017-01-27 21:00:00,12936.0,51.20784289178713,571787.1612173065,978.6105289675852,10217254.160850339,0.4965458389688434,16127.707025451686,0.4885501821798019,8073.872303560431,430712.0078895142,0.0,10172.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,98030.58662989113,21225.002661336188,0.0
2017-01-27 22:00:00,12172.0,49.60914044462523,533362.2936318641,988.0575706379908,9474320.876969572,1.312111083508137,15210.61134341578,0.7427917699728772,7498.649460940716,407189.31281895936,0.0,9408.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,90090.41611252377,21225.002661336188,0.0
2017-01-27 23:00:00,11675.0,48.717214364467566,508725.7334493244,970.2957705496499,9017189.24161177,2.5659574401542877,14178.301707568884,1.2137584211628978,6992.3788918485925,388253.70239587355,0.0,8911.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,85340.38897890873,21225.002661336188,0.0
2017-01-28 00:00:00,10746.0,45.842319823093575,464616.3256351179,924.9157032016371,8138996.5396033805,1.5230456342409,12558.409292689774,0.846432658035809,6128.919241711352,347548.3518289524,0.0,7982.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,76280.94124642498,21225.002661336188,0.0
2017-01-28 01:00:00,10113.0,45.69906970775843,435638.2984155373,934.7851408244192,7619145.7898397045,1.1846920099016136,11968.1444812679,0.69133001415245,5763.574791668299,330340.94588140905,0.0,7468.514346015087,2644.485653984913,0.0,0.0,0.0,0.0,0,1.0,coal,71400.46922582638,20371.099793512785,0.0
2017-01-28 02:00:00,9926.0,45.61087729080112,427103.79183292825,663.0708035270267,7528426.855994344,0.7511475592166306,11935.258536691725,0.423389182695338,5736.309485216035,329328.1438465455,0.0,7434.215617043159,2491.784382956841,0.0,0.0,0.0,0.0,0,0.5,gas,71075.41511652427,19280.08388120809,0.0
2017-01-28 03:00:00,9841.0,45.61087729080112,423226.8672632102,663.0708035270267,7495688.021727113,0.7511475592166306,11935.093085864954,0.423389182695338,5732.724498116349,329294.05533420405,0.0,7434.215617043159,2406.784382956841,0.0,0.0,0.0,0.0,0,0.5,gas,71075.41511652427,18672.77817954926,0.0
2017-01-28 04:00:00,9928.0,45.61087729080112,427195.01358750986,663.0708035270267,7529197.181506515,0.7511475592166306,11935.262429652355,0.423389182695338,5736.393837853674,329328.9459291888,0.0,7434.215617043159,2493.784382956841,0.0,0.0,0.0,0.0,0,0.5,gas,71075.41511652427,19294.373427129478,0.0
2017-01-28 05:00:00,10232.0,45.69906970775843,441076.48771076056,934.7851408244192,7702189.311884093,1.1846920099016136,12033.110616433056,0.69133001415245,5807.166085155953,332255.36247156013,0.0,7536.785498877967,2695.214501122033,0.0,0.0,0.0,0.0,0,1.0,coal,72047.48500308843,20733.545888865166,0.0
2017-01-28 06:00:00,11072.0,47.04755664410888,479766.1757148852,945.9833988980859,8434544.81824818,1.8906869311801924,13182.450400312337,0.6858862323473622,6422.924963009848,365916.89638429455,0.0,8308.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,79384.92211467345,21225.002661336188,0.0
2017-01-28 07:00:00,12042.0,49.57796497619167,526914.6677558249,903.1526389922684,9356610.237662593,1.3260082515054035,14980.93497985622,0.6999319724412167,7380.822773150909,402561.244453928,0.0,9278.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,88859.57248688738,21225.002661336188,0.0
2017-01-28 08:00:00,12576.0,50.113749649640425,553472.3495873074,961.5798725492839,9860979.983417619,1.5207447136946617,15894.726655516291,1.1388502106583576,7890.031486549459,423803.9510728837,0.0,9812.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,94157.92765823413,21225.002661336188,0.0
2017-01-28 09:00:00,13616.0,51.34429423831707,605836.6256044912,954.319529386928,10854303.270919025,0.11892526335910288,16549.40009793483,0.4895577037707525,8380.466665801914,445007.86070325866,0.0,10851.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,104597.7432987105,21225.002661336188,0.0
2017-01-28 10:00:00,14189.0,51.449502152482026,635289.6538109244,1006.0644595792263,11417234.77964874,0.2046677694805195,16644.23296918333,0.6519617202172157,8711.534018855695,450058.743049985,0.0,11424.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,110514.19017687345,21225.002661336188,0.0
2017-01-28 11:00:00,14514.0,51.75055252019865,652031.8955047855,921.854240527917,11738288.644762665,0.44376327751196176,16727.550191207283,0.41758672090457805,8906.953070511254,453807.19474457524,0.0,11749.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,113888.58175560448,21225.002661336188,0.0
2017-01-28 12:00:00,14030.0,51.449502152482026,627109.1829686797,1006.0644595792263,11257270.530575644,0.2046677694805195,16611.69079383593,0.6519617202172157,8607.872105341157,448289.5285071652,0.0,11265.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,108832.92423591342,21225.002661336188,0.0
2017-01-28 13:00:00,13037.0,51.20784289178713,576136.4884234146,933.2210579351703,10306114.042568639,0.9930916779376868,16299.822129068421,0.4771003643596038,8099.588115510722,436134.6968807134,0.0,10272.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,98836.27318511458,21225.002661336188,0.0
2017-01-28 14:00:00,12675.0,51.20784289178713,557599.2492965877,933.2210579351703,9968288.019596107,0.9930916779376868,15940.322941654978,0.4771003643596038,7926.877783612545,424550.8409513757,0.0,9910.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,95285.60759310483,21225.002661336188,0.0
2017-01-28 15:00:00,12711.0,51.20784289178713,559442.731640692,933.2210579351703,10001883.977681773,0.9930916779376868,15976.074242060735,0.4771003643596038,7944.0533967294905,425702.82662390656,0.0,9946.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,95638.71245860856,21225.002661336188,0.0
2017-01-28 16:00:00,13262.0,51.34429423831707,587660.745444127,954.319529386928,10516474.157516051,0.11892526335910288,16507.300554705707,0.4895577037707525,8207.163238667066,442860.8932464825,0.0,10497.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,101047.22001712512,21225.002661336188,0.0
2017-01-28 17:00:00,14486.0,51.75055252019865,650582.8800342198,921.854240527917,11712476.726027884,0.44376327751196176,16715.124819436947,0.41758672090457805,8895.260642325926,453442.9816921211,0.0,11721.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,113617.27909306578,21225.002661336188,0.0
2017-01-28 18:00:00,15666.0,52.226822490774275,711700.7716350587,935.294449597623,12807790.384555124,0.27672073863636365,17498.9771869637,0.9031169865392966,9928.055960503762,477740.754646029,0.0,12901.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,124963.0287683758,21225.002661336188,0.0
2017-01-28 19:00:00,15451.0,51.77854908057335,700533.7474544577,912.8341373626373,12609795.634805916,0.5709603658536585,17398.955319015517,1.3490990446927376,9672.458751408936,473600.92380235164,0.0,12686.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,122930.54134697716,21225.002661336188,0.0
2017-01-28 20:00:00,14041.0,51.449502152482026,627675.127492357,1006.0644595792263,11268337.239631014,0.2046677694805195,16613.942139300212,0.6519617202172157,8615.043684263546,448411.92699754896,0.0,11276.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,108949.2382318289,21225.002661336188,0.0
2017-01-28 21:00:00,12820.0,51.20784289178713,565847.0514418592,978.6105289675852,10102222.616000742,0.4965458389688434,16081.835815715736,0.4885501821798019,8024.776376946114,429280.3911484207,0.0,10056.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,96749.80096209992,21225.002661336188,0.0
2017-01-28 22:00:00,11792.0,49.57796497619167,514520.1765117769,903.1526389922684,9125676.740046278,1.3260082515054035,14433.387862565298,0.6999319724412167,7116.849758539531,392813.95117215905,0.0,9028.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,86463.95462490316,21225.002661336188,0.0
2017-01-28 23:00:00,10908.0,46.59188507426208,472067.3991257507,973.2755631373827,8283661.8539981535,2.7045892770766207,12785.964049879853,1.1390552169231636,6266.315539485895,355019.92008889985,0.0,8144.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,77791.77565815413,21225.002661336188,0.0
2017-01-29 00:00:00,10706.0,45.842319823093575,462782.6328421942,924.9157032016371,8102222.21734463,1.5230456342409,12508.81707744117,0.846432658035809,6099.127517577018,346108.1235142087,0.0,7942.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,75900.25681487264,21225.002661336188,0.0
2017-01-29 01:00:00,10663.0,45.842319823093575,460811.4130898011,924.9157032016371,8062689.820916473,1.5230456342409,12455.505446048923,0.846432658035809,6067.101414132609,344559.8780758592,0.0,7899.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,75491.02105095389,21225.002661336188,0.0
2017-01-29 02:00:00,10567.0,45.842319823093575,456410.55038678413,924.9157032016371,7974431.447495471,1.5230456342409,12336.484129452274,0.846432658035809,5995.601276210208,341103.3301204744,0.0,7803.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,74577.37841522828,21225.002661336188,0.0
2017-01-29 03:00:00,10700.0,45.842319823093575,462507.57892325555,924.9157032016371,8096706.069005817,1.5230456342409,12501.37824515388,0.846432658035809,6094.658758956868,345892.0892669971,0.0,7936.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,75843.15415013979,21225.002661336188,0.0
2017-01-29 04:00:00,10834.0,45.842319823093575,468650.44977955014,924.9157032016371,8219900.048572633,1.5230456342409,12667.5121662367,0.846432658035809,6194.461034806885,350716.85412138846,0.0,8070.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,77118.44699584013,21225.002661336188,0.0
2017-01-29 05:00:00,11060.0,47.04755664410888,479201.6050351559,945.9833988980859,8423041.967775464,1.8906869311801924,13152.148472553892,0.6858862323473622,6412.526102073884,365188.4217784242,0.0,8296.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,79264.31792297376,21225.002661336188,0.0
2017-01-29 06:00:00,11721.0,49.57796497619167,511000.1409984673,903.1526389922684,9060091.626723243,1.3260082515054035,14277.884481254676,0.6999319724412167,7041.881422389899,390045.7198801367,0.0,8957.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,85783.59915209963,21225.002661336188,0.0
2017-01-29 07:00:00,12736.0,51.20784289178713,561545.592638949,978.6105289675852,10018923.911109656,0.4965458389688434,16048.618732803498,0.4885501821798019,7989.224154225402,428243.7031634909,0.0,9972.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,95822.33547852698,21225.002661336188,0.0
2017-01-29 08:00:00,13329.0,51.34429423831707,591923.4780840566,954.319529386928,10600646.131739652,0.11892526335910288,16293.930952780222,0.4895577037707525,8245.06741384539,436135.2552081284,0.0,10565.0,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,102207.65434436493,21225.002661336188,0.0
2017-01-29 09:00:00,14106.0,51.449502152482026,631019.3451322684,1006.0644595792263,11333731.429503664,0.2046677694805195,16627.245544316447,0.6519617202172157,8657.421196077665,449135.19080436206,0.0,11341.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,109636.54820769306,21225.002661336188,0.0
2017-01-29 10:00:00,14476.0,51.75055252019865,650065.3745090179,921.854240527917,11703258.183622604,0.44376327751196176,16710.687186661828,0.41758672090457805,8891.08477511688,453312.9056019589,0.0,11711.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,113520.38528501624,21225.002661336188,0.0
2017-01-29 11:00:00,13846.0,51.34429423831707,617645.8132793041,954.319529386928,11073796.762678018,0.11892526335910288,16576.752908507427,0.4895577037707525,8493.064937669187,446402.78306218097,0.0,11081.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,106904.58045906259,21225.002661336188,0.0
2017-01-29 12:00:00,13403.0,51.34429423831707,594900.2909317297,954.319529386928,10651033.21115961,0.11892526335910288,16524.06901683934,0.4895577037707525,8276.190874898743,443716.0413013001,0.0,10638.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,102461.41149368879,21225.002661336188,0.0
2017-01-29 13:00:00,13068.0,51.20784289178713,577723.93155306,933.2210579351703,10335043.89536463,0.9930916779376868,16330.60797108449,0.4771003643596038,8114.378226805869,437126.68454317044,0.0,10303.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,99140.33570818722,21225.002661336188,0.0
2017-01-29 14:00:00,12976.0,51.20784289178713,573012.8100070156,933.2210579351703,10249187.558034593,0.9930916779376868,16239.243536714223,0.4771003643596038,8070.484993284786,434182.72115781397,0.0,10211.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,98237.95660745548,21225.002661336188,0.0
2017-01-29 15:00:00,13641.0,51.34429423831707,607120.2329604492,954.319529386928,10878161.259153698,0.11892526335910288,16552.37322951881,0.4895577037707525,8392.705608396182,445159.4826987937,0.0,10876.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,104848.48646831399,21225.002661336188,0.0
2017-01-29 16:00:00,14954.0,51.75055252019865,674802.1386136728,921.854240527917,12143904.51059495,0.44376327751196176,16922.806033312547,0.41758672090457805,9090.691227709269,459530.5427117118,0.0,12189.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,118151.90930978404,21225.002661336188,0.0
2017-01-29 17:00:00,16500.0,52.91157710567569,755306.2799625475,576.6278464359912,13562506.872363877,0.024004731386951,17711.9224909737,0.7232658450082018,10668.55943021155,489455.76475724654,0.0,13665.407748219435,2834.592251780563,0.0,0.0,0.0,0.0,0,0.0,gas,132467.40672810966,21992.740374092766,0.0
2017-01-29 18:00:00,17707.0,53.976822490774275,819530.2426494443,935.294449597623,14497591.767521996,1.6553026575342464,18739.741829073864,0.9031169865392966,11993.208730814358,526755.5463935618,0.0,14307.699999999997,3399.3,0.0,0.0,0.0,0.0,0,1.0,coal,138808.2450750892,28201.13171867853,0.0
2017-01-29 19:00:00,18050.0,53.976822490774275,838044.2927637799,935.294449597623,14818397.76373398,1.6553026575342464,19307.51064060811,0.9031169865392966,12302.977857197337,541400.1612201274,0.0,14650.699999999997,3399.3,0.0,0.0,0.0,0.0,0,1.0,coal,142179.97092695837,28201.13171867853,0.0
2017-01-29 20:00:00,18218.0,53.976822490774275,847903.7193164608,961.3139038146397,14987908.777986586,1.8987458939844122,19700.440772005946,0.9263152356938622,12464.057885039105,551188.7728402254,0.0,14819.293023237487,3398.706976762508,0.0,0.0,0.0,0.0,0,1.0,coal,143965.52946775782,28194.746835154867,0.0
2017-01-29 21:00:00,18117.0,53.976822490774275,842452.0602448926,961.3139038146397,14892097.125512678,1.8987458939844122,19514.662289253803,0.9263152356938622,12361.611046727738,546329.0743467887,0.0,14721.828276421096,3395.1717235788988,0.0,0.0,0.0,0.0,0,1.0,coal,142979.91387794455,28156.683942544674,0.0
2017-01-29 22:00:00,17473.0,52.97519580643072,807939.9568354115,940.6254039419332,14389426.095436698,0.9660184036626508,18532.379818680656,0.5290935714686228,11286.571932311374,511543.5849171836,0.0,14396.0780061179,3076.9219938820966,0.0,0.0,0.0,0.0,0,1.0,coal,139689.88287112358,24628.237574440594,0.0
2017-01-29 23:00:00,16887.0,52.226822490774275,776938.1279737529,937.859128822359,13953691.487051742,0.7290337479029056,18493.14328335862,0.7716701618748654,10835.955001367623,507118.856454145,0.0,14122.999999999996,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,137009.39759299872,21225.002661336188,0.0
2017-01-30 00:00:00,16545.0,52.226822490774275,759076.5546819081,937.859128822359,13635396.03395419,0.7290337479029056,18266.89876138818,0.7716701618748654,10514.199152864136,499606.3537307809,0.0,13780.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,133697.90903555937,21225.002661336188,0.0
2017-01-30 01:00:00,16473.0,52.226822490774275,755316.2234625724,937.859128822359,13568386.464881022,0.7290337479029056,18219.268335710192,0.7716701618748654,10446.46107949498,498024.77421007265,0.0,13708.999999999998,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,133000.75354978268,21225.002661336188,0.0
2017-01-30 02:00:00,16665.0,52.226822490774275,765343.7733808011,937.859128822359,13747078.649076138,0.7290337479029056,18346.282804184826,0.7716701618748654,10627.095941812728,502242.3195986279,0.0,13900.999999999996,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,134859.8348451872,21225.002661336188,0.0
2017-01-30 03:00:00,16666.0,52.226822490774275,765396.0002032918,937.859128822359,13748009.337535487,0.7290337479029056,18346.944337874796,0.7716701618748654,10628.036748387298,502264.28598086,0.0,13901.999999999996,2764.0,0.0,0.0,0.0,0.0,0,1.0,coal,134869.51756026744,21225.002661336188,0.0
