datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 15:00:00,37289.0,64.6182639525381,2027371.9449567827,467.28585849056606,15037724.198994927,0.0024083744557329466,290.61808429683197,0.027962182873730045,1713.3438207087345,17149.580179239307,0.0,747.0,36542.0,0.0,0.0,0.0,0.0,0,0.0,gas,6894.031261157914,267781.98690574704,0.0
2017-01-01 16:00:00,40474.0,66.95888607640157,2236690.8073195606,504.13989950980385,17087175.59268526,0.002547444444444444,702.0149512061081,0.03387430340557275,2449.3018471887685,25134.93105096992,0.0,2107.0,38367.0,0.0,0.0,0.0,0.0,0,0.0,gas,19452.676293952947,283703.7971773479,0.0
2017-01-01 17:00:00,45231.0,69.94406018191319,2563573.617767402,849.0656193782838,20769093.056068387,0.22304802477455798,2160.5765769308255,0.8329121511229012,5897.380004131039,82994.34347907864,0.0,5528.195472331543,39702.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,51282.58269131554,296357.98746327485,0.0
2017-01-01 18:00:00,47582.0,71.00097481913706,2729310.5907766055,415.9539734042553,22523281.263741106,0.0021019999999999997,2699.110901516859,0.03713967315175098,7554.731343278345,107223.94013403109,0.0,7192.0,40390.0,0.0,0.0,0.0,0.0,0,0.0,gas,66616.13375716456,302422.1503055294,0.0
2017-01-01 19:00:00,47707.0,71.00097481913706,2738185.7126289974,415.9539734042553,22575275.510416638,0.0021019999999999997,2699.373651516859,0.03713967315175098,7559.373802422314,107262.30365511404,0.0,7192.0,40515.0,0.0,0.0,0.0,0.0,0,0.0,gas,66616.13375716456,303386.52759490674,0.0
2017-01-01 20:00:00,47120.0,70.87883113156259,2696532.851811614,532.9711875,22319470.834388398,0.0026915714285714286,2698.080519891755,0.03691157575757576,7521.610165170175,106954.30983524879,0.0,7192.0,39928.0,0.0,0.0,0.0,0.0,0,0.0,gas,66616.13375716456,298640.8760817865,0.0
2017-01-01 21:00:00,45421.0,69.94406018191319,2577257.5111539736,849.0656193782838,20931020.920365322,0.22304802477455798,2203.3231600563604,0.8329121511229012,6056.926735728592,84660.88560865777,0.0,5719.861520909128,39701.13847909087,0.0,0.0,0.0,0.0,0,1.0,coal,53030.93178967423,296342.7418692535,0.0
2017-01-01 22:00:00,43344.0,68.13281829388316,2433288.0835489705,903.5449712848285,19290377.75624853,0.35149786953651896,1593.4760559326317,0.8350414757744808,4383.624014453891,58236.34542344765,0.0,4139.605550069558,39204.39444993044,0.0,0.0,0.0,0.0,0,1.0,coal,38302.94656926503,291578.0961625656,0.0
2017-01-01 23:00:00,41168.0,66.49709363936176,2286750.006040558,678.2418473971845,17968430.58019347,0.19847075699562902,1309.7303888393524,2.015071350987681,3576.4576982886374,47437.17722140539,0.0,3482.921123788195,37685.0788762118,0.0,0.0,0.0,0.0,0,0.5,gas,32207.368992701267,277764.63417755644,0.0
2017-01-02 00:00:00,39169.0,64.57068921141148,2156161.568350643,701.1476807136647,16735336.454785708,0.19230155341670516,1062.7053845988871,0.3808855341333248,3175.332498315168,42394.34825383654,0.0,2769.4497181725415,36399.550281827454,0.0,0.0,0.0,0.0,0,0.5,gas,25655.575422667996,266418.654040106,0.0
2017-01-02 01:00:00,38311.0,63.409657826164675,2101273.382523655,699.8545442005068,16328815.284606379,0.19229723908921978,1062.4813753743472,0.38743139772981605,3014.5123569808025,41274.795484464434,0.0,2774.3175531410525,35536.68244685894,0.0,0.0,0.0,0.0,0,0.5,gas,25700.732590192132,258775.83844448178,0.0
2017-01-02 02:00:00,37628.0,62.90553970030543,2058164.638385562,655.1044420231885,16043457.884853734,0.19206932881353056,1073.4366387980456,0.3739713845885326,3002.4098060667948,41494.27448057593,0.0,2807.174373292184,34820.82562670781,0.0,0.0,0.0,0.0,0,0.5,gas,26005.53358313314,252925.1122350053,0.0
2017-01-02 03:00:00,37577.0,62.90553970030543,2054956.4558608464,655.1044420231885,16013778.72471225,0.19206932881353056,1067.5430116180967,0.3739713845885326,2990.024316356062,41290.353948385164,0.0,2791.9600875778983,34785.0399124221,0.0,0.0,0.0,0.0,0,0.5,gas,25864.396085004224,252621.75802400967,0.0
2017-01-02 04:00:00,38047.0,63.12450361253822,2084582.1354437168,643.0577507506091,16234273.958582915,0.19200821314204203,1088.1207738462158,0.3842728161859564,3052.0974344539563,42062.68754217641,0.0,2843.499661137889,35203.500338862104,0.0,0.0,0.0,0.0,0,0.5,gas,26342.510312874812,255898.2002364584,0.0
2017-01-02 05:00:00,39497.0,64.83964847351946,2177383.3470032634,652.7947685741854,16913559.72150917,0.1920573357152786,1083.418702004644,0.39558283718405385,3225.020823494206,43174.38367545405,0.0,2821.9243083709202,36675.07569162908,0.0,0.0,0.0,0.0,0,0.5,gas,26142.363466156967,268881.2438044937,0.0
2017-01-02 06:00:00,41669.0,66.72977595722361,2320102.8094296954,886.2351689846284,18214458.815056413,0.2421953873410329,1317.4674981165242,0.5486394285300681,3731.963116280019,48217.887041581205,0.0,3508.1562670101516,38160.84373298985,0.0,0.0,0.0,0.0,0,1.0,coal,32444.71087627104,281913.08182897064,0.0
2017-01-02 07:00:00,42866.0,68.0156927799008,2400748.9499203577,702.4614513037341,18960688.822428755,0.19044565867642999,1517.9423201167413,0.6047621816759934,4016.161511304335,53955.959905705444,0.0,3927.468085574345,38938.53191442566,0.0,0.0,0.0,0.0,0,0.5,gas,36276.04362875348,289014.0913203013,0.0
2017-01-02 08:00:00,43919.0,69.0799822273455,2472727.1298381,850.6592632103952,19731578.010151517,0.5518780987658245,1743.6560817432448,0.91414360648162,4789.686955550858,65340.570424502,0.0,4511.093714326686,39407.906285673314,0.0,0.0,0.0,0.0,0,1.0,coal,41931.921668565315,293354.23278899735,0.0
2017-01-02 09:00:00,45070.0,69.94406018191319,2552312.624078114,849.0656193782838,20632393.491348483,0.22304802477455798,2124.6658449421216,0.8329121511229012,5763.281147800251,81593.82275388876,0.0,5367.195472331543,39702.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,49813.964712676476,296357.98746327485,0.0
2017-01-02 10:00:00,44826.0,69.94406018191319,2535246.2733937274,849.0656193782838,20425221.480220184,0.22304802477455798,2070.2421268971293,0.8329121511229012,5560.050582926264,79471.29444987429,0.0,5123.195472331543,39702.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,47588.23311772038,296357.98746327485,0.0
2017-01-02 11:00:00,44316.0,69.39685457522305,2499674.271459367,840.1804149587565,20067518.04849528,0.3394570650525511,2003.035172575636,1.1775828154986958,5283.132022368278,76361.22642389717,0.0,4866.195472331543,39449.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,45251.420614145616,293750.4042004314,0.0
2017-01-02 12:00:00,43650.0,69.39685457522305,2453455.9663122683,840.1804149587565,19507957.892132748,0.3394570650525511,1776.9567672506369,1.1775828154986958,4498.861867246146,65352.56967795817,0.0,4200.195472331543,39449.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,39239.67930145651,293750.4042004314,0.0
2017-01-02 13:00:00,43110.0,69.0799822273455,2416021.2865493447,840.4341037037036,19034351.172312763,0.7871378378378379,1525.1140493167177,0.7927335285850556,3927.194760816349,56882.95212945863,0.0,3702.0937143266856,39407.906285673314,0.0,0.0,0.0,0.0,0,1.0,coal,34447.482776806595,293354.23278899735,0.0
2017-01-02 14:00:00,43926.0,69.39685457522305,2472609.49817503,840.1804149587565,19739847.686661366,0.3394570650525511,1870.6469172051409,1.1775828154986958,4823.874724323787,69914.71571681577,0.0,4476.195472331543,39449.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,41731.03155716551,293750.4042004314,0.0
2017-01-02 15:00:00,45609.0,70.32724970413908,2590070.4090369707,861.0873396110849,21091857.489862215,0.329505939135596,2260.9846849408564,0.8319233831489774,6212.071300014652,87253.83141850229,0.0,5906.195472331543,39702.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,54750.193395749586,296357.98746327485,0.0
2017-01-02 16:00:00,48355.0,71.62747115939571,2784403.7923919247,1023.5635392641092,23015724.758082774,0.5897536516853933,3169.1112071676125,0.6382838223782579,7873.689012353118,114780.13306130582,0.0,7408.597612980142,40946.40238701986,0.0,0.0,0.0,0.0,0,1.0,coal,68941.88877335437,307453.77844407764,0.0
2017-01-02 17:00:00,53284.0,73.95700863746156,3145355.7496604174,1026.2383374084507,27248284.2428976,0.7439265510896441,5097.790193807723,1.1023748577583117,11189.741996794646,175634.5305218922,0.0,11477.43938659277,41806.56061340723,0.0,0.0,0.0,0.0,0,1.0,coal,108929.46053863423,316224.14656231855,0.0
2017-01-02 18:00:00,55229.0,75.10887829510605,3290376.404849252,469.65515748626365,28509212.086466745,0.002411189010989011,5365.164814447812,0.02811340952380953,11906.023850603344,185213.62399297915,0.0,12082.0,43147.0,0.0,0.0,0.0,0.0,0,0.0,gas,114925.32034676442,329291.3730474686,0.0
2017-01-02 19:00:00,54366.0,74.70326127421416,3226416.8924936703,901.9045743083551,28002380.61316239,0.35568289704138295,5294.946695693028,0.9871058406608046,11697.902910980836,182751.59868547873,0.0,11889.417777364568,42476.58222263544,0.0,0.0,0.0,0.0,0,1.0,coal,113059.12353555106,323055.9644663964,0.0
2017-01-02 20:00:00,53277.0,73.65424750022652,3145651.379699581,924.9491408030639,27256691.168465104,0.45311157124887264,5103.768845655372,1.0146990100456603,11223.048970267453,175173.1402250812,0.0,11501.439386592774,41775.56061340723,0.0,0.0,0.0,0.0,0,1.0,coal,109204.32074477377,315906.5157930878,0.0
2017-01-02 21:00:00,51543.0,73.1945539903999,3018293.6478729895,908.8725395063516,25724746.406444903,0.4137391094092515,4335.85785934596,0.8378692583592038,9908.25932472388,149791.43704562637,0.0,9916.43938659278,41626.56061340723,0.0,0.0,0.0,0.0,0,1.0,coal,93774.25597307828,314332.4597503349,0.0
2017-01-02 22:00:00,48527.0,70.41321506597731,2802000.5138015393,893.9624229250966,23745580.786712546,0.439066834446825,3678.696748126012,0.9856660729672329,8773.073181044636,132467.51109246863,0.0,8824.195472331545,39702.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,83052.23813496873,296357.98746327485,0.0
2017-01-02 23:00:00,46274.0,69.0799822273455,2644864.874292625,870.5131165299163,21891470.732149974,0.6206144417957065,2910.8046414645446,0.8504103569139094,6837.37387696095,100224.84119952524,0.0,6866.093714326688,39407.906285673314,0.0,0.0,0.0,0.0,0,1.0,coal,64964.2932619869,293354.23278899735,0.0
2017-01-03 00:00:00,44041.0,66.56776322620827,2493803.6656890456,670.6159048645862,20475678.148983747,0.23024019097300566,2604.380761831871,0.45426018875215624,5962.849504253898,87873.91117419588,0.0,6086.698259949195,37954.30174005081,0.0,0.0,0.0,0.0,0,0.5,gas,57546.02740203623,280176.85476242955,0.0
2017-01-03 01:00:00,42821.0,65.07651677119527,2413210.1595886177,888.0662887363596,19745736.242351506,0.3979073476945213,2499.4540547049824,0.5623931149032197,5657.658578362898,85656.50581517899,0.0,5744.186118094736,37076.81388190526,0.0,0.0,0.0,0.0,0,1.0,coal,54457.64629087358,272089.7371416691,0.0
2017-01-03 02:00:00,42541.0,65.07651677119527,2394988.7348926826,888.0662887363596,19527874.24265142,0.3979073476945213,2417.3651134395914,0.5623931149032197,5549.067814023245,83996.09202109967,0.0,5530.229343364894,37010.770656635104,0.0,0.0,0.0,0.0,0,1.0,coal,52457.27790560292,271562.72334337945,0.0
2017-01-03 03:00:00,42735.0,65.07651677119527,2407613.579146295,888.0662887363596,19678821.485300764,0.3979073476945213,2474.2410227448977,0.5623931149032197,5624.30570074429,85146.52157842605,0.0,5678.470822999142,37056.529177000855,0.0,0.0,0.0,0.0,0,1.0,coal,53843.24742968331,271927.8686179087,0.0
2017-01-03 04:00:00,43854.0,66.56776322620827,2481355.4939657445,670.6159048645862,20363252.97438065,0.23024019097300566,2577.1066720820986,0.45426018875215624,5906.775288811527,86939.34600384993,0.0,6027.835701543763,37826.16429845624,0.0,0.0,0.0,0.0,0,0.5,gas,56982.6709391482,279073.4716127022,0.0
2017-01-03 05:00:00,46730.0,69.39685457522305,2676422.540743649,872.9647624649926,22278703.886182867,0.40271325436853944,3179.9694518606007,1.0209055823430604,7207.339572067229,110989.99430441839,0.0,7280.19547233155,39449.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,68821.47283161468,293750.4042004314,0.0
2017-01-03 06:00:00,51285.0,73.19202765704662,2999410.099080035,913.6613874731818,25495318.789886322,0.44311878183922637,4229.445594423972,0.6111477196109538,9763.391990857659,146643.62409553252,0.0,9675.069589257477,41609.93041074253,0.0,0.0,0.0,0.0,0,1.0,coal,91439.19878773938,314166.5111154946,0.0
2017-01-03 07:00:00,54019.0,74.65062176005561,3199848.365336107,466.0440588235294,27713978.659113258,0.0023913663366336635,5192.9058739704315,0.032009247524752475,11413.221972917429,179309.39876232616,0.0,11603.0,42416.0,0.0,0.0,0.0,0.0,0,0.0,gas,110283.62361931821,322492.7981410522,0.0
2017-01-03 08:00:00,54624.0,74.70326127421416,3246011.5924509256,860.3965355746286,28208676.118421227,0.4307790125425307,5436.401037976596,1.5266727051141198,12306.45808141532,194299.95433287605,0.0,12149.402467691636,42474.59753230837,0.0,0.0,0.0,0.0,0,1.0,coal,115291.28976429516,323035.4534552086,0.0
2017-01-03 09:00:00,53130.0,73.65424750022652,3135454.713126127,893.0783500158127,27085379.515029225,0.44830042395552483,5068.038308280404,1.2525855114050175,11506.87678732449,180815.72864424283,0.0,11354.439386592774,41775.56061340723,0.0,0.0,0.0,0.0,0,1.0,coal,107411.60032163368,315906.5157930878,0.0
2017-01-03 10:00:00,51601.0,73.19202765704662,3023305.55003851,905.4611853704837,25755079.280542843,0.4455179672842317,4387.490970939717,0.710089371660938,10390.57867190888,158169.43105550602,0.0,9989.691111579483,41611.30888842052,0.0,0.0,0.0,0.0,0,1.0,coal,94223.19636857646,314180.26659962384,0.0
2017-01-03 11:00:00,51029.0,72.51368461757997,2981543.7782752365,733.8965785617302,25350057.924226865,0.2354874910645046,4314.832711671554,0.5783759498735911,10212.981781526227,156307.0451030794,0.0,9790.106327468839,41238.893672531165,0.0,0.0,0.0,0.0,0,0.5,gas,92194.16537725009,310242.9606763142,0.0
2017-01-03 12:00:00,51075.0,72.78566536793952,2984888.5298512555,726.342403219086,25366193.953800917,0.23544794377399503,4302.039573015123,0.5234187489084219,10193.837199829466,155897.32515842587,0.0,9762.331343205287,41312.66865679472,0.0,0.0,0.0,0.0,0,0.5,gas,91926.18037343438,311007.94365338515,0.0
2017-01-03 13:00:00,51311.0,72.9230552307614,3002092.5555006987,742.5353722136624,25514566.46856911,0.2355314784380178,4321.253112541983,0.522906990030221,10249.370776318452,156821.2416730157,0.0,9802.161581378346,41508.83841862166,0.0,0.0,0.0,0.0,0,0.5,gas,92310.47965610922,313092.2958707796,0.0
2017-01-03 14:00:00,51767.0,73.19202765704662,3035455.4266295796,905.4611853704837,25901468.472935647,0.4455179672842317,4456.343917735105,0.710089371660938,10498.179452206292,160459.14391991857,0.0,10144.897371270672,41622.102628729335,0.0,0.0,0.0,0.0,0,1.0,coal,95712.69232971915,314287.9746357304,0.0
2017-01-03 15:00:00,52652.0,73.34598102395907,3100299.8133911258,735.4420373941279,26686404.201412346,0.2860852920431357,4747.635161057351,0.6794284480423438,11157.5987305331,173411.7978588663,0.0,10997.619693296389,41654.38030670362,0.0,0.0,0.0,0.0,0,0.5,gas,103907.11310473931,314626.35073248734,0.0
2017-01-03 16:00:00,54178.0,74.09976915464233,3212828.0957747013,713.3118020035765,27977921.413119007,0.22480877076882244,5445.25690310051,1.027197884003837,12288.529879891295,194414.24005424252,0.0,12170.400000000001,42007.600000000006,0.0,0.0,0.0,0.0,0,0.5,gas,115479.1652896124,318405.86873402394,0.0
2017-01-03 17:00:00,57737.0,75.89374917584442,3480491.835790509,928.4434867886928,30471905.299531687,0.41480878708448454,6111.541298154923,0.6903578628830654,14728.23041250756,238554.86775820862,0.0,13867.93938659278,43869.06061340723,0.0,0.0,0.0,0.0,0,1.0,coal,131564.7656700154,336601.1198860441,0.0
2017-01-03 18:00:00,57940.0,75.89374917584442,3495898.266873205,928.4434867886928,30660379.32734979,0.41480878708448454,6195.747481933074,0.6903578628830654,14868.373058672823,241675.40861629174,0.0,14070.93938659278,43869.06061340723,0.0,0.0,0.0,0.0,0,1.0,coal,133545.60542540284,336601.1198860441,0.0
2017-01-03 19:00:00,57121.0,75.70803580280906,3433783.6240551607,958.6880100864553,29952363.777192213,0.06903470588235294,6004.064951606994,1.3269043003003005,14286.964262174122,231275.81360103356,0.0,13435.93938659278,43685.06061340723,0.0,0.0,0.0,0.0,0,1.0,coal,127285.99532309096,334521.14190358797,0.0
2017-01-03 20:00:00,55974.0,75.144293957795,3346343.349305695,506.1756305555556,29116542.716977682,0.002556239886039886,5738.014282112376,0.036399565312046446,13429.079247632284,213101.12089131182,0.0,12819.0,43155.0,0.0,0.0,0.0,0.0,0,0.0,gas,121418.23530609597,329362.94014881767,0.0
2017-01-03 21:00:00,53797.0,74.2318361018826,3183335.7456097743,577.8336457142856,27603380.849021785,0.002918571428571429,5192.341242709654,0.038136,11404.525940527741,179235.53290727202,0.0,11603.0,42194.0,0.0,0.0,0.0,0.0,0,0.0,gas,110283.62361931821,320420.6582554877,0.0
2017-01-03 22:00:00,49484.0,73.14026880299986,2866835.3831086764,960.3614995800729,23866394.82064781,0.3717985722148134,3422.5542032861063,0.8147926712707183,8316.208552644355,120343.8683774088,0.0,7940.784746859196,41543.2152531408,0.0,0.0,0.0,0.0,0,1.0,coal,74487.66389130006,313462.51138426934,0.0
2017-01-03 23:00:00,45781.0,69.82447387896953,2603676.3369740904,693.7442765087271,21336389.69784898,0.23158858794852016,2616.002165095535,0.6370467373678081,6541.175461581953,94919.87406003552,0.0,6216.792247064494,39564.2077529355,0.0,0.0,0.0,0.0,0,0.5,gas,58092.953159194905,294986.82401823124,0.0
2017-01-04 00:00:00,42769.0,66.78480538372092,2397657.3461478376,668.5907294955452,19172538.303559177,0.23296245490900921,1822.1959758863366,0.45986567855181126,4603.26061287382,62221.73745112995,0.0,4518.991179904069,38250.00882009593,0.0,0.0,0.0,0.0,0,0.5,gas,42229.71256413778,282650.78733715694,0.0
2017-01-04 01:00:00,41310.0,65.11749566122873,2300943.436420856,700.0800641013699,18335866.379845913,0.22341686369590788,1738.1437131862172,0.4386254434209976,4224.985951882248,58791.48835080364,0.0,4183.112836588502,37126.88716341149,0.0,0.0,0.0,0.0,0,0.5,gas,39129.822397761935,272557.445561322,0.0
2017-01-04 02:00:00,40843.0,65.07651677119527,2270549.0549154365,882.6227103986041,17982501.751590937,0.39294755643755674,1630.7883499847467,0.5656103598116751,4163.076187721703,58353.23259984434,0.0,3849.777971793815,36993.222028206175,0.0,0.0,0.0,0.0,0,1.0,coal,36065.89674252982,271422.6882484053,0.0
2017-01-04 03:00:00,40692.0,64.86432279901788,2260732.6383071626,658.1045137306512,17881848.828927398,0.21755570661162,1600.5196320130499,0.4270186186352437,4119.037363823717,57708.91561454952,0.0,3770.689540410471,36921.31045958952,0.0,0.0,0.0,0.0,0,0.5,gas,35329.97026333765,270848.9087447648,0.0
2017-01-04 04:00:00,41900.0,66.1952512884978,2339821.5667442023,695.5319912557784,18695003.04988637,0.2265020065203522,1793.9091406402763,0.46455658185155213,4374.852058961172,60664.186718819314,0.0,4362.112955550114,37537.88704444988,0.0,0.0,0.0,0.0,0,0.5,gas,40736.007849125985,276397.5830588932,0.0
2017-01-04 05:00:00,44573.0,68.79466605712295,2519935.5339369723,936.4709151502723,20339938.862529747,0.3716753344575462,2120.765287967163,0.6154205631231815,5398.880180789451,73857.55779297856,0.0,5180.266976389953,39392.73302361004,0.0,0.0,0.0,0.0,0,1.0,coal,48507.18191592629,293219.01568053354,0.0
2017-01-04 06:00:00,48935.0,72.31091506724115,2826873.142301704,700.6771039567037,23517795.608791444,0.18701364974377024,3381.1682494256256,0.46805207092947765,8187.1436769981265,118895.60368119636,0.0,7832.846851987615,41102.15314801238,0.0,0.0,0.0,0.0,0,0.5,gas,73394.47834333338,308920.0072490004,0.0
2017-01-04 07:00:00,50942.0,73.3151150941756,2973542.5275886683,891.1721726774847,25156032.168294523,0.2390503263756406,3868.0368804013046,0.8625355860873113,9226.724594262807,138207.287419052,0.0,9315.439386592783,41626.56061340723,0.0,0.0,0.0,0.0,0,1.0,coal,87728.8837800611,314332.4597503349,0.0
2017-01-04 08:00:00,50210.0,73.14026880299986,2919962.4215518157,929.5658790341104,24509990.74992551,0.33932393504735836,3636.4071975827883,0.754687993319701,8802.531651386584,130129.25172021285,0.0,8651.786109257024,41558.21389074298,0.0,0.0,0.0,0.0,0,1.0,coal,81278.42165738404,313624.001721102,0.0
2017-01-04 09:00:00,48546.0,71.00097481913706,2800259.444381441,673.0932282249521,23461883.690983877,0.25192055022213794,3225.5323110090108,0.3936717710291546,8331.020621282456,121858.67610831396,0.0,8241.573836356221,40304.42616364378,0.0,0.0,0.0,0.0,0,0.5,gas,76992.23556645794,301721.94509718684,0.0
2017-01-04 10:00:00,47798.0,70.4649973925732,2747299.9665300786,890.1623277285629,23055725.59029936,0.41639700371945965,3192.2621789361274,0.8345742584539138,8093.544987996683,119534.4853647646,0.0,8095.195472331547,39702.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,75724.32324988513,296357.98746327485,0.0
2017-01-04 11:00:00,46669.0,69.94406018191319,2667996.9889873704,876.8316999308324,22088473.827544495,0.33292284269861827,2849.7716198631806,0.8300528455366996,7099.029230010533,105101.37781681275,0.0,6983.469751361807,39685.5302486382,0.0,0.0,0.0,0.0,0,1.0,coal,65433.04630098295,296199.91485443874,0.0
2017-01-04 12:00:00,46433.0,69.60672540473342,2651505.586348872,742.9446585678804,21941530.600224208,0.20431797497838308,2834.1558809775315,0.48017936423118424,7011.024579885952,104190.94259108613,0.0,6922.497736165774,39510.502263834234,0.0,0.0,0.0,0.0,0,0.5,gas,64884.57936282051,294415.31417916296,0.0
2017-01-04 13:00:00,45966.0,69.39685457522305,2619071.7778937663,867.6957493805921,21561067.53220312,0.37255503343058455,2690.591805870891,1.0028714910645016,6506.182435310912,97492.88885550291,0.0,6516.19547233155,39449.80452766846,0.0,0.0,0.0,0.0,0,1.0,coal,61188.675346145385,293750.4042004314,0.0
2017-01-04 14:00:00,45621.0,69.37031787095918,2595133.174966156,938.183680337494,21257557.80675509,0.47626024368517106,2552.5506504338623,1.0277093493626557,6159.7338659263305,92948.56657226993,0.0,6190.562473451336,39430.437526548674,0.0,0.0,0.0,0.0,0,1.0,coal,58061.37786532887,293567.27832680265,0.0
