"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","11","1","66","",".412","Measured",".001","Calculated",".034","Measured","23.361","Calculated","40.8","Measured",".059","Calculated","687.1","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","12","1","65","",".407","Measured",".001","Calculated",".035","Measured","23.748","Calculated","40.3","Measured",".059","Calculated","678.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","13","1","65","",".402","Measured",".001","Calculated",".036","Measured","24.109","Calculated","39.8","Measured",".059","Calculated","669.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","14","1","64","",".402","Measured",".001","Calculated",".037","Measured","24.809","Calculated","39.8","Measured",".059","Calculated","670.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","15","1","64","",".4","Measured",".001","Calculated",".037","Measured","24.635","Calculated","39.6","Measured",".059","Calculated","665.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","16","1","64","",".397","Measured",".001","Calculated",".037","Measured","24.479","Calculated","39.3","Measured",".059","Calculated","661.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","17","1","63","",".395","Measured",".001","Calculated",".038","Measured","24.996","Calculated","39.1","Measured",".059","Calculated","657.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","18","1","64","",".398","Measured",".001","Calculated",".038","Measured","25.224","Calculated","39.4","Measured",".059","Calculated","663.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","19","1","65","",".406","Measured",".001","Calculated",".036","Measured","24.383","Calculated","40.3","Measured",".06","Calculated","677.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","20","1","67","",".417","Measured",".001","Calculated",".035","Measured","24.294","Calculated","41.2","Measured",".059","Calculated","694.1","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","21","1","69","",".423","Measured",".001","Calculated",".036","Measured","25.369","Calculated","41.9","Measured",".059","Calculated","704.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","22",".25","36","",".067","Measured",".001","Calculated",".081","Measured","9.052","Calculated","6.65","Measured",".06","Calculated","111.75","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-01-2017","23","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","5","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","6","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","7","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","8",".37","42","",".096","Measured",".001","Calculated",".092","Measured","14.685","Calculated","9.472","Measured",".059","Calculated","159.618","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","9","1","69","",".422","Measured",".001","Calculated",".035","Measured","24.626","Calculated","41.8","Measured",".059","Calculated","703.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","10","1","68","",".417","Measured",".001","Calculated",".034","Measured","23.627","Calculated","41.3","Measured",".059","Calculated","694.9","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","11","1","67","",".415","Measured",".001","Calculated",".034","Measured","23.535","Calculated","41.1","Measured",".059","Calculated","692.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","12","1","67","",".412","Measured",".001","Calculated",".035","Measured","24.045","Calculated","40.8","Measured",".059","Calculated","687","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","13","1","66","",".407","Measured",".001","Calculated",".036","Measured","24.433","Calculated","40.3","Measured",".059","Calculated","678.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","14","1","65","",".406","Measured",".001","Calculated",".036","Measured","24.383","Calculated","40.3","Measured",".06","Calculated","677.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","15","1","65","",".403","Measured",".001","Calculated",".037","Measured","24.871","Calculated","39.9","Measured",".059","Calculated","672.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","16","1","65","",".402","Measured",".001","Calculated",".036","Measured","24.113","Calculated","39.8","Measured",".059","Calculated","669.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","17","1","65","",".404","Measured",".001","Calculated",".036","Measured","24.235","Calculated","40","Measured",".059","Calculated","673.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","18","1","65","",".406","Measured",".001","Calculated",".036","Measured","24.361","Calculated","40.2","Measured",".059","Calculated","676.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","19","1","66","",".41","Measured",".001","Calculated",".035","Measured","23.891","Calculated","40.6","Measured",".059","Calculated","682.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","20","1","67","",".415","Measured",".001","Calculated",".034","Measured","23.511","Calculated","41.1","Measured",".059","Calculated","691.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","21","1","68","",".418","Measured",".001","Calculated",".035","Measured","24.409","Calculated","41.4","Measured",".059","Calculated","697.4","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","22","1","69","",".424","Measured",".001","Calculated",".035","Measured","24.717","Calculated","42","Measured",".059","Calculated","706.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-02-2017","23",".23","34","",".06","Measured",".001","Calculated",".083","Measured","8.302","Calculated","5.934","Measured",".059","Calculated","100.027","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","5","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","6","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","7","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","8",".2","20","",".041","Measured",".001","Calculated",".13","Measured","8.905","Calculated","4.08","Measured",".06","Calculated","68.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","9","1","68","",".419","Measured",".001","Calculated",".039","Measured","27.245","Calculated","41.5","Measured",".059","Calculated","698.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","10","1","67","",".415","Measured",".001","Calculated",".034","Measured","23.504","Calculated","41.1","Measured",".059","Calculated","691.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","11","1","66","",".41","Measured",".001","Calculated",".035","Measured","23.926","Calculated","40.6","Measured",".059","Calculated","683.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","12","1","65","",".405","Measured",".001","Calculated",".036","Measured","24.322","Calculated","40.1","Measured",".059","Calculated","675.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","13","1","65","",".405","Measured",".001","Calculated",".037","Measured","24.945","Calculated","40.1","Measured",".059","Calculated","674.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","14","1","64","",".4","Measured",".001","Calculated",".037","Measured","24.635","Calculated","39.6","Measured",".059","Calculated","665.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","15","1","63","",".397","Measured",".001","Calculated",".037","Measured","24.505","Calculated","39.4","Measured",".059","Calculated","662.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","16","1","64","",".4","Measured",".001","Calculated",".037","Measured","24.664","Calculated","39.6","Measured",".059","Calculated","666.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","17","1","64","",".399","Measured",".001","Calculated",".037","Measured","24.594","Calculated","39.5","Measured",".059","Calculated","664.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","18","1","63","",".396","Measured",".001","Calculated",".036","Measured","23.756","Calculated","39.2","Measured",".059","Calculated","659.9","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","19","1","64","",".403","Measured",".001","Calculated",".036","Measured","24.199","Calculated","39.9","Measured",".059","Calculated","672.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","20","1","66","",".41","Measured",".001","Calculated",".035","Measured","23.891","Calculated","40.6","Measured",".059","Calculated","682.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","21","1","68","",".42","Measured",".001","Calculated",".035","Measured","24.497","Calculated","41.6","Measured",".059","Calculated","699.9","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","22","1","69","",".424","Measured",".001","Calculated",".035","Measured","24.738","Calculated","42","Measured",".059","Calculated","706.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-03-2017","23",".7","58","",".257","Measured",".001","Calculated",".05","Measured","21.378","Calculated","25.41","Measured",".059","Calculated","427.56","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","5","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","6","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","7","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","8",".23","29","",".057","Measured",".001","Calculated",".121","Measured","11.563","Calculated","5.681","Measured",".059","Calculated","95.565","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","9","1","68","",".422","Measured",".001","Calculated",".037","Measured","26.044","Calculated","41.8","Measured",".059","Calculated","703.9","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","10","1","67","",".414","Measured",".001","Calculated",".034","Measured","23.45","Calculated","41","Measured",".059","Calculated","689.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","11","1","66","",".409","Measured",".001","Calculated",".034","Measured","23.151","Calculated","40.5","Measured",".059","Calculated","680.9","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","12","1","65","",".404","Measured",".001","Calculated",".035","Measured","23.573","Calculated","40","Measured",".059","Calculated","673.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","13","1","64","",".401","Measured",".001","Calculated",".035","Measured","23.373","Calculated","39.7","Measured",".059","Calculated","667.8","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","14","1","63","",".396","Measured",".001","Calculated",".036","Measured","23.742","Calculated","39.2","Measured",".059","Calculated","659.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","15","1","63","",".396","Measured",".001","Calculated",".036","Measured","23.746","Calculated","39.2","Measured",".059","Calculated","659.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","16","1","62","",".389","Measured",".001","Calculated",".037","Measured","23.98","Calculated","38.5","Measured",".059","Calculated","648.1","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","17",".1","12","",".015","Measured",".001","Calculated",".16","Measured","3.982","Calculated","1.48","Measured",".059","Calculated","24.89","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","18","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","19","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","20","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","21","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","22","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-04-2017","23","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","5","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","6","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","7","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","8","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","9","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","10","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","11","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","12","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","13","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","14","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","15","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","16","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","17","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","18","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","19","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","20","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","21","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","22","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-05-2017","23","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","5","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","6","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","7","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","8","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","9","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","10","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","11",".33","37","",".074","Measured",".001","Calculated",".097","Measured","12.007","Calculated","7.359","Measured",".059","Calculated","123.783","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","12","1","66","",".407","Measured",".001","Calculated",".036","Measured","24.43","Calculated","40.3","Measured",".059","Calculated","678.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","13","1","65","",".402","Measured",".001","Calculated",".035","Measured","23.433","Calculated","39.8","Measured",".059","Calculated","669.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","14","1","65","",".401","Measured",".001","Calculated",".035","Measured","23.37","Calculated","39.7","Measured",".059","Calculated","667.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","15","1","64","",".399","Measured",".001","Calculated",".035","Measured","23.275","Calculated","39.5","Measured",".059","Calculated","665","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","16","1","64","",".401","Measured",".001","Calculated",".036","Measured","24.037","Calculated","39.7","Measured",".059","Calculated","667.7","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","17","1","64","",".401","Measured",".001","Calculated",".036","Measured","24.048","Calculated","39.7","Measured",".059","Calculated","668","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","18","1","64","",".401","Measured",".001","Calculated",".035","Measured","23.391","Calculated","39.7","Measured",".059","Calculated","668.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","19","1","66","",".408","Measured",".001","Calculated",".034","Measured","23.14","Calculated","40.4","Measured",".059","Calculated","680.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","20","1","67","",".418","Measured",".001","Calculated",".034","Measured","23.671","Calculated","41.4","Measured",".059","Calculated","696.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","21","1","69","",".424","Measured",".001","Calculated",".035","Measured","24.724","Calculated","42","Measured",".059","Calculated","706.4","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","22",".22","34","",".058","Measured",".001","Calculated",".084","Measured","8.17","Calculated","5.786","Measured",".059","Calculated","97.262","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-06-2017","23","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","5","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","6","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","7","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","8","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","9",".82","57","",".262","Measured",".001","Calculated",".063","Measured","27.561","Calculated","25.994","Measured",".059","Calculated","437.47","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","10","1","67","",".414","Measured",".001","Calculated",".035","Measured","24.136","Calculated","41","Measured",".059","Calculated","689.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","11","1","66","",".408","Measured",".001","Calculated",".034","Measured","23.096","Calculated","40.4","Measured",".059","Calculated","679.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","12","1","65","",".403","Measured",".001","Calculated",".035","Measured","23.485","Calculated","39.9","Measured",".059","Calculated","671","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","13","1","64","",".399","Measured",".001","Calculated",".035","Measured","23.286","Calculated","39.5","Measured",".059","Calculated","665.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","14","1","64","",".398","Measured",".001","Calculated",".036","Measured","23.879","Calculated","39.4","Measured",".059","Calculated","663.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","15","1","64","",".395","Measured",".001","Calculated",".036","Measured","23.706","Calculated","39.1","Measured",".059","Calculated","658.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","16","1","64","",".398","Measured",".001","Calculated",".036","Measured","23.864","Calculated","39.4","Measured",".059","Calculated","662.9","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","17","1","64","",".397","Measured",".001","Calculated",".037","Measured","24.501","Calculated","39.4","Measured",".059","Calculated","662.2","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","18","1","64","",".397","Measured",".001","Calculated",".036","Measured","23.843","Calculated","39.4","Measured",".059","Calculated","662.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","19","1","65","",".407","Measured",".001","Calculated",".035","Measured","23.716","Calculated","40.3","Measured",".059","Calculated","677.6","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","20","1","67","",".41","Measured",".001","Calculated",".035","Measured","23.916","Calculated","40.6","Measured",".059","Calculated","683.3","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","21","1","69","",".42","Measured",".001","Calculated",".035","Measured","24.518","Calculated","41.6","Measured",".059","Calculated","700.5","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","22",".98","61","",".378","Measured",".001","Calculated",".046","Measured","28.991","Calculated","37.436","Measured",".059","Calculated","630.238","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-07-2017","23","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-08-2017","0","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-08-2017","1","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-08-2017","2","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-08-2017","3","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-08-2017","4","0","","","","","","","","","","","","","","","","966","3118"
"ID","Rathdrum Combustion Turbine Project","7456","1","08-08-2017","5","0","","","","","","","","","","","","","","","","966","3118"
