"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Milton R Young","2823","B2","09-27-2017","1","1","470","","715.4","Measured",".147","Calculated",".329","Measured","1596.275","Calculated","528.2","Measured",".109","Calculated","4851.9","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","2","1","469","","627","Measured",".13","Calculated",".329","Measured","1591.768","Calculated","526.7","Measured",".109","Calculated","4838.2","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","3","1","470","","654.4","Measured",".135","Calculated",".328","Measured","1584.83","Calculated","526","Measured",".109","Calculated","4831.8","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","4","1","469","","673.7","Measured",".14","Calculated",".331","Measured","1592.011","Calculated","523.6","Measured",".109","Calculated","4809.7","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","5","1","469","","678","Measured",".14","Calculated",".324","Measured","1569.91","Calculated","527.5","Measured",".109","Calculated","4845.4","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","6","1","469","","690.6","Measured",".142","Calculated",".326","Measured","1581.296","Calculated","528.1","Measured",".109","Calculated","4850.6","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","7","1","471","","644.3","Measured",".133","Calculated",".324","Measured","1570.622","Calculated","527.8","Measured",".109","Calculated","4847.6","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","8","1","471","","712.4","Measured",".147","Calculated",".329","Measured","1589.629","Calculated","526","Measured",".109","Calculated","4831.7","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","9","1","471","","743.9","Measured",".153","Calculated",".327","Measured","1586.866","Calculated","528.3","Measured",".109","Calculated","4852.8","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","10","1","472","","715","Measured",".147","Calculated",".328","Measured","1590.439","Calculated","527.9","Measured",".109","Calculated","4848.9","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","11","1","471","","712.2","Measured",".147","Calculated",".335","Measured","1621.467","Calculated","527","Measured",".109","Calculated","4840.2","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","12","1","472","","726.5","Measured",".15","Calculated",".338","Measured","1638.049","Calculated","527.6","Measured",".109","Calculated","4846.3","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","13","1","469","","729.5","Measured",".15","Calculated",".327","Measured","1587.225","Calculated","528.4","Measured",".109","Calculated","4853.9","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","14","1","472","","713","Measured",".146","Calculated",".346","Measured","1687.269","Calculated","530.9","Measured",".109","Calculated","4876.5","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","15","1","472","","750.6","Measured",".154","Calculated",".338","Measured","1645.587","Calculated","530","Measured",".109","Calculated","4868.6","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","16","1","471","","731.1","Measured",".15","Calculated",".331","Measured","1614.254","Calculated","530.9","Measured",".109","Calculated","4876.9","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","17","1","471","","732.5","Measured",".15","Calculated",".332","Measured","1622.285","Calculated","532","Measured",".109","Calculated","4886.4","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","18","1","472","","729.3","Measured",".149","Calculated",".334","Measured","1638.37","Calculated","534","Measured",".109","Calculated","4905.3","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","19","1","473","","775.6","Measured",".158","Calculated",".334","Measured","1640.474","Calculated","534.7","Measured",".109","Calculated","4911.6","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","20","1","474","","803.4","Measured",".164","Calculated",".332","Measured","1628.726","Calculated","534.1","Measured",".109","Calculated","4905.8","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","21","1","473","","719.5","Measured",".148","Calculated",".333","Measured","1621.477","Calculated","530.1","Measured",".109","Calculated","4869.3","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","22","1","473","","734.8","Measured",".151","Calculated",".333","Measured","1622.21","Calculated","530.4","Measured",".109","Calculated","4871.5","534","1879"
"ND","Milton R Young","2823","B2","09-27-2017","23","1","473","","736.6","Measured",".151","Calculated",".333","Measured","1619.612","Calculated","529.5","Measured",".109","Calculated","4863.7","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","0","1","473","","751","Measured",".154","Calculated",".344","Measured","1681.782","Calculated","532.3","Measured",".109","Calculated","4888.9","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","1","1","473","","704.6","Measured",".145","Calculated",".332","Measured","1616.973","Calculated","530.2","Measured",".109","Calculated","4870.4","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","2","1","472","","721.4","Measured",".147","Calculated",".328","Measured","1606.872","Calculated","533.4","Measured",".109","Calculated","4899","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","3","1","472","","768.3","Measured",".158","Calculated",".332","Measured","1615.346","Calculated","529.7","Measured",".109","Calculated","4865.5","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","4","1","474","","733","Measured",".15","Calculated",".333","Measured","1624.907","Calculated","531.2","Measured",".109","Calculated","4879.6","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","5","1","472","","687.7","Measured",".14","Calculated",".33","Measured","1618.32","Calculated","533.9","Measured",".109","Calculated","4904","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","6","1","474","","748.6","Measured",".153","Calculated",".333","Measured","1632.1","Calculated","533.6","Measured",".109","Calculated","4901.2","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","7","1","474","","732.7","Measured",".149","Calculated",".331","Measured","1626.799","Calculated","535.1","Measured",".109","Calculated","4914.8","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","8","1","472","","702.2","Measured",".144","Calculated",".326","Measured","1594.238","Calculated","532.4","Measured",".109","Calculated","4890.3","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","9","1","472","","764.3","Measured",".157","Calculated",".331","Measured","1614.519","Calculated","531","Measured",".109","Calculated","4877.7","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","10","1","472","","711.4","Measured",".146","Calculated",".333","Measured","1623.508","Calculated","530.8","Measured",".109","Calculated","4875.4","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","11","1","473","","746","Measured",".152","Calculated",".337","Measured","1649.851","Calculated","533","Measured",".109","Calculated","4895.7","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","12","1","474","","814.9","Measured",".167","Calculated",".337","Measured","1648.975","Calculated","532.7","Measured",".109","Calculated","4893.1","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","13","1","472","","722.2","Measured",".147","Calculated",".335","Measured","1649.875","Calculated","536.2","Measured",".109","Calculated","4925","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","14","1","468","","708.9","Measured",".147","Calculated",".337","Measured","1630.541","Calculated","526.8","Measured",".109","Calculated","4838.4","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","15","1","470","","752.6","Measured",".155","Calculated",".337","Measured","1641.224","Calculated","530.2","Measured",".109","Calculated","4870.1","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","16","1","472","","696.9","Measured",".143","Calculated",".337","Measured","1637.146","Calculated","528.9","Measured",".109","Calculated","4858","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","17","1","472","","679.3","Measured",".138","Calculated",".337","Measured","1653.895","Calculated","534.3","Measured",".109","Calculated","4907.7","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","18","1","471","","692.5","Measured",".141","Calculated",".332","Measured","1625.372","Calculated","533","Measured",".109","Calculated","4895.7","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","19","1","472","","664.6","Measured",".136","Calculated",".34","Measured","1656.99","Calculated","530.6","Measured",".109","Calculated","4873.5","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","20","1","472","","637.8","Measured",".131","Calculated",".335","Measured","1633.293","Calculated","530.8","Measured",".109","Calculated","4875.5","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","21","1","471","","704","Measured",".144","Calculated",".334","Measured","1628.718","Calculated","530.9","Measured",".109","Calculated","4876.4","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","22","1","472","","663.6","Measured",".135","Calculated",".33","Measured","1620.399","Calculated","534.6","Measured",".109","Calculated","4910.3","534","1879"
"ND","Milton R Young","2823","B2","09-28-2017","23","1","472","","677.7","Measured",".138","Calculated",".335","Measured","1642.639","Calculated","533.8","Measured",".109","Calculated","4903.4","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","0","1","472","","657.4","Measured",".134","Calculated",".333","Measured","1631.101","Calculated","533.3","Measured",".109","Calculated","4898.2","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","1","1","472","","650","Measured",".133","Calculated",".335","Measured","1637.547","Calculated","532.2","Measured",".109","Calculated","4888.2","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","2","1","471","","688.1","Measured",".14","Calculated",".33","Measured","1622.676","Calculated","535.3","Measured",".109","Calculated","4917.2","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","3","1","472","","634.1","Measured",".129","Calculated",".333","Measured","1641.357","Calculated","536.6","Measured",".109","Calculated","4929","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","4","1","472","","677.5","Measured",".139","Calculated",".334","Measured","1629.887","Calculated","531.3","Measured",".109","Calculated","4879.9","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","5","1","471","","642.8","Measured",".132","Calculated",".332","Measured","1612.391","Calculated","528.7","Measured",".109","Calculated","4856.6","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","6","1","471","","672.3","Measured",".137","Calculated",".337","Measured","1650.289","Calculated","533.1","Measured",".109","Calculated","4897","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","7","1","472","","672.3","Measured",".137","Calculated",".335","Measured","1644.08","Calculated","534.3","Measured",".109","Calculated","4907.7","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","8","1","472","","654.7","Measured",".134","Calculated",".331","Measured","1618.358","Calculated","532.3","Measured",".109","Calculated","4889.3","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","9","1","471","","703.7","Measured",".144","Calculated",".337","Measured","1646.043","Calculated","531.8","Measured",".109","Calculated","4884.4","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","10","1","471","","619.6","Measured",".128","Calculated",".335","Measured","1624.817","Calculated","528","Measured",".109","Calculated","4850.2","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","11","1","471","","656.5","Measured",".136","Calculated",".336","Measured","1624.896","Calculated","526.5","Measured",".109","Calculated","4836","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","12","1","471","","599.4","Measured",".124","Calculated",".335","Measured","1618.653","Calculated","526","Measured",".109","Calculated","4831.8","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","13","1","411","","531.3","Measured",".128","Calculated",".359","Measured","1488.701","Calculated","451.5","Measured",".109","Calculated","4146.8","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","14","1","252","","295.1","Measured",".11","Calculated",".45","Measured","1202.76","Calculated","291","Measured",".109","Calculated","2672.8","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","15","1","215","","391.8","Measured",".152","Calculated",".497","Measured","1280.62","Calculated","280.5","Measured",".109","Calculated","2576.7","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","16","1","220","","363.9","Measured",".138","Calculated",".297","Measured","780.902","Calculated","286.2","Measured",".109","Calculated","2629.3","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","17","1","220","","400","Measured",".152","Calculated",".329","Measured","864.645","Calculated","286.1","Measured",".109","Calculated","2628.1","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","18","1","219","","368.7","Measured",".142","Calculated",".331","Measured","862.288","Calculated","283.6","Measured",".109","Calculated","2605.1","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","19","1","219","","338.5","Measured",".129","Calculated",".336","Measured","878.338","Calculated","284.6","Measured",".109","Calculated","2614.1","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","20","1","219","","354.6","Measured",".134","Calculated",".334","Measured","880.892","Calculated","287.1","Measured",".109","Calculated","2637.4","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","21","1","236","","427.7","Measured",".151","Calculated",".334","Measured","948.593","Calculated","309.2","Measured",".109","Calculated","2840.1","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","22","1","238","","381.3","Measured",".137","Calculated",".319","Measured","890.138","Calculated","303.8","Measured",".109","Calculated","2790.4","534","1879"
"ND","Milton R Young","2823","B2","09-29-2017","23","1","237","","388.7","Measured",".137","Calculated",".333","Measured","942.856","Calculated","308.3","Measured",".109","Calculated","2831.4","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","0","1","236","","403.7","Measured",".142","Calculated",".338","Measured","963.638","Calculated","310.4","Measured",".109","Calculated","2851","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","1","1","238","","403.7","Measured",".142","Calculated",".323","Measured","918.483","Calculated","309.6","Measured",".109","Calculated","2843.6","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","2","1","238","","395.6","Measured",".139","Calculated",".334","Measured","947.558","Calculated","308.9","Measured",".109","Calculated","2837","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","3","1","237","","396.6","Measured",".14","Calculated",".336","Measured","953.165","Calculated","308.8","Measured",".109","Calculated","2836.8","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","4","1","238","","385.1","Measured",".136","Calculated",".331","Measured","935.836","Calculated","307.8","Measured",".109","Calculated","2827.3","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","5","1","238","","365.9","Measured",".129","Calculated",".337","Measured","958.563","Calculated","309.7","Measured",".109","Calculated","2844.4","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","6","1","257","","531.7","Measured",".171","Calculated",".336","Measured","1043.952","Calculated","338.3","Measured",".109","Calculated","3107","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","7","1","357","","355.6","Measured",".092","Calculated",".318","Measured","1230.215","Calculated","421.2","Measured",".109","Calculated","3868.6","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","8","1","367","","369.7","Measured",".095","Calculated",".34","Measured","1325.898","Calculated","424.6","Measured",".109","Calculated","3899.7","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","9","1","365","","404.5","Measured",".104","Calculated",".337","Measured","1307.223","Calculated","422.3","Measured",".109","Calculated","3879","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","10","1","366","","406.3","Measured",".105","Calculated",".334","Measured","1289.474","Calculated","420.3","Measured",".109","Calculated","3860.7","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","11","1","368","","397","Measured",".103","Calculated",".335","Measured","1291.593","Calculated","419.7","Measured",".109","Calculated","3855.5","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","12","1","367","","425.6","Measured",".111","Calculated",".331","Measured","1271.272","Calculated","418.1","Measured",".109","Calculated","3840.7","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","13","1","367","","436.7","Measured",".113","Calculated",".331","Measured","1283.784","Calculated","422.3","Measured",".109","Calculated","3878.5","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","14","1","366","","450.9","Measured",".117","Calculated",".338","Measured","1302.382","Calculated","419.5","Measured",".109","Calculated","3853.2","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","15","1","366","","450.9","Measured",".116","Calculated",".337","Measured","1305.875","Calculated","421.9","Measured",".109","Calculated","3875","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","16","1","367","","460.2","Measured",".119","Calculated",".333","Measured","1287.911","Calculated","421.1","Measured",".109","Calculated","3867.6","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","17","1","366","","461.3","Measured",".119","Calculated",".335","Measured","1295.345","Calculated","421","Measured",".109","Calculated","3866.7","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","18","1","366","","442.9","Measured",".115","Calculated",".337","Measured","1297.349","Calculated","419.1","Measured",".109","Calculated","3849.7","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","19","1","366","","445","Measured",".116","Calculated",".331","Measured","1272.993","Calculated","418.7","Measured",".109","Calculated","3845.9","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","20","1","366","","447.5","Measured",".116","Calculated",".335","Measured","1295.713","Calculated","421.1","Measured",".109","Calculated","3867.8","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","21","1","366","","458.3","Measured",".118","Calculated",".331","Measured","1288.252","Calculated","423.7","Measured",".109","Calculated","3892","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","22","1","366","","433.6","Measured",".112","Calculated",".33","Measured","1282.017","Calculated","422.9","Measured",".109","Calculated","3884.9","534","1879"
"ND","Milton R Young","2823","B2","09-30-2017","23","1","366","","438.1","Measured",".113","Calculated",".334","Measured","1295.887","Calculated","422.4","Measured",".109","Calculated","3879.9","534","1879"
"ND","Coal Creek","6030","1","09-01-2017","0","1","328","","468.2","Measured",".139","Calculated",".25","Measured","843.8","Calculated","367.5","Measured",".109","Calculated","3375.2","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","1","1","213","","430.5","Measured",".191","Calculated",".316","Measured","711.158","Calculated","245","Measured",".109","Calculated","2250.5","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","2","1","210","","445.4","Measured",".199","Calculated",".256","Measured","573.594","Calculated","243.9","Measured",".109","Calculated","2240.6","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","3","1","283","","565.3","Measured",".192","Calculated",".218","Measured","642.424","Calculated","320.8","Measured",".109","Calculated","2946.9","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","4","1","415","","771.1","Measured",".187","Calculated",".198","Measured","818.393","Calculated","450","Measured",".109","Calculated","4133.3","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","5","1","490","","854.4","Measured",".179","Calculated",".195","Measured","932.022","Calculated","520.4","Measured",".109","Calculated","4779.6","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","6","1","416","","691.7","Measured",".167","Calculated",".262","Measured","1085.571","Calculated","451.1","Measured",".109","Calculated","4143.4","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","7","1","360","","568.3","Measured",".159","Calculated",".315","Measured","1124.991","Calculated","388.8","Measured",".109","Calculated","3571.4","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","8","1","515","","795.2","Measured",".158","Calculated",".212","Measured","1065.279","Calculated","547.1","Measured",".109","Calculated","5024.9","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","9","1","610","","866.1","Measured",".145","Calculated",".187","Measured","1117.157","Calculated","650.4","Measured",".109","Calculated","5974.1","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","10","1","612","","806.9","Measured",".135","Calculated",".166","Measured","994.506","Calculated","652.2","Measured",".109","Calculated","5991","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","11","1","510","","658.6","Measured",".131","Calculated",".206","Measured","1037.972","Calculated","548.6","Measured",".109","Calculated","5038.7","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","12","1","360","","510.4","Measured",".141","Calculated",".273","Measured","987.823","Calculated","393.9","Measured",".109","Calculated","3618.4","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","13","1","382","","564.7","Measured",".148","Calculated",".226","Measured","863.704","Calculated","416.1","Measured",".109","Calculated","3821.7","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","14","1","590","","798","Measured",".138","Calculated",".181","Measured","1045.836","Calculated","629.1","Measured",".109","Calculated","5778.1","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","15","1","611","","803.1","Measured",".135","Calculated",".187","Measured","1111.154","Calculated","646.9","Measured",".109","Calculated","5942","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","16","1","611","","824.3","Measured",".14","Calculated",".185","Measured","1092.721","Calculated","643.1","Measured",".109","Calculated","5906.6","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","17","1","611","","800.9","Measured",".135","Calculated",".166","Measured","983.168","Calculated","644.8","Measured",".109","Calculated","5922.7","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","18","1","610","","826.8","Measured",".14","Calculated",".172","Measured","1015.798","Calculated","643","Measured",".109","Calculated","5905.8","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","19","1","611","","805.5","Measured",".136","Calculated",".187","Measured","1103.562","Calculated","642.5","Measured",".109","Calculated","5901.4","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","20","1","611","","803.6","Measured",".136","Calculated",".198","Measured","1168.022","Calculated","642.2","Measured",".109","Calculated","5899.1","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","21","1","611","","794","Measured",".134","Calculated",".183","Measured","1083.763","Calculated","644.8","Measured",".109","Calculated","5922.2","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","22","1","611","","812.6","Measured",".137","Calculated",".167","Measured","987.755","Calculated","643.9","Measured",".109","Calculated","5914.7","791","2692"
"ND","Coal Creek","6030","1","09-01-2017","23","1","609","","796.9","Measured",".135","Calculated",".172","Measured","1018.24","Calculated","644.5","Measured",".109","Calculated","5920","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","0","1","609","","832.7","Measured",".141","Calculated",".166","Measured","977.126","Calculated","640.8","Measured",".109","Calculated","5886.3","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","1","1","610","","802","Measured",".135","Calculated",".168","Measured","994.896","Calculated","644.7","Measured",".109","Calculated","5922","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","2","1","610","","824.2","Measured",".14","Calculated",".178","Measured","1047.192","Calculated","640.5","Measured",".109","Calculated","5883.1","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","3","1","607","","810.1","Measured",".137","Calculated",".187","Measured","1107.657","Calculated","644.9","Measured",".109","Calculated","5923.3","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","4","1","606","","829.8","Measured",".141","Calculated",".168","Measured","989.318","Calculated","641.1","Measured",".109","Calculated","5888.8","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","5","1","606","","826.4","Measured",".139","Calculated",".182","Measured","1081.972","Calculated","647.2","Measured",".109","Calculated","5944.9","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","6","1","607","","843.2","Measured",".143","Calculated",".176","Measured","1037.133","Calculated","641.5","Measured",".109","Calculated","5892.8","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","7","1","579","","794.9","Measured",".14","Calculated",".154","Measured","875.428","Calculated","618.9","Measured",".109","Calculated","5684.6","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","8","1","602","","840.2","Measured",".144","Calculated",".181","Measured","1058.868","Calculated","636.9","Measured",".109","Calculated","5850.1","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","9","1","606","","815.3","Measured",".138","Calculated",".189","Measured","1116.385","Calculated","643.1","Measured",".109","Calculated","5906.8","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","10","1","606","","817","Measured",".138","Calculated",".193","Measured","1140.9","Calculated","643.6","Measured",".109","Calculated","5911.4","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","11","1","606","","795.6","Measured",".135","Calculated",".194","Measured","1145.919","Calculated","643.1","Measured",".109","Calculated","5906.8","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","12","1","605","","791.8","Measured",".134","Calculated",".186","Measured","1095.187","Calculated","641","Measured",".109","Calculated","5888.1","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","13","1","605","","780.6","Measured",".132","Calculated",".205","Measured","1212.596","Calculated","644","Measured",".109","Calculated","5915.1","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","14","1","605","","787.2","Measured",".134","Calculated",".199","Measured","1172.488","Calculated","641.5","Measured",".109","Calculated","5891.9","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","15","1","605","","758.3","Measured",".129","Calculated",".198","Measured","1161.508","Calculated","638.7","Measured",".109","Calculated","5866.2","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","16","1","604","","779","Measured",".132","Calculated",".197","Measured","1160.921","Calculated","641.6","Measured",".109","Calculated","5893","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","17","1","552","","701","Measured",".13","Calculated",".158","Measured","849.487","Calculated","585.3","Measured",".109","Calculated","5376.5","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","18","1","600","","776","Measured",".133","Calculated",".173","Measured","1011.358","Calculated","636.5","Measured",".109","Calculated","5846","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","19","1","611","","761.4","Measured",".13","Calculated",".182","Measured","1069.96","Calculated","640","Measured",".109","Calculated","5878.9","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","20","1","611","","802.1","Measured",".136","Calculated",".196","Measured","1159.203","Calculated","643.9","Measured",".109","Calculated","5914.3","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","21","1","611","","785.6","Measured",".134","Calculated",".18","Measured","1058.886","Calculated","640.4","Measured",".109","Calculated","5882.7","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","22","1","611","","800.4","Measured",".136","Calculated",".171","Measured","1004.711","Calculated","639.7","Measured",".109","Calculated","5875.5","791","2692"
"ND","Coal Creek","6030","1","09-02-2017","23","1","611","","774.3","Measured",".131","Calculated",".187","Measured","1106.834","Calculated","644.4","Measured",".109","Calculated","5918.9","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","0","1","611","","801.8","Measured",".136","Calculated",".173","Measured","1020.268","Calculated","642.1","Measured",".109","Calculated","5897.5","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","1","1","611","","789","Measured",".133","Calculated",".164","Measured","969.338","Calculated","643.5","Measured",".109","Calculated","5910.6","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","2","1","609","","791.4","Measured",".133","Calculated",".192","Measured","1140.634","Calculated","646.8","Measured",".109","Calculated","5940.8","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","3","1","608","","808.8","Measured",".136","Calculated",".187","Measured","1110.874","Calculated","646.7","Measured",".109","Calculated","5940.5","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","4","1","607","","815.6","Measured",".137","Calculated",".166","Measured","986.057","Calculated","646.7","Measured",".109","Calculated","5940.1","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","5","1","578","","794","Measured",".14","Calculated",".16","Measured","905.04","Calculated","615.8","Measured",".109","Calculated","5656.5","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","6","1","502","","708.6","Measured",".143","Calculated",".174","Measured","860.012","Calculated","538.1","Measured",".109","Calculated","4942.6","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","7","1","442","","634.5","Measured",".144","Calculated",".205","Measured","901.057","Calculated","478.5","Measured",".109","Calculated","4395.4","791","2692"
"ND","Coal Creek","6030","1","09-03-2017","8","1","582","","805.1","Measured",".141","Calculated",".164","Measured","935.144","Calculated","620.8","Measured",".109","Calculated","5702.1","791","2692"
