"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"VT","J C McNeil","589","1","04-01-2017","15","1","52","",".4","Measured",".001","Calculated",".063","Measured","44.642","Calculated","74.3","Measured",".105","Calculated","708.6","102","377"
"VT","J C McNeil","589","1","04-01-2017","16","1","52","",".4","Measured",".001","Calculated",".059","Measured","41.471","Calculated","73.7","Measured",".105","Calculated","702.9","102","377"
"VT","J C McNeil","589","1","04-01-2017","17","1","52","",".4","Measured",".001","Calculated",".063","Measured","43.898","Calculated","73.1","Measured",".105","Calculated","696.8","102","377"
"VT","J C McNeil","589","1","04-01-2017","18","1","52","",".4","Measured",".001","Calculated",".068","Measured","48.246","Calculated","74.4","Measured",".105","Calculated","709.5","102","377"
"VT","J C McNeil","589","1","04-01-2017","19","1","52","",".4","Measured",".001","Calculated",".061","Measured","43.036","Calculated","74","Measured",".105","Calculated","705.5","102","377"
"VT","J C McNeil","589","1","04-01-2017","20","1","52","",".4","Measured",".001","Calculated",".06","Measured","41.814","Calculated","73.1","Measured",".105","Calculated","696.9","102","377"
"VT","J C McNeil","589","1","04-01-2017","21","1","52","",".4","Measured",".001","Calculated",".07","Measured","49.497","Calculated","74.2","Measured",".105","Calculated","707.1","102","377"
"VT","J C McNeil","589","1","04-01-2017","22","1","53","",".4","Measured",".001","Calculated",".067","Measured","48.093","Calculated","75.3","Measured",".105","Calculated","717.8","102","377"
"VT","J C McNeil","589","1","04-01-2017","23","1","53","",".4","Measured",".001","Calculated",".064","Measured","46.323","Calculated","75.9","Measured",".105","Calculated","723.8","102","377"
"VT","J C McNeil","589","1","04-02-2017","0","1","53","",".4","Measured",".001","Calculated",".055","Measured","39.144","Calculated","74.6","Measured",".105","Calculated","711.7","102","377"
"VT","J C McNeil","589","1","04-02-2017","1","1","53","",".4","Measured",".001","Calculated",".049","Measured","33.937","Calculated","72.6","Measured",".105","Calculated","692.6","102","377"
"VT","J C McNeil","589","1","04-02-2017","2","1","53","",".4","Measured",".001","Calculated",".051","Measured","36.241","Calculated","74.5","Measured",".105","Calculated","710.6","102","377"
"VT","J C McNeil","589","1","04-02-2017","3","1","53","",".4","Measured",".001","Calculated",".056","Measured","40.919","Calculated","76.6","Measured",".105","Calculated","730.7","102","377"
"VT","J C McNeil","589","1","04-02-2017","4","1","53","",".4","Measured",".001","Calculated",".055","Measured","39.76","Calculated","75.8","Measured",".105","Calculated","722.9","102","377"
"VT","J C McNeil","589","1","04-02-2017","5","1","52","",".4","Measured",".001","Calculated",".049","Measured","34.873","Calculated","74.6","Measured",".105","Calculated","711.7","102","377"
"VT","J C McNeil","589","1","04-02-2017","6","1","52","",".4","Measured",".001","Calculated",".047","Measured","33.253","Calculated","74.2","Measured",".105","Calculated","707.5","102","377"
"VT","J C McNeil","589","1","04-02-2017","7","1","52","",".4","Measured",".001","Calculated",".051","Measured","35.664","Calculated","73.3","Measured",".105","Calculated","699.3","102","377"
"VT","J C McNeil","589","1","04-02-2017","8","1","52","",".4","Measured",".001","Calculated",".055","Measured","38.016","Calculated","72.5","Measured",".105","Calculated","691.2","102","377"
"VT","J C McNeil","589","1","04-02-2017","9","1","52","",".4","Measured",".001","Calculated",".054","Measured","38.966","Calculated","75.7","Measured",".105","Calculated","721.6","102","377"
"VT","J C McNeil","589","1","04-02-2017","10","1","52","",".4","Measured",".001","Calculated",".055","Measured","38.671","Calculated","73.7","Measured",".105","Calculated","703.1","102","377"
"VT","J C McNeil","589","1","04-02-2017","11","1","52","",".4","Measured",".001","Calculated",".057","Measured","39.267","Calculated","72.3","Measured",".105","Calculated","688.9","102","377"
"VT","J C McNeil","589","1","04-02-2017","12","1","52","",".4","Measured",".001","Calculated",".06","Measured","42.432","Calculated","74.2","Measured",".105","Calculated","707.2","102","377"
"VT","J C McNeil","589","1","04-02-2017","13","1","52","",".4","Measured",".001","Calculated",".07","Measured","48.335","Calculated","72.4","Measured",".105","Calculated","690.5","102","377"
"VT","J C McNeil","589","1","04-02-2017","14","1","52","",".4","Measured",".001","Calculated",".051","Measured","35.338","Calculated","72.7","Measured",".105","Calculated","692.9","102","377"
"VT","J C McNeil","589","1","04-02-2017","15","1","52","",".4","Measured",".001","Calculated",".047","Measured","31.913","Calculated","71.2","Measured",".105","Calculated","679","102","377"
"VT","J C McNeil","589","1","04-02-2017","16","1","52","",".4","Measured",".001","Calculated",".043","Measured","29.429","Calculated","71.8","Measured",".105","Calculated","684.4","102","377"
"VT","J C McNeil","589","1","04-02-2017","17","1","52","",".4","Measured",".001","Calculated",".047","Measured","32.204","Calculated","71.9","Measured",".105","Calculated","685.2","102","377"
"VT","J C McNeil","589","1","04-02-2017","18","1","52","",".4","Measured",".001","Calculated",".047","Measured","32.529","Calculated","72.6","Measured",".105","Calculated","692.1","102","377"
"VT","J C McNeil","589","1","04-02-2017","19","1","52","",".4","Measured",".001","Calculated",".051","Measured","35.144","Calculated","72.3","Measured",".105","Calculated","689.1","102","377"
"VT","J C McNeil","589","1","04-02-2017","20","1","52","",".4","Measured",".001","Calculated",".061","Measured","41.669","Calculated","71.6","Measured",".105","Calculated","683.1","102","377"
"VT","J C McNeil","589","1","04-02-2017","21","1","52","",".4","Measured",".001","Calculated",".054","Measured","36.866","Calculated","71.6","Measured",".105","Calculated","682.7","102","377"
"VT","J C McNeil","589","1","04-02-2017","22","1","52","",".4","Measured",".001","Calculated",".057","Measured","39.131","Calculated","72","Measured",".105","Calculated","686.5","102","377"
"VT","J C McNeil","589","1","04-02-2017","23","1","52","",".4","Measured",".001","Calculated",".058","Measured","39.892","Calculated","72.1","Measured",".105","Calculated","687.8","102","377"
"VT","J C McNeil","589","1","04-03-2017","0","1","52","",".4","Measured",".001","Calculated",".06","Measured","41.85","Calculated","73.2","Measured",".105","Calculated","697.5","102","377"
"VT","J C McNeil","589","1","04-03-2017","1","1","52","",".4","Measured",".001","Calculated",".058","Measured","38.703","Calculated","70","Measured",".105","Calculated","667.3","102","377"
"VT","J C McNeil","589","1","04-03-2017","2","1","52","",".4","Measured",".001","Calculated",".053","Measured","36.416","Calculated","72.1","Measured",".105","Calculated","687.1","102","377"
"VT","J C McNeil","589","1","04-03-2017","3","1","53","",".4","Measured",".001","Calculated",".054","Measured","36.941","Calculated","71.7","Measured",".105","Calculated","684.1","102","377"
"VT","J C McNeil","589","1","04-03-2017","4","1","52","",".4","Measured",".001","Calculated",".051","Measured","34.818","Calculated","71.6","Measured",".105","Calculated","682.7","102","377"
"VT","J C McNeil","589","1","04-03-2017","5","1","53","",".4","Measured",".001","Calculated",".051","Measured","34.665","Calculated","71.3","Measured",".105","Calculated","679.7","102","377"
"VT","J C McNeil","589","1","04-03-2017","6","1","52","",".4","Measured",".001","Calculated",".051","Measured","34.491","Calculated","70.9","Measured",".105","Calculated","676.3","102","377"
"VT","J C McNeil","589","1","04-03-2017","7","1","53","",".4","Measured",".001","Calculated",".049","Measured","33.648","Calculated","72","Measured",".105","Calculated","686.7","102","377"
"VT","J C McNeil","589","1","04-03-2017","8","1","53","",".4","Measured",".001","Calculated",".059","Measured","42.439","Calculated","75.4","Measured",".105","Calculated","719.3","102","377"
"VT","J C McNeil","589","1","04-03-2017","9","1","53","",".4","Measured",".001","Calculated",".062","Measured","44.466","Calculated","75.2","Measured",".105","Calculated","717.2","102","377"
"VT","J C McNeil","589","1","04-03-2017","10","1","53","",".4","Measured",".001","Calculated",".069","Measured","48.134","Calculated","73.2","Measured",".105","Calculated","697.6","102","377"
"VT","J C McNeil","589","1","04-03-2017","11","1","53","",".4","Measured",".001","Calculated",".073","Measured","51.195","Calculated","73.6","Measured",".105","Calculated","701.3","102","377"
"VT","J C McNeil","589","1","04-03-2017","12","1","53","",".4","Measured",".001","Calculated",".072","Measured","50.58","Calculated","73.7","Measured",".105","Calculated","702.5","102","377"
"VT","J C McNeil","589","1","04-03-2017","13","1","53","",".4","Measured",".001","Calculated",".072","Measured","50.278","Calculated","73.2","Measured",".105","Calculated","698.3","102","377"
"VT","J C McNeil","589","1","04-03-2017","14","1","53","",".4","Measured",".001","Calculated",".067","Measured","46.277","Calculated","72.4","Measured",".105","Calculated","690.7","102","377"
"VT","J C McNeil","589","1","04-03-2017","15","1","53","",".4","Measured",".001","Calculated",".067","Measured","46.324","Calculated","72.5","Measured",".105","Calculated","691.4","102","377"
"VT","J C McNeil","589","1","04-03-2017","16","1","52","",".4","Measured",".001","Calculated",".07","Measured","48.398","Calculated","72.5","Measured",".105","Calculated","691.4","102","377"
"VT","J C McNeil","589","1","04-03-2017","17","1","51","",".4","Measured",".001","Calculated",".069","Measured","46.472","Calculated","70.6","Measured",".105","Calculated","673.5","102","377"
"VT","J C McNeil","589","1","04-03-2017","18","1","51","",".4","Measured",".001","Calculated",".071","Measured","48.465","Calculated","71.6","Measured",".105","Calculated","682.6","102","377"
"VT","J C McNeil","589","1","04-03-2017","19","1","51","",".4","Measured",".001","Calculated",".062","Measured","41.559","Calculated","70.3","Measured",".105","Calculated","670.3","102","377"
"VT","J C McNeil","589","1","04-03-2017","20","1","51","",".4","Measured",".001","Calculated",".062","Measured","41.472","Calculated","70.2","Measured",".105","Calculated","668.9","102","377"
"VT","J C McNeil","589","1","04-03-2017","21","1","51","",".4","Measured",".001","Calculated",".073","Measured","49.56","Calculated","71.2","Measured",".105","Calculated","678.9","102","377"
"VT","J C McNeil","589","1","04-03-2017","22","1","51","",".4","Measured",".001","Calculated",".081","Measured","54.926","Calculated","71.1","Measured",".105","Calculated","678.1","102","377"
"VT","J C McNeil","589","1","04-03-2017","23","1","51","",".4","Measured",".001","Calculated",".079","Measured","53.436","Calculated","70.9","Measured",".105","Calculated","676.4","102","377"
"VT","J C McNeil","589","1","04-04-2017","0","1","52","",".4","Measured",".001","Calculated",".084","Measured","57.935","Calculated","72.3","Measured",".105","Calculated","689.7","102","377"
"VT","J C McNeil","589","1","04-04-2017","1","1","51","",".4","Measured",".001","Calculated",".085","Measured","56.168","Calculated","69.3","Measured",".105","Calculated","660.8","102","377"
"VT","J C McNeil","589","1","04-04-2017","2","1","51","",".4","Measured",".001","Calculated",".084","Measured","56.776","Calculated","70.9","Measured",".105","Calculated","675.9","102","377"
"VT","J C McNeil","589","1","04-04-2017","3","1","51","",".4","Measured",".001","Calculated",".089","Measured","60.769","Calculated","71.6","Measured",".105","Calculated","682.8","102","377"
"VT","J C McNeil","589","1","04-04-2017","4","1","51","",".4","Measured",".001","Calculated",".093","Measured","63.733","Calculated","71.9","Measured",".105","Calculated","685.3","102","377"
"VT","J C McNeil","589","1","04-04-2017","5","1","52","",".4","Measured",".001","Calculated",".099","Measured","69.181","Calculated","73.3","Measured",".105","Calculated","698.8","102","377"
"VT","J C McNeil","589","1","04-04-2017","6","1","51","",".4","Measured",".001","Calculated",".092","Measured","63.425","Calculated","72.3","Measured",".105","Calculated","689.4","102","377"
"VT","J C McNeil","589","1","04-04-2017","7","1","52","",".4","Measured",".001","Calculated",".087","Measured","61.857","Calculated","74.6","Measured",".105","Calculated","711","102","377"
"VT","J C McNeil","589","1","04-04-2017","8","1","52","",".4","Measured",".001","Calculated",".085","Measured","61.77","Calculated","76.2","Measured",".105","Calculated","726.7","102","377"
"VT","J C McNeil","589","1","04-04-2017","9","1","52","",".4","Measured",".001","Calculated",".083","Measured","59.943","Calculated","75.7","Measured",".105","Calculated","722.2","102","377"
"VT","J C McNeil","589","1","04-04-2017","10","1","52","",".4","Measured",".001","Calculated",".082","Measured","57.252","Calculated","73.2","Measured",".105","Calculated","698.2","102","377"
"VT","J C McNeil","589","1","04-04-2017","11","1","53","",".4","Measured",".001","Calculated",".086","Measured","60.484","Calculated","73.8","Measured",".105","Calculated","703.3","102","377"
"VT","J C McNeil","589","1","04-04-2017","12","1","53","",".4","Measured",".001","Calculated",".082","Measured","57.851","Calculated","74","Measured",".105","Calculated","705.5","102","377"
"VT","J C McNeil","589","1","04-04-2017","13","1","53","",".4","Measured",".001","Calculated",".085","Measured","60.826","Calculated","75.1","Measured",".105","Calculated","715.6","102","377"
"VT","J C McNeil","589","1","04-04-2017","14","1","53","",".4","Measured",".001","Calculated",".08","Measured","57.408","Calculated","75.3","Measured",".105","Calculated","717.6","102","377"
"VT","J C McNeil","589","1","04-04-2017","15","1","53","",".4","Measured",".001","Calculated",".076","Measured","54.598","Calculated","75.3","Measured",".105","Calculated","718.4","102","377"
"VT","J C McNeil","589","1","04-04-2017","16","1","53","",".4","Measured",".001","Calculated",".078","Measured","55.458","Calculated","74.6","Measured",".105","Calculated","711","102","377"
"VT","J C McNeil","589","1","04-04-2017","17","1","53","",".4","Measured",".001","Calculated",".065","Measured","46.001","Calculated","74.2","Measured",".105","Calculated","707.7","102","377"
"VT","J C McNeil","589","1","04-04-2017","18","1","53","",".4","Measured",".001","Calculated",".069","Measured","49.1","Calculated","74.6","Measured",".105","Calculated","711.6","102","377"
"VT","J C McNeil","589","1","04-04-2017","19","1","53","",".4","Measured",".001","Calculated",".07","Measured","48.832","Calculated","73.2","Measured",".105","Calculated","697.6","102","377"
"VT","J C McNeil","589","1","04-04-2017","20","1","53","",".4","Measured",".001","Calculated",".071","Measured","49.416","Calculated","73","Measured",".105","Calculated","696","102","377"
"VT","J C McNeil","589","1","04-04-2017","21","1","53","",".4","Measured",".001","Calculated",".077","Measured","53.392","Calculated","72.7","Measured",".105","Calculated","693.4","102","377"
"VT","J C McNeil","589","1","04-04-2017","22","1","53","",".4","Measured",".001","Calculated",".078","Measured","53.836","Calculated","72.4","Measured",".105","Calculated","690.2","102","377"
"VT","J C McNeil","589","1","04-04-2017","23","1","53","",".4","Measured",".001","Calculated",".08","Measured","55.696","Calculated","73","Measured",".105","Calculated","696.2","102","377"
"VT","J C McNeil","589","1","04-05-2017","0","1","53","",".4","Measured",".001","Calculated",".079","Measured","55.055","Calculated","73.1","Measured",".105","Calculated","696.9","102","377"
"VT","J C McNeil","589","1","04-05-2017","1","1","53","",".4","Measured",".001","Calculated",".083","Measured","56.44","Calculated","71.3","Measured",".105","Calculated","680","102","377"
"VT","J C McNeil","589","1","04-05-2017","2","1","56","",".4","Measured",".001","Calculated",".092","Measured","68.503","Calculated","78.1","Measured",".105","Calculated","744.6","102","377"
"VT","J C McNeil","589","1","04-05-2017","3","1","56","",".4","Measured",".001","Calculated",".088","Measured","64.363","Calculated","76.7","Measured",".105","Calculated","731.4","102","377"
"VT","J C McNeil","589","1","04-05-2017","4","1","52","",".4","Measured",".001","Calculated",".079","Measured","52.835","Calculated","70.1","Measured",".105","Calculated","668.8","102","377"
"VT","J C McNeil","589","1","04-05-2017","5","1","54","",".4","Measured",".001","Calculated",".092","Measured","65.771","Calculated","75","Measured",".105","Calculated","714.9","102","377"
"VT","J C McNeil","589","1","04-05-2017","6","1","55","",".4","Measured",".001","Calculated",".092","Measured","66.028","Calculated","75.3","Measured",".105","Calculated","717.7","102","377"
"VT","J C McNeil","589","1","04-05-2017","7","1","55","",".4","Measured",".001","Calculated",".074","Measured","52.496","Calculated","74.4","Measured",".105","Calculated","709.4","102","377"
"VT","J C McNeil","589","1","04-05-2017","8","1","55","",".4","Measured",".001","Calculated",".065","Measured","47.795","Calculated","77.1","Measured",".105","Calculated","735.3","102","377"
"VT","J C McNeil","589","1","04-05-2017","9","1","55","",".5","Measured",".001","Calculated",".076","Measured","57.068","Calculated","78.8","Measured",".105","Calculated","750.9","102","377"
"VT","J C McNeil","589","1","04-05-2017","10","1","56","",".4","Measured",".001","Calculated",".077","Measured","56.957","Calculated","77.6","Measured",".105","Calculated","739.7","102","377"
"VT","J C McNeil","589","1","04-05-2017","11","1","56","",".4","Measured",".001","Calculated",".077","Measured","56.202","Calculated","76.6","Measured",".105","Calculated","729.9","102","377"
"VT","J C McNeil","589","1","04-05-2017","12","1","56","",".4","Measured",".001","Calculated",".072","Measured","52.733","Calculated","76.8","Measured",".105","Calculated","732.4","102","377"
"VT","J C McNeil","589","1","04-05-2017","13","1","55","",".4","Measured",".001","Calculated",".064","Measured","46.765","Calculated","76.6","Measured",".105","Calculated","730.7","102","377"
"VT","J C McNeil","589","1","04-05-2017","14","1","55","",".4","Measured",".001","Calculated",".064","Measured","46.976","Calculated","77","Measured",".105","Calculated","734","102","377"
"VT","J C McNeil","589","1","04-05-2017","15","1","56","",".4","Measured",".001","Calculated",".059","Measured","42.881","Calculated","76.2","Measured",".105","Calculated","726.8","102","377"
"VT","J C McNeil","589","1","04-05-2017","16","1","56","",".4","Measured",".001","Calculated",".072","Measured","52.934","Calculated","77.1","Measured",".105","Calculated","735.2","102","377"
"VT","J C McNeil","589","1","04-05-2017","17","1","55","",".4","Measured",".001","Calculated",".074","Measured","53.561","Calculated","75.9","Measured",".105","Calculated","723.8","102","377"
"VT","J C McNeil","589","1","04-05-2017","18","1","51","",".4","Measured",".001","Calculated",".069","Measured","46.403","Calculated","70.5","Measured",".105","Calculated","672.5","102","377"
"VT","J C McNeil","589","1","04-05-2017","19","1","51","",".4","Measured",".001","Calculated",".082","Measured","55.334","Calculated","70.8","Measured",".105","Calculated","674.8","102","377"
"VT","J C McNeil","589","1","04-05-2017","20","1","51","",".4","Measured",".001","Calculated",".082","Measured","55.079","Calculated","70.5","Measured",".105","Calculated","671.7","102","377"
"VT","J C McNeil","589","1","04-05-2017","21","1","51","",".4","Measured",".001","Calculated",".085","Measured","57.401","Calculated","70.8","Measured",".105","Calculated","675.3","102","377"
"VT","J C McNeil","589","1","04-05-2017","22","1","51","",".4","Measured",".001","Calculated",".087","Measured","59.656","Calculated","71.9","Measured",".105","Calculated","685.7","102","377"
"VT","J C McNeil","589","1","04-05-2017","23","1","51","",".4","Measured",".001","Calculated",".085","Measured","57.384","Calculated","70.8","Measured",".105","Calculated","675.1","102","377"
"VT","J C McNeil","589","1","04-06-2017","0","1","51","",".4","Measured",".001","Calculated",".089","Measured","60.627","Calculated","71.4","Measured",".105","Calculated","681.2","102","377"
"VT","J C McNeil","589","1","04-06-2017","1","1","51","",".4","Measured",".001","Calculated",".093","Measured","62.012","Calculated","69.9","Measured",".105","Calculated","666.8","102","377"
"VT","J C McNeil","589","1","04-06-2017","2","1","51","",".4","Measured",".001","Calculated",".089","Measured","60.894","Calculated","71.8","Measured",".105","Calculated","684.2","102","377"
"VT","J C McNeil","589","1","04-06-2017","3","1","51","",".4","Measured",".001","Calculated",".088","Measured","60.306","Calculated","71.9","Measured",".105","Calculated","685.3","102","377"
"VT","J C McNeil","589","1","04-06-2017","4","1","51","",".4","Measured",".001","Calculated",".085","Measured","57.851","Calculated","71.4","Measured",".105","Calculated","680.6","102","377"
"VT","J C McNeil","589","1","04-06-2017","5","1","51","",".4","Measured",".001","Calculated",".072","Measured","49.759","Calculated","72.5","Measured",".105","Calculated","691.1","102","377"
"VT","J C McNeil","589","1","04-06-2017","6","1","51","",".4","Measured",".001","Calculated",".053","Measured","36.316","Calculated","71.9","Measured",".105","Calculated","685.2","102","377"
"VT","J C McNeil","589","1","04-06-2017","7","1","51","",".4","Measured",".001","Calculated",".056","Measured","38.97","Calculated","73","Measured",".105","Calculated","695.9","102","377"
"VT","J C McNeil","589","1","04-06-2017","8","1","52","",".4","Measured",".001","Calculated",".056","Measured","39.805","Calculated","74.5","Measured",".105","Calculated","710.8","102","377"
"VT","J C McNeil","589","1","04-06-2017","9","1","52","",".4","Measured",".001","Calculated",".057","Measured","39.98","Calculated","73.6","Measured",".105","Calculated","701.4","102","377"
"VT","J C McNeil","589","1","04-06-2017","10","1","51","",".4","Measured",".001","Calculated",".057","Measured","38.709","Calculated","71.2","Measured",".105","Calculated","679.1","102","377"
"VT","J C McNeil","589","1","04-06-2017","11","1","52","",".4","Measured",".001","Calculated",".064","Measured","44.326","Calculated","72.6","Measured",".105","Calculated","692.6","102","377"
"VT","J C McNeil","589","1","04-06-2017","12","1","52","",".4","Measured",".001","Calculated",".065","Measured","44.896","Calculated","72.4","Measured",".105","Calculated","690.7","102","377"
"VT","J C McNeil","589","1","04-06-2017","13","1","52","",".4","Measured",".001","Calculated",".059","Measured","40.97","Calculated","72.8","Measured",".105","Calculated","694.4","102","377"
"VT","J C McNeil","589","1","04-06-2017","14","1","52","",".4","Measured",".001","Calculated",".057","Measured","39.929","Calculated","73.5","Measured",".105","Calculated","700.5","102","377"
"VT","J C McNeil","589","1","04-06-2017","15","1","52","",".4","Measured",".001","Calculated",".049","Measured","33.555","Calculated","71.8","Measured",".105","Calculated","684.8","102","377"
"VT","J C McNeil","589","1","04-06-2017","16","1","53","",".4","Measured",".001","Calculated",".048","Measured","33.216","Calculated","72.6","Measured",".105","Calculated","692","102","377"
"VT","J C McNeil","589","1","04-06-2017","17","1","55","",".4","Measured",".001","Calculated",".058","Measured","42.183","Calculated","76.3","Measured",".105","Calculated","727.3","102","377"
"VT","J C McNeil","589","1","04-06-2017","18","1","55","",".4","Measured",".001","Calculated",".057","Measured","42.06","Calculated","77.4","Measured",".105","Calculated","737.9","102","377"
"VT","J C McNeil","589","1","04-06-2017","19","1","55","",".4","Measured",".001","Calculated",".058","Measured","42.984","Calculated","77.7","Measured",".105","Calculated","741.1","102","377"
"VT","J C McNeil","589","1","04-06-2017","20","1","54","",".4","Measured",".001","Calculated",".064","Measured","46.496","Calculated","76.2","Measured",".105","Calculated","726.5","102","377"
"VT","J C McNeil","589","1","04-06-2017","21","1","53","",".4","Measured",".001","Calculated",".061","Measured","43.676","Calculated","75.1","Measured",".105","Calculated","716","102","377"
"VT","J C McNeil","589","1","04-06-2017","22","1","52","",".4","Measured",".001","Calculated",".071","Measured","49.807","Calculated","73.6","Measured",".105","Calculated","701.5","102","377"
"VT","J C McNeil","589","1","04-06-2017","23","1","52","",".4","Measured",".001","Calculated",".075","Measured","52.515","Calculated","73.4","Measured",".105","Calculated","700.2","102","377"
"VT","J C McNeil","589","1","04-07-2017","0","1","52","",".4","Measured",".001","Calculated",".079","Measured","56.335","Calculated","74.8","Measured",".105","Calculated","713.1","102","377"
"VT","J C McNeil","589","1","04-07-2017","1","1","52","",".4","Measured",".001","Calculated",".074","Measured","51.867","Calculated","73.5","Measured",".105","Calculated","700.9","102","377"
"VT","J C McNeil","589","1","04-07-2017","2","1","53","",".4","Measured",".001","Calculated",".06","Measured","42.756","Calculated","74.7","Measured",".105","Calculated","712.6","102","377"
"VT","J C McNeil","589","1","04-07-2017","3","1","53","",".4","Measured",".001","Calculated",".06","Measured","43.44","Calculated","75.9","Measured",".105","Calculated","724","102","377"
"VT","J C McNeil","589","1","04-07-2017","4","1","53","",".4","Measured",".001","Calculated",".063","Measured","45.266","Calculated","75.4","Measured",".105","Calculated","718.5","102","377"
"VT","J C McNeil","589","1","04-07-2017","5","1","53","",".4","Measured",".001","Calculated",".071","Measured","50.864","Calculated","75.1","Measured",".105","Calculated","716.4","102","377"
"VT","J C McNeil","589","1","04-07-2017","6","1","53","",".4","Measured",".001","Calculated",".072","Measured","52.042","Calculated","75.8","Measured",".105","Calculated","722.8","102","377"
"VT","J C McNeil","589","1","04-07-2017","7","1","53","",".4","Measured",".001","Calculated",".054","Measured","37.881","Calculated","73.6","Measured",".105","Calculated","701.5","102","377"
"VT","J C McNeil","589","1","04-07-2017","8","1","53","",".4","Measured",".001","Calculated",".05","Measured","36.125","Calculated","75.8","Measured",".105","Calculated","722.5","102","377"
"VT","J C McNeil","589","1","04-07-2017","9","1","53","",".4","Measured",".001","Calculated",".048","Measured","35.314","Calculated","77.2","Measured",".105","Calculated","735.7","102","377"
"VT","J C McNeil","589","1","04-07-2017","10","1","53","",".4","Measured",".001","Calculated",".057","Measured","41.536","Calculated","76.4","Measured",".105","Calculated","728.7","102","377"
"VT","J C McNeil","589","1","04-07-2017","11","1","53","",".4","Measured",".001","Calculated",".048","Measured","34.512","Calculated","75.4","Measured",".105","Calculated","719","102","377"
"VT","J C McNeil","589","1","04-07-2017","12","1","53","",".4","Measured",".001","Calculated",".044","Measured","31.346","Calculated","74.7","Measured",".105","Calculated","712.4","102","377"
