"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Coyote Springs","7350","CTG2","02-05-2017","15","1","295","","1.174","Measured",".001","Calculated",".014","Measured","27.402","Calculated","116.3","Measured",".059","Calculated","1957.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","16","1","295","","1.173","Measured",".001","Calculated",".014","Measured","27.359","Calculated","116.1","Measured",".059","Calculated","1954.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","17","1","303","","1.218","Measured",".001","Calculated",".012","Measured","24.356","Calculated","120.6","Measured",".059","Calculated","2029.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","18","1","308","","1.248","Measured",".001","Calculated",".012","Measured","24.964","Calculated","123.6","Measured",".059","Calculated","2080.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","19","1","309","","1.255","Measured",".001","Calculated",".012","Measured","25.103","Calculated","124.3","Measured",".059","Calculated","2091.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","20","1","309","","1.257","Measured",".001","Calculated",".012","Measured","25.14","Calculated","124.5","Measured",".059","Calculated","2095","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","21","1","303","","1.213","Measured",".001","Calculated",".011","Measured","22.229","Calculated","120.1","Measured",".059","Calculated","2020.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","22","1","292","","1.16","Measured",".001","Calculated",".013","Measured","25.123","Calculated","114.8","Measured",".059","Calculated","1932.5","959","3106"
"OR","Coyote Springs","7350","CTG2","02-05-2017","23","1","291","","1.156","Measured",".001","Calculated",".014","Measured","26.984","Calculated","114.5","Measured",".059","Calculated","1927.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","0","1","290","","1.156","Measured",".001","Calculated",".014","Measured","26.965","Calculated","114.5","Measured",".059","Calculated","1926.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","1","1","286","","1.141","Measured",".001","Calculated",".014","Measured","26.624","Calculated","113","Measured",".059","Calculated","1901.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","2","1","171","",".737","Measured",".001","Calculated",".014","Measured","17.206","Calculated","73","Measured",".059","Calculated","1229","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","3","1","155","",".69","Measured",".001","Calculated",".014","Measured","16.101","Calculated","68.3","Measured",".059","Calculated","1150.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","4","1","155","",".69","Measured",".001","Calculated",".014","Measured","16.1","Calculated","68.3","Measured",".059","Calculated","1150","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","5","1","155","",".691","Measured",".001","Calculated",".014","Measured","16.118","Calculated","68.4","Measured",".059","Calculated","1151.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","6","1","157","",".695","Measured",".001","Calculated",".014","Measured","16.223","Calculated","68.9","Measured",".059","Calculated","1158.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","7","1","285","","1.141","Measured",".001","Calculated",".014","Measured","26.624","Calculated","113","Measured",".059","Calculated","1901.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","8","1","295","","1.174","Measured",".001","Calculated",".014","Measured","27.398","Calculated","116.3","Measured",".059","Calculated","1957","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","9","1","295","","1.175","Measured",".001","Calculated",".014","Measured","27.408","Calculated","116.3","Measured",".059","Calculated","1957.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","10","1","295","","1.173","Measured",".001","Calculated",".013","Measured","25.423","Calculated","116.2","Measured",".059","Calculated","1955.6","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","11","1","292","","1.161","Measured",".001","Calculated",".014","Measured","27.097","Calculated","115","Measured",".059","Calculated","1935.5","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","12","1","291","","1.158","Measured",".001","Calculated",".014","Measured","27.03","Calculated","114.7","Measured",".059","Calculated","1930.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","13","1","291","","1.157","Measured",".001","Calculated",".014","Measured","26.989","Calculated","114.6","Measured",".059","Calculated","1927.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","14","1","291","","1.155","Measured",".001","Calculated",".014","Measured","26.958","Calculated","114.4","Measured",".059","Calculated","1925.6","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","15","1","292","","1.16","Measured",".001","Calculated",".014","Measured","27.076","Calculated","114.9","Measured",".059","Calculated","1934","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","16","1","288","","1.143","Measured",".001","Calculated",".014","Measured","26.673","Calculated","113.2","Measured",".059","Calculated","1905.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","17","1","294","","1.167","Measured",".001","Calculated",".014","Measured","27.222","Calculated","115.6","Measured",".059","Calculated","1944.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","18","1","294","","1.17","Measured",".001","Calculated",".014","Measured","27.299","Calculated","115.9","Measured",".059","Calculated","1949.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","19","1","292","","1.162","Measured",".001","Calculated",".014","Measured","27.118","Calculated","115.1","Measured",".059","Calculated","1937","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","20","1","283","","1.125","Measured",".001","Calculated",".014","Measured","26.251","Calculated","111.4","Measured",".059","Calculated","1875.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","21","1","256","","1.027","Measured",".001","Calculated",".014","Measured","23.972","Calculated","101.8","Measured",".059","Calculated","1712.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","22","1","205","",".852","Measured",".001","Calculated",".014","Measured","19.879","Calculated","84.4","Measured",".059","Calculated","1419.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-06-2017","23","1","160","",".706","Measured",".001","Calculated",".014","Measured","16.481","Calculated","70","Measured",".059","Calculated","1177.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","0","1","163","",".72","Measured",".001","Calculated",".014","Measured","16.789","Calculated","71.3","Measured",".059","Calculated","1199.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","1","1","220","",".909","Measured",".001","Calculated",".013","Measured","19.696","Calculated","90","Measured",".059","Calculated","1515.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","2","1","219","",".905","Measured",".001","Calculated",".014","Measured","21.111","Calculated","89.6","Measured",".059","Calculated","1507.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","3","1","214","",".888","Measured",".001","Calculated",".014","Measured","20.719","Calculated","87.9","Measured",".059","Calculated","1479.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","4","1","234","",".959","Measured",".001","Calculated",".013","Measured","20.768","Calculated","94.9","Measured",".059","Calculated","1597.5","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","5","1","276","","1.105","Measured",".001","Calculated",".014","Measured","25.787","Calculated","109.5","Measured",".059","Calculated","1841.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","6","1","290","","1.16","Measured",".001","Calculated",".013","Measured","25.128","Calculated","114.9","Measured",".059","Calculated","1932.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","7","1","297","","1.185","Measured",".001","Calculated",".014","Measured","27.657","Calculated","117.4","Measured",".059","Calculated","1975.5","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","8","1","297","","1.182","Measured",".001","Calculated",".014","Measured","27.579","Calculated","117.1","Measured",".059","Calculated","1969.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","9","1","301","","1.197","Measured",".001","Calculated",".014","Measured","27.94","Calculated","118.6","Measured",".059","Calculated","1995.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","10","1","293","","1.167","Measured",".001","Calculated",".014","Measured","27.226","Calculated","115.6","Measured",".059","Calculated","1944.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","11","1","228","",".934","Measured",".001","Calculated",".014","Measured","21.802","Calculated","92.5","Measured",".059","Calculated","1557.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","12","1","285","","1.136","Measured",".001","Calculated",".013","Measured","24.619","Calculated","112.5","Measured",".059","Calculated","1893.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","13","1","241","",".978","Measured",".001","Calculated",".014","Measured","22.812","Calculated","96.8","Measured",".059","Calculated","1629.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","14","1","240","",".978","Measured",".001","Calculated",".013","Measured","21.186","Calculated","96.9","Measured",".059","Calculated","1629.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","15","1","276","","1.105","Measured",".001","Calculated",".014","Measured","25.775","Calculated","109.4","Measured",".059","Calculated","1841.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","16","1","255","","1.031","Measured",".001","Calculated",".014","Measured","24.045","Calculated","102.1","Measured",".059","Calculated","1717.5","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","17","1","298","","1.19","Measured",".001","Calculated",".014","Measured","27.766","Calculated","117.9","Measured",".059","Calculated","1983.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","18","1","304","","1.233","Measured",".001","Calculated",".012","Measured","24.654","Calculated","122.1","Measured",".059","Calculated","2054.5","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","19","1","309","","1.284","Measured",".001","Calculated",".011","Measured","23.547","Calculated","127.2","Measured",".059","Calculated","2140.6","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","20","1","309","","1.285","Measured",".001","Calculated",".012","Measured","25.69","Calculated","127.2","Measured",".059","Calculated","2140.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","21","1","309","","1.282","Measured",".001","Calculated",".012","Measured","25.633","Calculated","126.9","Measured",".059","Calculated","2136.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","22","1","303","","1.208","Measured",".001","Calculated",".013","Measured","26.181","Calculated","119.7","Measured",".059","Calculated","2013.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-07-2017","23","1","299","","1.193","Measured",".001","Calculated",".013","Measured","25.854","Calculated","118.2","Measured",".059","Calculated","1988.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","0","1","286","","1.143","Measured",".001","Calculated",".014","Measured","26.657","Calculated","113.2","Measured",".059","Calculated","1904.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","1","1","247","","1.004","Measured",".001","Calculated",".014","Measured","23.418","Calculated","99.4","Measured",".059","Calculated","1672.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","2","1","211","",".881","Measured",".001","Calculated",".014","Measured","20.555","Calculated","87.3","Measured",".059","Calculated","1468.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","3","1","198","",".836","Measured",".001","Calculated",".014","Measured","19.501","Calculated","82.8","Measured",".059","Calculated","1392.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","4","1","190","",".807","Measured",".001","Calculated",".014","Measured","18.819","Calculated","79.9","Measured",".059","Calculated","1344.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","5","1","196","",".827","Measured",".001","Calculated",".014","Measured","19.295","Calculated","81.9","Measured",".059","Calculated","1378.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","6","1","266","","1.074","Measured",".001","Calculated",".013","Measured","23.261","Calculated","106.3","Measured",".059","Calculated","1789.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","7","1","308","","1.26","Measured",".001","Calculated",".011","Measured","23.093","Calculated","124.8","Measured",".059","Calculated","2099.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","8","1","309","","1.273","Measured",".001","Calculated",".011","Measured","23.329","Calculated","126","Measured",".059","Calculated","2120.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","9","1","309","","1.274","Measured",".001","Calculated",".011","Measured","23.36","Calculated","126.2","Measured",".059","Calculated","2123.6","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","10","1","308","","1.251","Measured",".001","Calculated",".011","Measured","22.928","Calculated","123.9","Measured",".059","Calculated","2084.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","11","1","302","","1.2","Measured",".001","Calculated",".014","Measured","27.999","Calculated","118.9","Measured",".059","Calculated","1999.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","12","1","300","","1.195","Measured",".001","Calculated",".014","Measured","27.874","Calculated","118.3","Measured",".059","Calculated","1991","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","13","1","299","","1.194","Measured",".001","Calculated",".014","Measured","27.86","Calculated","118.3","Measured",".059","Calculated","1990","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","14","1","298","","1.188","Measured",".001","Calculated",".014","Measured","27.724","Calculated","117.7","Measured",".059","Calculated","1980.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","15","1","299","","1.192","Measured",".001","Calculated",".014","Measured","27.807","Calculated","118","Measured",".059","Calculated","1986.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","16","1","303","","1.224","Measured",".001","Calculated",".012","Measured","24.472","Calculated","121.2","Measured",".059","Calculated","2039.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","17","1","309","","1.274","Measured",".001","Calculated",".011","Measured","23.363","Calculated","126.2","Measured",".059","Calculated","2123.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","18","1","309","","1.281","Measured",".001","Calculated",".011","Measured","23.485","Calculated","126.9","Measured",".059","Calculated","2135","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","19","1","309","","1.282","Measured",".001","Calculated",".011","Measured","23.51","Calculated","127","Measured",".059","Calculated","2137.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","20","1","309","","1.281","Measured",".001","Calculated",".011","Measured","23.476","Calculated","126.8","Measured",".059","Calculated","2134.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","21","1","309","","1.278","Measured",".001","Calculated",".011","Measured","23.428","Calculated","126.6","Measured",".059","Calculated","2129.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","22","1","281","","1.13","Measured",".001","Calculated",".013","Measured","24.476","Calculated","111.9","Measured",".059","Calculated","1882.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-08-2017","23","1","181","",".778","Measured",".001","Calculated",".014","Measured","18.164","Calculated","77.1","Measured",".059","Calculated","1297.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","0","1","145","",".657","Measured",".001","Calculated",".013","Measured","14.238","Calculated","65.1","Measured",".059","Calculated","1095.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","1",".45","65","",".185","Measured",".001","Calculated",".114","Measured","35.176","Calculated","18.36","Measured",".06","Calculated","308.565","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","2","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","3","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","4","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","5","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","6","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","7","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","8","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","9","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","10","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","11","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","12","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","13","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","14","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","15","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","16","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","17","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","18","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","19","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","20","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","21","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","22","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-09-2017","23","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","0","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","1","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","2","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","3","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","4","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","5","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","6","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","7","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","8","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","9","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","10","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","11","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","12","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","13","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","14","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","15","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","16","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","17","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","18","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","19","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","20","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","21","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","22","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-10-2017","23","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","0","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","1","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","2","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","3","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","4","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","5","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","6","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","7","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","8","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","9","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","10","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","11","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","12","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","13","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","14","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","15","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","16","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","17","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","18","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","19","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","20","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","21","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","22","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-11-2017","23","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","0","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","1","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","2","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","3","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","4","0","","","","","","","","","","","","","","","","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","5",".7","15","",".221","Measured",".001","Calculated",".154","Measured","56.703","Calculated","21.91","Measured",".06","Calculated","368.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","6","1","19","",".362","Measured",".001","Calculated",".175","Measured","105.473","Calculated","35.8","Measured",".059","Calculated","602.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","7","1","19","",".362","Measured",".001","Calculated",".18","Measured","108.576","Calculated","35.8","Measured",".059","Calculated","603.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","8","1","25","",".363","Measured",".001","Calculated",".183","Measured","110.569","Calculated","35.9","Measured",".059","Calculated","604.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","9","1","43","",".375","Measured",".001","Calculated",".168","Measured","105.067","Calculated","37.2","Measured",".059","Calculated","625.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","10","1","112","",".563","Measured",".001","Calculated",".027","Measured","25.315","Calculated","55.7","Measured",".059","Calculated","937.6","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","11","1","197","",".839","Measured",".001","Calculated",".01","Measured","13.982","Calculated","83.1","Measured",".059","Calculated","1398.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","12","1","206","",".866","Measured",".001","Calculated",".012","Measured","17.312","Calculated","85.7","Measured",".059","Calculated","1442.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","13","1","216","",".9","Measured",".001","Calculated",".014","Measured","21.003","Calculated","89.2","Measured",".059","Calculated","1500.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","14","1","223","",".921","Measured",".001","Calculated",".014","Measured","21.489","Calculated","91.2","Measured",".059","Calculated","1534.9","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","15","1","288","","1.148","Measured",".001","Calculated",".013","Measured","24.864","Calculated","113.7","Measured",".059","Calculated","1912.6","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","16","1","289","","1.15","Measured",".001","Calculated",".014","Measured","26.83","Calculated","113.9","Measured",".059","Calculated","1916.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","17","1","274","","1.093","Measured",".001","Calculated",".014","Measured","25.497","Calculated","108.2","Measured",".059","Calculated","1821.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","18","1","288","","1.148","Measured",".001","Calculated",".014","Measured","26.796","Calculated","113.7","Measured",".059","Calculated","1914","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","19","1","301","","1.195","Measured",".001","Calculated",".014","Measured","27.885","Calculated","118.4","Measured",".059","Calculated","1991.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","20","1","271","","1.089","Measured",".001","Calculated",".014","Measured","25.4","Calculated","107.8","Measured",".059","Calculated","1814.3","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","21","1","252","","1.022","Measured",".001","Calculated",".014","Measured","23.848","Calculated","101.2","Measured",".059","Calculated","1703.4","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","22","1","224","",".928","Measured",".001","Calculated",".014","Measured","21.647","Calculated","91.9","Measured",".059","Calculated","1546.2","959","3106"
"OR","Coyote Springs","7350","CTG2","02-12-2017","23","1","206","",".864","Measured",".001","Calculated",".014","Measured","20.17","Calculated","85.6","Measured",".059","Calculated","1440.7","959","3106"
"OR","Coyote Springs","7350","CTG2","02-13-2017","0","1","201","",".85","Measured",".001","Calculated",".014","Measured","19.821","Calculated","84.1","Measured",".059","Calculated","1415.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-13-2017","1","1","169","",".744","Measured",".001","Calculated",".014","Measured","17.357","Calculated","73.7","Measured",".059","Calculated","1239.8","959","3106"
"OR","Coyote Springs","7350","CTG2","02-13-2017","2","1","160","",".717","Measured",".001","Calculated",".014","Measured","16.717","Calculated","71","Measured",".059","Calculated","1194.1","959","3106"
"OR","Coyote Springs","7350","CTG2","02-13-2017","3","1","160","",".716","Measured",".001","Calculated",".014","Measured","16.706","Calculated","70.9","Measured",".059","Calculated","1193.3","959","3106"
