"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","R M Heskett","2790","B2","07-14-2017","8","1","58","","311.8","Measured",".451","Calculated",".375","Measured","259.125","Calculated","75.2","Measured",".109","Calculated","691","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","9","1","59","","336.5","Measured",".489","Calculated",".372","Measured","256.122","Calculated","75","Measured",".109","Calculated","688.5","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","10","1","59","","353.8","Measured",".509","Calculated",".353","Measured","245.476","Calculated","75.7","Measured",".109","Calculated","695.4","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","11","1","59","","308.4","Measured",".447","Calculated",".356","Measured","245.818","Calculated","75.2","Measured",".109","Calculated","690.5","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","12","1","58","","317","Measured",".458","Calculated",".353","Measured","244.382","Calculated","75.4","Measured",".109","Calculated","692.3","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","13","1","59","","318.1","Measured",".458","Calculated",".351","Measured","243.664","Calculated","75.6","Measured",".109","Calculated","694.2","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","14","1","58","","320.5","Measured",".463","Calculated",".349","Measured","241.683","Calculated","75.4","Measured",".109","Calculated","692.5","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","15","1","59","","340.2","Measured",".488","Calculated",".351","Measured","244.612","Calculated","75.9","Measured",".109","Calculated","696.9","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","16","1","59","","342","Measured",".494","Calculated",".37","Measured","256.373","Calculated","75.4","Measured",".109","Calculated","692.9","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","17","1","59","","373.1","Measured",".526","Calculated",".35","Measured","248.185","Calculated","77.2","Measured",".109","Calculated","709.1","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","18","1","59","","357","Measured",".502","Calculated",".322","Measured","228.91","Calculated","77.4","Measured",".109","Calculated","710.9","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","19","1","59","","377.9","Measured",".541","Calculated",".337","Measured","235.496","Calculated","76.1","Measured",".109","Calculated","698.8","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","20","1","59","","372.5","Measured",".532","Calculated",".353","Measured","246.994","Calculated","76.2","Measured",".109","Calculated","699.7","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","21","1","59","","374.1","Measured",".539","Calculated",".344","Measured","238.736","Calculated","75.6","Measured",".109","Calculated","694","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","22","1","59","","324.9","Measured",".47","Calculated",".351","Measured","242.541","Calculated","75.2","Measured",".109","Calculated","691","532","1875"
"ND","R M Heskett","2790","B2","07-14-2017","23","1","59","","353.7","Measured",".509","Calculated",".348","Measured","241.721","Calculated","75.6","Measured",".109","Calculated","694.6","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","0","1","58","","322.9","Measured",".469","Calculated",".355","Measured","244.169","Calculated","74.9","Measured",".109","Calculated","687.8","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","1","1","58","","333.8","Measured",".486","Calculated",".361","Measured","247.79","Calculated","74.7","Measured",".109","Calculated","686.4","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","2","1","58","","324.3","Measured",".471","Calculated",".362","Measured","249.273","Calculated","75","Measured",".109","Calculated","688.6","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","3","1","58","","281.8","Measured",".407","Calculated",".361","Measured","250.245","Calculated","75.5","Measured",".109","Calculated","693.2","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","4","1","58","","264.3","Measured",".382","Calculated",".358","Measured","247.521","Calculated","75.3","Measured",".109","Calculated","691.4","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","5","1","58","","323.7","Measured",".442","Calculated",".388","Measured","284.055","Calculated","79.7","Measured",".109","Calculated","732.1","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","6","1","59","","369.3","Measured",".476","Calculated",".432","Measured","335.059","Calculated","84.4","Measured",".109","Calculated","775.6","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","7","1","59","","251.4","Measured",".339","Calculated",".404","Measured","299.526","Calculated","80.7","Measured",".109","Calculated","741.4","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","8","1","59","","232.9","Measured",".322","Calculated",".397","Measured","286.793","Calculated","78.7","Measured",".109","Calculated","722.4","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","9","1","59","","329","Measured",".456","Calculated",".385","Measured","277.893","Calculated","78.6","Measured",".109","Calculated","721.8","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","10","1","59","","300.1","Measured",".422","Calculated",".387","Measured","275.118","Calculated","77.4","Measured",".109","Calculated","710.9","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","11","1","59","","315.8","Measured",".446","Calculated",".361","Measured","255.805","Calculated","77.1","Measured",".109","Calculated","708.6","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","12","1","58","","294.6","Measured",".424","Calculated",".357","Measured","247.937","Calculated","75.6","Measured",".109","Calculated","694.5","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","13","1","59","","292.8","Measured",".421","Calculated",".353","Measured","245.264","Calculated","75.6","Measured",".109","Calculated","694.8","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","14","1","60","","344.6","Measured",".489","Calculated",".333","Measured","234.465","Calculated","76.7","Measured",".109","Calculated","704.1","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","15","1","60","","311.2","Measured",".442","Calculated",".342","Measured","240.631","Calculated","76.6","Measured",".109","Calculated","703.6","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","16","1","59","","292.4","Measured",".419","Calculated",".352","Measured","245.802","Calculated","76","Measured",".109","Calculated","698.3","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","17","1","59","","330","Measured",".475","Calculated",".356","Measured","247.491","Calculated","75.7","Measured",".109","Calculated","695.2","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","18","1","58","","334.5","Measured",".483","Calculated",".355","Measured","245.98","Calculated","75.4","Measured",".109","Calculated","692.9","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","19","1","59","","406.5","Measured",".581","Calculated",".339","Measured","237.029","Calculated","76.1","Measured",".109","Calculated","699.2","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","20","1","59","","397.5","Measured",".571","Calculated",".346","Measured","240.989","Calculated","75.8","Measured",".109","Calculated","696.5","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","21","1","59","","360.3","Measured",".523","Calculated",".354","Measured","243.8","Calculated","75","Measured",".109","Calculated","688.7","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","22","1","59","","341.3","Measured",".497","Calculated",".355","Measured","243.85","Calculated","74.8","Measured",".109","Calculated","686.9","532","1875"
"ND","R M Heskett","2790","B2","07-15-2017","23","1","58","","363.8","Measured",".529","Calculated",".355","Measured","244.027","Calculated","74.8","Measured",".109","Calculated","687.4","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","0","1","58","","375.2","Measured",".539","Calculated",".353","Measured","245.617","Calculated","75.8","Measured",".109","Calculated","695.8","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","1","1","59","","344.3","Measured",".499","Calculated",".364","Measured","251.378","Calculated","75.2","Measured",".109","Calculated","690.6","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","2","1","58","","318.5","Measured",".472","Calculated",".377","Measured","254.626","Calculated","73.5","Measured",".109","Calculated","675.4","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","3","1","58","","308.6","Measured",".451","Calculated",".38","Measured","259.92","Calculated","74.5","Measured",".109","Calculated","684","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","4","1","59","","302.6","Measured",".443","Calculated",".385","Measured","262.994","Calculated","74.4","Measured",".109","Calculated","683.1","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","5","1","59","","320.7","Measured",".463","Calculated",".384","Measured","265.728","Calculated","75.3","Measured",".109","Calculated","692","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","6","1","59","","277.1","Measured",".402","Calculated",".387","Measured","266.798","Calculated","75.1","Measured",".109","Calculated","689.4","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","7","1","58","","254.1","Measured",".364","Calculated",".374","Measured","260.753","Calculated","75.9","Measured",".109","Calculated","697.2","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","8","1","59","","302.2","Measured",".428","Calculated",".355","Measured","250.417","Calculated","76.8","Measured",".109","Calculated","705.4","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","9","1","59","","285.9","Measured",".415","Calculated",".376","Measured","258.989","Calculated","75","Measured",".109","Calculated","688.8","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","10","1","58","","273.8","Measured",".404","Calculated",".373","Measured","252.969","Calculated","73.8","Measured",".109","Calculated","678.2","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","11","1","59","","267.1","Measured",".394","Calculated",".386","Measured","261.476","Calculated","73.8","Measured",".109","Calculated","677.4","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","12","1","60","","299","Measured",".429","Calculated",".36","Measured","250.812","Calculated","75.9","Measured",".109","Calculated","696.7","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","13","1","62","","365.8","Measured",".505","Calculated",".338","Measured","245.05","Calculated","78.9","Measured",".109","Calculated","725","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","14","1","64","","348.9","Measured",".467","Calculated",".31","Measured","231.694","Calculated","81.4","Measured",".109","Calculated","747.4","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","15","1","72","","560.5","Measured",".67","Calculated",".261","Measured","218.196","Calculated","91","Measured",".109","Calculated","836","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","16","1","77","","754.3","Measured",".86","Calculated",".22","Measured","192.852","Calculated","95.4","Measured",".109","Calculated","876.6","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","17","1","76","","593.8","Measured",".693","Calculated",".258","Measured","221.132","Calculated","93.3","Measured",".109","Calculated","857.1","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","18","1","64","","144","Measured",".198","Calculated",".368","Measured","268.198","Calculated","79.3","Measured",".109","Calculated","728.8","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","19","1","59","","82.1","Measured",".121","Calculated",".381","Measured","258.928","Calculated","74","Measured",".109","Calculated","679.6","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","20","1","58","","119.6","Measured",".175","Calculated",".363","Measured","248.002","Calculated","74.4","Measured",".109","Calculated","683.2","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","21","1","59","","147.5","Measured",".216","Calculated",".375","Measured","256.163","Calculated","74.4","Measured",".109","Calculated","683.1","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","22","1","59","","160.6","Measured",".236","Calculated",".379","Measured","257.796","Calculated","74.1","Measured",".109","Calculated","680.2","532","1875"
"ND","R M Heskett","2790","B2","07-16-2017","23","1","58","","190.1","Measured",".279","Calculated",".374","Measured","254.993","Calculated","74.2","Measured",".109","Calculated","681.8","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","0","1","58","","217.7","Measured",".32","Calculated",".368","Measured","250.498","Calculated","74.1","Measured",".109","Calculated","680.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","1","1","58","","233.2","Measured",".342","Calculated",".37","Measured","252.599","Calculated","74.3","Measured",".109","Calculated","682.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","2","1","58","","251.5","Measured",".369","Calculated",".372","Measured","253.406","Calculated","74.2","Measured",".109","Calculated","681.2","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","3","1","59","","266.6","Measured",".387","Calculated",".376","Measured","259.026","Calculated","75","Measured",".109","Calculated","688.9","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","4","1","58","","258.1","Measured",".378","Calculated",".385","Measured","262.955","Calculated","74.4","Measured",".109","Calculated","683","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","5","1","58","","295.1","Measured",".425","Calculated",".368","Measured","255.76","Calculated","75.7","Measured",".109","Calculated","695","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","6","1","59","","303.3","Measured",".432","Calculated",".349","Measured","245.138","Calculated","76.5","Measured",".109","Calculated","702.4","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","7","1","59","","238.1","Measured",".344","Calculated",".366","Measured","253.455","Calculated","75.4","Measured",".109","Calculated","692.5","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","8","1","59","","221.1","Measured",".318","Calculated",".361","Measured","251.256","Calculated","75.8","Measured",".109","Calculated","696","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","9","1","59","","272.1","Measured",".398","Calculated",".364","Measured","248.867","Calculated","74.4","Measured",".109","Calculated","683.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","10","1","60","","343.7","Measured",".484","Calculated",".341","Measured","242.349","Calculated","77.4","Measured",".109","Calculated","710.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","11","1","59","","292.1","Measured",".422","Calculated",".37","Measured","256.262","Calculated","75.4","Measured",".109","Calculated","692.6","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","12","1","59","","339.3","Measured",".486","Calculated",".35","Measured","244.23","Calculated","76","Measured",".109","Calculated","697.8","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","13","1","59","","311.9","Measured",".449","Calculated",".356","Measured","247.42","Calculated","75.7","Measured",".109","Calculated","695","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","14","1","59","","338","Measured",".481","Calculated",".351","Measured","246.437","Calculated","76.4","Measured",".109","Calculated","702.1","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","15","1","65","","460.4","Measured",".594","Calculated",".306","Measured","237.334","Calculated","84.4","Measured",".109","Calculated","775.6","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","16","1","64","","423.5","Measured",".566","Calculated",".305","Measured","228.049","Calculated","81.4","Measured",".109","Calculated","747.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","17","1","66","","468.2","Measured",".612","Calculated",".322","Measured","246.233","Calculated","83.2","Measured",".109","Calculated","764.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","18","1","63","","395.8","Measured",".534","Calculated",".317","Measured","234.802","Calculated","80.6","Measured",".109","Calculated","740.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","19","1","59","","238.8","Measured",".346","Calculated",".372","Measured","256.717","Calculated","75.1","Measured",".109","Calculated","690.1","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","20","1","58","","216.4","Measured",".313","Calculated",".374","Measured","258.359","Calculated","75.2","Measured",".109","Calculated","690.8","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","21","1","59","","295.2","Measured",".419","Calculated",".337","Measured","237.45","Calculated","76.7","Measured",".109","Calculated","704.6","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","22","1","59","","291","Measured",".415","Calculated",".344","Measured","241.041","Calculated","76.3","Measured",".109","Calculated","700.7","532","1875"
"ND","R M Heskett","2790","B2","07-17-2017","23","1","59","","246.2","Measured",".358","Calculated",".371","Measured","255.285","Calculated","74.9","Measured",".109","Calculated","688.1","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","0","1","59","","259.4","Measured",".378","Calculated",".367","Measured","252.056","Calculated","74.8","Measured",".109","Calculated","686.8","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","1","1","59","","259.5","Measured",".379","Calculated",".373","Measured","255.654","Calculated","74.6","Measured",".109","Calculated","685.4","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","2","1","58","","264.7","Measured",".389","Calculated",".374","Measured","254.769","Calculated","74.2","Measured",".109","Calculated","681.2","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","3","1","58","","278.2","Measured",".409","Calculated",".38","Measured","258.248","Calculated","74","Measured",".109","Calculated","679.6","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","4","1","58","","291","Measured",".426","Calculated",".392","Measured","267.579","Calculated","74.3","Measured",".109","Calculated","682.6","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","5","1","58","","302.1","Measured",".438","Calculated",".391","Measured","269.516","Calculated","75","Measured",".109","Calculated","689.3","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","6","1","59","","326.1","Measured",".469","Calculated",".369","Measured","256.713","Calculated","75.7","Measured",".109","Calculated","695.7","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","7","1","59","","297.9","Measured",".428","Calculated",".375","Measured","260.813","Calculated","75.7","Measured",".109","Calculated","695.5","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","8","1","58","","272","Measured",".398","Calculated",".395","Measured","269.785","Calculated","74.4","Measured",".109","Calculated","683","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","9","1","59","","296.4","Measured",".431","Calculated",".384","Measured","263.808","Calculated","74.8","Measured",".109","Calculated","687","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","10","1","59","","301.9","Measured",".442","Calculated",".378","Measured","257.985","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","11","1","61","","356.4","Measured",".497","Calculated",".352","Measured","252.63","Calculated","78.1","Measured",".109","Calculated","717.7","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","12","1","61","","312","Measured",".441","Calculated",".341","Measured","241.223","Calculated","77","Measured",".109","Calculated","707.4","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","13","1","69","","449.2","Measured",".552","Calculated",".293","Measured","238.619","Calculated","88.7","Measured",".109","Calculated","814.4","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","14","1","69","","426.3","Measured",".52","Calculated",".284","Measured","233.022","Calculated","89.3","Measured",".109","Calculated","820.5","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","15","1","76","","588.6","Measured",".667","Calculated",".237","Measured","209.271","Calculated","96.1","Measured",".109","Calculated","883","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","16","1","77","","663.4","Measured",".768","Calculated",".268","Measured","231.364","Calculated","94","Measured",".109","Calculated","863.3","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","17","1","68","","305.7","Measured",".395","Calculated",".344","Measured","266.153","Calculated","84.2","Measured",".109","Calculated","773.7","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","18","1","59","","141","Measured",".203","Calculated",".359","Measured","249.146","Calculated","75.6","Measured",".109","Calculated","694","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","19","1","65","","326.9","Measured",".43","Calculated",".279","Measured","212.347","Calculated","82.9","Measured",".109","Calculated","761.1","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","20","1","65","","283.8","Measured",".378","Calculated",".332","Measured","249.531","Calculated","81.8","Measured",".109","Calculated","751.6","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","21","1","59","","143","Measured",".211","Calculated",".366","Measured","248.551","Calculated","73.9","Measured",".109","Calculated","679.1","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","22","1","58","","162","Measured",".236","Calculated",".36","Measured","246.78","Calculated","74.6","Measured",".109","Calculated","685.5","532","1875"
"ND","R M Heskett","2790","B2","07-18-2017","23","1","58","","187.6","Measured",".275","Calculated",".37","Measured","252.747","Calculated","74.4","Measured",".109","Calculated","683.1","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","0","1","59","","229.8","Measured",".338","Calculated",".371","Measured","252.503","Calculated","74.1","Measured",".109","Calculated","680.6","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","1","1","58","","254","Measured",".372","Calculated",".364","Measured","248.248","Calculated","74.2","Measured",".109","Calculated","682","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","2","1","58","","278.2","Measured",".412","Calculated",".37","Measured","249.935","Calculated","73.5","Measured",".109","Calculated","675.5","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","3","1","58","","277.9","Measured",".412","Calculated",".383","Measured","258.602","Calculated","73.5","Measured",".109","Calculated","675.2","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","4","1","58","","269.9","Measured",".398","Calculated",".386","Measured","261.476","Calculated","73.7","Measured",".109","Calculated","677.4","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","5","1","58","","301.3","Measured",".434","Calculated",".38","Measured","263.682","Calculated","75.5","Measured",".109","Calculated","693.9","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","6","1","59","","297.3","Measured",".423","Calculated",".358","Measured","251.567","Calculated","76.5","Measured",".109","Calculated","702.7","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","7","1","59","","303.5","Measured",".445","Calculated",".351","Measured","239.628","Calculated","74.3","Measured",".109","Calculated","682.7","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","8","1","59","","245.8","Measured",".358","Calculated",".394","Measured","270.599","Calculated","74.8","Measured",".109","Calculated","686.8","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","9","1","59","","267","Measured",".392","Calculated",".38","Measured","259.008","Calculated","74.2","Measured",".109","Calculated","681.6","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","10","1","59","","285.1","Measured",".417","Calculated",".368","Measured","251.565","Calculated","74.4","Measured",".109","Calculated","683.6","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","11","1","59","","310.8","Measured",".457","Calculated",".359","Measured","244.264","Calculated","74.1","Measured",".109","Calculated","680.4","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","12","1","59","","308.2","Measured",".452","Calculated",".362","Measured","246.775","Calculated","74.2","Measured",".109","Calculated","681.7","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","13","1","59","","330.8","Measured",".482","Calculated",".353","Measured","242.37","Calculated","74.7","Measured",".109","Calculated","686.6","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","14","1","59","","327.8","Measured",".477","Calculated",".352","Measured","241.789","Calculated","74.8","Measured",".109","Calculated","686.9","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","15","1","65","","441.4","Measured",".571","Calculated",".292","Measured","225.833","Calculated","84.2","Measured",".109","Calculated","773.4","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","16","1","60","","301.2","Measured",".43","Calculated",".342","Measured","239.674","Calculated","76.3","Measured",".109","Calculated","700.8","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","17","1","59","","295.6","Measured",".434","Calculated",".365","Measured","248.492","Calculated","74.1","Measured",".109","Calculated","680.8","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","18","1","59","","309.1","Measured",".455","Calculated",".373","Measured","253.304","Calculated","73.9","Measured",".109","Calculated","679.1","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","19","1","61","","400","Measured",".56","Calculated",".35","Measured","250.18","Calculated","77.8","Measured",".109","Calculated","714.8","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","20","1","59","","347.6","Measured",".498","Calculated",".345","Measured","240.638","Calculated","75.9","Measured",".109","Calculated","697.5","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","21","1","59","","325","Measured",".476","Calculated",".359","Measured","245.197","Calculated","74.4","Measured",".109","Calculated","683","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","22","1","59","","310","Measured",".456","Calculated",".37","Measured","251.785","Calculated","74.1","Measured",".109","Calculated","680.5","532","1875"
"ND","R M Heskett","2790","B2","07-19-2017","23","1","58","","318.3","Measured",".467","Calculated",".365","Measured","248.675","Calculated","74.2","Measured",".109","Calculated","681.3","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","0","1","59","","302.1","Measured",".439","Calculated",".358","Measured","246.232","Calculated","74.9","Measured",".109","Calculated","687.8","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","1","1","58","","298.6","Measured",".433","Calculated",".364","Measured","251.233","Calculated","75.1","Measured",".109","Calculated","690.2","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","2","1","58","","283.3","Measured",".414","Calculated",".366","Measured","250.417","Calculated","74.5","Measured",".109","Calculated","684.2","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","3","1","59","","293.3","Measured",".425","Calculated",".361","Measured","248.873","Calculated","75.1","Measured",".109","Calculated","689.4","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","4","1","58","","273.2","Measured",".4","Calculated",".381","Measured","259.918","Calculated","74.3","Measured",".109","Calculated","682.2","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","5","1","58","","317","Measured",".458","Calculated",".377","Measured","260.846","Calculated","75.3","Measured",".109","Calculated","691.9","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","6","1","58","","340.9","Measured",".494","Calculated",".368","Measured","253.773","Calculated","75.1","Measured",".109","Calculated","689.6","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","7","1","59","","310.7","Measured",".457","Calculated",".375","Measured","254.85","Calculated","74","Measured",".109","Calculated","679.6","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","8","1","59","","283.3","Measured",".417","Calculated",".383","Measured","260.057","Calculated","73.9","Measured",".109","Calculated","679","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","9","1","59","","315.9","Measured",".462","Calculated",".366","Measured","250.454","Calculated","74.5","Measured",".109","Calculated","684.3","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","10","1","59","","271","Measured",".399","Calculated",".369","Measured","250.699","Calculated","74","Measured",".109","Calculated","679.4","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","11","1","59","","271.7","Measured",".397","Calculated",".364","Measured","249.194","Calculated","74.5","Measured",".109","Calculated","684.6","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","12","1","58","","267.4","Measured",".391","Calculated",".374","Measured","255.704","Calculated","74.4","Measured",".109","Calculated","683.7","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","13","1","59","","297.6","Measured",".438","Calculated",".379","Measured","257.606","Calculated","74","Measured",".109","Calculated","679.7","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","14","1","59","","334.6","Measured",".483","Calculated",".366","Measured","253.711","Calculated","75.5","Measured",".109","Calculated","693.2","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","15","1","66","","564.4","Measured",".722","Calculated",".289","Measured","225.767","Calculated","85.1","Measured",".109","Calculated","781.2","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","16","1","68","","406.5","Measured",".52","Calculated",".316","Measured","246.922","Calculated","85.1","Measured",".109","Calculated","781.4","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","17","1","59","","190.1","Measured",".279","Calculated",".376","Measured","255.793","Calculated","74.1","Measured",".109","Calculated","680.3","532","1875"
"ND","R M Heskett","2790","B2","07-20-2017","18","1","58","","265.9","Measured",".384","Calculated",".345","Measured","238.602","Calculated","75.3","Measured",".109","Calculated","691.6","532","1875"
