"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","01-01-2017","19","1","110","",".7","Measured",".001","Calculated",".013","Measured","15.9","Measured","72.3","Measured",".059","Calculated","1220.2","626","2191"
"RI","Manchester Street","3236","10","01-01-2017","20","1","79","",".6","Measured",".001","Calculated",".029","Measured","28.1","Measured","57.5","Measured",".059","Calculated","970.5","626","2191"
"RI","Manchester Street","3236","10","01-01-2017","21",".25","1","",".075","Measured",".001","Calculated",".145","Measured","15.875","Measured","6.5","Measured",".059","Calculated","109.475","626","2191"
"RI","Manchester Street","3236","10","01-01-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-01-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","14",".75","16","",".225","Measured",".001","Calculated",".18","Measured","63.45","Measured","20.925","Measured",".059","Calculated","352.65","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","15","1","47","",".4","Measured",".001","Calculated",".206","Measured","145","Measured","41.7","Measured",".059","Calculated","704.1","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","16","1","112","",".8","Measured",".001","Calculated",".015","Measured","19.1","Measured","75.6","Measured",".059","Calculated","1275.5","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","17","1","121","",".8","Measured",".001","Calculated",".016","Measured","21.4","Measured","79.1","Measured",".059","Calculated","1334.9","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","18","1","122","",".8","Measured",".001","Calculated",".016","Measured","21.4","Measured","79.3","Measured",".059","Calculated","1338.4","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","19","1","121","",".8","Measured",".001","Calculated",".015","Measured","20.1","Measured","79.2","Measured",".059","Calculated","1336.8","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","20","1","94","",".6","Measured",".001","Calculated",".019","Measured","20.5","Measured","64","Measured",".059","Calculated","1080","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","21",".25","6","",".1","Measured",".001","Calculated",".114","Measured","16.625","Measured","8.65","Measured",".059","Calculated","145.925","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-02-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","5","1","47","",".4","Measured",".001","Calculated",".211","Measured","140.7","Measured","39.5","Measured",".059","Calculated","666.7","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","6","1","92","",".6","Measured",".001","Calculated",".018","Measured","19.4","Measured","63.7","Measured",".059","Calculated","1075.3","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","7","1","100","",".7","Measured",".001","Calculated",".023","Measured","26.1","Measured","67.2","Measured",".059","Calculated","1133.6","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","8","1","76","",".6","Measured",".001","Calculated",".024","Measured","23.2","Measured","57.2","Measured",".059","Calculated","965","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","9","1","97","",".7","Measured",".001","Calculated",".017","Measured","18.6","Measured","65","Measured",".059","Calculated","1096.2","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","10","1","89","",".6","Measured",".001","Calculated",".015","Measured","15.7","Measured","62","Measured",".059","Calculated","1045.7","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","11","1","94","",".6","Measured",".001","Calculated",".011","Measured","11.8","Measured","63.8","Measured",".059","Calculated","1076.7","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","12","1","110","",".7","Measured",".001","Calculated",".011","Measured","13.4","Measured","72","Measured",".059","Calculated","1215.3","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","13","1","99","",".7","Measured",".001","Calculated",".012","Measured","13.6","Measured","67.4","Measured",".059","Calculated","1136.8","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","14","1","101","",".7","Measured",".001","Calculated",".012","Measured","13.4","Measured","66.2","Measured",".059","Calculated","1116.6","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","15","1","91","",".6","Measured",".001","Calculated",".013","Measured","13.7","Measured","62.3","Measured",".059","Calculated","1050.6","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","16","1","99","",".7","Measured",".001","Calculated",".012","Measured","13.2","Measured","65.3","Measured",".059","Calculated","1101.9","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","17","1","112","",".7","Measured",".001","Calculated",".01","Measured","12.2","Measured","72.5","Measured",".059","Calculated","1222.5","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","18","1","105","",".7","Measured",".001","Calculated",".011","Measured","12.8","Measured","68.9","Measured",".059","Calculated","1163","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","19","1","97","",".6","Measured",".001","Calculated",".014","Measured","15.1","Measured","64","Measured",".059","Calculated","1079.3","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","20",".25","3","",".075","Measured",".001","Calculated",".163","Measured","22.6","Measured","8.225","Measured",".059","Calculated","138.65","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-03-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","13",".25","1","","0","Measured","0","Calculated",".017","Measured",".2","Measured",".675","Measured",".06","Calculated","11.225","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","14","1","37","",".4","Measured",".001","Calculated",".277","Measured","174.5","Measured","37.3","Measured",".059","Calculated","629.8","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","15","1","75","",".6","Measured",".001","Calculated",".026","Measured","24.2","Measured","55.2","Measured",".059","Calculated","931.6","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","16","1","106","",".7","Measured",".001","Calculated",".024","Measured","28.6","Measured","70.7","Measured",".059","Calculated","1191.8","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","17","1","111","",".7","Measured",".001","Calculated",".026","Measured","32.4","Measured","73.9","Measured",".059","Calculated","1246.7","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","18","1","99","",".7","Measured",".001","Calculated",".024","Measured","27.2","Measured","67.1","Measured",".059","Calculated","1131.8","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","19","1","96","",".7","Measured",".001","Calculated",".015","Measured","17","Measured","67.1","Measured",".059","Calculated","1131.9","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","20","1","98","",".7","Measured",".001","Calculated",".015","Measured","16.6","Measured","65.6","Measured",".059","Calculated","1106.6","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","21",".5","24","",".25","Measured",".001","Calculated",".075","Measured","28.5","Measured","22.5","Measured",".059","Calculated","379.7","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-04-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-05-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","13","1","24","",".3","Measured",".001","Calculated",".191","Measured","100.9","Measured","31.3","Measured",".059","Calculated","528.1","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","14","1","39","",".4","Measured",".001","Calculated",".27","Measured","177.2","Measured","38.9","Measured",".059","Calculated","656.4","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","15","1","56","",".4","Measured",".001","Calculated",".316","Measured","228.8","Measured","42.9","Measured",".059","Calculated","724.1","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","16","1","75","",".6","Measured",".001","Calculated",".018","Measured","17.5","Measured","57.6","Measured",".059","Calculated","972.5","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","17","1","75","",".6","Measured",".001","Calculated",".018","Measured","17.6","Measured","57.8","Measured",".059","Calculated","975.3","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","18","1","104","",".7","Measured",".001","Calculated",".013","Measured","15.5","Measured","70.6","Measured",".059","Calculated","1190.4","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","19","1","82","",".6","Measured",".001","Calculated",".018","Measured","18.3","Measured","60.2","Measured",".059","Calculated","1015.2","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","20",".5","27","",".25","Measured",".001","Calculated",".061","Measured","24.2","Measured","23.5","Measured",".059","Calculated","396.4","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-06-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","14","1","36","",".4","Measured",".001","Calculated",".274","Measured","166.3","Measured","36","Measured",".059","Calculated","606.8","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","15","1","72","",".6","Measured",".001","Calculated",".052","Measured","48.3","Measured","55.1","Measured",".059","Calculated","929.1","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","16","1","109","",".8","Measured",".001","Calculated",".019","Measured","23.9","Measured","74.5","Measured",".059","Calculated","1257.1","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","17","1","121","",".8","Measured",".001","Calculated",".024","Measured","33","Measured","81.6","Measured",".059","Calculated","1376.1","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","18","1","121","",".8","Measured",".001","Calculated",".024","Measured","33","Measured","81.6","Measured",".059","Calculated","1376.2","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","19","1","121","",".8","Measured",".001","Calculated",".024","Measured","32.7","Measured","80.8","Measured",".059","Calculated","1362.4","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","20",".5","33","",".25","Measured",".001","Calculated",".073","Measured","31.5","Measured","25.6","Measured",".059","Calculated","431.55","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-07-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-08-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-09-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","13",".75","11","",".15","Measured",".001","Calculated",".132","Measured","32.4","Measured","14.55","Measured",".059","Calculated","245.55","626","2191"
"RI","Manchester Street","3236","10","01-10-2017","14","1","33","",".4","Measured",".001","Calculated",".207","Measured","128.8","Measured","36.9","Measured",".059","Calculated","622.1","626","2191"
