"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Stanton","2824","10","06-19-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-19-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-20-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-21-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-22-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-23-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-24-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-25-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-26-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-27-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-28-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-29-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","0","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","1","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","2","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","3","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","4","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","5","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","6","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","7","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","8","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","9","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","10","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","11","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","12","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","13","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","14","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","15","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","16","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","17","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","18","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","19","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","20","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","21","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","22","0","","","","","","","","","","","","","","","","535","1881"
"ND","Stanton","2824","10","06-30-2017","23","0","","","","","","","","","","","","","","","","535","1881"
"ND","Coal Creek","6030","1","06-01-2017","0","1","610","","789.8","Measured",".134","Calculated",".203","Measured","1200.42","Calculated","643.8","Measured",".109","Calculated","5913.4","791","2692"
"ND","Coal Creek","6030","1","06-01-2017","1","1","610","","821.2","Measured",".138","Calculated",".205","Measured","1217.188","Calculated","646.4","Measured",".109","Calculated","5937.5","791","2692"
"ND","Coal Creek","6030","1","06-01-2017","2","1","610","","826.1","Measured",".14","Calculated",".195","Measured","1154.322","Calculated","644.5","Measured",".109","Calculated","5919.6","791","2692"
"ND","Coal Creek","6030","1","06-01-2017","3","1","610","","829","Measured",".14","Calculated",".2","Measured","1181.68","Calculated","643.3","Measured",".109","Calculated","5908.4","791","2692"
