"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Milton R Young","2823","B2","10-29-2017","23","1","417","","608.7","Measured",".142","Calculated",".33","Measured","1418.901","Calculated","468.1","Measured",".109","Calculated","4299.7","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","0","1","415","","565","Measured",".131","Calculated",".34","Measured","1463.564","Calculated","468.6","Measured",".109","Calculated","4304.6","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","1","1","415","","577.2","Measured",".135","Calculated",".339","Measured","1447.733","Calculated","464.9","Measured",".109","Calculated","4270.6","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","2","1","414","","568.5","Measured",".132","Calculated",".337","Measured","1448.527","Calculated","468","Measured",".109","Calculated","4298.3","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","3","1","415","","575.3","Measured",".133","Calculated",".325","Measured","1404.065","Calculated","470.3","Measured",".109","Calculated","4320.2","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","4","1","448","","657.3","Measured",".141","Calculated",".325","Measured","1511.835","Calculated","506.4","Measured",".109","Calculated","4651.8","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","5","1","431","","625.1","Measured",".14","Calculated",".316","Measured","1415.301","Calculated","487.6","Measured",".109","Calculated","4478.8","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","6","1","467","","752.5","Measured",".156","Calculated",".312","Measured","1506.866","Calculated","525.8","Measured",".109","Calculated","4829.7","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","7","1","438","","651.3","Measured",".143","Calculated",".298","Measured","1354.589","Calculated","494.9","Measured",".109","Calculated","4545.6","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","8","1","430","","642","Measured",".144","Calculated",".314","Measured","1402.387","Calculated","486.2","Measured",".109","Calculated","4466.2","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","9","1","427","","624.4","Measured",".141","Calculated",".342","Measured","1509.827","Calculated","480.6","Measured",".109","Calculated","4414.7","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","10","1","417","","628.2","Measured",".146","Calculated",".336","Measured","1441.07","Calculated","466.9","Measured",".109","Calculated","4288.9","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","11","1","439","","658.4","Measured",".145","Calculated",".347","Measured","1575.692","Calculated","494.4","Measured",".109","Calculated","4540.9","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","12","1","435","","650.2","Measured",".144","Calculated",".324","Measured","1460.851","Calculated","490.9","Measured",".109","Calculated","4508.8","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","13","1","452","","703","Measured",".151","Calculated",".337","Measured","1573.049","Calculated","508.2","Measured",".109","Calculated","4667.8","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","14","1","453","","667.5","Measured",".144","Calculated",".31","Measured","1439.64","Calculated","505.6","Measured",".109","Calculated","4644","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","15","1","434","","617.5","Measured",".14","Calculated",".316","Measured","1396.309","Calculated","481.1","Measured",".109","Calculated","4418.7","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","16","1","429","","561","Measured",".128","Calculated",".33","Measured","1445.796","Calculated","477","Measured",".109","Calculated","4381.2","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","17","1","447","","629.7","Measured",".137","Calculated",".351","Measured","1611.055","Calculated","499.7","Measured",".109","Calculated","4589.9","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","18","1","469","","619.7","Measured",".13","Calculated",".332","Measured","1581.283","Calculated","518.5","Measured",".109","Calculated","4762.9","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","19","1","469","","603.7","Measured",".126","Calculated",".331","Measured","1582.974","Calculated","520.7","Measured",".109","Calculated","4782.4","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","20","1","468","","626","Measured",".13","Calculated",".333","Measured","1598.034","Calculated","522.5","Measured",".109","Calculated","4798.9","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","21","1","468","","645.8","Measured",".134","Calculated",".331","Measured","1594.46","Calculated","524.4","Measured",".109","Calculated","4817.1","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","22","1","469","","623.9","Measured",".13","Calculated",".336","Measured","1618.21","Calculated","524.3","Measured",".109","Calculated","4816.1","534","1879"
"ND","Milton R Young","2823","B2","10-30-2017","23","1","468","","600.4","Measured",".126","Calculated",".333","Measured","1591.54","Calculated","520.3","Measured",".109","Calculated","4779.4","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","0","1","464","","598.7","Measured",".126","Calculated",".336","Measured","1601.309","Calculated","518.9","Measured",".109","Calculated","4765.8","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","1","1","467","","609.4","Measured",".127","Calculated",".338","Measured","1620.271","Calculated","521.9","Measured",".109","Calculated","4793.7","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","2","1","466","","597.2","Measured",".125","Calculated",".335","Measured","1600.228","Calculated","520.1","Measured",".109","Calculated","4776.8","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","3","1","467","","624","Measured",".13","Calculated",".34","Measured","1630.198","Calculated","522","Measured",".109","Calculated","4794.7","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","4","1","469","","617.9","Measured",".129","Calculated",".325","Measured","1557.498","Calculated","521.7","Measured",".109","Calculated","4792.3","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","5","1","469","","617.3","Measured",".128","Calculated",".338","Measured","1625.712","Calculated","523.6","Measured",".109","Calculated","4809.8","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","6","1","454","","607.8","Measured",".131","Calculated",".332","Measured","1542.97","Calculated","506","Measured",".109","Calculated","4647.5","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","7","1","468","","657.8","Measured",".138","Calculated",".343","Measured","1637.413","Calculated","519.7","Measured",".109","Calculated","4773.8","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","8","1","468","","671.8","Measured",".14","Calculated",".328","Measured","1572.793","Calculated","522","Measured",".109","Calculated","4795.1","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","9","1","469","","672.2","Measured",".139","Calculated",".342","Measured","1647.995","Calculated","524.6","Measured",".109","Calculated","4818.7","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","10","1","469","","680.8","Measured",".141","Calculated",".339","Measured","1636.726","Calculated","525.6","Measured",".109","Calculated","4828.1","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","11","1","466","","640.5","Measured",".133","Calculated",".332","Measured","1601.236","Calculated","525.1","Measured",".109","Calculated","4823","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","12","1","465","","631.5","Measured",".132","Calculated",".331","Measured","1580.525","Calculated","519.9","Measured",".109","Calculated","4775","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","13","1","472","","655.7","Measured",".136","Calculated",".34","Measured","1644.206","Calculated","526.5","Measured",".109","Calculated","4835.9","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","14","1","467","","602.6","Measured",".126","Calculated",".329","Measured","1570.778","Calculated","519.8","Measured",".109","Calculated","4774.4","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","15","1","466","","604","Measured",".127","Calculated",".336","Measured","1592.539","Calculated","516","Measured",".109","Calculated","4739.7","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","16","1","465","","608.4","Measured",".129","Calculated",".34","Measured","1600.176","Calculated","512.4","Measured",".109","Calculated","4706.4","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","17","1","453","","585.5","Measured",".127","Calculated",".334","Measured","1541.844","Calculated","502.6","Measured",".109","Calculated","4616.3","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","18","1","449","","555.2","Measured",".12","Calculated",".332","Measured","1530.786","Calculated","502","Measured",".109","Calculated","4610.8","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","19","1","450","","541.8","Measured",".118","Calculated",".336","Measured","1546.843","Calculated","501.2","Measured",".109","Calculated","4603.7","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","20","1","452","","555","Measured",".12","Calculated",".337","Measured","1561.186","Calculated","504.3","Measured",".109","Calculated","4632.6","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","21","1","452","","589.2","Measured",".127","Calculated",".336","Measured","1564.786","Calculated","507","Measured",".109","Calculated","4657.1","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","22","1","452","","576.1","Measured",".124","Calculated",".33","Measured","1528.494","Calculated","504.3","Measured",".109","Calculated","4631.8","534","1879"
"ND","Milton R Young","2823","B2","10-31-2017","23","1","449","","558.9","Measured",".121","Calculated",".335","Measured","1543.044","Calculated","501.5","Measured",".109","Calculated","4606.1","534","1879"
"ND","Coal Creek","6030","1","10-01-2017","0","1","204","","323.4","Measured",".15","Calculated",".213","Measured","459.91","Calculated","235.1","Measured",".109","Calculated","2159.2","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","1","1","215","","330.2","Measured",".147","Calculated",".203","Measured","454.943","Calculated","244","Measured",".109","Calculated","2241.1","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","2","1","219","","342","Measured",".151","Calculated",".202","Measured","458.459","Calculated","247.1","Measured",".109","Calculated","2269.6","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","3","1","206","","316.7","Measured",".148","Calculated",".231","Measured","494.456","Calculated","233","Measured",".109","Calculated","2140.5","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","4","1","199","","307.2","Measured",".148","Calculated",".259","Measured","536.829","Calculated","225.7","Measured",".109","Calculated","2072.7","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","5","1","197","","294.8","Measured",".142","Calculated",".259","Measured","536.493","Calculated","225.5","Measured",".109","Calculated","2071.4","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","6","1","245","","352.2","Measured",".139","Calculated",".21","Measured","530.397","Calculated","275","Measured",".109","Calculated","2525.7","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","7","1","277","","379.2","Measured",".136","Calculated",".209","Measured","584.176","Calculated","304.3","Measured",".109","Calculated","2795.1","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","8","1","380","","492.1","Measured",".133","Calculated",".161","Measured","596.054","Calculated","403.1","Measured",".109","Calculated","3702.2","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","9","1","377","","492.9","Measured",".135","Calculated",".167","Measured","609.851","Calculated","397.6","Measured",".109","Calculated","3651.8","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","10","1","512","","690.3","Measured",".139","Calculated",".146","Measured","725.795","Calculated","541.2","Measured",".109","Calculated","4971.2","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","11","1","602","","738.7","Measured",".127","Calculated",".185","Measured","1079.827","Calculated","635.5","Measured",".109","Calculated","5836.9","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","12","1","571","","753.8","Measured",".137","Calculated",".175","Measured","965.878","Calculated","600.9","Measured",".109","Calculated","5519.3","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","13","1","595","","787.6","Measured",".136","Calculated",".162","Measured","936.587","Calculated","629.4","Measured",".109","Calculated","5781.4","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","14","1","595","","787.4","Measured",".137","Calculated",".162","Measured","930.22","Calculated","625.1","Measured",".109","Calculated","5742.1","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","15","1","606","","792.1","Measured",".135","Calculated",".163","Measured","957.234","Calculated","639.3","Measured",".109","Calculated","5872.6","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","16","1","607","","799","Measured",".136","Calculated",".172","Measured","1010.741","Calculated","639.8","Measured",".109","Calculated","5876.4","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","17","1","607","","804.6","Measured",".137","Calculated",".171","Measured","1002.06","Calculated","638","Measured",".109","Calculated","5860","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","18","1","607","","806.5","Measured",".138","Calculated",".167","Measured","978.37","Calculated","637.8","Measured",".109","Calculated","5858.5","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","19","1","606","","803.2","Measured",".137","Calculated",".163","Measured","958.57","Calculated","640.2","Measured",".109","Calculated","5880.8","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","20","1","606","","803.1","Measured",".137","Calculated",".165","Measured","966.356","Calculated","637.6","Measured",".109","Calculated","5856.7","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","21","1","567","","773.7","Measured",".141","Calculated",".173","Measured","949.078","Calculated","597.3","Measured",".109","Calculated","5486","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","22","1","408","","596.2","Measured",".15","Calculated",".251","Measured","994.562","Calculated","431.4","Measured",".109","Calculated","3962.4","791","2692"
"ND","Coal Creek","6030","1","10-01-2017","23","1","363","","486.8","Measured",".14","Calculated",".241","Measured","839.186","Calculated","379.1","Measured",".109","Calculated","3482.1","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","0","1","302","","400.1","Measured",".136","Calculated",".323","Measured","951.687","Calculated","320.8","Measured",".109","Calculated","2946.4","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","1","1","297","","394.2","Measured",".137","Calculated",".26","Measured","748.332","Calculated","313.4","Measured",".109","Calculated","2878.2","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","2","1","431","","559.9","Measured",".135","Calculated",".181","Measured","752.073","Calculated","452.4","Measured",".109","Calculated","4155.1","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","3","1","586","","714.2","Measured",".127","Calculated",".16","Measured","901.024","Calculated","613.1","Measured",".109","Calculated","5631.4","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","4","1","610","","766.8","Measured",".131","Calculated",".183","Measured","1069.873","Calculated","636.5","Measured",".109","Calculated","5846.3","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","5","1","611","","790.9","Measured",".136","Calculated",".177","Measured","1029.662","Calculated","633.3","Measured",".109","Calculated","5817.3","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","6","1","610","","789.7","Measured",".135","Calculated",".168","Measured","983.573","Calculated","637.4","Measured",".109","Calculated","5854.6","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","7","1","609","","800.6","Measured",".137","Calculated",".165","Measured","965.316","Calculated","636.9","Measured",".109","Calculated","5850.4","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","8","1","609","","797.7","Measured",".137","Calculated",".165","Measured","959.888","Calculated","633.3","Measured",".109","Calculated","5817.5","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","9","1","610","","799.2","Measured",".137","Calculated",".164","Measured","958.301","Calculated","636.2","Measured",".109","Calculated","5843.3","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","10","1","609","","782.3","Measured",".134","Calculated",".151","Measured","880.617","Calculated","634.9","Measured",".109","Calculated","5831.9","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","11","1","609","","777.4","Measured",".134","Calculated",".159","Measured","925.603","Calculated","633.8","Measured",".109","Calculated","5821.4","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","12","1","609","","802.1","Measured",".138","Calculated",".153","Measured","889.71","Calculated","633.1","Measured",".109","Calculated","5815.1","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","13","1","609","","814.5","Measured",".139","Calculated",".16","Measured","938.144","Calculated","638.3","Measured",".109","Calculated","5863.4","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","14","1","609","","812.7","Measured",".14","Calculated",".159","Measured","925.857","Calculated","634","Measured",".109","Calculated","5823","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","15","1","609","","806.9","Measured",".138","Calculated",".153","Measured","892.22","Calculated","634.9","Measured",".109","Calculated","5831.5","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","16","1","607","","792.5","Measured",".136","Calculated",".17","Measured","990.335","Calculated","634.2","Measured",".109","Calculated","5825.5","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","17","1","608","","783.1","Measured",".134","Calculated",".175","Measured","1023.698","Calculated","636.9","Measured",".109","Calculated","5849.7","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","18","1","608","","790.8","Measured",".135","Calculated",".165","Measured","963.023","Calculated","635.4","Measured",".109","Calculated","5836.5","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","19","1","608","","784","Measured",".135","Calculated",".159","Measured","925.539","Calculated","633.7","Measured",".109","Calculated","5821","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","20","1","608","","781.4","Measured",".134","Calculated",".168","Measured","976.685","Calculated","632.9","Measured",".109","Calculated","5813.6","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","21","1","609","","778.4","Measured",".134","Calculated",".172","Measured","996.138","Calculated","630.5","Measured",".109","Calculated","5791.5","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","22","1","609","","767.2","Measured",".132","Calculated",".158","Measured","920.366","Calculated","634.2","Measured",".109","Calculated","5825.1","791","2692"
"ND","Coal Creek","6030","1","10-02-2017","23","1","608","","777","Measured",".133","Calculated",".153","Measured","891.653","Calculated","634.5","Measured",".109","Calculated","5827.8","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","0","1","555","","731.8","Measured",".138","Calculated",".162","Measured","858.211","Calculated","576.8","Measured",".109","Calculated","5297.6","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","1","1","490","","655","Measured",".14","Calculated",".187","Measured","875.571","Calculated","509.7","Measured",".109","Calculated","4682.2","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","2","1","509","","673.7","Measured",".14","Calculated",".162","Measured","779.269","Calculated","523.7","Measured",".109","Calculated","4810.3","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","3","1","608","","788.6","Measured",".136","Calculated",".187","Measured","1086.807","Calculated","632.7","Measured",".109","Calculated","5811.8","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","4","1","610","","798.6","Measured",".137","Calculated",".187","Measured","1087.611","Calculated","633.2","Measured",".109","Calculated","5816.1","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","5","1","610","","795.3","Measured",".138","Calculated",".172","Measured","993.644","Calculated","628.9","Measured",".109","Calculated","5777","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","6","1","610","","814.7","Measured",".139","Calculated",".159","Measured","931.851","Calculated","638","Measured",".109","Calculated","5860.7","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","7","1","610","","810.9","Measured",".14","Calculated",".156","Measured","906.376","Calculated","632.5","Measured",".109","Calculated","5810.1","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","8","1","610","","820","Measured",".141","Calculated",".168","Measured","977.626","Calculated","633.5","Measured",".109","Calculated","5819.2","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","9","1","610","","827.7","Measured",".141","Calculated",".159","Measured","931.327","Calculated","637.7","Measured",".109","Calculated","5857.4","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","10","1","609","","918.8","Measured",".158","Calculated",".155","Measured","903.061","Calculated","634.3","Measured",".109","Calculated","5826.2","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","11","1","609","","782.5","Measured",".134","Calculated",".158","Measured","921.661","Calculated","635.1","Measured",".109","Calculated","5833.3","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","12","1","608","","761.2","Measured",".131","Calculated",".171","Measured","992.176","Calculated","631.7","Measured",".109","Calculated","5802.2","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","13","1","609","","751.8","Measured",".13","Calculated",".177","Measured","1027.078","Calculated","631.7","Measured",".109","Calculated","5802.7","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","14","1","609","","753.2","Measured",".129","Calculated",".175","Measured","1021.685","Calculated","635.6","Measured",".109","Calculated","5838.2","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","15","1","609","","756.9","Measured",".13","Calculated",".166","Measured","967.797","Calculated","634.7","Measured",".109","Calculated","5830.1","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","16","1","608","","757.7","Measured",".13","Calculated",".171","Measured","998.024","Calculated","635.4","Measured",".109","Calculated","5836.4","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","17","1","608","","756.6","Measured",".13","Calculated",".181","Measured","1050.162","Calculated","631.7","Measured",".109","Calculated","5802","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","18","1","609","","759","Measured",".13","Calculated",".189","Measured","1102.361","Calculated","635","Measured",".109","Calculated","5832.6","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","19","1","608","","766.5","Measured",".132","Calculated",".176","Measured","1025.834","Calculated","634.6","Measured",".109","Calculated","5828.6","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","20","1","609","","764.1","Measured",".132","Calculated",".173","Measured","1003.071","Calculated","631.2","Measured",".109","Calculated","5798.1","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","21","1","609","","758.9","Measured",".13","Calculated",".185","Measured","1076.904","Calculated","633.7","Measured",".109","Calculated","5821.1","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","22","1","609","","768.9","Measured",".132","Calculated",".186","Measured","1085.589","Calculated","635.4","Measured",".109","Calculated","5836.5","791","2692"
"ND","Coal Creek","6030","1","10-03-2017","23","1","608","","781.6","Measured",".135","Calculated",".174","Measured","1010.783","Calculated","632.4","Measured",".109","Calculated","5809.1","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","0","1","609","","787","Measured",".135","Calculated",".166","Measured","969.457","Calculated","635.8","Measured",".109","Calculated","5840.1","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","1","1","609","","789.6","Measured",".136","Calculated",".163","Measured","949.345","Calculated","634.1","Measured",".109","Calculated","5824.2","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","2","1","609","","790.9","Measured",".136","Calculated",".184","Measured","1068.506","Calculated","632.2","Measured",".109","Calculated","5807.1","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","3","1","610","","783.4","Measured",".135","Calculated",".184","Measured","1067.568","Calculated","631.7","Measured",".109","Calculated","5802","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","4","1","609","","774.6","Measured",".133","Calculated",".173","Measured","1008.85","Calculated","634.9","Measured",".109","Calculated","5831.5","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","5","1","610","","766","Measured",".131","Calculated",".182","Measured","1062.571","Calculated","635.6","Measured",".109","Calculated","5838.3","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","6","1","610","","748.8","Measured",".128","Calculated",".177","Measured","1031.68","Calculated","634.6","Measured",".109","Calculated","5828.7","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","7","1","610","","740.3","Measured",".127","Calculated",".177","Measured","1028.706","Calculated","632.7","Measured",".109","Calculated","5811.9","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","8","1","609","","742","Measured",".128","Calculated",".18","Measured","1046.322","Calculated","632.8","Measured",".109","Calculated","5812.9","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","9","1","609","","741","Measured",".128","Calculated",".18","Measured","1042.668","Calculated","630.6","Measured",".109","Calculated","5792.6","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","10","1","609","","745.6","Measured",".128","Calculated",".187","Measured","1085.273","Calculated","631.8","Measured",".109","Calculated","5803.6","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","11","1","609","","752.7","Measured",".129","Calculated",".175","Measured","1018.903","Calculated","633.9","Measured",".109","Calculated","5822.3","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","12","1","609","","746.6","Measured",".129","Calculated",".19","Measured","1101.886","Calculated","631.4","Measured",".109","Calculated","5799.4","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","13","1","609","","746.7","Measured",".128","Calculated",".179","Measured","1044.948","Calculated","635.5","Measured",".109","Calculated","5837.7","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","14","1","609","","758.7","Measured",".13","Calculated",".19","Measured","1110.55","Calculated","636.3","Measured",".109","Calculated","5845","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","15","1","609","","773.1","Measured",".133","Calculated",".176","Measured","1026.362","Calculated","634.9","Measured",".109","Calculated","5831.6","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","16","1","609","","778","Measured",".133","Calculated",".169","Measured","992.148","Calculated","639.1","Measured",".109","Calculated","5870.7","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","17","1","609","","787.4","Measured",".135","Calculated",".169","Measured","983.512","Calculated","633.6","Measured",".109","Calculated","5819.6","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","18","1","609","","796.3","Measured",".136","Calculated",".167","Measured","974.996","Calculated","635.6","Measured",".109","Calculated","5838.3","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","19","1","609","","793.7","Measured",".136","Calculated",".17","Measured","989.281","Calculated","633.5","Measured",".109","Calculated","5819.3","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","20","1","609","","789.2","Measured",".135","Calculated",".171","Measured","996.041","Calculated","634.1","Measured",".109","Calculated","5824.8","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","21","1","609","","793.7","Measured",".136","Calculated",".166","Measured","970.386","Calculated","636.4","Measured",".109","Calculated","5845.7","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","22","1","609","","790.5","Measured",".135","Calculated",".163","Measured","954.724","Calculated","637.7","Measured",".109","Calculated","5857.2","791","2692"
"ND","Coal Creek","6030","1","10-04-2017","23","1","609","","778.5","Measured",".133","Calculated",".181","Measured","1056.859","Calculated","635.7","Measured",".109","Calculated","5839","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","0","1","609","","766.3","Measured",".131","Calculated",".178","Measured","1037.776","Calculated","634.7","Measured",".109","Calculated","5830.2","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","1","1","609","","765.2","Measured",".131","Calculated",".169","Measured","986.014","Calculated","635.2","Measured",".109","Calculated","5834.4","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","2","1","609","","770.7","Measured",".132","Calculated",".165","Measured","963.6","Calculated","635.8","Measured",".109","Calculated","5840","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","3","1","610","","770.3","Measured",".132","Calculated",".167","Measured","976.783","Calculated","636.8","Measured",".109","Calculated","5849","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","4","1","609","","781.6","Measured",".134","Calculated",".174","Measured","1017.482","Calculated","636.6","Measured",".109","Calculated","5847.6","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","5","1","610","","779.4","Measured",".133","Calculated",".166","Measured","972.03","Calculated","637.5","Measured",".109","Calculated","5855.6","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","6","1","609","","1344.8","Measured",".23","Calculated",".173","Measured","1013.278","Calculated","637.7","Measured",".109","Calculated","5857.1","791","2692"
"ND","Coal Creek","6030","1","10-05-2017","7","1","609","","1220.5","Measured",".209","Calculated",".185","Measured","1082.121","Calculated","636.8","Measured",".109","Calculated","5849.3","791","2692"
