"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","12-01-2017","14","1","116","",".8","Measured",".001","Calculated",".02","Measured","27","Measured","80","Measured",".059","Calculated","1349.7","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","15","1","116","",".8","Measured",".001","Calculated",".019","Measured","25.7","Measured","80.3","Measured",".059","Calculated","1354.5","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","16","1","109","",".8","Measured",".001","Calculated",".019","Measured","24.6","Measured","76.9","Measured",".059","Calculated","1296.6","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","17","1","117","",".8","Measured",".001","Calculated",".019","Measured","25.8","Measured","80.6","Measured",".059","Calculated","1359.7","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","18","1","116","",".8","Measured",".001","Calculated",".018","Measured","24.4","Measured","80.3","Measured",".059","Calculated","1354.1","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","19","1","118","",".8","Measured",".001","Calculated",".018","Measured","24.6","Measured","80.9","Measured",".059","Calculated","1365","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","20","1","104","",".7","Measured",".001","Calculated",".019","Measured","23.2","Measured","72.4","Measured",".059","Calculated","1221.8","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","21","1","113","",".8","Measured",".001","Calculated",".018","Measured","23.9","Measured","78.7","Measured",".059","Calculated","1327.8","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","22","1","98","",".7","Measured",".001","Calculated",".015","Measured","17.6","Measured","69.5","Measured",".059","Calculated","1172.7","626","2191"
"RI","Manchester Street","3236","10","12-01-2017","23",".75","42","",".375","Measured",".001","Calculated",".053","Measured","32.25","Measured","36.075","Measured",".059","Calculated","608.25","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","7","1","41","",".4","Measured",".001","Calculated",".209","Measured","148.2","Measured","42","Measured",".059","Calculated","709.2","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","8","1","106","",".8","Measured",".001","Calculated",".016","Measured","20.5","Measured","75.9","Measured",".059","Calculated","1280.4","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","9","1","121","",".8","Measured",".001","Calculated",".018","Measured","25.4","Measured","83.7","Measured",".059","Calculated","1411.6","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","10","1","120","",".8","Measured",".001","Calculated",".02","Measured","27.4","Measured","81.3","Measured",".059","Calculated","1370.7","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","11","1","114","",".8","Measured",".001","Calculated",".021","Measured","28","Measured","79.1","Measured",".059","Calculated","1334.8","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","12","1","99","",".7","Measured",".001","Calculated",".017","Measured","20.1","Measured","70.1","Measured",".059","Calculated","1181.9","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","13","1","116","",".8","Measured",".001","Calculated",".016","Measured","21.6","Measured","80","Measured",".059","Calculated","1349.4","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","14","1","92","",".7","Measured",".001","Calculated",".022","Measured","24.2","Measured","65.2","Measured",".059","Calculated","1100","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","15","1","88","",".6","Measured",".001","Calculated",".015","Measured","16.1","Measured","63.6","Measured",".059","Calculated","1072.6","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","16","1","114","",".8","Measured",".001","Calculated",".018","Measured","24","Measured","79","Measured",".059","Calculated","1332","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","17","1","109","",".7","Measured",".001","Calculated",".02","Measured","24.8","Measured","73.6","Measured",".059","Calculated","1241.2","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","18","1","111","",".8","Measured",".001","Calculated",".016","Measured","20.4","Measured","75.5","Measured",".059","Calculated","1273.7","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","19","1","120","",".8","Measured",".001","Calculated",".016","Measured","22","Measured","81.4","Measured",".059","Calculated","1373.5","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","20","1","119","",".8","Measured",".001","Calculated",".016","Measured","21.8","Measured","80.8","Measured",".059","Calculated","1362.4","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","21","1","117","",".8","Measured",".001","Calculated",".016","Measured","21.5","Measured","79.8","Measured",".059","Calculated","1345.9","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","22","1","90","",".7","Measured",".001","Calculated",".016","Measured","17.4","Measured","64.7","Measured",".059","Calculated","1090.6","626","2191"
"RI","Manchester Street","3236","10","12-02-2017","23","1","110","",".8","Measured",".001","Calculated",".01","Measured","12.6","Measured","74.6","Measured",".059","Calculated","1257.7","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","0","1","90","",".6","Measured",".001","Calculated",".013","Measured","14","Measured","63.7","Measured",".059","Calculated","1074.8","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","1","1","94","",".7","Measured",".001","Calculated",".012","Measured","13.5","Measured","66.7","Measured",".059","Calculated","1125.9","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","2","1","121","",".8","Measured",".001","Calculated",".01","Measured","13.7","Measured","81.5","Measured",".059","Calculated","1374.1","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","3","1","121","",".8","Measured",".001","Calculated",".015","Measured","20.6","Measured","81.6","Measured",".059","Calculated","1376.1","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","4",".5","35","",".25","Measured",".001","Calculated",".059","Measured","25.75","Measured","25.9","Measured",".059","Calculated","436.7","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","14","1","41","",".4","Measured",".001","Calculated",".214","Measured","145.7","Measured","40.4","Measured",".059","Calculated","680.9","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","15","1","79","",".6","Measured",".001","Calculated",".016","Measured","15.9","Measured","58.9","Measured",".059","Calculated","992.9","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","16","1","115","",".8","Measured",".001","Calculated",".016","Measured","21.5","Measured","79.8","Measured",".059","Calculated","1346.5","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","17","1","111","",".8","Measured",".001","Calculated",".017","Measured","22.2","Measured","77.4","Measured",".059","Calculated","1305.5","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","18","1","106","",".7","Measured",".001","Calculated",".018","Measured","22.2","Measured","73.2","Measured",".059","Calculated","1234.6","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","19","1","111","",".8","Measured",".001","Calculated",".016","Measured","21","Measured","78","Measured",".059","Calculated","1315.1","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","20","1","95","",".7","Measured",".001","Calculated",".019","Measured","21.2","Measured","66.2","Measured",".059","Calculated","1115.9","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","21","1","84","",".6","Measured",".001","Calculated",".021","Measured","22.1","Measured","62.4","Measured",".059","Calculated","1052.5","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","22",".5","14","",".15","Measured",".001","Calculated",".131","Measured","37.05","Measured","16.75","Measured",".059","Calculated","282.75","626","2191"
"RI","Manchester Street","3236","10","12-03-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","5","1","40","",".4","Measured",".001","Calculated",".23","Measured","156.7","Measured","40.4","Measured",".059","Calculated","681.1","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","6","1","114","",".8","Measured",".001","Calculated",".016","Measured","21.4","Measured","79.2","Measured",".059","Calculated","1336","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","7","1","120","",".8","Measured",".001","Calculated",".016","Measured","22.6","Measured","83.7","Measured",".059","Calculated","1411.9","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","8","1","103","",".7","Measured",".001","Calculated",".021","Measured","25.1","Measured","70.8","Measured",".059","Calculated","1195","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","9","1","114","",".8","Measured",".001","Calculated",".018","Measured","24.1","Measured","79.2","Measured",".059","Calculated","1336.5","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","10","1","120","",".8","Measured",".001","Calculated",".019","Measured","26.1","Measured","81.4","Measured",".059","Calculated","1373.1","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","11","1","118","",".8","Measured",".001","Calculated",".019","Measured","26","Measured","81","Measured",".059","Calculated","1365.8","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","12","1","118","",".8","Measured",".001","Calculated",".02","Measured","27.2","Measured","80.6","Measured",".059","Calculated","1360.2","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","13","1","117","",".8","Measured",".001","Calculated",".02","Measured","27.2","Measured","80.5","Measured",".059","Calculated","1358.5","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","14","1","117","",".8","Measured",".001","Calculated",".02","Measured","27.2","Measured","80.5","Measured",".059","Calculated","1357.6","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","15","1","118","",".8","Measured",".001","Calculated",".02","Measured","27.2","Measured","80.7","Measured",".059","Calculated","1361.2","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","16","1","118","",".8","Measured",".001","Calculated",".02","Measured","27.3","Measured","80.8","Measured",".059","Calculated","1363.8","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","17","1","119","",".8","Measured",".001","Calculated",".019","Measured","26.2","Measured","81.8","Measured",".059","Calculated","1379.3","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","18","1","120","",".8","Measured",".001","Calculated",".018","Measured","24.9","Measured","82.1","Measured",".059","Calculated","1384.5","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","19","1","121","",".8","Measured",".001","Calculated",".018","Measured","25","Measured","82.3","Measured",".059","Calculated","1388.5","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","20","1","121","",".8","Measured",".001","Calculated",".018","Measured","24.8","Measured","81.8","Measured",".059","Calculated","1379.8","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","21","1","119","",".8","Measured",".001","Calculated",".018","Measured","24.7","Measured","81.4","Measured",".059","Calculated","1373","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","22",".5","29","",".25","Measured",".001","Calculated",".067","Measured","27.4","Measured","24.25","Measured",".059","Calculated","408.75","626","2191"
"RI","Manchester Street","3236","10","12-04-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","5",".25","2","",".05","Measured",".001","Calculated",".141","Measured","13.475","Measured","5.675","Measured",".059","Calculated","95.55","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","6","1","58","",".5","Measured",".001","Calculated",".162","Measured","134.4","Measured","49.2","Measured",".059","Calculated","829.8","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","7","1","95","",".7","Measured",".001","Calculated",".019","Measured","21.4","Measured","66.6","Measured",".059","Calculated","1124.2","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","8","1","115","",".8","Measured",".001","Calculated",".016","Measured","21.4","Measured","79.3","Measured",".059","Calculated","1338.2","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","9","1","92","",".7","Measured",".001","Calculated",".02","Measured","22","Measured","65.1","Measured",".059","Calculated","1097.9","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","10","1","101","",".7","Measured",".001","Calculated",".017","Measured","20.5","Measured","71.4","Measured",".059","Calculated","1205","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","11","1","116","",".8","Measured",".001","Calculated",".017","Measured","22.9","Measured","79.9","Measured",".059","Calculated","1348.3","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","12","1","112","",".8","Measured",".001","Calculated",".024","Measured","31.4","Measured","77.5","Measured",".059","Calculated","1306.5","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","13","1","109","",".8","Measured",".001","Calculated",".023","Measured","29","Measured","74.8","Measured",".059","Calculated","1262.2","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","14","1","115","",".8","Measured",".001","Calculated",".014","Measured","18.7","Measured","79.4","Measured",".059","Calculated","1338.7","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","15","1","112","",".8","Measured",".001","Calculated",".025","Measured","31.9","Measured","75.7","Measured",".059","Calculated","1277.6","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","16","1","109","",".8","Measured",".001","Calculated",".025","Measured","31.4","Measured","74.6","Measured",".059","Calculated","1257.7","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","17","1","112","",".8","Measured",".001","Calculated",".025","Measured","32","Measured","75.9","Measured",".059","Calculated","1280.4","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","18","1","112","",".8","Measured",".001","Calculated",".025","Measured","31.9","Measured","75.7","Measured",".059","Calculated","1276.7","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","19","1","107","",".7","Measured",".001","Calculated",".025","Measured","31","Measured","73.4","Measured",".059","Calculated","1239","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","20","1","100","",".7","Measured",".001","Calculated",".021","Measured","24.2","Measured","68.2","Measured",".059","Calculated","1150.1","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","21",".5","21","",".2","Measured",".001","Calculated",".099","Measured","32.9","Measured","19.7","Measured",".059","Calculated","332.1","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-05-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","4",".25","1","",".025","Measured",".001","Calculated",".055","Measured","1.85","Measured","1.975","Measured",".059","Calculated","33.45","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","5","1","49","",".4","Measured",".001","Calculated",".158","Measured","116.5","Measured","43.7","Measured",".059","Calculated","737.4","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","6","1","98","",".7","Measured",".001","Calculated",".014","Measured","15.9","Measured","67.3","Measured",".059","Calculated","1134.6","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","7","1","112","",".8","Measured",".001","Calculated",".016","Measured","20.6","Measured","76.2","Measured",".059","Calculated","1286.2","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","8","1","113","",".8","Measured",".001","Calculated",".02","Measured","26.5","Measured","78.6","Measured",".059","Calculated","1326.2","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","9","1","114","",".8","Measured",".001","Calculated",".02","Measured","26.7","Measured","79.2","Measured",".059","Calculated","1336.2","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","10","1","115","",".8","Measured",".001","Calculated",".02","Measured","26.8","Measured","79.3","Measured",".059","Calculated","1338.4","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","11","1","98","",".7","Measured",".001","Calculated",".021","Measured","24.5","Measured","69","Measured",".059","Calculated","1164.4","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","12","1","77","",".6","Measured",".001","Calculated",".017","Measured","16.9","Measured","59","Measured",".059","Calculated","995.9","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","13","1","74","",".6","Measured",".001","Calculated",".014","Measured","13.8","Measured","58.4","Measured",".059","Calculated","984.3","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","14","1","82","",".6","Measured",".001","Calculated",".016","Measured","16.8","Measured","62.1","Measured",".059","Calculated","1047.2","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","15","1","115","",".8","Measured",".001","Calculated",".017","Measured","23","Measured","80.1","Measured",".059","Calculated","1350.8","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","16","1","109","",".8","Measured",".001","Calculated",".018","Measured","23.3","Measured","76.8","Measured",".059","Calculated","1295.4","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","17","1","116","",".8","Measured",".001","Calculated",".022","Measured","29.7","Measured","79.9","Measured",".059","Calculated","1348","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","18","1","105","",".7","Measured",".001","Calculated",".021","Measured","25.8","Measured","72.7","Measured",".059","Calculated","1226.8","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","19","1","117","",".8","Measured",".001","Calculated",".026","Measured","35.2","Measured","80.2","Measured",".059","Calculated","1352.5","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","20","1","108","",".8","Measured",".001","Calculated",".016","Measured","20.5","Measured","76","Measured",".059","Calculated","1282.7","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","21","1","85","",".6","Measured",".001","Calculated",".021","Measured","22.3","Measured","62.9","Measured",".059","Calculated","1060.7","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","22","1","76","",".6","Measured",".001","Calculated",".02","Measured","20.1","Measured","59.7","Measured",".059","Calculated","1006.3","626","2191"
"RI","Manchester Street","3236","10","12-06-2017","23",".25","10","",".1","Measured",".001","Calculated",".102","Measured","16.875","Measured","9.825","Measured",".059","Calculated","165.55","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","4",".25","1","",".05","Measured and Substitute",".001","Calculated",".114","Substitute","7.925","Measured and Substitute","4.125","Measured and Substitute",".059","Calculated","69.425","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","5","1","50","",".5","Measured",".001","Calculated",".184","Measured","138.3","Measured","44.6","Measured",".059","Calculated","751.7","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","6","1","103","",".7","Measured",".001","Calculated",".011","Measured","13.2","Measured","71","Measured",".059","Calculated","1197.9","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","7","1","119","",".8","Measured",".001","Calculated",".012","Measured","16.2","Measured","80.2","Measured",".059","Calculated","1352.7","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","8","1","94","",".7","Measured",".001","Calculated",".02","Measured","22.1","Measured","65.4","Measured",".059","Calculated","1103.7","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","9","1","80","",".6","Measured",".001","Calculated",".014","Measured","14.3","Measured","60.4","Measured",".059","Calculated","1018.9","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","10","1","74","",".6","Measured",".001","Calculated",".014","Measured","13.3","Measured","56.5","Measured",".059","Calculated","953.4","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","11","1","74","",".6","Measured",".001","Calculated",".014","Measured","13.4","Measured","56.5","Measured",".059","Calculated","953.9","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","12","1","76","",".6","Measured",".001","Calculated",".013","Measured","12.5","Measured","57.1","Measured",".059","Calculated","963.8","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","13","1","89","",".6","Measured",".001","Calculated",".011","Measured","11.9","Measured","64.1","Measured",".059","Calculated","1081.3","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","14","1","80","",".6","Measured",".001","Calculated",".012","Measured","12.2","Measured","60.4","Measured",".059","Calculated","1019.5","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","15","1","76","",".6","Measured",".001","Calculated",".02","Measured","19.3","Measured","57.1","Measured",".059","Calculated","963.1","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","16","1","105","",".7","Measured",".001","Calculated",".017","Measured","20.9","Measured","72.8","Measured",".059","Calculated","1227.5","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","17","1","118","",".8","Measured",".001","Calculated",".015","Measured","20.3","Measured","80.4","Measured",".059","Calculated","1355.8","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","18","1","92","",".7","Measured",".001","Calculated",".018","Measured","19.7","Measured","65","Measured",".059","Calculated","1096.6","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","19","1","112","",".8","Measured",".001","Calculated",".015","Measured","19.6","Measured","77.4","Measured",".059","Calculated","1306.1","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","20","1","82","",".6","Measured",".001","Calculated",".024","Measured","24.9","Measured","61.5","Measured",".059","Calculated","1037.5","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","21","1","74","",".6","Measured",".001","Calculated",".026","Measured","25.6","Measured","58.3","Measured",".059","Calculated","984","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","22",".75","43","",".375","Measured",".001","Calculated",".054","Measured","34.875","Measured","38.325","Measured",".059","Calculated","646.35","626","2191"
"RI","Manchester Street","3236","10","12-07-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","12-08-2017","9","0","","","","","","","","","","","","","","","","626","2191"
