"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Escalante ","87","1","03-27-2017","8","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","9","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","10","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","11","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","12","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","13","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","14","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","15","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","16","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","17","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","18","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","19","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","20","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","21","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","22","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-27-2017","23","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","0","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","1","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","2","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","3","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","4","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","5","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","6","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","7","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","8","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","9","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","10","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","11","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","12","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","13","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","14","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","15","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","16","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","17","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","18","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","19","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","20","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","21","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","22","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-28-2017","23","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","0","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","1","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","2","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","3","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","4","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","5","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","6","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","7","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","8","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","9","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","10","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","11","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","12","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","13","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","14","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","15","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","16","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","17","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","18","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","19","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","20","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","21","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","22","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-29-2017","23","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","0","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","1","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","2","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","3","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","4","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","5","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","6","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","7","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","8","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","9","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","10","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","11","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","12","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","13","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","14","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","15","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","16","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","17","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","18","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","19","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","20","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","21","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","22","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-30-2017","23","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","0","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","1","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","2","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","3","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","4","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","5","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","6","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","7","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","8","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","9","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","10","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","11","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","12","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","13","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","14","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","15","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","16","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","17","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","18","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","19","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","20","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","21","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","22","0","","","","","","","","","","","","","","","","14","59"
"NM","Escalante ","87","1","03-31-2017","23","0","","","","","","","","","","","","","","","","14","59"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","0","1","646","","682.6","Measured",".117","Calculated",".465","Measured","2718.297","Calculated","601.5","Measured",".103","Calculated","5845.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","1","1","647","","701.9","Measured",".117","Calculated",".466","Measured","2801.033","Calculated","618.5","Measured",".103","Calculated","6010.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","2","1","645","","686.1","Measured",".117","Calculated",".471","Measured","2759.919","Calculated","602.4","Measured",".103","Calculated","5859.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","3","1","656","","680.4","Measured",".115","Calculated",".473","Measured","2809.052","Calculated","611.1","Measured",".103","Calculated","5938.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","4","1","746","","718.4","Measured",".105","Calculated",".504","Measured","3447.662","Calculated","701.2","Measured",".103","Calculated","6840.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","5","1","746","","700.4","Measured",".106","Calculated",".501","Measured","3306.6","Calculated","675.9","Measured",".102","Calculated","6600","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","6","1","746","","728.5","Measured",".107","Calculated",".5","Measured","3391.15","Calculated","694.6","Measured",".102","Calculated","6782.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","7","1","748","","723.5","Measured",".107","Calculated",".499","Measured","3388.41","Calculated","695.4","Measured",".102","Calculated","6790.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","8","1","747","","704.4","Measured",".104","Calculated",".498","Measured","3360.604","Calculated","691.1","Measured",".102","Calculated","6748.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","9","1","683","","641.5","Measured",".106","Calculated",".466","Measured","2821.537","Calculated","619","Measured",".102","Calculated","6054.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","10","1","580","","580.9","Measured",".11","Calculated",".417","Measured","2197.965","Calculated","539.9","Measured",".102","Calculated","5270.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","11","1","501","","529.6","Measured",".113","Calculated",".424","Measured","1984.15","Calculated","480.4","Measured",".103","Calculated","4679.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","12","1","486","","528.9","Measured",".116","Calculated",".431","Measured","1971.825","Calculated","468.3","Measured",".102","Calculated","4575","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","13","1","486","","530.4","Measured",".113","Calculated",".426","Measured","1993.68","Calculated","479.5","Measured",".102","Calculated","4680","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","14","1","514","","576.5","Measured",".12","Calculated",".426","Measured","2047.484","Calculated","492.9","Measured",".103","Calculated","4806.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","15","1","535","","573.1","Measured",".116","Calculated",".415","Measured","2055.661","Calculated","509","Measured",".103","Calculated","4953.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","16","1","549","","589.8","Measured",".114","Calculated",".412","Measured","2127.774","Calculated","531.2","Measured",".103","Calculated","5164.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","17","1","628","","648.9","Measured",".113","Calculated",".469","Measured","2696.047","Calculated","589.4","Measured",".103","Calculated","5748.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","18","1","742","","733.7","Measured",".108","Calculated",".512","Measured","3481.856","Calculated","695.8","Measured",".102","Calculated","6800.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","19","1","745","","732.9","Measured",".108","Calculated",".498","Measured","3383.014","Calculated","695.1","Measured",".102","Calculated","6793.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","20","1","746","","737.3","Measured",".109","Calculated",".491","Measured","3323.628","Calculated","693.2","Measured",".102","Calculated","6769.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","21","1","746","","749.1","Measured",".111","Calculated",".494","Measured","3344.479","Calculated","693.3","Measured",".102","Calculated","6770.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","22","1","736","","743.8","Measured",".111","Calculated",".48","Measured","3207.696","Calculated","684.4","Measured",".102","Calculated","6682.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-01-2017","23","1","668","","704.3","Measured",".115","Calculated",".452","Measured","2764.613","Calculated","625.3","Measured",".102","Calculated","6116.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","0","1","679","","717.3","Measured",".118","Calculated",".468","Measured","2847.92","Calculated","626.1","Measured",".103","Calculated","6085.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","1","1","712","","746.9","Measured",".117","Calculated",".463","Measured","2944.356","Calculated","650.7","Measured",".102","Calculated","6359.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","2","1","715","","746.1","Measured",".117","Calculated",".471","Measured","3008.654","Calculated","653.6","Measured",".102","Calculated","6387.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","3","1","718","","758.5","Measured",".118","Calculated",".467","Measured","2993.563","Calculated","655.9","Measured",".102","Calculated","6410.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","4","1","747","","789.7","Measured",".117","Calculated",".467","Measured","3159.909","Calculated","692.9","Measured",".102","Calculated","6766.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","5","1","747","","791.9","Measured",".117","Calculated",".482","Measured","3270.804","Calculated","694.9","Measured",".102","Calculated","6785.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","6","1","747","","785.4","Measured",".118","Calculated",".49","Measured","3252.718","Calculated","679.2","Measured",".102","Calculated","6638.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","7","1","747","","779","Measured",".117","Calculated",".494","Measured","3276.455","Calculated","678.6","Measured",".102","Calculated","6632.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","8","1","729","","758.2","Measured",".117","Calculated",".493","Measured","3200.457","Calculated","664.2","Measured",".102","Calculated","6491.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","9","1","644","","714","Measured",".123","Calculated",".446","Measured","2591.795","Calculated","597.4","Measured",".103","Calculated","5811.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","10","1","588","","658.9","Measured",".122","Calculated",".452","Measured","2447.399","Calculated","555.1","Measured",".103","Calculated","5414.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","11","1","564","","624","Measured",".119","Calculated",".414","Measured","2171.057","Calculated","536.7","Measured",".102","Calculated","5244.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","12","1","540","","585.8","Measured",".118","Calculated",".405","Measured","2011.757","Calculated","510.9","Measured",".103","Calculated","4967.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","13","1","540","","590.8","Measured",".116","Calculated",".402","Measured","2043.889","Calculated","523.4","Measured",".103","Calculated","5084.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","14","1","539","","591.9","Measured",".117","Calculated",".402","Measured","2031.507","Calculated","520.2","Measured",".103","Calculated","5053.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","15","1","545","","586.2","Measured",".117","Calculated",".401","Measured","2010.734","Calculated","516.2","Measured",".103","Calculated","5014.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","16","1","613","","655.7","Measured",".116","Calculated",".399","Measured","2251.956","Calculated","579.2","Measured",".103","Calculated","5644","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","17","1","737","","737.9","Measured",".112","Calculated",".476","Measured","3149.597","Calculated","677.6","Measured",".102","Calculated","6616.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","18","1","747","","738.7","Measured",".111","Calculated",".484","Measured","3212.308","Calculated","679.7","Measured",".102","Calculated","6637","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","19","1","747","","759.5","Measured",".111","Calculated",".49","Measured","3350.277","Calculated","700.2","Measured",".102","Calculated","6837.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","20","1","747","","739.3","Measured",".111","Calculated",".487","Measured","3241.277","Calculated","681.6","Measured",".102","Calculated","6655.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","21","1","746","","749.2","Measured",".112","Calculated",".482","Measured","3219.374","Calculated","684","Measured",".102","Calculated","6679.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","22","1","746","","758.3","Measured",".114","Calculated",".48","Measured","3195.744","Calculated","681.8","Measured",".102","Calculated","6657.8","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-02-2017","23","1","743","","759.6","Measured",".115","Calculated",".481","Measured","3189.559","Calculated","679.1","Measured",".102","Calculated","6631.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","0","1","695","","748.5","Measured",".117","Calculated",".459","Measured","2930.669","Calculated","653.3","Measured",".102","Calculated","6384.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","1","1","693","","726","Measured",".117","Calculated",".464","Measured","2889.56","Calculated","637.2","Measured",".102","Calculated","6227.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","2","1","693","","725.2","Measured",".117","Calculated",".464","Measured","2873.181","Calculated","633","Measured",".102","Calculated","6192.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","3","1","693","","761.8","Measured",".122","Calculated",".481","Measured","3007.212","Calculated","643.3","Measured",".103","Calculated","6252","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","4","1","695","","780.9","Measured",".125","Calculated",".473","Measured","2944.52","Calculated","636.4","Measured",".102","Calculated","6225.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","5","1","694","","806.1","Measured",".126","Calculated",".476","Measured","3037.642","Calculated","652.4","Measured",".102","Calculated","6381.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","6","1","728","","1110.1","Measured",".167","Calculated",".471","Measured","3137.896","Calculated","682.3","Measured",".102","Calculated","6662.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","7","1","743","","1001.7","Measured",".152","Calculated",".491","Measured","3244.381","Calculated","676.1","Measured",".102","Calculated","6607.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","8","1","752","","790.7","Measured",".119","Calculated",".495","Measured","3301.601","Calculated","682.5","Measured",".102","Calculated","6669.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","9","1","717","","731.6","Measured",".114","Calculated",".477","Measured","3056.187","Calculated","655.6","Measured",".102","Calculated","6407.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","10","1","705","","719.1","Measured",".114","Calculated",".471","Measured","2960.282","Calculated","643.1","Measured",".102","Calculated","6285.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","11","1","682","","702.3","Measured",".115","Calculated",".463","Measured","2829.254","Calculated","624.7","Measured",".102","Calculated","6110.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","12","1","682","","691.4","Measured",".113","Calculated",".462","Measured","2816.86","Calculated","623.3","Measured",".102","Calculated","6097.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","13","1","683","","690.3","Measured",".113","Calculated",".454","Measured","2781.703","Calculated","626.9","Measured",".102","Calculated","6127.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","14","1","682","","692","Measured",".113","Calculated",".462","Measured","2837.65","Calculated","628.4","Measured",".102","Calculated","6142.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","15","1","683","","687.4","Measured",".112","Calculated",".46","Measured","2833.784","Calculated","630.3","Measured",".102","Calculated","6160.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","16","1","682","","685.3","Measured",".112","Calculated",".459","Measured","2813.532","Calculated","627.2","Measured",".102","Calculated","6129.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","17","1","745","","732","Measured",".11","Calculated",".491","Measured","3254.495","Calculated","678.8","Measured",".102","Calculated","6628.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","18","1","751","","734.9","Measured",".11","Calculated",".504","Measured","3380.53","Calculated","686.9","Measured",".102","Calculated","6707.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","19","1","751","","756.7","Measured",".113","Calculated",".5","Measured","3353.6","Calculated","686.9","Measured",".102","Calculated","6707.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","20","1","750","","750.2","Measured",".112","Calculated",".487","Measured","3251.017","Calculated","683.6","Measured",".102","Calculated","6675.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","21","1","751","","753.3","Measured",".113","Calculated",".485","Measured","3232.38","Calculated","682.5","Measured",".102","Calculated","6664.7","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","22","1","748","","746.6","Measured",".112","Calculated",".48","Measured","3195.072","Calculated","681.7","Measured",".102","Calculated","6656.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-03-2017","23","1","685","","707.1","Measured",".116","Calculated",".463","Measured","2832.68","Calculated","625.4","Measured",".102","Calculated","6118.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","0","1","676","","702.3","Measured",".116","Calculated",".464","Measured","2819.357","Calculated","621.2","Measured",".102","Calculated","6076.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","1","1","665","","692","Measured",".116","Calculated",".464","Measured","2777.968","Calculated","612","Measured",".102","Calculated","5987","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","2","1","562","","616.5","Measured",".121","Calculated",".47","Measured","2389.245","Calculated","520.2","Measured",".102","Calculated","5083.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","3","1","561","","609.1","Measured",".119","Calculated",".479","Measured","2445.056","Calculated","521.9","Measured",".102","Calculated","5104.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","4","1","647","","676.1","Measured",".115","Calculated",".482","Measured","2829.34","Calculated","602.9","Measured",".103","Calculated","5870","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","5","1","676","","695.8","Measured",".115","Calculated",".475","Measured","2875.888","Calculated","618.9","Measured",".102","Calculated","6054.5","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","6","1","715","","730.8","Measured",".112","Calculated",".486","Measured","3170.615","Calculated","667.5","Measured",".102","Calculated","6523.9","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","7","1","745","","747.9","Measured",".113","Calculated",".509","Measured","3378.895","Calculated","679.2","Measured",".102","Calculated","6638.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","8","1","726","","751.2","Measured",".114","Calculated",".491","Measured","3242.22","Calculated","675.6","Measured",".102","Calculated","6603.3","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","9","1","688","","740.3","Measured",".12","Calculated",".481","Measured","2963.056","Calculated","629.7","Measured",".102","Calculated","6160.2","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","10","1","648","","707.4","Measured",".12","Calculated",".47","Measured","2763.788","Calculated","605","Measured",".103","Calculated","5880.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","11","1","528","","603.9","Measured",".124","Calculated",".448","Measured","2181.312","Calculated","500.8","Measured",".103","Calculated","4869","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","12","1","480","","551.5","Measured",".124","Calculated",".453","Measured","2013.132","Calculated","454.9","Measured",".102","Calculated","4444","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","13","1","481","","543.4","Measured",".122","Calculated",".449","Measured","2005.279","Calculated","457.2","Measured",".102","Calculated","4466.1","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","14","1","481","","542.6","Measured",".122","Calculated",".452","Measured","2011.671","Calculated","455.6","Measured",".102","Calculated","4450.6","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","15","1","508","","571","Measured",".12","Calculated",".449","Measured","2128.889","Calculated","486.3","Measured",".103","Calculated","4741.4","475","1584"
"NM","Four Corners Steam Elec Station","2442","4","03-04-2017","16","1","581","","618.3","Measured",".115","Calculated",".438","Measured","2345.534","Calculated","548.5","Measured",".102","Calculated","5355.1","475","1584"
