"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","9","05-11-2017","7","1","110","",".8","Measured",".001","Calculated",".015","Measured","18.8","Measured","74.2","Measured",".059","Calculated","1252.5","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","8","1","109","",".7","Measured",".001","Calculated",".015","Measured","18.7","Measured","73.8","Measured",".059","Calculated","1244.5","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","9","1","109","",".7","Measured",".001","Calculated",".015","Measured","18.6","Measured","73.6","Measured",".059","Calculated","1241","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","10","1","109","",".7","Measured",".001","Calculated",".015","Measured","18.6","Measured","73.5","Measured",".059","Calculated","1239.8","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","11","1","94","",".7","Measured",".001","Calculated",".015","Measured","16.3","Measured","64.5","Measured",".059","Calculated","1088","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","12","1","99","",".7","Measured",".001","Calculated",".015","Measured","17","Measured","67","Measured",".059","Calculated","1130.4","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","13","1","83","",".6","Measured",".001","Calculated",".021","Measured","20.6","Measured","58.3","Measured",".059","Calculated","982.8","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","14","1","91","",".6","Measured",".001","Calculated",".021","Measured","22.5","Measured","63.6","Measured",".059","Calculated","1073.7","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","15","1","103","",".7","Measured",".001","Calculated",".021","Measured","24.4","Measured","69","Measured",".059","Calculated","1163.8","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","16","1","108","",".7","Measured",".001","Calculated",".02","Measured","23.8","Measured","70.6","Measured",".059","Calculated","1190.8","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","17","1","105","",".7","Measured",".001","Calculated",".02","Measured","23.2","Measured","68.7","Measured",".059","Calculated","1159.1","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","18","1","105","",".7","Measured",".001","Calculated",".021","Measured","24.4","Measured","68.8","Measured",".059","Calculated","1161","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","19","1","110","",".7","Measured",".001","Calculated",".02","Measured","24.8","Measured","73.6","Measured",".059","Calculated","1242.2","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","20","1","104","",".7","Measured",".001","Calculated",".021","Measured","24.2","Measured","68.4","Measured",".059","Calculated","1153.1","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","21",".5","22","",".2","Measured",".001","Calculated",".081","Measured","28.3","Measured","20.7","Measured",".059","Calculated","349.1","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","22","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-11-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","4",".25","2","",".05","Measured",".001","Calculated",".127","Measured","9","Measured","4.2","Measured",".059","Calculated","70.875","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","5","1","52","",".4","Measured",".001","Calculated",".191","Measured","140.2","Measured","43.5","Measured",".059","Calculated","734","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","6","1","106","",".7","Measured",".001","Calculated",".019","Measured","23.3","Measured","72.8","Measured",".059","Calculated","1227.3","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","7","1","110","",".8","Measured",".001","Calculated",".017","Measured","21.3","Measured","74.3","Measured",".059","Calculated","1253","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","8","1","101","",".7","Measured",".001","Calculated",".017","Measured","19.5","Measured","68.1","Measured",".059","Calculated","1149.1","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","9","1","92","",".6","Measured",".001","Calculated",".02","Measured","21.4","Measured","63.5","Measured",".059","Calculated","1072","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","10","1","104","",".7","Measured",".001","Calculated",".025","Measured","29","Measured","68.7","Measured",".059","Calculated","1158.6","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","11","1","92","",".6","Measured",".001","Calculated",".026","Measured","28","Measured","63.9","Measured",".059","Calculated","1077.5","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","12","1","98","",".7","Measured",".001","Calculated",".026","Measured","29.3","Measured","66.8","Measured",".059","Calculated","1126.6","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","13","1","92","",".6","Measured",".001","Calculated",".026","Measured","28","Measured","63.8","Measured",".059","Calculated","1077","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","14","1","81","",".6","Measured",".001","Calculated",".027","Measured","25.4","Measured","55.7","Measured",".059","Calculated","940","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","15","1","102","",".7","Measured",".001","Calculated",".025","Measured","28.9","Measured","68.5","Measured",".059","Calculated","1155.9","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","16","1","108","",".7","Measured",".001","Calculated",".024","Measured","29.5","Measured","72.9","Measured",".059","Calculated","1230.6","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","17","1","102","",".7","Measured",".001","Calculated",".025","Measured","28.5","Measured","67.6","Measured",".059","Calculated","1140","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","18","1","108","",".7","Measured",".001","Calculated",".024","Measured","29.4","Measured","72.7","Measured",".059","Calculated","1226.3","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","19","1","109","",".7","Measured",".001","Calculated",".024","Measured","29.4","Measured","72.7","Measured",".059","Calculated","1226.1","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","20","1","94","",".7","Measured",".001","Calculated",".025","Measured","27.4","Measured","64.9","Measured",".059","Calculated","1094.9","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","21",".5","14","",".15","Measured",".001","Calculated",".128","Measured","36.8","Measured","17.05","Measured",".059","Calculated","287.45","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","22","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-12-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","5",".25","1","",".025","Measured and Substitute","0","Calculated",".159","Substitute","9.425","Measured and Substitute","3.5","Measured and Substitute",".059","Calculated","59.225","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","6","1","45","",".4","Measured",".001","Calculated",".229","Measured","149.2","Measured","38.6","Measured",".059","Calculated","651.5","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","7","1","72","",".6","Measured",".001","Calculated",".026","Measured","23.9","Measured","54.4","Measured",".059","Calculated","917.5","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","8","1","74","",".6","Measured",".001","Calculated",".028","Measured","26.1","Measured","55.3","Measured",".059","Calculated","932.7","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","9","1","76","",".6","Measured",".001","Calculated",".026","Measured","24.3","Measured","55.5","Measured",".059","Calculated","936","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","10","1","72","",".5","Measured",".001","Calculated",".026","Measured","23","Measured","52.4","Measured",".059","Calculated","883.8","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","11","1","72","",".5","Measured",".001","Calculated",".026","Measured","23.2","Measured","52.8","Measured",".059","Calculated","891.1","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","12","1","72","",".5","Measured",".001","Calculated",".026","Measured","23.2","Measured","52.8","Measured",".059","Calculated","890.5","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","13","1","72","",".5","Measured",".001","Calculated",".026","Measured","23.2","Measured","52.9","Measured",".059","Calculated","892.5","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","14","1","75","",".5","Measured",".001","Calculated",".026","Measured","23.8","Measured","54.2","Measured",".059","Calculated","914.5","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","15","1","90","",".6","Measured",".001","Calculated",".025","Measured","26.3","Measured","62.3","Measured",".059","Calculated","1050.8","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","16","1","89","",".6","Measured",".001","Calculated",".025","Measured","25.8","Measured","61.2","Measured",".059","Calculated","1031.7","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","17","1","76","",".5","Measured",".001","Calculated",".026","Measured","23.6","Measured","53.8","Measured",".059","Calculated","907.8","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","18","1","74","",".5","Measured",".001","Calculated",".026","Measured","23.2","Measured","53","Measured",".059","Calculated","893.7","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","19","1","72","",".5","Measured",".001","Calculated",".025","Measured","22","Measured","52.1","Measured",".059","Calculated","878.7","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","20","1","90","",".6","Measured",".001","Calculated",".024","Measured","24.5","Measured","60.5","Measured",".059","Calculated","1020.6","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","21",".5","12","",".15","Measured",".001","Calculated",".136","Measured","35.1","Measured","15.3","Measured",".059","Calculated","257.95","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","22","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-13-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","5","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","6","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","7","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","8","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","9","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","10","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","11","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","12","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","13",".5","10","",".15","Measured",".001","Calculated",".214","Measured","44.7","Measured","12.4","Measured",".059","Calculated","208.85","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","14","1","44","",".4","Measured",".001","Calculated",".227","Measured","148.3","Measured","38.7","Measured",".059","Calculated","653.5","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","15","1","73","",".5","Measured",".001","Calculated",".017","Measured","15","Measured","52.3","Measured",".059","Calculated","882","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","16","1","72","",".5","Measured",".001","Calculated",".016","Measured","13.9","Measured","51.5","Measured",".059","Calculated","868.7","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","17","1","79","",".6","Measured",".001","Calculated",".02","Measured","19.3","Measured","57.2","Measured",".059","Calculated","964.4","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","18","1","93","",".7","Measured",".001","Calculated",".02","Measured","21.9","Measured","64.8","Measured",".059","Calculated","1093","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","19","1","109","",".7","Measured",".001","Calculated",".023","Measured","28.4","Measured","73.2","Measured",".059","Calculated","1234.5","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","20","1","93","",".6","Measured",".001","Calculated",".021","Measured","22.6","Measured","63.7","Measured",".059","Calculated","1074.1","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","21",".75","28","",".225","Measured",".001","Calculated",".085","Measured","36.9","Measured","25.725","Measured",".059","Calculated","433.8","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","22","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-14-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","5",".25","1","",".025","Measured",".001","Calculated",".04","Measured",".975","Measured","1.45","Measured",".06","Calculated","24.325","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","6","1","40","",".4","Measured",".001","Calculated",".229","Measured","143.4","Measured","37.1","Measured",".059","Calculated","626.4","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","7","1","74","",".6","Measured",".001","Calculated",".017","Measured","15.6","Measured","54.4","Measured",".059","Calculated","918.1","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","8","1","82","",".6","Measured",".001","Calculated",".016","Measured","15.6","Measured","57.9","Measured",".059","Calculated","977.2","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","9","1","82","",".6","Measured",".001","Calculated",".015","Measured","15","Measured","59.1","Measured",".059","Calculated","997","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","10","1","74","",".5","Measured",".001","Calculated",".015","Measured","13.5","Measured","53.3","Measured",".059","Calculated","899.9","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","11","1","87","",".6","Measured",".001","Calculated",".023","Measured","23.6","Measured","60.9","Measured",".059","Calculated","1026.9","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","12","1","77","",".6","Measured",".001","Calculated",".027","Measured","25.6","Measured","56.1","Measured",".059","Calculated","947","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","13","1","86","",".6","Measured",".001","Calculated",".028","Measured","28.3","Measured","59.8","Measured",".059","Calculated","1009","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","14","1","76","",".5","Measured",".001","Calculated",".029","Measured","26.2","Measured","53.5","Measured",".059","Calculated","902.9","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","15","1","100","",".7","Measured",".001","Calculated",".028","Measured","31.8","Measured","67.4","Measured",".059","Calculated","1137.2","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","16","1","106","",".7","Measured",".001","Calculated",".028","Measured","33.9","Measured","71.7","Measured",".059","Calculated","1210.2","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","17","1","106","",".7","Measured",".001","Calculated",".028","Measured","34.1","Measured","72.1","Measured",".059","Calculated","1217","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","18","1","106","",".7","Measured",".001","Calculated",".029","Measured","35","Measured","71.6","Measured",".059","Calculated","1207.8","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","19","1","106","",".7","Measured",".001","Calculated",".028","Measured","34.1","Measured","72.3","Measured",".059","Calculated","1219.6","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","20","1","97","",".7","Measured",".001","Calculated",".028","Measured","31.3","Measured","66.2","Measured",".059","Calculated","1117.2","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","21","1","72","",".5","Measured",".001","Calculated",".029","Measured","26.3","Measured","53.8","Measured",".059","Calculated","906.9","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","22",".25","9","",".1","Measured",".001","Calculated",".135","Measured","20.525","Measured","9","Measured",".059","Calculated","152","626","2196"
"RI","Manchester Street","3236","9","05-15-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","5","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","6","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","7","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","8","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","9",".5","12","",".15","Measured",".001","Calculated",".275","Measured","70.3","Measured","15.15","Measured",".059","Calculated","255.55","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","10","1","55","",".5","Measured",".001","Calculated",".166","Measured","127.1","Measured","45.4","Measured",".059","Calculated","765.9","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","11","1","74","",".6","Measured",".001","Calculated",".018","Measured","16.6","Measured","54.7","Measured",".059","Calculated","922.1","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","12","1","79","",".6","Measured",".001","Calculated",".019","Measured","18.3","Measured","57.2","Measured",".059","Calculated","965.7","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","13","1","75","",".5","Measured",".001","Calculated",".019","Measured","17.2","Measured","53.7","Measured",".059","Calculated","905.4","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","14","1","74","",".5","Measured",".001","Calculated",".019","Measured","17","Measured","53.1","Measured",".059","Calculated","895.4","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","15","1","81","",".6","Measured",".001","Calculated",".019","Measured","18","Measured","56.1","Measured",".059","Calculated","946.5","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","16","1","90","",".6","Measured",".001","Calculated",".02","Measured","21","Measured","62.2","Measured",".059","Calculated","1048.7","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","17","1","98","",".7","Measured",".001","Calculated",".018","Measured","20.4","Measured","67.3","Measured",".059","Calculated","1135.7","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","18","1","104","",".7","Measured",".001","Calculated",".016","Measured","18.7","Measured","69.4","Measured",".059","Calculated","1171","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","19","1","104","",".7","Measured",".001","Calculated",".015","Measured","17.6","Measured","69.5","Measured",".059","Calculated","1173.1","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","20","1","90","",".6","Measured",".001","Calculated",".016","Measured","16.6","Measured","61.5","Measured",".059","Calculated","1038.2","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","21","1","75","",".5","Measured",".001","Calculated",".033","Measured","30","Measured","54","Measured",".059","Calculated","910.6","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","22",".25","1","",".05","Measured",".001","Calculated",".194","Measured","18.35","Measured","5.6","Measured",".059","Calculated","94.55","626","2196"
"RI","Manchester Street","3236","9","05-16-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","3",".25","5","",".05","Measured",".001","Calculated",".222","Measured","21.65","Measured","5.775","Measured",".059","Calculated","97.5","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","4","1","55","",".5","Measured",".001","Calculated",".157","Measured","118.8","Measured","44.8","Measured",".059","Calculated","756.5","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","5","1","73","",".5","Measured",".001","Calculated",".019","Measured","17.2","Measured","53.5","Measured",".059","Calculated","903","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","6","1","72","",".5","Measured",".001","Calculated",".019","Measured","16.8","Measured","52.3","Measured",".059","Calculated","881.8","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","7","1","71","",".5","Measured",".001","Calculated",".019","Measured","16.6","Measured","51.9","Measured",".059","Calculated","876","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","8","1","71","",".5","Measured",".001","Calculated",".02","Measured","17.7","Measured","52.4","Measured",".059","Calculated","883.5","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","9","1","71","",".5","Measured",".001","Calculated",".02","Measured","17.6","Measured","52.1","Measured",".059","Calculated","879.5","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","10","1","71","",".5","Measured",".001","Calculated",".02","Measured","17.5","Measured","51.8","Measured",".059","Calculated","873.9","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","11","1","78","",".5","Measured",".001","Calculated",".021","Measured","18.8","Measured","53","Measured",".059","Calculated","894.7","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","12","1","75","",".5","Measured",".001","Calculated",".019","Measured","16.7","Measured","52","Measured",".059","Calculated","878","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","13","1","88","",".6","Measured",".001","Calculated",".02","Measured","20.5","Measured","60.9","Measured",".059","Calculated","1027.4","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","14","1","95","",".7","Measured",".001","Calculated",".019","Measured","21","Measured","65.4","Measured",".059","Calculated","1104.1","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","15","1","95","",".7","Measured",".001","Calculated",".02","Measured","22.2","Measured","65.7","Measured",".059","Calculated","1107.8","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","16","1","96","",".7","Measured",".001","Calculated",".018","Measured","20","Measured","65.9","Measured",".059","Calculated","1111.1","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","17","1","82","",".6","Measured",".001","Calculated",".019","Measured","18.1","Measured","56.4","Measured",".059","Calculated","950.9","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","18","1","92","",".6","Measured",".001","Calculated",".018","Measured","18.9","Measured","62.1","Measured",".059","Calculated","1048.1","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","19","1","98","",".7","Measured",".001","Calculated",".018","Measured","20.1","Measured","66.1","Measured",".059","Calculated","1115.2","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","20","1","78","",".5","Measured",".001","Calculated",".017","Measured","15.6","Measured","54.3","Measured",".059","Calculated","915.7","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","21","1","56","",".4","Measured",".001","Calculated",".061","Measured","45.2","Measured","43.9","Measured",".059","Calculated","741.4","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","22","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-17-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","5","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","6","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","7","1","44","",".4","Measured",".001","Calculated",".177","Measured","111.4","Measured","37.3","Measured",".059","Calculated","629.4","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","8","1","94","",".7","Measured",".001","Calculated",".015","Measured","16.4","Measured","64.9","Measured",".059","Calculated","1094.4","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","9","1","94","",".7","Measured",".001","Calculated",".013","Measured","14.1","Measured","64.5","Measured",".059","Calculated","1088.3","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","10","1","77","",".5","Measured",".001","Calculated",".018","Measured","16.5","Measured","54.3","Measured",".059","Calculated","916.1","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","11","1","91","",".6","Measured",".001","Calculated",".02","Measured","21.6","Measured","63.9","Measured",".059","Calculated","1078.7","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","12","1","93","",".7","Measured",".001","Calculated",".014","Measured","15.3","Measured","64.6","Measured",".059","Calculated","1089.7","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","13","1","103","",".7","Measured",".001","Calculated",".015","Measured","16.9","Measured","67","Measured",".059","Calculated","1129.7","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","14","1","114","",".7","Measured",".001","Calculated",".018","Measured","21.6","Measured","71.3","Measured",".059","Calculated","1202.1","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","15","1","114","",".7","Measured",".001","Calculated",".018","Measured","21.6","Measured","71.3","Measured",".059","Calculated","1202.1","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","16","1","114","",".7","Measured",".001","Calculated",".019","Measured","22.9","Measured","71.3","Measured",".059","Calculated","1203.2","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","17","1","114","",".7","Measured",".001","Calculated",".02","Measured","24","Measured","71.1","Measured",".059","Calculated","1200.2","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","18","1","115","",".7","Measured",".001","Calculated",".021","Measured","25.3","Measured","71.3","Measured",".059","Calculated","1203.3","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","19","1","115","",".7","Measured",".001","Calculated",".021","Measured","25.6","Measured","72.1","Measured",".059","Calculated","1216.8","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","20","1","116","",".7","Measured",".001","Calculated",".023","Measured","28.4","Measured","73.1","Measured",".059","Calculated","1232.9","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","21","1","90","",".6","Measured",".001","Calculated",".016","Measured","16.8","Measured","62.2","Measured",".059","Calculated","1049.3","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","22",".25","2","",".075","Measured",".001","Calculated",".19","Measured","25.2","Measured","7.875","Measured",".059","Calculated","132.675","626","2196"
"RI","Manchester Street","3236","9","05-18-2017","23","0","","","","","","","","","","","","","","","","626","2196"
