"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","11-03-2017","3",".25","1","",".025","Measured",".001","Calculated",".03","Measured",".975","Measured","1.9","Measured",".059","Calculated","32.175","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","4","1","48","",".4","Measured",".001","Calculated",".165","Measured","120.9","Measured","43.4","Measured",".059","Calculated","732.6","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","5","1","105","",".7","Measured",".001","Calculated",".018","Measured","21.9","Measured","72.2","Measured",".059","Calculated","1218.2","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","6","1","111","",".8","Measured",".001","Calculated",".016","Measured","20.8","Measured","76.9","Measured",".059","Calculated","1298","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","7","1","110","",".8","Measured",".001","Calculated",".015","Measured","19.4","Measured","76.9","Measured",".059","Calculated","1296.6","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","8","1","109","",".8","Measured",".001","Calculated",".016","Measured","20.7","Measured","76.6","Measured",".059","Calculated","1291.8","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","9","1","108","",".8","Measured",".001","Calculated",".016","Measured","20.5","Measured","76","Measured",".059","Calculated","1281.6","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","10","1","106","",".7","Measured",".001","Calculated",".017","Measured","21","Measured","73.2","Measured",".059","Calculated","1234.3","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","11","1","106","",".7","Measured",".001","Calculated",".015","Measured","18.5","Measured","73.1","Measured",".059","Calculated","1232.6","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","12","1","105","",".7","Measured",".001","Calculated",".015","Measured","18.4","Measured","72.6","Measured",".059","Calculated","1224.6","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","13","1","106","",".7","Measured",".001","Calculated",".014","Measured","17.3","Measured","73.1","Measured",".059","Calculated","1233.9","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","14","1","106","",".7","Measured",".001","Calculated",".014","Measured","17.2","Measured","73","Measured",".059","Calculated","1231.9","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","15","1","106","",".7","Measured",".001","Calculated",".014","Measured","17.3","Measured","73.1","Measured",".059","Calculated","1232.4","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","16","1","106","",".7","Measured",".001","Calculated",".014","Measured","17.2","Measured","73","Measured",".059","Calculated","1231.6","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","17","1","106","",".7","Measured",".001","Calculated",".014","Measured","17.3","Measured","73.1","Measured",".059","Calculated","1232.8","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","18","1","107","",".7","Measured",".001","Calculated",".016","Measured","19.8","Measured","73.4","Measured",".059","Calculated","1238","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","19","1","109","",".8","Measured",".001","Calculated",".018","Measured","22.7","Measured","74.7","Measured",".059","Calculated","1260.9","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","20","1","110","",".8","Measured",".001","Calculated",".017","Measured","22.2","Measured","77.5","Measured",".059","Calculated","1308.2","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","21","1","95","",".7","Measured",".001","Calculated",".025","Measured","29.1","Measured","69","Measured",".059","Calculated","1163.4","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","22",".25","2","",".075","Measured",".001","Calculated",".212","Measured","27.375","Measured","7.65","Measured",".059","Calculated","129.175","626","2191"
"RI","Manchester Street","3236","10","11-03-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","3",".25","1","",".025","Measured",".001","Calculated",".04","Measured",".9","Measured","1.325","Measured",".059","Calculated","22.3","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","4","1","50","",".5","Measured",".001","Calculated",".2","Measured","150.9","Measured","44.7","Measured",".059","Calculated","754.5","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","5","1","110","",".8","Measured",".001","Calculated",".016","Measured","21","Measured","77.7","Measured",".059","Calculated","1310","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","6","1","114","",".8","Measured",".001","Calculated",".024","Measured","31.9","Measured","78.8","Measured",".059","Calculated","1328.6","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","7","1","103","",".7","Measured",".001","Calculated",".024","Measured","28.9","Measured","71.5","Measured",".059","Calculated","1205.9","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","8","1","96","",".7","Measured",".001","Calculated",".021","Measured","24","Measured","67.7","Measured",".059","Calculated","1141.7","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","9","1","84","",".6","Measured",".001","Calculated",".021","Measured","22.1","Measured","62.4","Measured",".059","Calculated","1052.7","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","10","1","104","",".7","Measured",".001","Calculated",".014","Measured","17.3","Measured","73.2","Measured",".059","Calculated","1234.4","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","11","1","108","",".8","Measured",".001","Calculated",".012","Measured","15.1","Measured","74.6","Measured",".059","Calculated","1258.9","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","12","1","94","",".7","Measured",".001","Calculated",".012","Measured","13.7","Measured","67.9","Measured",".059","Calculated","1144.9","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","13","1","78","",".6","Measured",".001","Calculated",".019","Measured","18.8","Measured","58.6","Measured",".059","Calculated","988.3","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","14","1","83","",".6","Measured",".001","Calculated",".017","Measured","17.3","Measured","60.3","Measured",".059","Calculated","1017.2","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","15","1","114","",".8","Measured",".001","Calculated",".018","Measured","24","Measured","78.9","Measured",".059","Calculated","1331.7","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","16","1","116","",".8","Measured",".001","Calculated",".022","Measured","29.7","Measured","80.1","Measured",".059","Calculated","1351.4","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","17","1","116","",".8","Measured",".001","Calculated",".023","Measured","31.1","Measured","80.2","Measured",".059","Calculated","1353.1","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","18","1","111","",".8","Measured",".001","Calculated",".021","Measured","27.5","Measured","77.6","Measured",".059","Calculated","1308.4","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","19","1","116","",".8","Measured",".001","Calculated",".014","Measured","18.9","Measured","80.2","Measured",".059","Calculated","1352.9","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","20","1","116","",".8","Measured",".001","Calculated",".014","Measured","18.9","Measured","79.9","Measured",".059","Calculated","1348.3","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","21",".5","18","",".2","Measured",".001","Calculated",".116","Measured","37.55","Measured","19.2","Measured",".059","Calculated","323.5","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-04-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","6","1","40","",".4","Measured",".001","Calculated",".206","Measured","143.6","Measured","41.3","Measured",".059","Calculated","697.3","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","7","1","100","",".7","Measured",".001","Calculated",".019","Measured","22.8","Measured","71.1","Measured",".059","Calculated","1199.3","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","8","1","115","",".8","Measured",".001","Calculated",".016","Measured","21.5","Measured","79.8","Measured",".059","Calculated","1345.7","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","9","1","88","",".6","Measured",".001","Calculated",".018","Measured","19.3","Measured","63.5","Measured",".059","Calculated","1070.9","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","10","1","82","",".6","Measured",".001","Calculated",".016","Measured","16.6","Measured","61.7","Measured",".059","Calculated","1040.5","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","11","1","86","",".6","Measured",".001","Calculated",".019","Measured","20.1","Measured","62.7","Measured",".059","Calculated","1057.8","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","12","1","91","",".7","Measured",".001","Calculated",".017","Measured","18.6","Measured","64.8","Measured",".059","Calculated","1092.6","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","13","1","90","",".7","Measured",".001","Calculated",".017","Measured","18.5","Measured","64.5","Measured",".059","Calculated","1087.3","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","14","1","84","",".6","Measured",".001","Calculated",".018","Measured","18.7","Measured","61.7","Measured",".059","Calculated","1041.6","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","15","1","101","",".7","Measured",".001","Calculated",".015","Measured","18","Measured","71","Measured",".059","Calculated","1197.7","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","16","1","110","",".8","Measured",".001","Calculated",".015","Measured","18.9","Measured","74.9","Measured",".059","Calculated","1263","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","17","1","110","",".8","Measured",".001","Calculated",".015","Measured","18.9","Measured","74.9","Measured",".059","Calculated","1262.8","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","18","1","110","",".8","Measured",".001","Calculated",".014","Measured","17.7","Measured","74.9","Measured",".059","Calculated","1263.1","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","19","1","110","",".8","Measured",".001","Calculated",".014","Measured","17.7","Measured","74.8","Measured",".059","Calculated","1261","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","20","1","110","",".8","Measured",".001","Calculated",".014","Measured","17.6","Measured","74.5","Measured",".059","Calculated","1257.6","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","21","1","88","",".6","Measured",".001","Calculated",".015","Measured","16","Measured","63.1","Measured",".059","Calculated","1064","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","22","1","97","",".7","Measured",".001","Calculated",".015","Measured","17","Measured","67.2","Measured",".059","Calculated","1134","626","2191"
"RI","Manchester Street","3236","10","11-05-2017","23",".5","14","",".2","Measured",".001","Calculated",".088","Measured","26.05","Measured","17.55","Measured",".059","Calculated","296.05","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","8",".5","1","",".1","Measured",".001","Calculated",".115","Measured","16.4","Measured","8.45","Measured",".059","Calculated","142.65","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","9",".5","7","","4","Measured",".021","Calculated",".278","Measured","54.05","Measured","15.75","Measured",".081","Calculated","194.5","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","10","1","49","","9","Measured",".013","Calculated",".113","Measured","80.1","Measured","57.3","Measured",".081","Calculated","708.5","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","11",".75","35","","7.125","Measured",".014","Calculated",".089","Measured","45.9","Measured","41.775","Measured",".081","Calculated","515.7","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","12","1","28","",".3","Measured",".001","Calculated",".207","Measured","101","Measured","28.9","Measured",".059","Calculated","487.8","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","13",".5","26","",".25","Measured",".001","Calculated",".057","Measured","22.05","Measured","22.95","Measured",".059","Calculated","386.85","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","15",".25","4","","2.175","Measured",".017","Calculated",".263","Measured","33.8","Measured","10.4","Measured",".081","Calculated","128.525","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","16","1","65","","9.8","Measured",".011","Calculated",".191","Measured","167.1","Measured","70.8","Measured",".081","Calculated","875","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","17","1","108","","12.3","Measured",".01","Calculated",".041","Measured","50.4","Measured","99.5","Measured",".081","Calculated","1229","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","18",".75","46","","7.425","Measured",".012","Calculated",".114","Measured","72.15","Measured","51.225","Measured",".081","Calculated","633.075","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-06-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-07-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-08-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","11-09-2017","8","0","","","","","","","","","","","","","","","","626","2191"
