"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","08-02-2017","5","1","97","","659.3","Measured",".627","Calculated",".26","Measured","273.26","Calculated","110.2","Measured",".105","Calculated","1051","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","6","1","96","","658.3","Measured",".637","Calculated",".283","Measured","292.481","Calculated","108.4","Measured",".105","Calculated","1033.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","7","1","93","","651.6","Measured",".628","Calculated",".26","Measured","269.854","Calculated","108.9","Measured",".105","Calculated","1037.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","8","1","93","","643.6","Measured",".618","Calculated",".274","Measured","285.481","Calculated","109.3","Measured",".105","Calculated","1041.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","9","1","92","","640","Measured",".618","Calculated",".287","Measured","297.074","Calculated","108.6","Measured",".105","Calculated","1035.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","10","1","92","","678.6","Measured",".648","Calculated",".369","Measured","386.601","Calculated","109.9","Measured",".105","Calculated","1047.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","11","1","93","","692.9","Measured",".658","Calculated",".39","Measured","410.982","Calculated","110.5","Measured",".105","Calculated","1053.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","12","1","91","","667","Measured",".657","Calculated",".386","Measured","391.636","Calculated","106.4","Measured",".105","Calculated","1014.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","13","1","92","","672.6","Measured",".648","Calculated",".363","Measured","376.504","Calculated","108.8","Measured",".105","Calculated","1037.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","14","1","91","","657.4","Measured",".633","Calculated",".379","Measured","393.478","Calculated","108.9","Measured",".105","Calculated","1038.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","15","1","93","","666.5","Measured",".626","Calculated",".369","Measured","392.764","Calculated","111.6","Measured",".105","Calculated","1064.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","16","1","94","","668.6","Measured",".621","Calculated",".397","Measured","427.49","Calculated","112.9","Measured",".105","Calculated","1076.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","17","1","94","","672.2","Measured",".62","Calculated",".389","Measured","421.948","Calculated","113.8","Measured",".105","Calculated","1084.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","18","1","95","","672.4","Measured",".618","Calculated",".39","Measured","424.242","Calculated","114.1","Measured",".105","Calculated","1087.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","19","1","93","","657.7","Measured",".622","Calculated",".386","Measured","408.311","Calculated","110.9","Measured",".105","Calculated","1057.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","20","1","92","","667.4","Measured",".646","Calculated",".374","Measured","386.155","Calculated","108.3","Measured",".105","Calculated","1032.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","21","1","93","","661.1","Measured",".635","Calculated",".365","Measured","380.184","Calculated","109.2","Measured",".105","Calculated","1041.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","22","1","93","","656.7","Measured",".624","Calculated",".364","Measured","382.892","Calculated","110.3","Measured",".105","Calculated","1051.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-02-2017","23","1","94","","662.4","Measured",".624","Calculated",".364","Measured","386.568","Calculated","111.4","Measured",".105","Calculated","1062","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","0","1","96","","680.6","Measured",".623","Calculated",".365","Measured","398.836","Calculated","114.6","Measured",".105","Calculated","1092.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","1","1","97","","686.2","Measured",".623","Calculated",".385","Measured","424.001","Calculated","115.5","Measured",".105","Calculated","1101.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","2","1","96","","677","Measured",".622","Calculated",".397","Measured","432.055","Calculated","114.1","Measured",".105","Calculated","1088.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","3","1","95","","683.3","Measured",".638","Calculated",".4","Measured","428.28","Calculated","112.3","Measured",".105","Calculated","1070.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","4","1","94","","673.3","Measured",".636","Calculated",".376","Measured","397.883","Calculated","111","Measured",".105","Calculated","1058.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","5","1","96","","686.6","Measured",".633","Calculated",".374","Measured","405.453","Calculated","113.7","Measured",".105","Calculated","1084.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","6","1","95","","665.6","Measured",".628","Calculated",".385","Measured","408.023","Calculated","111.2","Measured",".105","Calculated","1059.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","7","1","94","","656.5","Measured",".618","Calculated",".361","Measured","383.599","Calculated","111.4","Measured",".105","Calculated","1062.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","8","1","95","","663.8","Measured",".62","Calculated",".359","Measured","384.381","Calculated","112.3","Measured",".105","Calculated","1070.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","9","1","96","","672.7","Measured",".622","Calculated",".369","Measured","399","Calculated","113.4","Measured",".105","Calculated","1081.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","10","1","95","","689","Measured",".641","Calculated",".394","Measured","423.195","Calculated","112.7","Measured",".105","Calculated","1074.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","11","1","95","","677.6","Measured",".634","Calculated",".375","Measured","401.025","Calculated","112.2","Measured",".105","Calculated","1069.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","12","1","95","","670.9","Measured",".631","Calculated",".367","Measured","390.305","Calculated","111.5","Measured",".105","Calculated","1063.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","13","1","93","","661.8","Measured",".627","Calculated",".369","Measured","389.406","Calculated","110.7","Measured",".105","Calculated","1055.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","14","1","94","","670.4","Measured",".631","Calculated",".359","Measured","381.294","Calculated","111.4","Measured",".105","Calculated","1062.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","15","1","94","","661.3","Measured",".627","Calculated",".362","Measured","381.91","Calculated","110.6","Measured",".105","Calculated","1055","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","16","1","93","","654.1","Measured",".625","Calculated",".36","Measured","376.632","Calculated","109.7","Measured",".105","Calculated","1046.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","17","1","88","","609.1","Measured",".625","Calculated",".362","Measured","353.059","Calculated","102.3","Measured",".105","Calculated","975.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","18","1","80","","550.6","Measured",".628","Calculated",".349","Measured","306.038","Calculated","92","Measured",".105","Calculated","876.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","19","1","79","","537.6","Measured",".622","Calculated",".369","Measured","318.779","Calculated","90.6","Measured",".105","Calculated","863.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","20","1","79","","532.7","Measured",".625","Calculated",".381","Measured","324.612","Calculated","89.4","Measured",".105","Calculated","852","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","21","1","83","","570","Measured",".62","Calculated",".371","Measured","340.986","Calculated","96.4","Measured",".105","Calculated","919.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","22","1","96","","671.1","Measured",".622","Calculated",".423","Measured","456.29","Calculated","113.1","Measured",".105","Calculated","1078.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-03-2017","23","1","92","","641.7","Measured",".632","Calculated",".421","Measured","427.147","Calculated","106.4","Measured",".105","Calculated","1014.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","0","1","94","","660.6","Measured",".633","Calculated",".37","Measured","385.984","Calculated","109.4","Measured",".105","Calculated","1043.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","1","1","95","","667.3","Measured",".624","Calculated",".401","Measured","429.03","Calculated","112.2","Measured",".105","Calculated","1069.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","2","1","93","","649.8","Measured",".619","Calculated",".379","Measured","397.988","Calculated","110.1","Measured",".105","Calculated","1050.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","3","1","95","","659.3","Measured",".62","Calculated",".373","Measured","396.574","Calculated","111.5","Measured",".105","Calculated","1063.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","4","1","94","","651.3","Measured",".614","Calculated",".383","Measured","406.018","Calculated","111.2","Measured",".105","Calculated","1060.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","5","1","92","","642.7","Measured",".622","Calculated",".369","Measured","381.214","Calculated","108.4","Measured",".105","Calculated","1033.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","6","1","92","","638.3","Measured",".621","Calculated",".359","Measured","368.873","Calculated","107.8","Measured",".105","Calculated","1027.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","7","1","93","","642.8","Measured",".622","Calculated",".355","Measured","366.893","Calculated","108.4","Measured",".105","Calculated","1033.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","8","1","94","","654","Measured",".633","Calculated",".361","Measured","373.021","Calculated","108.4","Measured",".105","Calculated","1033.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","9","1","95","","662.4","Measured",".636","Calculated",".357","Measured","371.708","Calculated","109.2","Measured",".105","Calculated","1041.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","10","1","95","","674.2","Measured",".635","Calculated",".377","Measured","400.11","Calculated","111.3","Measured",".105","Calculated","1061.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","11","1","94","","661.8","Measured",".637","Calculated",".382","Measured","397.013","Calculated","109","Measured",".105","Calculated","1039.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","12","1","91","","643.9","Measured",".642","Calculated",".369","Measured","370.255","Calculated","105.2","Measured",".105","Calculated","1003.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","13","1","90","","638.6","Measured",".637","Calculated",".36","Measured","360.72","Calculated","105.1","Measured",".105","Calculated","1002","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","14","1","91","","653.7","Measured",".652","Calculated",".362","Measured","363.05","Calculated","105.2","Measured",".105","Calculated","1002.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","15","1","91","","653.5","Measured",".657","Calculated",".362","Measured","360.009","Calculated","104.3","Measured",".105","Calculated","994.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","16","1","93","","672.4","Measured",".645","Calculated",".358","Measured","373.072","Calculated","109.3","Measured",".105","Calculated","1042.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","17","1","93","","667.8","Measured",".643","Calculated",".373","Measured","387.51","Calculated","109","Measured",".105","Calculated","1038.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","18","1","93","","662.4","Measured",".636","Calculated",".388","Measured","403.792","Calculated","109.1","Measured",".105","Calculated","1040.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","19","1","93","","661.7","Measured",".637","Calculated",".386","Measured","401.093","Calculated","109","Measured",".105","Calculated","1039.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","20","1","93","","663.5","Measured",".643","Calculated",".379","Measured","391.014","Calculated","108.2","Measured",".105","Calculated","1031.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","21","1","92","","648.2","Measured",".634","Calculated",".369","Measured","377.229","Calculated","107.2","Measured",".105","Calculated","1022.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","22","1","92","","642.8","Measured",".629","Calculated",".361","Measured","368.725","Calculated","107.1","Measured",".105","Calculated","1021.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-04-2017","23","1","92","","639.8","Measured",".627","Calculated",".357","Measured","364.069","Calculated","107","Measured",".105","Calculated","1019.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","0","1","93","","651","Measured",".623","Calculated",".363","Measured","379.371","Calculated","109.6","Measured",".105","Calculated","1045.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","1","1","94","","651.3","Measured",".615","Calculated",".375","Measured","397.013","Calculated","111","Measured",".105","Calculated","1058.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","2","1","90","","642.2","Measured",".647","Calculated",".372","Measured","369.433","Calculated","104.2","Measured",".105","Calculated","993.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","3","1","92","","649.8","Measured",".639","Calculated",".353","Measured","358.86","Calculated","106.6","Measured",".105","Calculated","1016.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","4","1","94","","650.5","Measured",".633","Calculated",".36","Measured","370.008","Calculated","107.8","Measured",".105","Calculated","1027.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","5","1","93","","639.2","Measured",".625","Calculated",".367","Measured","375.258","Calculated","107.2","Measured",".105","Calculated","1022.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","6","1","93","","638.6","Measured",".619","Calculated",".35","Measured","361.235","Calculated","108.2","Measured",".105","Calculated","1032.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","7","1","94","","644.6","Measured",".617","Calculated",".349","Measured","364.391","Calculated","109.5","Measured",".105","Calculated","1044.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","8","1","95","","653.7","Measured",".614","Calculated",".346","Measured","368.317","Calculated","111.6","Measured",".105","Calculated","1064.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","9","1","94","","668.9","Measured",".639","Calculated",".359","Measured","375.658","Calculated","109.7","Measured",".105","Calculated","1046.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","10","1","94","","712.1","Measured",".681","Calculated",".339","Measured","354.391","Calculated","109.6","Measured",".105","Calculated","1045.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","11","1","94","","727.8","Measured",".696","Calculated",".353","Measured","369.132","Calculated","109.7","Measured",".105","Calculated","1045.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","12","1","94","","751.2","Measured",".706","Calculated",".347","Measured","369.069","Calculated","111.6","Measured",".105","Calculated","1063.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","13","1","95","","767.3","Measured",".722","Calculated",".363","Measured","385.724","Calculated","111.4","Measured",".105","Calculated","1062.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","14","1","95","","781.5","Measured",".736","Calculated",".357","Measured","379.027","Calculated","111.4","Measured",".105","Calculated","1061.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","15","1","94","","776.9","Measured",".737","Calculated",".356","Measured","375.224","Calculated","110.5","Measured",".105","Calculated","1054","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","16","1","93","","793.3","Measured",".768","Calculated",".356","Measured","367.784","Calculated","108.4","Measured",".105","Calculated","1033.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","17","1","93","","781.1","Measured",".754","Calculated",".337","Measured","349.031","Calculated","108.6","Measured",".105","Calculated","1035.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","18","1","84","","692.3","Measured",".749","Calculated",".359","Measured","332.039","Calculated","97","Measured",".105","Calculated","924.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","19","1","77","","615.1","Measured",".736","Calculated",".381","Measured","318.364","Calculated","87.6","Measured",".105","Calculated","835.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","20","1","76","","613","Measured",".743","Calculated",".408","Measured","336.437","Calculated","86.5","Measured",".105","Calculated","824.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","21","1","75","","598.7","Measured",".742","Calculated",".402","Measured","324.374","Calculated","84.6","Measured",".105","Calculated","806.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","22","1","76","","610.6","Measured",".746","Calculated",".38","Measured","311.106","Calculated","85.9","Measured",".105","Calculated","818.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-05-2017","23","1","81","","659.4","Measured",".741","Calculated",".395","Measured","351.629","Calculated","93.4","Measured",".105","Calculated","890.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","0","1","94","","774.1","Measured",".734","Calculated",".418","Measured","440.572","Calculated","110.5","Measured",".105","Calculated","1054","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","1","1","95","","772.3","Measured",".724","Calculated",".42","Measured","448.14","Calculated","111.9","Measured",".105","Calculated","1067","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","2","1","93","","750.6","Measured",".723","Calculated",".428","Measured","444.564","Calculated","108.9","Measured",".105","Calculated","1038.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","3","1","89","","717","Measured",".726","Calculated",".398","Measured","393.025","Calculated","103.6","Measured",".105","Calculated","987.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","4","1","89","","718.7","Measured",".723","Calculated",".391","Measured","388.732","Calculated","104.3","Measured",".105","Calculated","994.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","5","1","91","","738.6","Measured",".716","Calculated",".396","Measured","408.236","Calculated","108.1","Measured",".105","Calculated","1030.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","6","1","91","","736","Measured",".72","Calculated",".413","Measured","422.416","Calculated","107.3","Measured",".105","Calculated","1022.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","7","1","88","","700.3","Measured",".715","Calculated",".415","Measured","406.451","Calculated","102.7","Measured",".105","Calculated","979.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","8","1","88","","701.7","Measured",".731","Calculated",".387","Measured","371.327","Calculated","100.6","Measured",".105","Calculated","959.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","9","1","89","","714.7","Measured",".729","Calculated",".377","Measured","369.799","Calculated","102.9","Measured",".105","Calculated","980.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","10","1","90","","713.7","Measured",".723","Calculated",".389","Measured","384.215","Calculated","103.6","Measured",".105","Calculated","987.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","11","1","90","","720.8","Measured",".715","Calculated",".389","Measured","392.268","Calculated","105.8","Measured",".105","Calculated","1008.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","12","1","91","","741.5","Measured",".727","Calculated",".393","Measured","401.096","Calculated","107","Measured",".105","Calculated","1020.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","13","1","91","","760.1","Measured",".739","Calculated",".397","Measured","408.592","Calculated","107.9","Measured",".105","Calculated","1029.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","14","1","91","","768.6","Measured",".743","Calculated",".403","Measured","416.984","Calculated","108.5","Measured",".105","Calculated","1034.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","15","1","90","","749.2","Measured",".756","Calculated",".422","Measured","418.202","Calculated","103.9","Measured",".105","Calculated","991","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","16","1","87","","729.7","Measured",".758","Calculated",".392","Measured","377.182","Calculated","100.9","Measured",".105","Calculated","962.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","17","1","89","","747.8","Measured",".762","Calculated",".375","Measured","368.138","Calculated","103","Measured",".105","Calculated","981.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","18","1","92","","782","Measured",".759","Calculated",".391","Measured","402.769","Calculated","108","Measured",".105","Calculated","1030.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","19","1","93","","783.4","Measured",".747","Calculated",".403","Measured","422.505","Calculated","110","Measured",".105","Calculated","1048.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","20","1","94","","787","Measured",".747","Calculated",".407","Measured","428.978","Calculated","110.5","Measured",".105","Calculated","1054","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","21","1","94","","789.9","Measured",".741","Calculated",".415","Measured","442.1","Calculated","111.7","Measured",".105","Calculated","1065.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","22","1","95","","806.4","Measured",".752","Calculated",".43","Measured","461.261","Calculated","112.5","Measured",".105","Calculated","1072.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-06-2017","23","1","95","","807.2","Measured",".764","Calculated",".463","Measured","489.484","Calculated","110.9","Measured",".105","Calculated","1057.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2017","0","1","92","","787.1","Measured",".76","Calculated",".443","Measured","458.948","Calculated","108.7","Measured",".105","Calculated","1036","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2017","1","1","93","","796.7","Measured",".779","Calculated",".391","Measured","400.032","Calculated","107.3","Measured",".105","Calculated","1023.1","764","2633"
