"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Naughton","4162","3","12-28-2017","13","1","297","","508.8","Measured",".169","Calculated",".214","Measured","645.702","Calculated","316.5","Measured",".105","Calculated","3017.3","765","2639"
"WY","Naughton","4162","3","12-28-2017","14","1","297","","513.7","Measured",".17","Calculated",".215","Measured","648.87","Calculated","316.5","Measured",".105","Calculated","3018","765","2639"
"WY","Naughton","4162","3","12-28-2017","15","1","298","","521.3","Measured",".173","Calculated",".218","Measured","658.534","Calculated","316.8","Measured",".105","Calculated","3020.8","765","2639"
"WY","Naughton","4162","3","12-28-2017","16","1","300","","506.9","Measured",".168","Calculated",".224","Measured","676.973","Calculated","317","Measured",".105","Calculated","3022.2","765","2639"
"WY","Naughton","4162","3","12-28-2017","17","1","301","","527.1","Measured",".173","Calculated",".223","Measured","681.198","Calculated","320.4","Measured",".105","Calculated","3054.7","765","2639"
"WY","Naughton","4162","3","12-28-2017","18","1","301","","545.1","Measured",".179","Calculated",".225","Measured","687.06","Calculated","320.3","Measured",".105","Calculated","3053.6","765","2639"
"WY","Naughton","4162","3","12-28-2017","19","1","301","","556.6","Measured",".182","Calculated",".227","Measured","693.372","Calculated","320.4","Measured",".105","Calculated","3054.5","765","2639"
"WY","Naughton","4162","3","12-28-2017","20","1","301","","575.4","Measured",".189","Calculated",".233","Measured","708.903","Calculated","319.1","Measured",".105","Calculated","3042.5","765","2639"
"WY","Naughton","4162","3","12-28-2017","21","1","302","","602.6","Measured",".199","Calculated",".233","Measured","706.689","Calculated","318.1","Measured",".105","Calculated","3033","765","2639"
"WY","Naughton","4162","3","12-28-2017","22","1","302","","579","Measured",".19","Calculated",".233","Measured","708.46","Calculated","318.9","Measured",".105","Calculated","3040.6","765","2639"
"WY","Naughton","4162","3","12-28-2017","23","1","302","","581.8","Measured",".191","Calculated",".232","Measured","705.837","Calculated","319.1","Measured",".105","Calculated","3042.4","765","2639"
"WY","Naughton","4162","3","12-29-2017","0","1","302","","584.7","Measured",".192","Calculated",".235","Measured","716.468","Calculated","319.8","Measured",".105","Calculated","3048.8","765","2639"
"WY","Naughton","4162","3","12-29-2017","1","1","303","","574.7","Measured",".188","Calculated",".227","Measured","694.87","Calculated","321.1","Measured",".105","Calculated","3061.1","765","2639"
"WY","Naughton","4162","3","12-29-2017","2","1","303","","525.1","Measured",".173","Calculated",".232","Measured","704.607","Calculated","318.5","Measured",".105","Calculated","3037.1","765","2639"
"WY","Naughton","4162","3","12-29-2017","3","1","303","","574.3","Measured",".189","Calculated",".233","Measured","709.555","Calculated","319.4","Measured",".105","Calculated","3045.3","765","2639"
"WY","Naughton","4162","3","12-29-2017","4","1","303","","592","Measured",".194","Calculated",".235","Measured","716.492","Calculated","319.8","Measured",".105","Calculated","3048.9","765","2639"
"WY","Naughton","4162","3","12-29-2017","5","1","299","","537.1","Measured",".179","Calculated",".235","Measured","706.387","Calculated","315.3","Measured",".105","Calculated","3005.9","765","2639"
"WY","Naughton","4162","3","12-29-2017","6","1","299","","511.9","Measured",".172","Calculated",".224","Measured","666.96","Calculated","312.3","Measured",".105","Calculated","2977.5","765","2639"
"WY","Naughton","4162","3","12-29-2017","7","1","300","","576.7","Measured",".191","Calculated",".233","Measured","702.425","Calculated","316.2","Measured",".105","Calculated","3014.7","765","2639"
"WY","Naughton","4162","3","12-29-2017","8","1","300","","540","Measured",".179","Calculated",".239","Measured","721.087","Calculated","316.4","Measured",".105","Calculated","3017.1","765","2639"
"WY","Naughton","4162","3","12-29-2017","9","1","298","","565.7","Measured",".188","Calculated",".24","Measured","721.776","Calculated","315.4","Measured",".105","Calculated","3007.4","765","2639"
"WY","Naughton","4162","3","12-29-2017","10","1","298","","541.7","Measured",".18","Calculated",".239","Measured","720.203","Calculated","316","Measured",".105","Calculated","3013.4","765","2639"
"WY","Naughton","4162","3","12-29-2017","11","1","298","","553.5","Measured",".184","Calculated",".241","Measured","725.699","Calculated","315.8","Measured",".105","Calculated","3011.2","765","2639"
"WY","Naughton","4162","3","12-29-2017","12","1","299","","531.3","Measured",".177","Calculated",".244","Measured","731.146","Calculated","314.3","Measured",".105","Calculated","2996.5","765","2639"
"WY","Naughton","4162","3","12-29-2017","13","1","298","","558.9","Measured",".186","Calculated",".24","Measured","719.232","Calculated","314.3","Measured",".105","Calculated","2996.8","765","2639"
"WY","Naughton","4162","3","12-29-2017","14","1","298","","559.7","Measured",".188","Calculated",".24","Measured","713.832","Calculated","311.9","Measured",".105","Calculated","2974.3","765","2639"
"WY","Naughton","4162","3","12-29-2017","15","1","296","","553","Measured",".188","Calculated",".236","Measured","695.586","Calculated","309.1","Measured",".105","Calculated","2947.4","765","2639"
"WY","Naughton","4162","3","12-29-2017","16","1","297","","598","Measured",".201","Calculated",".235","Measured","699.689","Calculated","312.3","Measured",".105","Calculated","2977.4","765","2639"
"WY","Naughton","4162","3","12-29-2017","17","1","298","","557.7","Measured",".187","Calculated",".215","Measured","641.302","Calculated","312.8","Measured",".105","Calculated","2982.8","765","2639"
"WY","Naughton","4162","3","12-29-2017","18","1","299","","493.3","Measured",".166","Calculated",".216","Measured","642.859","Calculated","312.1","Measured",".105","Calculated","2976.2","765","2639"
"WY","Naughton","4162","3","12-29-2017","19","1","295","","508","Measured",".171","Calculated",".222","Measured","659.118","Calculated","311.4","Measured",".105","Calculated","2969","765","2639"
"WY","Naughton","4162","3","12-29-2017","20","1","295","","483.8","Measured",".163","Calculated",".231","Measured","685.608","Calculated","311.3","Measured",".105","Calculated","2968","765","2639"
"WY","Naughton","4162","3","12-29-2017","21","1","295","","513","Measured",".174","Calculated",".229","Measured","675.962","Calculated","309.6","Measured",".105","Calculated","2951.8","765","2639"
"WY","Naughton","4162","3","12-29-2017","22","1","296","","548.4","Measured",".186","Calculated",".23","Measured","677.304","Calculated","308.8","Measured",".105","Calculated","2944.8","765","2639"
"WY","Naughton","4162","3","12-29-2017","23","1","297","","567.4","Measured",".192","Calculated",".232","Measured","684.934","Calculated","309.6","Measured",".105","Calculated","2952.3","765","2639"
"WY","Naughton","4162","3","12-30-2017","0","1","298","","564.2","Measured",".189","Calculated",".235","Measured","700.676","Calculated","312.7","Measured",".105","Calculated","2981.6","765","2639"
"WY","Naughton","4162","3","12-30-2017","1","1","298","","556.8","Measured",".187","Calculated",".232","Measured","690.664","Calculated","312.2","Measured",".105","Calculated","2977","765","2639"
"WY","Naughton","4162","3","12-30-2017","2","1","297","","587.9","Measured",".197","Calculated",".229","Measured","682.328","Calculated","312.5","Measured",".105","Calculated","2979.6","765","2639"
"WY","Naughton","4162","3","12-30-2017","3","1","297","","531.1","Measured",".178","Calculated",".232","Measured","690.687","Calculated","312.2","Measured",".105","Calculated","2977.1","765","2639"
"WY","Naughton","4162","3","12-30-2017","4","1","297","","511.1","Measured",".173","Calculated",".228","Measured","673.558","Calculated","309.8","Measured",".105","Calculated","2954.2","765","2639"
"WY","Naughton","4162","3","12-30-2017","5","1","297","","568.6","Measured",".194","Calculated",".227","Measured","666.881","Calculated","308.1","Measured",".105","Calculated","2937.8","765","2639"
"WY","Naughton","4162","3","12-30-2017","6","1","298","","584.4","Measured",".198","Calculated",".221","Measured","653.188","Calculated","310","Measured",".105","Calculated","2955.6","765","2639"
"WY","Naughton","4162","3","12-30-2017","7","1","299","","538.8","Measured",".181","Calculated",".218","Measured","648.812","Calculated","312","Measured",".105","Calculated","2976.2","765","2639"
"WY","Naughton","4162","3","12-30-2017","8","1","299","","589.2","Measured",".198","Calculated",".219","Measured","652.97","Calculated","312.7","Measured",".105","Calculated","2981.6","765","2639"
"WY","Naughton","4162","3","12-30-2017","9","1","300","","618.3","Measured",".206","Calculated",".204","Measured","610.96","Calculated","314.1","Measured",".105","Calculated","2994.9","765","2639"
"WY","Naughton","4162","3","12-30-2017","10","1","302","","548.8","Measured",".182","Calculated",".191","Measured","576.075","Calculated","316.3","Measured",".105","Calculated","3016.1","765","2639"
"WY","Naughton","4162","3","12-30-2017","11","1","301","","511.7","Measured",".172","Calculated",".178","Measured","531.01","Calculated","312.9","Measured",".105","Calculated","2983.2","765","2639"
"WY","Naughton","4162","3","12-30-2017","12","1","298","","596.1","Measured",".203","Calculated",".173","Measured","507.738","Calculated","307.8","Measured",".105","Calculated","2934.9","765","2639"
"WY","Naughton","4162","3","12-30-2017","13","1","298","","588.3","Measured",".199","Calculated",".174","Measured","515.562","Calculated","310.8","Measured",".105","Calculated","2963","765","2639"
"WY","Naughton","4162","3","12-30-2017","14","1","295","","543.2","Measured",".186","Calculated",".181","Measured","529.678","Calculated","306.9","Measured",".105","Calculated","2926.4","765","2639"
"WY","Naughton","4162","3","12-30-2017","15","1","294","","537.7","Measured",".184","Calculated",".184","Measured","536.783","Calculated","306","Measured",".105","Calculated","2917.3","765","2639"
"WY","Naughton","4162","3","12-30-2017","16","1","294","","575.8","Measured",".196","Calculated",".185","Measured","542.346","Calculated","307.5","Measured",".105","Calculated","2931.6","765","2639"
"WY","Naughton","4162","3","12-30-2017","17","1","296","","556.4","Measured",".189","Calculated",".187","Measured","550.322","Calculated","308.7","Measured",".105","Calculated","2942.9","765","2639"
"WY","Naughton","4162","3","12-30-2017","18","1","297","","567.6","Measured",".192","Calculated",".186","Measured","550.039","Calculated","310.1","Measured",".105","Calculated","2957.2","765","2639"
"WY","Naughton","4162","3","12-30-2017","19","1","299","","587.8","Measured",".197","Calculated",".187","Measured","559.13","Calculated","313.6","Measured",".105","Calculated","2990","765","2639"
"WY","Naughton","4162","3","12-30-2017","20","1","299","","606.8","Measured",".202","Calculated",".197","Measured","591.906","Calculated","315.1","Measured",".105","Calculated","3004.6","765","2639"
"WY","Naughton","4162","3","12-30-2017","21","1","298","","594.8","Measured",".198","Calculated",".198","Measured","595.604","Calculated","315.5","Measured",".105","Calculated","3008.1","765","2639"
"WY","Naughton","4162","3","12-30-2017","22","1","299","","545","Measured",".181","Calculated",".198","Measured","594.832","Calculated","315.1","Measured",".105","Calculated","3004.2","765","2639"
"WY","Naughton","4162","3","12-30-2017","23","1","299","","583.9","Measured",".193","Calculated",".201","Measured","608.045","Calculated","317.3","Measured",".105","Calculated","3025.1","765","2639"
"WY","Naughton","4162","3","12-31-2017","0","1","299","","625.4","Measured",".208","Calculated",".206","Measured","620.307","Calculated","315.8","Measured",".105","Calculated","3011.2","765","2639"
"WY","Naughton","4162","3","12-31-2017","1","1","298","","577.2","Measured",".193","Calculated",".2","Measured","598.66","Calculated","313.9","Measured",".105","Calculated","2993.3","765","2639"
"WY","Naughton","4162","3","12-31-2017","2","1","302","","563.2","Measured",".187","Calculated",".206","Measured","620.39","Calculated","315.9","Measured",".105","Calculated","3011.6","765","2639"
"WY","Naughton","4162","3","12-31-2017","3","1","303","","586.4","Measured",".193","Calculated",".206","Measured","625.334","Calculated","318.4","Measured",".105","Calculated","3035.6","765","2639"
"WY","Naughton","4162","3","12-31-2017","4","1","302","","610.8","Measured",".201","Calculated",".206","Measured","625.313","Calculated","318.4","Measured",".105","Calculated","3035.5","765","2639"
"WY","Naughton","4162","3","12-31-2017","5","1","303","","625.7","Measured",".204","Calculated",".204","Measured","625.79","Calculated","321.7","Measured",".105","Calculated","3067.6","765","2639"
"WY","Naughton","4162","3","12-31-2017","6","1","297","","631.5","Measured",".21","Calculated",".188","Measured","565.824","Calculated","315.7","Measured",".105","Calculated","3009.7","765","2639"
"WY","Naughton","4162","3","12-31-2017","7","1","298","","571.4","Measured",".19","Calculated",".226","Measured","680.509","Calculated","315.8","Measured",".105","Calculated","3011.1","765","2639"
"WY","Naughton","4162","3","12-31-2017","8","1","299","","556.3","Measured",".183","Calculated",".242","Measured","735.656","Calculated","318.8","Measured",".105","Calculated","3039.9","765","2639"
"WY","Naughton","4162","3","12-31-2017","9","1","301","","607.9","Measured",".199","Calculated",".264","Measured","806.705","Calculated","320.5","Measured",".105","Calculated","3055.7","765","2639"
"WY","Naughton","4162","3","12-31-2017","10","1","298","","631","Measured",".207","Calculated",".235","Measured","716.327","Calculated","319.7","Measured",".105","Calculated","3048.2","765","2639"
"WY","Naughton","4162","3","12-31-2017","11","1","296","","626.2","Measured",".207","Calculated",".223","Measured","675.244","Calculated","317.6","Measured",".105","Calculated","3028","765","2639"
"WY","Naughton","4162","3","12-31-2017","12","1","296","","621","Measured",".205","Calculated",".224","Measured","678.541","Calculated","317.7","Measured",".105","Calculated","3029.2","765","2639"
"WY","Naughton","4162","3","12-31-2017","13","1","294","","604.6","Measured",".203","Calculated",".19","Measured","565.098","Calculated","311.9","Measured",".105","Calculated","2974.2","765","2639"
"WY","Naughton","4162","3","12-31-2017","14","1","293","","545.7","Measured",".184","Calculated",".189","Measured","561.954","Calculated","311.8","Measured",".105","Calculated","2973.3","765","2639"
"WY","Naughton","4162","3","12-31-2017","15","1","294","","551.7","Measured",".184","Calculated",".189","Measured","566.565","Calculated","314.4","Measured",".105","Calculated","2997.7","765","2639"
"WY","Naughton","4162","3","12-31-2017","16","1","295","","553.6","Measured",".184","Calculated",".195","Measured","587.36","Calculated","315.9","Measured",".105","Calculated","3012.1","765","2639"
"WY","Naughton","4162","3","12-31-2017","17","1","295","","501.6","Measured",".167","Calculated",".196","Measured","590.293","Calculated","315.9","Measured",".105","Calculated","3011.7","765","2639"
"WY","Naughton","4162","3","12-31-2017","18","1","296","","482.6","Measured",".16","Calculated",".198","Measured","598.059","Calculated","316.8","Measured",".105","Calculated","3020.5","765","2639"
"WY","Naughton","4162","3","12-31-2017","19","1","296","","509.3","Measured",".17","Calculated",".215","Measured","645.645","Calculated","315","Measured",".105","Calculated","3003","765","2639"
"WY","Naughton","4162","3","12-31-2017","20","1","296","","560.2","Measured",".186","Calculated",".218","Measured","655.875","Calculated","315.5","Measured",".105","Calculated","3008.6","765","2639"
"WY","Naughton","4162","3","12-31-2017","21","1","295","","595.5","Measured",".198","Calculated",".226","Measured","678.294","Calculated","314.8","Measured",".105","Calculated","3001.3","765","2639"
"WY","Naughton","4162","3","12-31-2017","22","1","297","","578.7","Measured",".193","Calculated",".217","Measured","651.543","Calculated","314.9","Measured",".105","Calculated","3002.5","765","2639"
"WY","Naughton","4162","3","12-31-2017","23","1","299","","524.5","Measured",".173","Calculated",".201","Measured","607.804","Calculated","317.1","Measured",".105","Calculated","3023.9","765","2639"
"WY","Wyodak","6101","BW91","12-01-2017","0","1","378","","681.3","Measured",".157","Calculated",".223","Measured","968.043","Calculated","455.3","Measured",".105","Calculated","4341","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","1","1","333","","576.2","Measured",".153","Calculated",".204","Measured","766.612","Calculated","394.1","Measured",".105","Calculated","3757.9","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","2","1","348","","558.4","Measured",".14","Calculated",".239","Measured","953.204","Calculated","418.3","Measured",".105","Calculated","3988.3","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","3","1","338","","595.2","Measured",".157","Calculated",".219","Measured","830.054","Calculated","397.5","Measured",".105","Calculated","3790.2","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","4","1","333","","621.3","Measured",".166","Calculated",".22","Measured","824.142","Calculated","392.9","Measured",".105","Calculated","3746.1","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","5","1","362","","549.7","Measured",".132","Calculated",".249","Measured","1035.691","Calculated","436.2","Measured",".105","Calculated","4159.4","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","6","1","334","","559.9","Measured",".149","Calculated",".21","Measured","787.437","Calculated","393.3","Measured",".105","Calculated","3749.7","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","7","1","364","","633.5","Measured",".148","Calculated",".255","Measured","1089.87","Calculated","448.3","Measured",".105","Calculated","4274","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","8","1","372","","604.3","Measured",".139","Calculated",".235","Measured","1019.806","Calculated","455.1","Measured",".105","Calculated","4339.6","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","9","1","360","","709.8","Measured",".172","Calculated",".218","Measured","899.294","Calculated","432.7","Measured",".105","Calculated","4125.2","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","10","1","361","","793.7","Measured",".191","Calculated",".227","Measured","944.229","Calculated","436.3","Measured",".105","Calculated","4159.6","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","11","1","349","","411.3","Measured",".103","Calculated",".218","Measured","866.855","Calculated","417","Measured",".105","Calculated","3976.4","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","12","1","344","","443","Measured",".113","Calculated",".227","Measured","887.434","Calculated","410","Measured",".105","Calculated","3909.4","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","13","1","342","","448.1","Measured",".115","Calculated",".223","Measured","867.336","Calculated","407.9","Measured",".105","Calculated","3889.4","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","14","1","342","","539.5","Measured",".139","Calculated",".228","Measured","886.168","Calculated","407.6","Measured",".105","Calculated","3886.7","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","15","1","342","","660.3","Measured",".171","Calculated",".227","Measured","877.923","Calculated","405.6","Measured",".105","Calculated","3867.5","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","16","1","371","","755.7","Measured",".177","Calculated",".253","Measured","1080.765","Calculated","448","Measured",".105","Calculated","4271.8","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","17","1","378","","593.7","Measured",".136","Calculated",".234","Measured","1020.802","Calculated","457.5","Measured",".105","Calculated","4362.4","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","18","1","378","","645.2","Measured",".148","Calculated",".23","Measured","1005.514","Calculated","458.5","Measured",".105","Calculated","4371.8","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","19","1","378","","649.3","Measured",".15","Calculated",".23","Measured","995.785","Calculated","454.1","Measured",".105","Calculated","4329.5","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","20","1","378","","665.3","Measured",".152","Calculated",".226","Measured","990.4","Calculated","459.6","Measured",".105","Calculated","4382.3","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","21","1","377","","626.4","Measured",".143","Calculated",".228","Measured","998.412","Calculated","459.3","Measured",".105","Calculated","4379","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","22","1","375","","713.3","Measured",".164","Calculated",".223","Measured","968.712","Calculated","455.6","Measured",".105","Calculated","4344","819","2777"
"WY","Wyodak","6101","BW91","12-01-2017","23","1","374","","807.2","Measured",".186","Calculated",".227","Measured","986.814","Calculated","455.9","Measured",".105","Calculated","4347.2","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","0","1","378","","858.7","Measured",".195","Calculated",".229","Measured","1008.15","Calculated","461.7","Measured",".105","Calculated","4402.4","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","1","1","378","","751","Measured",".17","Calculated",".229","Measured","1011.928","Calculated","463.5","Measured",".105","Calculated","4418.9","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","2","1","350","","513.7","Measured",".128","Calculated",".209","Measured","836.564","Calculated","419.8","Measured",".105","Calculated","4002.7","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","3","1","375","","567.3","Measured",".131","Calculated",".239","Measured","1037.188","Calculated","455.2","Measured",".105","Calculated","4339.7","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","4","1","375","","679.7","Measured",".157","Calculated",".228","Measured","988.973","Calculated","454.9","Measured",".105","Calculated","4337.6","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","5","1","332","","648","Measured",".172","Calculated",".209","Measured","788.578","Calculated","395.7","Measured",".105","Calculated","3773.1","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","6","1","313","","456.5","Measured",".129","Calculated",".212","Measured","751.476","Calculated","371.8","Measured",".105","Calculated","3544.7","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","7","1","247","","517.1","Measured",".176","Calculated",".238","Measured","701.077","Calculated","308.9","Measured",".105","Calculated","2945.7","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","8","1","228","","1027.2","Measured",".381","Calculated",".231","Measured","623.561","Calculated","283.1","Measured",".105","Calculated","2699.4","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","9","1","316","","448.3","Measured",".122","Calculated",".21","Measured","770.469","Calculated","384.8","Measured",".105","Calculated","3668.9","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","10","1","316","","271.7","Measured",".076","Calculated",".221","Measured","789.589","Calculated","374.7","Measured",".105","Calculated","3572.8","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","11","1","317","","363.1","Measured",".101","Calculated",".227","Measured","812.115","Calculated","375.2","Measured",".105","Calculated","3577.6","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","12","1","318","","502","Measured",".139","Calculated",".229","Measured","826.255","Calculated","378.4","Measured",".105","Calculated","3608.1","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","13","1","318","","503.9","Measured",".141","Calculated",".23","Measured","823.814","Calculated","375.7","Measured",".105","Calculated","3581.8","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","14","1","318","","535","Measured",".149","Calculated",".223","Measured","798.898","Calculated","375.7","Measured",".105","Calculated","3582.5","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","15","1","320","","580.9","Measured",".16","Calculated",".232","Measured","841.626","Calculated","380.5","Measured",".105","Calculated","3627.7","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","16","1","358","","546.3","Measured",".133","Calculated",".255","Measured","1050.932","Calculated","432.2","Measured",".105","Calculated","4121.3","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","17","1","334","","644.7","Measured",".17","Calculated",".22","Measured","831.908","Calculated","396.6","Measured",".105","Calculated","3781.4","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","18","1","362","","732.7","Measured",".177","Calculated",".233","Measured","963.641","Calculated","433.8","Measured",".105","Calculated","4135.8","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","19","1","319","","831.1","Measured",".231","Calculated",".205","Measured","737.734","Calculated","377.4","Measured",".105","Calculated","3598.7","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","20","1","354","","778.9","Measured",".192","Calculated",".235","Measured","954.218","Calculated","425.9","Measured",".105","Calculated","4060.5","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","21","1","344","","754","Measured",".193","Calculated",".227","Measured","886.163","Calculated","409.4","Measured",".105","Calculated","3903.8","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","22","1","329","","579.5","Measured",".157","Calculated",".217","Measured","800.6","Calculated","386.9","Measured",".105","Calculated","3689.4","819","2777"
"WY","Wyodak","6101","BW91","12-02-2017","23","1","336","","529.3","Measured",".139","Calculated",".229","Measured","871.139","Calculated","399","Measured",".105","Calculated","3804.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","0","1","320","","498.9","Measured",".139","Calculated",".224","Measured","806.602","Calculated","377.7","Measured",".105","Calculated","3600.9","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","1","1","345","","433.9","Measured",".11","Calculated",".229","Measured","902.214","Calculated","413.2","Measured",".105","Calculated","3939.8","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","2","1","334","","605.9","Measured",".161","Calculated",".221","Measured","833.037","Calculated","395.3","Measured",".105","Calculated","3769.4","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","3","1","327","","583.4","Measured",".16","Calculated",".224","Measured","818.966","Calculated","383.5","Measured",".105","Calculated","3656.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","4","1","329","","581.2","Measured",".157","Calculated",".228","Measured","845.447","Calculated","388.9","Measured",".105","Calculated","3708.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","5","1","334","","683","Measured",".181","Calculated",".229","Measured","863.582","Calculated","395.5","Measured",".105","Calculated","3771.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","6","1","338","","560.9","Measured",".148","Calculated",".228","Measured","865.351","Calculated","398.1","Measured",".105","Calculated","3795.4","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","7","1","331","","512.3","Measured",".138","Calculated",".226","Measured","836.607","Calculated","388.2","Measured",".105","Calculated","3701.8","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","8","1","336","","604.7","Measured",".161","Calculated",".229","Measured","861.063","Calculated","394.4","Measured",".105","Calculated","3760.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","9","1","343","","598.7","Measured",".155","Calculated",".232","Measured","898.582","Calculated","406.2","Measured",".105","Calculated","3873.2","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","10","1","346","","526.7","Measured",".135","Calculated",".226","Measured","884.948","Calculated","410.7","Measured",".105","Calculated","3915.7","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","11","1","347","","616","Measured",".159","Calculated",".222","Measured","859.939","Calculated","406.3","Measured",".105","Calculated","3873.6","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","12","1","342","","565.5","Measured",".148","Calculated",".223","Measured","850.321","Calculated","399.9","Measured",".105","Calculated","3813.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","13","1","346","","586.4","Measured",".151","Calculated",".229","Measured","890.123","Calculated","407.7","Measured",".105","Calculated","3887","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","14","1","342","","519.7","Measured",".136","Calculated",".226","Measured","861.376","Calculated","399.7","Measured",".105","Calculated","3811.4","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","15","1","344","","567.8","Measured",".147","Calculated",".226","Measured","872.292","Calculated","404.8","Measured",".105","Calculated","3859.7","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","16","1","350","","604","Measured",".154","Calculated",".234","Measured","919.784","Calculated","412.3","Measured",".105","Calculated","3930.7","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","17","1","351","","604.1","Measured",".155","Calculated",".224","Measured","875.19","Calculated","409.8","Measured",".105","Calculated","3907.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","18","1","356","","546.8","Measured",".135","Calculated",".234","Measured","948.168","Calculated","425","Measured",".105","Calculated","4052","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","19","1","363","","489.3","Measured",".119","Calculated",".23","Measured","947.784","Calculated","432.2","Measured",".105","Calculated","4120.8","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","20","1","378","","624.4","Measured",".145","Calculated",".242","Measured","1042.56","Calculated","451.8","Measured",".105","Calculated","4308.1","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","21","1","378","","691.3","Measured",".16","Calculated",".231","Measured","998.821","Calculated","453.5","Measured",".105","Calculated","4323.9","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","22","1","356","","573.4","Measured",".142","Calculated",".208","Measured","838.032","Calculated","422.6","Measured",".105","Calculated","4029","819","2777"
"WY","Wyodak","6101","BW91","12-03-2017","23","1","346","","534.3","Measured",".136","Calculated",".209","Measured","819.823","Calculated","411.4","Measured",".105","Calculated","3922.6","819","2777"
