"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Milton R Young","2823","B1","12-08-2017","13","1","253","","294.1","Measured",".112","Calculated",".343","Measured","903.085","Calculated","286.6","Measured",".109","Calculated","2632.9","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","14","1","246","","263.1","Measured",".103","Calculated",".355","Measured","910.398","Calculated","279.2","Measured",".109","Calculated","2564.5","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","15","1","257","","310.4","Measured",".117","Calculated",".342","Measured","905.377","Calculated","288.2","Measured",".109","Calculated","2647.3","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","16","1","256","","338.1","Measured",".127","Calculated",".332","Measured","881.062","Calculated","288.9","Measured",".109","Calculated","2653.8","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","17","1","255","","321.9","Measured",".122","Calculated",".338","Measured","893.368","Calculated","287.8","Measured",".109","Calculated","2643.1","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","18","1","255","","234.6","Measured",".089","Calculated",".339","Measured","892.214","Calculated","286.5","Measured",".109","Calculated","2631.9","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","19","1","257","","227.2","Measured",".086","Calculated",".335","Measured","885.908","Calculated","287.9","Measured",".109","Calculated","2644.5","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","20","1","255","","199.8","Measured",".076","Calculated",".344","Measured","909.57","Calculated","287.9","Measured",".109","Calculated","2644.1","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","21","1","255","","211.3","Measured",".08","Calculated",".345","Measured","907.592","Calculated","286.4","Measured",".109","Calculated","2630.7","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","22","1","255","","227","Measured",".085","Calculated",".34","Measured","903.55","Calculated","289.3","Measured",".109","Calculated","2657.5","534","1878"
"ND","Milton R Young","2823","B1","12-08-2017","23","1","255","","222.6","Measured",".084","Calculated",".334","Measured","886.469","Calculated","289","Measured",".109","Calculated","2654.1","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","0","1","255","","208.6","Measured",".079","Calculated",".336","Measured","882.437","Calculated","285.9","Measured",".109","Calculated","2626.3","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","1","1","253","","200.2","Measured",".076","Calculated",".338","Measured","891.982","Calculated","287.3","Measured",".109","Calculated","2639","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","2","1","255","","222.5","Measured",".084","Calculated",".338","Measured","892.455","Calculated","287.5","Measured",".109","Calculated","2640.4","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","3","1","256","","218.8","Measured",".082","Calculated",".344","Measured","915.556","Calculated","289.8","Measured",".109","Calculated","2661.5","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","4","1","253","","182.7","Measured",".069","Calculated",".337","Measured","888.568","Calculated","287.1","Measured",".109","Calculated","2636.7","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","5","1","254","","187.8","Measured",".072","Calculated",".349","Measured","913.996","Calculated","285.1","Measured",".109","Calculated","2618.9","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","6","1","255","","182.7","Measured",".069","Calculated",".351","Measured","932.993","Calculated","289.4","Measured",".109","Calculated","2658.1","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","7","1","258","","233.9","Measured",".087","Calculated",".342","Measured","919.706","Calculated","292.8","Measured",".109","Calculated","2689.2","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","8","1","257","","190.2","Measured",".071","Calculated",".338","Measured","901.243","Calculated","290.3","Measured",".109","Calculated","2666.4","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","9","1","256","","173.5","Measured",".065","Calculated",".332","Measured","887.569","Calculated","291.1","Measured",".109","Calculated","2673.4","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","10","1","257","","169.8","Measured",".064","Calculated",".341","Measured","908.867","Calculated","290.2","Measured",".109","Calculated","2665.3","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","11","1","255","","149.2","Measured",".056","Calculated",".333","Measured","889.709","Calculated","290.9","Measured",".109","Calculated","2671.8","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","12","1","255","","141.9","Measured",".054","Calculated",".344","Measured","912.185","Calculated","288.7","Measured",".109","Calculated","2651.7","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","13","1","254","","114","Measured",".043","Calculated",".344","Measured","911.187","Calculated","288.4","Measured",".109","Calculated","2648.8","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","14","1","254","","110.7","Measured",".042","Calculated",".341","Measured","902.9","Calculated","288.3","Measured",".109","Calculated","2647.8","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","15","1","254","","108.1","Measured",".041","Calculated",".356","Measured","944.931","Calculated","289","Measured",".109","Calculated","2654.3","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","16","1","254","","122","Measured",".046","Calculated",".343","Measured","907.681","Calculated","288.1","Measured",".109","Calculated","2646.3","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","17","1","254","","120.2","Measured",".046","Calculated",".334","Measured","882.328","Calculated","287.6","Measured",".109","Calculated","2641.7","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","18","1","254","","116.1","Measured",".044","Calculated",".341","Measured","905.355","Calculated","289.1","Measured",".109","Calculated","2655","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","19","1","255","","124.3","Measured",".047","Calculated",".341","Measured","908.356","Calculated","290","Measured",".109","Calculated","2663.8","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","20","1","256","","128.6","Measured",".048","Calculated",".339","Measured","905.13","Calculated","290.7","Measured",".109","Calculated","2670","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","21","1","255","","142.5","Measured",".053","Calculated",".339","Measured","907.537","Calculated","291.5","Measured",".109","Calculated","2677.1","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","22","1","256","","134","Measured",".05","Calculated",".343","Measured","915.741","Calculated","290.7","Measured",".109","Calculated","2669.8","534","1878"
"ND","Milton R Young","2823","B1","12-09-2017","23","1","256","","138.2","Measured",".052","Calculated",".338","Measured","898.843","Calculated","289.5","Measured",".109","Calculated","2659.3","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","0","1","256","","149.2","Measured",".056","Calculated",".338","Measured","899.384","Calculated","289.7","Measured",".109","Calculated","2660.9","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","1","1","256","","149.7","Measured",".056","Calculated",".339","Measured","900.587","Calculated","289.2","Measured",".109","Calculated","2656.6","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","2","1","255","","132.6","Measured",".05","Calculated",".338","Measured","897.796","Calculated","289.2","Measured",".109","Calculated","2656.2","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","3","1","256","","129.7","Measured",".049","Calculated",".34","Measured","905.148","Calculated","289.8","Measured",".109","Calculated","2662.2","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","4","1","255","","137.7","Measured",".052","Calculated",".337","Measured","887.86","Calculated","286.8","Measured",".109","Calculated","2634.6","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","5","1","252","","151.2","Measured",".058","Calculated",".341","Measured","891.204","Calculated","284.5","Measured",".109","Calculated","2613.5","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","6","1","254","","164.7","Measured",".063","Calculated",".34","Measured","895.73","Calculated","286.8","Measured",".109","Calculated","2634.5","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","7","1","256","","162.4","Measured",".061","Calculated",".338","Measured","907.023","Calculated","292.2","Measured",".109","Calculated","2683.5","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","8","1","255","","136.8","Measured",".051","Calculated",".338","Measured","898.066","Calculated","289.3","Measured",".109","Calculated","2657","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","9","1","255","","134.4","Measured",".05","Calculated",".35","Measured","931.735","Calculated","289.8","Measured",".109","Calculated","2662.1","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","10","1","255","","146.8","Measured",".055","Calculated",".341","Measured","906.037","Calculated","289.3","Measured",".109","Calculated","2657","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","11","1","255","","142","Measured",".054","Calculated",".34","Measured","898.62","Calculated","287.7","Measured",".109","Calculated","2643","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","12","1","254","","124.4","Measured",".047","Calculated",".333","Measured","876.789","Calculated","286.7","Measured",".109","Calculated","2633","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","13","1","255","","124.2","Measured",".047","Calculated",".335","Measured","888.722","Calculated","288.8","Measured",".109","Calculated","2652.9","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","14","1","256","","117.4","Measured",".044","Calculated",".348","Measured","921.956","Calculated","288.4","Measured",".109","Calculated","2649.3","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","15","1","256","","134.1","Measured",".051","Calculated",".347","Measured","919.55","Calculated","288.5","Measured",".109","Calculated","2650","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","16","1","255","","138.6","Measured",".052","Calculated",".348","Measured","926.341","Calculated","289.8","Measured",".109","Calculated","2661.9","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","17","1","253","","119.8","Measured",".046","Calculated",".345","Measured","908.213","Calculated","286.6","Measured",".109","Calculated","2632.5","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","18","1","254","","154.1","Measured",".058","Calculated",".344","Measured","907.162","Calculated","287.1","Measured",".109","Calculated","2637.1","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","19","1","255","","137.1","Measured",".052","Calculated",".345","Measured","910.559","Calculated","287.3","Measured",".109","Calculated","2639.3","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","20","1","255","","158.9","Measured",".06","Calculated",".344","Measured","912.632","Calculated","288.8","Measured",".109","Calculated","2653","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","21","1","254","","174.5","Measured",".066","Calculated",".338","Measured","893.266","Calculated","287.7","Measured",".109","Calculated","2642.8","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","22","1","254","","164.6","Measured",".062","Calculated",".341","Measured","905.73","Calculated","289.2","Measured",".109","Calculated","2656.1","534","1878"
"ND","Milton R Young","2823","B1","12-10-2017","23","1","255","","180","Measured",".068","Calculated",".339","Measured","899.74","Calculated","289","Measured",".109","Calculated","2654.1","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","0","1","255","","183.3","Measured",".069","Calculated",".338","Measured","894.213","Calculated","288","Measured",".109","Calculated","2645.6","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","1","1","255","","191.4","Measured",".072","Calculated",".335","Measured","888.822","Calculated","288.9","Measured",".109","Calculated","2653.2","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","2","1","256","","180.4","Measured",".067","Calculated",".34","Measured","908.956","Calculated","291.1","Measured",".109","Calculated","2673.4","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","3","1","255","","185.2","Measured",".069","Calculated",".336","Measured","898.733","Calculated","291.2","Measured",".109","Calculated","2674.8","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","4","1","253","","177.7","Measured",".067","Calculated",".337","Measured","890.657","Calculated","287.7","Measured",".109","Calculated","2642.9","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","5","1","253","","202.7","Measured",".076","Calculated",".339","Measured","898.418","Calculated","288.5","Measured",".109","Calculated","2650.2","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","6","1","254","","184.2","Measured",".07","Calculated",".334","Measured","876.75","Calculated","285.8","Measured",".109","Calculated","2625","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","7","1","255","","175.5","Measured",".066","Calculated",".342","Measured","904.829","Calculated","288","Measured",".109","Calculated","2645.7","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","8","1","254","","179.5","Measured",".068","Calculated",".341","Measured","898.671","Calculated","286.9","Measured",".109","Calculated","2635.4","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","9","1","254","","205.4","Measured",".077","Calculated",".323","Measured","860.504","Calculated","290","Measured",".109","Calculated","2664.1","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","10","1","254","","179.6","Measured",".068","Calculated",".331","Measured","877.216","Calculated","288.5","Measured",".109","Calculated","2650.2","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","11","1","254","","179.2","Measured",".068","Calculated",".346","Measured","913.682","Calculated","287.5","Measured",".109","Calculated","2640.7","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","12","1","254","","176.8","Measured",".067","Calculated",".335","Measured","884.836","Calculated","287.6","Measured",".109","Calculated","2641.3","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","13","1","255","","180","Measured",".068","Calculated",".344","Measured","912.976","Calculated","288.9","Measured",".109","Calculated","2654","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","14","1","255","","190.1","Measured",".072","Calculated",".343","Measured","907.475","Calculated","288","Measured",".109","Calculated","2645.7","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","15","1","255","","166.1","Measured",".063","Calculated",".342","Measured","908.694","Calculated","289.3","Measured",".109","Calculated","2657","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","16","1","255","","157.3","Measured",".059","Calculated",".341","Measured","904.537","Calculated","288.8","Measured",".109","Calculated","2652.6","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","17","1","256","","134.9","Measured",".051","Calculated",".349","Measured","921.674","Calculated","287.5","Measured",".109","Calculated","2640.9","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","18","1","256","","143.6","Measured",".054","Calculated",".346","Measured","923.405","Calculated","290.6","Measured",".109","Calculated","2668.8","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","19","1","256","","114.4","Measured",".043","Calculated",".341","Measured","906.446","Calculated","289.4","Measured",".109","Calculated","2658.2","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","20","1","255","","105.1","Measured",".04","Calculated",".343","Measured","909.259","Calculated","288.6","Measured",".109","Calculated","2650.9","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","21","1","255","","96.9","Measured",".036","Calculated",".345","Measured","919.356","Calculated","290.1","Measured",".109","Calculated","2664.8","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","22","1","254","","90.8","Measured",".034","Calculated",".339","Measured","904.011","Calculated","290.3","Measured",".109","Calculated","2666.7","534","1878"
"ND","Milton R Young","2823","B1","12-11-2017","23","1","254","","99.2","Measured",".037","Calculated",".354","Measured","942.808","Calculated","289.9","Measured",".109","Calculated","2663.3","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","0","1","254","","89","Measured",".033","Calculated",".349","Measured","928.933","Calculated","289.8","Measured",".109","Calculated","2661.7","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","1","1","255","","89.4","Measured",".034","Calculated",".347","Measured","919.272","Calculated","288.4","Measured",".109","Calculated","2649.2","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","2","1","256","","91.5","Measured",".035","Calculated",".348","Measured","919.416","Calculated","287.6","Measured",".109","Calculated","2642","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","3","1","255","","104.5","Measured",".039","Calculated",".349","Measured","926.874","Calculated","289.1","Measured",".109","Calculated","2655.8","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","4","1","254","","110.4","Measured",".042","Calculated",".332","Measured","881.493","Calculated","289.1","Measured",".109","Calculated","2655.1","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","5","1","254","","95.7","Measured",".036","Calculated",".338","Measured","902.933","Calculated","290.8","Measured",".109","Calculated","2671.4","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","6","1","255","","106.8","Measured",".04","Calculated",".33","Measured","882.354","Calculated","291.1","Measured",".109","Calculated","2673.8","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","7","1","255","","96.6","Measured",".036","Calculated",".338","Measured","896.782","Calculated","288.9","Measured",".109","Calculated","2653.2","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","8","1","255","","102.1","Measured",".038","Calculated",".34","Measured","910.928","Calculated","291.7","Measured",".109","Calculated","2679.2","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","9","1","249","","90.1","Measured",".034","Calculated",".324","Measured","857.531","Calculated","288.2","Measured",".109","Calculated","2646.7","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","10","1","254","","87.1","Measured",".033","Calculated",".341","Measured","903.377","Calculated","288.4","Measured",".109","Calculated","2649.2","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","11","1","255","","86.1","Measured",".032","Calculated",".324","Measured","863.881","Calculated","290.3","Measured",".109","Calculated","2666.3","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","12","1","254","","80","Measured",".03","Calculated",".323","Measured","854.012","Calculated","287.9","Measured",".109","Calculated","2644","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","13","1","254","","55.8","Measured",".021","Calculated",".318","Measured","851.413","Calculated","291.5","Measured",".109","Calculated","2677.4","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","14","1","255","","67.4","Measured",".025","Calculated",".333","Measured","903.296","Calculated","295.3","Measured",".109","Calculated","2712.6","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","15","1","255","","61.9","Measured",".023","Calculated",".341","Measured","907.708","Calculated","289.8","Measured",".109","Calculated","2661.9","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","16","1","254","","53.8","Measured",".02","Calculated",".335","Measured","893.412","Calculated","290.3","Measured",".109","Calculated","2666.9","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","17","1","252","","50.9","Measured",".019","Calculated",".339","Measured","893.231","Calculated","286.9","Measured",".109","Calculated","2634.9","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","18","1","254","","47","Measured",".018","Calculated",".354","Measured","945.499","Calculated","290.8","Measured",".109","Calculated","2670.9","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","19","1","255","","48.5","Measured",".018","Calculated",".349","Measured","924.257","Calculated","288.3","Measured",".109","Calculated","2648.3","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","20","1","254","","48.6","Measured",".018","Calculated",".337","Measured","892.848","Calculated","288.4","Measured",".109","Calculated","2649.4","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","21","1","255","","52.1","Measured",".02","Calculated",".332","Measured","886.805","Calculated","290.8","Measured",".109","Calculated","2671.1","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","22","1","255","","54.4","Measured",".02","Calculated",".328","Measured","885.108","Calculated","293.8","Measured",".109","Calculated","2698.5","534","1878"
"ND","Milton R Young","2823","B1","12-12-2017","23","1","256","","55.6","Measured",".021","Calculated",".336","Measured","899.674","Calculated","291.5","Measured",".109","Calculated","2677.6","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","0","1","255","","54.1","Measured",".02","Calculated",".338","Measured","905.603","Calculated","291.7","Measured",".109","Calculated","2679.3","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","1","1","255","","54.8","Measured",".02","Calculated",".347","Measured","933.708","Calculated","292.9","Measured",".109","Calculated","2690.8","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","2","1","255","","54.1","Measured",".02","Calculated",".34","Measured","911.03","Calculated","291.7","Measured",".109","Calculated","2679.5","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","3","1","254","","56.4","Measured",".021","Calculated",".346","Measured","927.557","Calculated","291.9","Measured",".109","Calculated","2680.8","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","4","1","248","","53.5","Measured",".02","Calculated",".336","Measured","882.437","Calculated","285.9","Measured",".109","Calculated","2626.3","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","5","1","254","","61.2","Measured",".023","Calculated",".335","Measured","903.529","Calculated","293.6","Measured",".109","Calculated","2697.1","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","6","1","254","","63.5","Measured",".024","Calculated",".334","Measured","888.674","Calculated","289.7","Measured",".109","Calculated","2660.7","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","7","1","253","","52.5","Measured",".02","Calculated",".337","Measured","894.364","Calculated","288.9","Measured",".109","Calculated","2653.9","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","8","1","253","","55.9","Measured",".021","Calculated",".336","Measured","892.886","Calculated","289.3","Measured",".109","Calculated","2657.4","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","9","1","254","","54.6","Measured",".021","Calculated",".341","Measured","901.604","Calculated","287.8","Measured",".109","Calculated","2644","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","10","1","255","","56.1","Measured",".021","Calculated",".342","Measured","916.15","Calculated","291.6","Measured",".109","Calculated","2678.8","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","11","1","255","","54.9","Measured",".02","Calculated",".337","Measured","903.8","Calculated","292","Measured",".109","Calculated","2681.9","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","12","1","255","","54.6","Measured",".02","Calculated",".347","Measured","925.657","Calculated","290.4","Measured",".109","Calculated","2667.6","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","13","1","255","","53.9","Measured",".02","Calculated",".34","Measured","908.684","Calculated","291","Measured",".109","Calculated","2672.6","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","14","1","255","","56.8","Measured",".021","Calculated",".345","Measured","923.186","Calculated","291.3","Measured",".109","Calculated","2675.9","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","15","1","255","","51.3","Measured",".019","Calculated",".344","Measured","919.546","Calculated","291","Measured",".109","Calculated","2673.1","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","16","1","255","","49.2","Measured",".018","Calculated",".332","Measured","886.108","Calculated","290.6","Measured",".109","Calculated","2669","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","17","1","255","","51.8","Measured",".019","Calculated",".341","Measured","906.31","Calculated","289.4","Measured",".109","Calculated","2657.8","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","18","1","257","","52.8","Measured",".02","Calculated",".338","Measured","902.021","Calculated","290.5","Measured",".109","Calculated","2668.7","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","19","1","257","","56.9","Measured",".021","Calculated",".337","Measured","903.733","Calculated","292","Measured",".109","Calculated","2681.7","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","20","1","256","","51.3","Measured",".019","Calculated",".336","Measured","892.114","Calculated","289.1","Measured",".109","Calculated","2655.1","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","21","1","227","","36.7","Measured",".016","Calculated",".313","Measured","737.804","Calculated","256.6","Measured",".109","Calculated","2357.2","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","22","1","135","","10.7","Measured",".007","Calculated",".36","Measured","514.224","Calculated","155.5","Measured",".109","Calculated","1428.4","534","1878"
"ND","Milton R Young","2823","B1","12-13-2017","23",".78","55","","4.524","Measured",".009","Calculated",".471","Measured","228.474","Calculated","52.806","Measured",".109","Calculated","485.082","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","0","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","1","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","2","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","3","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","4","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","5","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","6","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","7","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","8","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","9","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","10","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","11","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","12","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","13","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","14","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","15","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","16","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","17","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","18","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","19","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","20","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","21","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","22","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-14-2017","23","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","0","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","1","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","2","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","3","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","4","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","5","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","6","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","7","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","8","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","9","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","10","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","11","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","12","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","13","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","14","0","","","","","","","","","","","","","","","","534","1878"
"ND","Milton R Young","2823","B1","12-15-2017","15","0","","","","","","","","","","","","","","","","534","1878"
