"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","04-16-2017","17","1","101","",".7","Measured",".001","Calculated",".02","Measured","22.5","Measured","66.7","Measured",".059","Calculated","1125.7","626","2191"
"RI","Manchester Street","3236","10","04-16-2017","18","1","103","",".7","Measured",".001","Calculated",".019","Measured","21.5","Measured","67.1","Measured",".059","Calculated","1131.9","626","2191"
"RI","Manchester Street","3236","10","04-16-2017","19","1","103","",".7","Measured",".001","Calculated",".019","Measured","21.6","Measured","67.4","Measured",".059","Calculated","1136.8","626","2191"
"RI","Manchester Street","3236","10","04-16-2017","20","1","98","",".7","Measured",".001","Calculated",".018","Measured","19.9","Measured","65.4","Measured",".059","Calculated","1103.4","626","2191"
"RI","Manchester Street","3236","10","04-16-2017","21",".5","27","",".2","Measured",".001","Calculated",".05","Measured","18.6","Measured","22.1","Measured",".059","Calculated","372.45","626","2191"
"RI","Manchester Street","3236","10","04-16-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-16-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","4","1","43","",".4","Measured",".001","Calculated",".18","Measured","114.6","Measured","37.7","Measured",".059","Calculated","636.5","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","5","1","87","",".6","Measured",".001","Calculated",".018","Measured","17.8","Measured","58.8","Measured",".059","Calculated","991.5","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","6","1","103","",".7","Measured",".001","Calculated",".019","Measured","21.6","Measured","67.2","Measured",".059","Calculated","1134.4","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","7","1","103","",".7","Measured",".001","Calculated",".02","Measured","22.7","Measured","67.3","Measured",".059","Calculated","1135","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","8","1","107","",".7","Measured",".001","Calculated",".021","Measured","24.6","Measured","69.5","Measured",".059","Calculated","1172","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","9","1","107","",".7","Measured",".001","Calculated",".022","Measured","25.8","Measured","69.4","Measured",".059","Calculated","1171.4","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","10","1","106","",".7","Measured",".001","Calculated",".022","Measured","25.7","Measured","69.3","Measured",".059","Calculated","1169.6","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","11","1","106","",".7","Measured",".001","Calculated",".022","Measured","25.6","Measured","69","Measured",".059","Calculated","1164.5","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","12","1","106","",".6","Measured",".001","Calculated",".023","Measured","23.5","Measured","60.7","Measured",".059","Calculated","1023.2","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","13","1","106","",".6","Measured",".001","Calculated",".023","Measured","24.5","Measured","63.2","Measured",".059","Calculated","1066.7","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","14","1","107","",".6","Measured",".001","Calculated",".023","Measured","24.7","Measured","63.6","Measured",".059","Calculated","1072.8","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","15","1","107","",".7","Measured",".001","Calculated",".022","Measured","25.8","Measured","69.6","Measured",".059","Calculated","1174.4","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","16","1","100","",".7","Measured",".001","Calculated",".024","Measured","27.1","Measured","67","Measured",".059","Calculated","1130.2","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","17","1","96","",".6","Measured",".001","Calculated",".025","Measured","26.7","Measured","63.2","Measured",".059","Calculated","1066","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","18","1","106","",".7","Measured",".001","Calculated",".023","Measured","26.9","Measured","69.4","Measured",".059","Calculated","1170.9","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","19","1","105","",".7","Measured",".001","Calculated",".023","Measured","26.7","Measured","68.9","Measured",".059","Calculated","1162.4","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","20","1","93","",".6","Measured",".001","Calculated",".025","Measured","26.2","Measured","62","Measured",".059","Calculated","1046.7","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","21",".75","39","",".375","Measured",".001","Calculated",".095","Measured","55.2","Measured","34.425","Measured",".059","Calculated","581.25","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-17-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","3",".25","5","",".075","Measured",".001","Calculated",".188","Measured","20.6","Measured","6.5","Measured",".059","Calculated","109.6","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","4","1","58","",".5","Measured",".001","Calculated",".176","Measured","141.1","Measured","47.5","Measured",".059","Calculated","801.5","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","5","1","74","",".6","Measured",".001","Calculated",".023","Measured","21.4","Measured","55.3","Measured",".059","Calculated","932.2","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","6","1","87","",".6","Measured",".001","Calculated",".021","Measured","21.1","Measured","59.6","Measured",".059","Calculated","1005.1","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","7","1","81","",".6","Measured",".001","Calculated",".021","Measured","20.5","Measured","57.8","Measured",".059","Calculated","974.7","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","8","1","79","",".6","Measured",".001","Calculated",".022","Measured","21.3","Measured","57.4","Measured",".059","Calculated","968.3","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","9","1","78","",".6","Measured",".001","Calculated",".022","Measured","21","Measured","56.7","Measured",".059","Calculated","956.5","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","10","1","74","",".6","Measured and Substitute",".001","Calculated",".03","Substitute","28","Measured and Substitute","55.4","Measured and Substitute",".059","Calculated","934.6","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","11","1","83","",".6","Measured",".001","Calculated",".02","Measured","19.8","Measured","58.8","Measured",".059","Calculated","991.3","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","12","1","75","",".5","Measured",".001","Calculated",".024","Measured","21.8","Measured","53.8","Measured",".059","Calculated","908.1","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","13","1","73","",".5","Measured",".001","Calculated",".024","Measured","21.5","Measured","53.1","Measured",".059","Calculated","896","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","14","1","73","",".5","Measured",".001","Calculated",".024","Measured","21.5","Measured","53.1","Measured",".059","Calculated","895.1","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","15","1","89","",".6","Measured",".001","Calculated",".017","Measured","17.3","Measured","60.4","Measured",".059","Calculated","1019","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","16","1","93","",".6","Measured",".001","Calculated",".016","Measured","16.8","Measured","62.4","Measured",".059","Calculated","1052.6","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","17","1","112","",".8","Measured",".001","Calculated",".015","Measured","18.8","Measured","74.5","Measured",".059","Calculated","1256.4","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","18","1","118","",".8","Measured",".001","Calculated",".015","Measured","19.3","Measured","76.2","Measured",".059","Calculated","1284.7","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","19","1","107","",".7","Measured",".001","Calculated",".015","Measured","17.6","Measured","69.7","Measured",".059","Calculated","1175.4","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","20","1","83","",".6","Measured",".001","Calculated",".019","Measured","18.7","Measured","58.4","Measured",".059","Calculated","985.7","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","21","1","85","",".6","Measured",".001","Calculated",".026","Measured","26.4","Measured","60.1","Measured",".059","Calculated","1013.6","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","22",".25","2","",".075","Measured",".001","Calculated",".206","Measured","25.625","Measured","7.375","Measured",".059","Calculated","124.4","626","2191"
"RI","Manchester Street","3236","10","04-18-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","3",".25","1","",".025","Measured and Substitute",".001","Calculated",".055","Measured","2.675","Measured and Substitute","2.875","Measured and Substitute",".059","Calculated","48.525","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","4","1","54","",".4","Measured",".001","Calculated",".18","Measured","134.6","Measured","44.3","Measured",".059","Calculated","747.8","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","5","1","77","",".6","Measured",".001","Calculated",".026","Measured","25","Measured","56.9","Measured",".059","Calculated","960.6","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","6","1","91","",".6","Measured",".001","Calculated",".021","Measured","21.7","Measured","61.3","Measured",".059","Calculated","1033.7","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","7","1","78","",".6","Measured",".001","Calculated",".026","Measured","25.1","Measured","57.1","Measured",".059","Calculated","963.8","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","8","1","75","",".6","Measured",".001","Calculated",".026","Measured","24.7","Measured","56.3","Measured",".059","Calculated","950.4","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","9","1","73","",".5","Measured",".001","Calculated",".028","Measured","25.4","Measured","53.7","Measured",".059","Calculated","906.1","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","10","1","74","",".5","Measured",".001","Calculated",".028","Measured","25.6","Measured","54.1","Measured",".059","Calculated","912.7","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","11","1","74","",".5","Measured",".001","Calculated",".028","Measured","25.6","Measured","54.1","Measured",".059","Calculated","912.5","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","12","1","74","",".6","Measured",".001","Calculated",".027","Measured","24.8","Measured","54.5","Measured",".059","Calculated","919.1","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","13","1","74","",".6","Measured",".001","Calculated",".027","Measured","24.8","Measured","54.4","Measured",".059","Calculated","918.2","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","14","1","74","",".6","Measured",".001","Calculated",".026","Measured","23.9","Measured","54.4","Measured",".059","Calculated","918.1","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","15","1","74","",".6","Measured",".001","Calculated",".026","Measured","24.1","Measured","55.1","Measured",".059","Calculated","928.8","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","16","1","83","",".6","Measured",".001","Calculated",".021","Measured","21.2","Measured","59.8","Measured",".059","Calculated","1009.6","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","17","1","90","",".6","Measured",".001","Calculated",".019","Measured","19.8","Measured","61.7","Measured",".059","Calculated","1041.2","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","18","1","114","",".7","Measured",".001","Calculated",".015","Measured","18.5","Measured","73.3","Measured",".059","Calculated","1235.7","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","19","1","107","",".7","Measured",".001","Calculated",".018","Measured","21.3","Measured","70.1","Measured",".059","Calculated","1182.4","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","20","1","73","",".5","Measured",".001","Calculated",".024","Measured","21.9","Measured","54","Measured",".059","Calculated","910.7","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","21",".25","6","",".075","Measured",".001","Calculated",".099","Measured","13.925","Measured","8.35","Measured",".059","Calculated","140.725","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-19-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","4","1","38","",".3","Measured",".001","Calculated",".218","Measured","125.7","Measured","34.2","Measured",".059","Calculated","576.4","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","5","1","103","",".7","Measured",".001","Calculated",".02","Measured","22.4","Measured","66.4","Measured",".059","Calculated","1119.9","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","6","1","114","",".7","Measured",".001","Calculated",".018","Measured","21.8","Measured","71.8","Measured",".059","Calculated","1211.7","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","7","1","82","",".6","Measured",".001","Calculated",".025","Measured","23.5","Measured","55.7","Measured",".059","Calculated","939.9","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","8","1","74","",".6","Measured",".001","Calculated",".028","Measured","25.9","Measured","54.9","Measured",".059","Calculated","925.8","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","9","1","97","",".6","Measured",".001","Calculated",".022","Measured","23.6","Measured","63.6","Measured",".059","Calculated","1072.1","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","10","1","114","",".7","Measured",".001","Calculated",".019","Measured","23","Measured","71.9","Measured",".059","Calculated","1212.2","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","11","1","111","",".7","Measured",".001","Calculated",".02","Measured","23.9","Measured","70.7","Measured",".059","Calculated","1193.5","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","12","1","108","",".7","Measured",".001","Calculated",".02","Measured","23.4","Measured","69.4","Measured",".059","Calculated","1170.1","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","13","1","110","",".7","Measured",".001","Calculated",".02","Measured","24.5","Measured","72.5","Measured",".059","Calculated","1223","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","14","1","98","",".6","Measured",".001","Calculated",".021","Measured","22.5","Measured","63.5","Measured",".059","Calculated","1071","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","15","1","105","",".7","Measured",".001","Calculated",".02","Measured","23.1","Measured","68.6","Measured",".059","Calculated","1156.6","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","16","1","111","",".7","Measured",".001","Calculated",".02","Measured","23.9","Measured","70.7","Measured",".059","Calculated","1192.5","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","17","1","109","",".7","Measured",".001","Calculated",".02","Measured","23.5","Measured","69.6","Measured",".059","Calculated","1174.8","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","18","1","114","",".8","Measured",".001","Calculated",".019","Measured","23.8","Measured","74.1","Measured",".059","Calculated","1250.2","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","19","1","87","",".6","Measured",".001","Calculated",".018","Measured","18.1","Measured","59.5","Measured",".059","Calculated","1004.5","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","20","1","91","",".6","Measured",".001","Calculated",".01","Measured","10.3","Measured","60.9","Measured",".059","Calculated","1027.4","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","21","1","84","",".6","Measured",".001","Calculated",".028","Measured","27.3","Measured","57.7","Measured",".059","Calculated","973.8","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","22",".25","1","",".05","Measured and Substitute",".001","Calculated",".167","Measured","15.275","Measured and Substitute","5.425","Measured and Substitute",".059","Calculated","91.4","626","2191"
"RI","Manchester Street","3236","10","04-20-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","4","1","50","",".4","Measured",".001","Calculated",".183","Measured","122","Measured","39.5","Measured",".059","Calculated","666.7","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","5","1","90","",".6","Measured",".001","Calculated",".014","Measured","13.8","Measured","58.3","Measured",".059","Calculated","983.7","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","6","1","106","",".7","Measured",".001","Calculated",".013","Measured","15.2","Measured","69.3","Measured",".059","Calculated","1169.8","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","7","1","113","",".7","Measured",".001","Calculated",".012","Measured","14.4","Measured","71.1","Measured",".059","Calculated","1199.3","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","8","1","117","",".8","Measured",".001","Calculated",".011","Measured","14","Measured","75.5","Measured",".059","Calculated","1274.1","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","9","1","92","",".6","Measured",".001","Calculated",".014","Measured","14.5","Measured","61.6","Measured",".059","Calculated","1038.8","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","10","1","112","",".7","Measured",".001","Calculated",".012","Measured","14.4","Measured","71.2","Measured",".059","Calculated","1201","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","11","1","116","",".8","Measured",".001","Calculated",".011","Measured","14","Measured","75.3","Measured",".059","Calculated","1269.9","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","12","1","116","",".8","Measured",".001","Calculated",".011","Measured","14","Measured","75.2","Measured",".059","Calculated","1268.3","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","13","1","97","",".7","Measured",".001","Calculated",".013","Measured","14.2","Measured","64.9","Measured",".059","Calculated","1094.1","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","14","1","110","",".7","Measured",".001","Calculated",".012","Measured","14.7","Measured","72.4","Measured",".059","Calculated","1222.1","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","15","1","116","",".7","Measured",".001","Calculated",".011","Measured","13.5","Measured","72.6","Measured",".059","Calculated","1225.1","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","16","1","116","",".8","Measured",".001","Calculated",".011","Measured","13.8","Measured","74.5","Measured",".059","Calculated","1256.1","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","17","1","116","",".8","Measured",".001","Calculated",".011","Measured","13.8","Measured","74.4","Measured",".059","Calculated","1254.9","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","18","1","116","",".8","Measured",".001","Calculated",".014","Measured","17.6","Measured","74.4","Measured",".059","Calculated","1254.6","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","19","1","115","",".7","Measured",".001","Calculated",".015","Measured","18.7","Measured","74.1","Measured",".059","Calculated","1249.9","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","20","1","100","",".7","Measured",".001","Calculated",".016","Measured","17.9","Measured","66.4","Measured",".059","Calculated","1120.7","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","21",".25","9","",".1","Measured",".001","Calculated",".103","Measured","15.525","Measured","8.925","Measured",".059","Calculated","150.65","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-21-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-22-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-23-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-24-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-25-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-25-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-25-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-25-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-25-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","04-25-2017","5","0","","","","","","","","","","","","","","","","626","2191"
