"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW43","06-17-2017","5","1","220","","277.9","Measured",".12","Calculated",".217","Measured","502.941","Calculated","243.1","Measured",".105","Calculated","2317.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","6","1","188","","151.3","Measured",".078","Calculated",".22","Measured","429.242","Calculated","204.6","Measured",".105","Calculated","1951.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","7","1","194","","221.5","Measured",".109","Calculated",".225","Measured","456.255","Calculated","212.7","Measured",".105","Calculated","2027.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","8","1","177","","232.3","Measured",".126","Calculated",".231","Measured","426.518","Calculated","193.6","Measured",".105","Calculated","1846.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","9","1","195","","254.8","Measured",".123","Calculated",".226","Measured","466.848","Calculated","216.7","Measured",".105","Calculated","2065.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","10","1","219","","282.9","Measured",".121","Calculated",".22","Measured","515.394","Calculated","245.7","Measured",".105","Calculated","2342.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","11","1","220","","272.1","Measured",".117","Calculated",".224","Measured","520.486","Calculated","243.7","Measured",".105","Calculated","2323.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","12","1","220","","259.5","Measured",".113","Calculated",".22","Measured","504.636","Calculated","240.6","Measured",".105","Calculated","2293.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","13","1","219","","265.9","Measured",".116","Calculated",".225","Measured","513.608","Calculated","239.4","Measured",".105","Calculated","2282.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","14","1","220","","267.3","Measured",".117","Calculated",".228","Measured","521.983","Calculated","240.1","Measured",".105","Calculated","2289.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","15","1","220","","266.9","Measured",".116","Calculated",".23","Measured","526.999","Calculated","240.3","Measured",".105","Calculated","2291.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","16","1","220","","275.3","Measured",".12","Calculated",".23","Measured","526.861","Calculated","240.2","Measured",".105","Calculated","2290.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","17","1","220","","259.1","Measured",".113","Calculated",".226","Measured","520.229","Calculated","241.4","Measured",".105","Calculated","2301.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","18","1","220","","257.5","Measured",".111","Calculated",".228","Measured","526.84","Calculated","242.3","Measured",".105","Calculated","2310.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","19","1","220","","256.6","Measured",".111","Calculated",".231","Measured","533.287","Calculated","242.1","Measured",".105","Calculated","2308.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","20","1","220","","282.1","Measured",".122","Calculated",".239","Measured","553.118","Calculated","242.7","Measured",".105","Calculated","2314.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","21","1","220","","316","Measured",".137","Calculated",".235","Measured","542.521","Calculated","242.1","Measured",".105","Calculated","2308.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","22","1","219","","338.5","Measured",".146","Calculated",".232","Measured","536.129","Calculated","242.4","Measured",".105","Calculated","2310.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-17-2017","23","1","220","","122.4","Measured",".053","Calculated",".233","Measured","539.185","Calculated","242.7","Measured",".105","Calculated","2314.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","0","1","220","","263.4","Measured",".114","Calculated",".239","Measured","553.667","Calculated","243","Measured",".105","Calculated","2316.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","1","1","220","","256.4","Measured",".111","Calculated",".243","Measured","563.42","Calculated","243.2","Measured",".105","Calculated","2318.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","2","1","204","","177.8","Measured",".084","Calculated",".242","Measured","514.855","Calculated","223.1","Measured",".105","Calculated","2127.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","3","1","220","","290.9","Measured",".126","Calculated",".243","Measured","560.309","Calculated","241.8","Measured",".105","Calculated","2305.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","4","1","220","","271.8","Measured",".118","Calculated",".243","Measured","560.237","Calculated","241.8","Measured",".105","Calculated","2305.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","5","1","220","","273.8","Measured",".119","Calculated",".243","Measured","558.827","Calculated","241.2","Measured",".105","Calculated","2299.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","6","1","214","","260.5","Measured",".116","Calculated",".238","Measured","532.335","Calculated","234.6","Measured",".105","Calculated","2236.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","7","1","194","","264.6","Measured",".133","Calculated",".245","Measured","487.232","Calculated","208.6","Measured",".105","Calculated","1988.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","8","1","171","","195.1","Measured",".113","Calculated",".244","Measured","423.12","Calculated","181.9","Measured",".105","Calculated","1734.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","9","1","196","","216.8","Measured",".108","Calculated",".244","Measured","488.781","Calculated","210.1","Measured",".105","Calculated","2003.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","10","1","186","","216.1","Measured",".114","Calculated",".242","Measured","459.219","Calculated","199","Measured",".105","Calculated","1897.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","11","1","220","","276","Measured",".121","Calculated",".227","Measured","519.875","Calculated","240.2","Measured",".105","Calculated","2290.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","12","1","196","","212.8","Measured",".106","Calculated",".23","Measured","463.404","Calculated","211.3","Measured",".105","Calculated","2014.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","13","1","218","","271","Measured",".119","Calculated",".226","Measured","515.28","Calculated","239.1","Measured",".105","Calculated","2280","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","14","1","220","","285.2","Measured",".124","Calculated",".223","Measured","514.639","Calculated","242","Measured",".105","Calculated","2307.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","15","1","220","","278.6","Measured",".12","Calculated",".222","Measured","515.639","Calculated","243.6","Measured",".105","Calculated","2322.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","16","1","220","","264.8","Measured",".114","Calculated",".222","Measured","515.173","Calculated","243.4","Measured",".105","Calculated","2320.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","17","1","220","","263.7","Measured",".114","Calculated",".218","Measured","502.577","Calculated","241.8","Measured",".105","Calculated","2305.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","18","1","220","","262.7","Measured",".114","Calculated",".219","Measured","506.678","Calculated","242.6","Measured",".105","Calculated","2313.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","19","1","220","","266","Measured",".115","Calculated",".225","Measured","521.82","Calculated","243.2","Measured",".105","Calculated","2319.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","20","1","220","","289","Measured",".124","Calculated",".225","Measured","522.81","Calculated","243.7","Measured",".105","Calculated","2323.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","21","1","219","","223.1","Measured",".098","Calculated",".213","Measured","485.15","Calculated","238.9","Measured",".105","Calculated","2277.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","22","1","220","","262.3","Measured",".113","Calculated",".21","Measured","487.515","Calculated","243.5","Measured",".105","Calculated","2321.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-18-2017","23","1","221","","264.6","Measured",".113","Calculated",".211","Measured","492.896","Calculated","245","Measured",".105","Calculated","2336","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","0","1","220","","263.2","Measured",".113","Calculated",".212","Measured","492.646","Calculated","243.7","Measured",".105","Calculated","2323.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","1","1","221","","265.1","Measured",".114","Calculated",".21","Measured","489.195","Calculated","244.3","Measured",".105","Calculated","2329.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","2","1","220","","269.7","Measured",".114","Calculated",".208","Measured","490.298","Calculated","247.2","Measured",".105","Calculated","2357.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","3","1","220","","266.7","Measured",".115","Calculated",".206","Measured","479.362","Calculated","244.1","Measured",".105","Calculated","2327","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","4","1","221","","267.6","Measured",".115","Calculated",".203","Measured","470.737","Calculated","243.2","Measured",".105","Calculated","2318.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","5","1","221","","272.4","Measured",".117","Calculated",".199","Measured","462.755","Calculated","243.9","Measured",".105","Calculated","2325.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","6","1","220","","264.6","Measured",".114","Calculated",".2","Measured","465.56","Calculated","244.1","Measured",".105","Calculated","2327.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","7","1","220","","216.2","Measured",".094","Calculated",".203","Measured","469.275","Calculated","242.4","Measured",".105","Calculated","2311.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","8","1","220","","184.2","Measured",".08","Calculated",".202","Measured","464.519","Calculated","241.2","Measured",".105","Calculated","2299.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","9","1","220","","189.2","Measured and Substitute",".084","Calculated",".242","Substitute","546.775","Calculated","237","Measured and Substitute",".105","Calculated","2259.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","10","1","220","","190.6","Measured and Substitute",".084","Calculated",".242","Substitute","550.792","Calculated","238.7","Measured and Substitute",".105","Calculated","2276","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","11","1","220","","197","Measured",".088","Calculated",".203","Measured","453.177","Calculated","234.1","Measured",".105","Calculated","2232.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","12","1","221","","344.3","Measured",".154","Calculated",".202","Measured","451.349","Calculated","234.3","Measured",".105","Calculated","2234.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","13","1","220","","172","Measured",".076","Calculated",".201","Measured","452.712","Calculated","236.2","Measured",".105","Calculated","2252.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","14","1","220","","169.2","Measured",".076","Calculated",".201","Measured","450.32","Calculated","235","Measured",".105","Calculated","2240.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","15","1","220","","165.2","Measured",".074","Calculated",".195","Measured","432.861","Calculated","232.8","Measured",".105","Calculated","2219.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","16","1","219","","170.3","Measured",".077","Calculated",".192","Measured","425.222","Calculated","232.3","Measured",".105","Calculated","2214.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","17","1","220","","164.8","Measured",".074","Calculated",".193","Measured","429.116","Calculated","233.2","Measured",".105","Calculated","2223.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","18","1","220","","174.4","Measured",".079","Calculated",".2","Measured","442.42","Calculated","232","Measured",".105","Calculated","2212.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","19","1","220","","177.9","Measured",".079","Calculated",".205","Measured","460.287","Calculated","235.5","Measured",".105","Calculated","2245.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","20","1","219","","156.1","Measured",".07","Calculated",".196","Measured","435.59","Calculated","233.1","Measured",".105","Calculated","2222.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","21","1","219","","153.8","Measured",".069","Calculated",".197","Measured","438.069","Calculated","233.2","Measured",".105","Calculated","2223.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","22","1","219","","163.1","Measured",".074","Calculated",".199","Measured","441.004","Calculated","232.4","Measured",".105","Calculated","2216.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-19-2017","23","1","219","","160.8","Measured",".072","Calculated",".199","Measured","443.233","Calculated","233.6","Measured",".105","Calculated","2227.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","0","1","222","","180.3","Measured",".081","Calculated",".203","Measured","453.441","Calculated","234.3","Measured",".105","Calculated","2233.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","1","1","222","","177","Measured",".079","Calculated",".209","Measured","466.384","Calculated","234","Measured",".105","Calculated","2231.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","2","1","222","","179.7","Measured",".08","Calculated",".211","Measured","471.395","Calculated","234.3","Measured",".105","Calculated","2234.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","3","1","221","","154.6","Measured",".07","Calculated",".206","Measured","456.455","Calculated","232.4","Measured",".105","Calculated","2215.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","4","1","222","","174.8","Measured",".078","Calculated",".207","Measured","462.707","Calculated","234.4","Measured",".105","Calculated","2235.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","5","1","222","","171","Measured",".077","Calculated",".209","Measured","467.157","Calculated","234.4","Measured",".105","Calculated","2235.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","6","1","219","","141.6","Measured",".065","Calculated",".209","Measured","455.181","Calculated","228.4","Measured",".105","Calculated","2177.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","7","1","222","","228.6","Measured",".103","Calculated",".201","Measured","445.235","Calculated","232.3","Measured",".105","Calculated","2215.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","8","1","219","","264.1","Measured",".121","Calculated",".202","Measured","442.622","Calculated","229.8","Measured",".105","Calculated","2191.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","9","1","222","","277.2","Measured",".126","Calculated",".195","Measured","429.702","Calculated","231.1","Measured",".105","Calculated","2203.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","10","1","222","","258.4","Measured",".117","Calculated",".193","Measured","427.476","Calculated","232.3","Measured",".105","Calculated","2214.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","11","1","222","","289.1","Measured",".131","Calculated",".192","Measured","422.688","Calculated","230.9","Measured",".105","Calculated","2201.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","12","1","222","","254.2","Measured",".113","Calculated",".19","Measured","426.683","Calculated","235.5","Measured",".105","Calculated","2245.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","13","1","219","","264.1","Measured",".12","Calculated",".192","Measured","421.728","Calculated","230.4","Measured",".105","Calculated","2196.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","14","1","222","","262.2","Measured",".117","Calculated",".189","Measured","422.51","Calculated","234.5","Measured",".105","Calculated","2235.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","15","1","219","","242.4","Measured",".11","Calculated",".19","Measured","417.43","Calculated","230.4","Measured",".105","Calculated","2197","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","16","1","222","","275.3","Measured",".124","Calculated",".192","Measured","427.891","Calculated","233.7","Measured",".105","Calculated","2228.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","17","1","221","","245.6","Measured",".111","Calculated",".191","Measured","421.231","Calculated","231.3","Measured",".105","Calculated","2205.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","18","1","187","","84.2","Measured",".046","Calculated",".196","Measured","357.955","Calculated","191.5","Measured",".105","Calculated","1826.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","19","1","187","","117.4","Measured",".063","Calculated",".204","Measured","377.91","Calculated","194.3","Measured",".105","Calculated","1852.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","20","1","221","","267.6","Measured",".121","Calculated",".205","Measured","454.137","Calculated","232.3","Measured",".105","Calculated","2215.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","21","1","222","","252.9","Measured",".114","Calculated",".207","Measured","459.913","Calculated","233","Measured",".105","Calculated","2221.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","22","1","221","","260.8","Measured",".117","Calculated",".205","Measured","455.141","Calculated","232.9","Measured",".105","Calculated","2220.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-20-2017","23","1","222","","260.7","Measured",".118","Calculated",".206","Measured","454.045","Calculated","231.2","Measured",".105","Calculated","2204.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","0","1","222","","257.9","Measured",".117","Calculated",".205","Measured","452.21","Calculated","231.4","Measured",".105","Calculated","2205.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","1","1","222","","261","Measured",".116","Calculated",".205","Measured","460.758","Calculated","235.7","Measured",".105","Calculated","2247.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","2","1","222","","259.7","Measured",".118","Calculated",".204","Measured","449.942","Calculated","231.3","Measured",".105","Calculated","2205.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","3","1","222","","257","Measured",".116","Calculated",".203","Measured","448.427","Calculated","231.7","Measured",".105","Calculated","2209","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","4","1","222","","269.7","Measured",".122","Calculated",".2","Measured","442.46","Calculated","232","Measured",".105","Calculated","2212.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","5","1","210","","184.1","Measured",".089","Calculated",".199","Measured","412.467","Calculated","217.4","Measured",".105","Calculated","2072.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","6","1","189","","200.9","Measured",".109","Calculated",".207","Measured","382.743","Calculated","193.9","Measured",".105","Calculated","1849","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","7","1","213","","337.9","Measured",".161","Calculated",".194","Measured","407.749","Calculated","220.4","Measured",".105","Calculated","2101.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","8","1","209","","161.3","Measured",".078","Calculated",".205","Measured","422.198","Calculated","216","Measured",".105","Calculated","2059.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","9","1","222","","269.5","Measured",".121","Calculated",".195","Measured","433.056","Calculated","232.9","Measured",".105","Calculated","2220.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","10","1","222","","259.1","Measured",".116","Calculated",".187","Measured","416.299","Calculated","233.5","Measured",".105","Calculated","2226.2","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","11","1","222","","269.5","Measured",".122","Calculated",".204","Measured","452.146","Calculated","232.5","Measured",".105","Calculated","2216.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","12","1","222","","262.5","Measured",".118","Calculated",".206","Measured","458.638","Calculated","233.5","Measured",".105","Calculated","2226.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","13","1","222","","250.2","Measured",".113","Calculated",".201","Measured","446.743","Calculated","233.1","Measured",".105","Calculated","2222.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","14","1","222","","262.8","Measured",".119","Calculated",".198","Measured","436.986","Calculated","231.5","Measured",".105","Calculated","2207","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","15","1","222","","254.6","Measured",".115","Calculated",".199","Measured","439.014","Calculated","231.4","Measured",".105","Calculated","2206.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","16","1","221","","248.2","Measured",".113","Calculated",".188","Measured","413.882","Calculated","230.9","Measured",".105","Calculated","2201.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","17","1","220","","297.5","Measured",".136","Calculated",".186","Measured","406.652","Calculated","229.3","Measured",".105","Calculated","2186.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","18","1","220","","223.1","Measured",".103","Calculated",".185","Measured","401.358","Calculated","227.5","Measured",".105","Calculated","2169.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","19","1","220","","243.6","Measured",".112","Calculated",".206","Measured","448.441","Calculated","228.3","Measured",".105","Calculated","2176.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","20","1","219","","253.7","Measured",".116","Calculated",".208","Measured","453.045","Calculated","228.4","Measured",".105","Calculated","2178.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","21","1","219","","228.9","Measured",".105","Calculated",".211","Measured","459.853","Calculated","228.6","Measured",".105","Calculated","2179.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","22","1","220","","237.8","Measured",".11","Calculated",".216","Measured","467.921","Calculated","227.2","Measured",".105","Calculated","2166.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-21-2017","23","1","206","","160.2","Measured",".079","Calculated",".215","Measured","435.375","Calculated","212.4","Measured",".105","Calculated","2025","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","0","1","206","","80.7","Measured",".04","Calculated",".216","Measured","435.413","Calculated","211.4","Measured",".105","Calculated","2015.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","1","1","206","","57.9","Measured",".029","Calculated",".216","Measured","438.264","Calculated","212.8","Measured",".105","Calculated","2029","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","2","1","220","","172.8","Measured",".079","Calculated",".223","Measured","487.277","Calculated","229.2","Measured",".105","Calculated","2185.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","3","1","224","","262.7","Measured",".118","Calculated",".224","Measured","496.72","Calculated","232.6","Measured",".105","Calculated","2217.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","4","1","218","","194.6","Measured",".091","Calculated",".216","Measured","463.104","Calculated","224.9","Measured",".105","Calculated","2144","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","5","1","225","","252.1","Measured",".113","Calculated",".225","Measured","502.605","Calculated","234.3","Measured",".105","Calculated","2233.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","6","1","222","","255.3","Measured",".115","Calculated",".218","Measured","482.935","Calculated","232.3","Measured",".105","Calculated","2215.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","7","1","222","","246.3","Measured",".111","Calculated",".215","Measured","475.516","Calculated","232","Measured",".105","Calculated","2211.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","8","1","213","","189","Measured",".09","Calculated",".213","Measured","446.214","Calculated","219.7","Measured",".105","Calculated","2094.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","9","1","225","","257.9","Measured",".116","Calculated",".216","Measured","479.066","Calculated","232.6","Measured",".105","Calculated","2217.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","10","1","225","","260.5","Measured",".114","Calculated",".222","Measured","505.894","Calculated","239","Measured",".105","Calculated","2278.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","11","1","225","","285.9","Measured",".123","Calculated",".232","Measured","537.915","Calculated","243.2","Measured",".105","Calculated","2318.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","12","1","201","","163.5","Measured",".08","Calculated",".234","Measured","477.032","Calculated","213.8","Measured",".105","Calculated","2038.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","13","1","191","","237.6","Measured",".122","Calculated",".236","Measured","460.176","Calculated","204.5","Measured",".105","Calculated","1949.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","14","1","228","","306.2","Measured",".132","Calculated",".229","Measured","532.54","Calculated","243.9","Measured",".105","Calculated","2325.5","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","15","1","232","","279.6","Measured",".117","Calculated",".228","Measured","544.692","Calculated","250.6","Measured",".105","Calculated","2389","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","16","1","230","","254.2","Measured",".108","Calculated",".224","Measured","524.922","Calculated","245.8","Measured",".105","Calculated","2343.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","17","1","230","","270.5","Measured",".116","Calculated",".227","Measured","529.841","Calculated","244.8","Measured",".105","Calculated","2334.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","18","1","196","","111.1","Measured",".058","Calculated",".228","Measured","440.2","Calculated","202.5","Measured",".105","Calculated","1930.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","19","1","169","","114.4","Measured",".069","Calculated",".228","Measured","375.448","Calculated","172.7","Measured",".105","Calculated","1646.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","20","1","177","","201.8","Measured",".117","Calculated",".219","Measured","377.118","Calculated","180.6","Measured",".105","Calculated","1722","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","21","1","170","","170.6","Measured",".102","Calculated",".223","Measured","371.897","Calculated","174.9","Measured",".105","Calculated","1667.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","22","1","170","","89.7","Measured",".053","Calculated",".224","Measured","376.566","Calculated","176.3","Measured",".105","Calculated","1681.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-22-2017","23","1","192","","180.3","Measured",".095","Calculated",".214","Measured","407.178","Calculated","199.6","Measured",".105","Calculated","1902.7","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","0","1","224","","268.6","Measured",".119","Calculated",".229","Measured","515.387","Calculated","236","Measured",".105","Calculated","2250.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","1","1","230","","275.9","Measured",".12","Calculated",".24","Measured","553.536","Calculated","241.9","Measured",".105","Calculated","2306.4","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","2","1","230","","271.3","Measured",".118","Calculated",".241","Measured","555.939","Calculated","241.9","Measured",".105","Calculated","2306.8","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","3","1","229","","269.7","Measured",".116","Calculated",".239","Measured","553.5","Calculated","242.9","Measured",".105","Calculated","2315.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","4","1","229","","262.3","Measured",".114","Calculated",".235","Measured","541.111","Calculated","241.5","Measured",".105","Calculated","2302.6","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","5","1","230","","273.1","Measured",".118","Calculated",".226","Measured","522.037","Calculated","242.3","Measured",".105","Calculated","2309.9","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","6","1","230","","258.2","Measured",".112","Calculated",".226","Measured","523.19","Calculated","242.8","Measured",".105","Calculated","2315","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","7","1","230","","291.5","Measured",".126","Calculated",".231","Measured","533.91","Calculated","242.4","Measured",".105","Calculated","2311.3","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","8","1","190","","122.9","Measured",".066","Calculated",".226","Measured","418.801","Calculated","194.4","Measured",".105","Calculated","1853.1","764","2635"
"WY","Dave Johnston","4158","BW43","06-23-2017","9","1","188","","151.7","Measured",".082","Calculated",".23","Measured","424.35","Calculated","193.5","Measured",".105","Calculated","1845","764","2635"
