"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Ocean State Power","51030","1","10-08-2017","18","1","80","",".582","Measured",".001","Calculated",".023","Measured","22.3","Measured","57.6","Measured",".059","Calculated","969.7","1178","3710"
"RI","Ocean State Power","51030","1","10-08-2017","19","1","89","",".64","Measured",".001","Calculated",".022","Measured","23.5","Measured","63.4","Measured",".059","Calculated","1067","1178","3710"
"RI","Ocean State Power","51030","1","10-08-2017","20","1","83","",".603","Measured",".001","Calculated",".026","Measured","26.1","Measured","59.7","Measured",".059","Calculated","1004.3","1178","3710"
"RI","Ocean State Power","51030","1","10-08-2017","21",".2","26","",".055","Measured",".001","Calculated",".03","Measured","2.74","Measured","5.42","Measured",".059","Calculated","91.22","1178","3710"
"RI","Ocean State Power","51030","1","10-08-2017","22","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-08-2017","23","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","0","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","1","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","2","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","3","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","4",".78","30","",".185","Measured",".001","Calculated",".026","Measured","8.034","Measured","18.252","Measured",".059","Calculated","307.632","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","5","1","48","",".394","Measured",".001","Calculated",".015","Measured","9.8","Measured","39","Measured",".059","Calculated","656.1","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","6","1","77","",".561","Measured",".001","Calculated",".019","Measured","17.8","Measured","55.6","Measured",".059","Calculated","935.6","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","7","1","90","",".643","Measured",".001","Calculated",".02","Measured","21.4","Measured","63.7","Measured",".059","Calculated","1071.4","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","8","1","90","",".643","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.7","Measured",".059","Calculated","1072.3","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","9","1","89","",".64","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.4","Measured",".059","Calculated","1067.1","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","10","1","89","",".641","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.5","Measured",".059","Calculated","1067.9","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","11","1","88","",".636","Measured",".001","Calculated",".025","Measured","26.5","Measured","63","Measured",".059","Calculated","1060.2","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","12","1","89","",".639","Measured",".001","Calculated",".024","Measured","25.5","Measured","63.2","Measured",".059","Calculated","1064.2","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","13","1","89","",".64","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.4","Measured",".059","Calculated","1066.8","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","14","1","89","",".641","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.5","Measured",".059","Calculated","1068.3","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","15","1","89","",".642","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.6","Measured",".059","Calculated","1069.9","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","16","1","90","",".645","Measured",".001","Calculated",".024","Measured","25.8","Measured","63.9","Measured",".059","Calculated","1075","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","17","1","90","",".647","Measured",".001","Calculated",".023","Measured","24.8","Measured","64.1","Measured",".059","Calculated","1077.8","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","18","1","90","",".644","Measured",".001","Calculated",".024","Measured","25.8","Measured","63.8","Measured",".059","Calculated","1073.3","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","19","1","89","",".643","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.7","Measured",".059","Calculated","1071.4","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","20","1","88","",".637","Measured",".001","Calculated",".024","Measured","25.5","Measured","63.1","Measured",".059","Calculated","1061.8","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","21",".48","37","",".159","Measured",".001","Calculated",".03","Measured","7.968","Measured","15.792","Measured",".059","Calculated","265.44","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","22","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-09-2017","23","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","0","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","1","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","2","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","3","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","4",".83","34","",".227","Measured",".001","Calculated",".024","Measured","9.13","Measured","22.493","Measured",".059","Calculated","379.061","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","5","1","46","",".377","Measured",".001","Calculated",".024","Measured","15.1","Measured","37.3","Measured",".059","Calculated","628.2","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","6","1","77","",".56","Measured",".001","Calculated",".02","Measured","18.7","Measured","55.5","Measured",".059","Calculated","933.7","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","7","1","74","",".538","Measured",".001","Calculated",".026","Measured","23.3","Measured","53.3","Measured",".059","Calculated","897","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","8","1","77","",".56","Measured",".001","Calculated",".023","Measured","21.5","Measured","55.4","Measured",".059","Calculated","933","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","9","1","75","",".549","Measured",".001","Calculated",".022","Measured","20.1","Measured","54.3","Measured",".059","Calculated","914.3","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","10","1","80","",".575","Measured",".001","Calculated",".024","Measured","23","Measured","56.9","Measured",".059","Calculated","958.1","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","11","1","79","",".57","Measured",".001","Calculated",".025","Measured","23.7","Measured","56.4","Measured",".059","Calculated","949.2","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","12","1","79","",".568","Measured",".001","Calculated",".024","Measured","22.7","Measured","56.2","Measured",".059","Calculated","946.4","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","13","1","79","",".57","Measured",".001","Calculated",".024","Measured","22.8","Measured","56.4","Measured",".059","Calculated","949.5","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","14","1","78","",".569","Measured",".001","Calculated",".024","Measured","22.7","Measured","56.3","Measured",".059","Calculated","947.5","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","15","1","79","",".57","Measured",".001","Calculated",".024","Measured","22.8","Measured","56.5","Measured",".059","Calculated","950.3","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","16","1","75","",".546","Measured",".001","Calculated",".025","Measured","22.7","Measured","54","Measured",".059","Calculated","909.4","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","17","1","79","",".571","Measured",".001","Calculated",".023","Measured","21.9","Measured","56.6","Measured",".059","Calculated","952.3","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","18","1","81","",".581","Measured",".001","Calculated",".024","Measured","23.2","Measured","57.5","Measured",".059","Calculated","968.2","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","19","1","82","",".585","Measured",".001","Calculated",".024","Measured","23.4","Measured","57.9","Measured",".059","Calculated","974.9","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","20","1","71","",".522","Measured",".001","Calculated",".024","Measured","20.9","Measured","51.7","Measured",".059","Calculated","870.6","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","21","1","58","",".449","Measured",".001","Calculated",".024","Measured","18","Measured","44.5","Measured",".059","Calculated","748.8","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","22",".43","37","",".139","Measured",".001","Calculated",".026","Measured","6.02","Measured","13.76","Measured",".059","Calculated","231.512","1178","3710"
"RI","Ocean State Power","51030","1","10-10-2017","23","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","0","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","1","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","2","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","3","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","4","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","5",".75","34","",".234","Measured",".001","Calculated",".011","Measured","4.275","Measured","23.175","Measured",".059","Calculated","389.55","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","6","1","75","",".546","Measured",".001","Calculated",".029","Measured","26.4","Measured","54.1","Measured",".059","Calculated","910.3","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","7","1","84","",".597","Measured",".001","Calculated",".023","Measured","22.9","Measured","59.1","Measured",".059","Calculated","994.1","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","8","1","83","",".591","Measured",".001","Calculated",".023","Measured","22.6","Measured","58.5","Measured",".059","Calculated","984.1","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","9","1","81","",".581","Measured",".001","Calculated",".024","Measured","23.3","Measured","57.6","Measured",".059","Calculated","968.9","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","10","1","81","",".58","Measured",".001","Calculated",".024","Measured","23.2","Measured","57.5","Measured",".059","Calculated","967.1","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","11","1","80","",".578","Measured",".001","Calculated",".024","Measured","23.1","Measured","57.2","Measured",".059","Calculated","962.9","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","12","1","81","",".582","Measured",".001","Calculated",".024","Measured","23.3","Measured","57.7","Measured",".059","Calculated","970.6","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","13","1","82","",".587","Measured",".001","Calculated",".024","Measured","23.5","Measured","58.2","Measured",".059","Calculated","978.8","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","14","1","83","",".591","Measured",".001","Calculated",".024","Measured","23.6","Measured","58.5","Measured",".059","Calculated","984.8","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","15","1","82","",".59","Measured",".001","Calculated",".024","Measured","23.6","Measured","58.5","Measured",".059","Calculated","983.9","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","16","1","84","",".596","Measured",".001","Calculated",".024","Measured","23.8","Measured","59","Measured",".059","Calculated","992.6","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","17","1","84","",".601","Measured",".001","Calculated",".023","Measured","23","Measured","59.5","Measured",".059","Calculated","1001.8","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","18","1","85","",".605","Measured",".001","Calculated",".024","Measured","24.2","Measured","59.9","Measured",".059","Calculated","1007.7","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","19","1","74","",".545","Measured",".001","Calculated",".024","Measured","21.8","Measured","54","Measured",".059","Calculated","908.5","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","20",".22","29","",".064","Measured",".001","Calculated",".018","Measured","1.936","Measured","6.38","Measured",".06","Calculated","107.206","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","21","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","22","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-11-2017","23","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","0","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","1","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","2","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","3","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","4","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","5",".83","37","",".237","Measured",".001","Calculated",".038","Measured","15.023","Measured","23.489","Measured",".059","Calculated","395.412","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","6","1","92","",".643","Measured",".001","Calculated",".023","Measured","24.7","Measured","63.7","Measured",".059","Calculated","1072.3","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","7","1","93","",".652","Measured",".001","Calculated",".023","Measured","25","Measured","64.5","Measured",".059","Calculated","1085.9","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","8","1","91","",".639","Measured",".001","Calculated",".025","Measured","26.6","Measured","63.2","Measured",".059","Calculated","1064.3","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","9","1","84","",".597","Measured",".001","Calculated",".023","Measured","22.9","Measured","59.1","Measured",".059","Calculated","994.1","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","10","1","89","",".632","Measured",".001","Calculated",".024","Measured","25.3","Measured","62.6","Measured",".059","Calculated","1053.5","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","11","1","89","",".63","Measured",".001","Calculated",".024","Measured","25.2","Measured","62.3","Measured",".059","Calculated","1049.1","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","12","1","89","",".629","Measured",".001","Calculated",".025","Measured","26.2","Measured","62.3","Measured",".059","Calculated","1048","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","13","1","89","",".63","Measured",".001","Calculated",".024","Measured","25.2","Measured","62.4","Measured",".059","Calculated","1049.7","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","14","1","80","",".572","Measured",".001","Calculated",".023","Measured","21.9","Measured","56.6","Measured",".059","Calculated","952.9","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","15","1","89","",".627","Measured",".001","Calculated",".023","Measured","24","Measured","62.1","Measured",".059","Calculated","1045.4","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","16","1","87","",".613","Measured",".001","Calculated",".024","Measured","24.5","Measured","60.7","Measured",".059","Calculated","1021.9","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","17","1","91","",".639","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.3","Measured",".059","Calculated","1065.4","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","18","1","91","",".644","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.7","Measured",".059","Calculated","1072.5","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","19","1","92","",".646","Measured",".001","Calculated",".024","Measured","25.8","Measured","64","Measured",".059","Calculated","1077","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","20","1","92","",".648","Measured",".001","Calculated",".024","Measured","25.9","Measured","64.2","Measured",".059","Calculated","1080.6","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","21",".7","54","",".29","Measured",".001","Calculated",".039","Measured","18.83","Measured","28.7","Measured",".059","Calculated","483.07","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","22","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-12-2017","23","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","0","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","1","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","2","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","3","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","4",".95","40","",".321","Measured",".001","Calculated",".105","Measured","56.24","Measured","31.825","Measured",".059","Calculated","535.42","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","5","1","85","",".602","Measured",".001","Calculated",".02","Measured","20.1","Measured","59.6","Measured",".059","Calculated","1003.6","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","6","1","94","",".652","Measured",".001","Calculated",".026","Measured","28.2","Measured","64.5","Measured",".059","Calculated","1086.1","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","7","1","93","",".648","Measured",".001","Calculated",".024","Measured","25.9","Measured","64.2","Measured",".059","Calculated","1080.5","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","8","1","90","",".634","Measured",".001","Calculated",".023","Measured","24.3","Measured","62.8","Measured",".059","Calculated","1056.8","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","9","1","88","",".626","Measured",".001","Calculated",".024","Measured","25","Measured","62","Measured",".059","Calculated","1043.7","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","10","1","93","",".657","Measured",".001","Calculated",".023","Measured","25.2","Measured","65","Measured",".059","Calculated","1094.5","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","11","1","92","",".652","Measured",".001","Calculated",".024","Measured","26.1","Measured","64.6","Measured",".059","Calculated","1086.4","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","12","1","91","",".648","Measured",".001","Calculated",".024","Measured","25.9","Measured","64.2","Measured",".059","Calculated","1079.8","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","13","1","90","",".642","Measured",".001","Calculated",".025","Measured","26.7","Measured","63.6","Measured",".059","Calculated","1069.7","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","14","1","90","",".641","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.5","Measured",".059","Calculated","1067.7","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","15","1","90","",".641","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.5","Measured",".059","Calculated","1068.5","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","16","1","91","",".644","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.7","Measured",".059","Calculated","1072.6","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","17","1","91","",".646","Measured",".001","Calculated",".024","Measured","25.9","Measured","64","Measured",".059","Calculated","1077.1","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","18","1","91","",".645","Measured",".001","Calculated",".025","Measured","26.9","Measured","63.9","Measured",".059","Calculated","1074.6","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","19","1","90","",".64","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.4","Measured",".059","Calculated","1066.9","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","20","1","82","",".589","Measured",".001","Calculated",".026","Measured","25.5","Measured","58.3","Measured",".059","Calculated","981.8","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","21",".25","23","",".064","Measured",".001","Calculated",".064","Measured","6.85","Measured","6.35","Measured",".059","Calculated","107","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","22","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-13-2017","23","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","0","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","1","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","2","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","3","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","4","0","","","","","","","","","","","","","","","","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","5",".75","29","",".214","Measured",".001","Calculated",".05","Measured","17.85","Measured","21.225","Measured",".059","Calculated","356.925","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","6","1","50","",".4","Measured",".001","Calculated",".017","Measured","11.3","Measured","39.6","Measured",".059","Calculated","666.9","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","7","1","68","",".506","Measured",".001","Calculated",".024","Measured","20.2","Measured","50.1","Measured",".059","Calculated","842.7","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","8","1","84","",".596","Measured",".001","Calculated",".023","Measured","22.9","Measured","59","Measured",".059","Calculated","993.6","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","9","1","80","",".571","Measured",".001","Calculated",".024","Measured","22.8","Measured","56.6","Measured",".059","Calculated","951.8","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","10","1","74","",".538","Measured",".001","Calculated",".025","Measured","22.4","Measured","53.3","Measured",".059","Calculated","896.9","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","11","1","67","",".494","Measured",".001","Calculated",".025","Measured","20.6","Measured","49","Measured",".059","Calculated","824","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","12","1","80","",".572","Measured",".001","Calculated",".023","Measured","21.9","Measured","56.6","Measured",".059","Calculated","952.7","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","13","1","84","",".596","Measured",".001","Calculated",".023","Measured","22.8","Measured","59","Measured",".059","Calculated","992.9","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","14","1","83","",".595","Measured",".001","Calculated",".023","Measured","22.8","Measured","59","Measured",".059","Calculated","992.2","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","15","1","83","",".597","Measured",".001","Calculated",".023","Measured","22.9","Measured","59.1","Measured",".059","Calculated","994.2","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","16","1","84","",".598","Measured",".001","Calculated",".023","Measured","22.9","Measured","59.3","Measured",".059","Calculated","997","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","17","1","83","",".591","Measured",".001","Calculated",".025","Measured","24.6","Measured","58.5","Measured",".059","Calculated","984.5","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","18","1","84","",".601","Measured",".001","Calculated",".023","Measured","23","Measured","59.5","Measured",".059","Calculated","1001.2","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","19","1","82","",".585","Measured",".001","Calculated",".025","Measured","24.4","Measured","58","Measured",".059","Calculated","975.7","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","20","1","84","",".6","Measured",".001","Calculated",".024","Measured","24","Measured","59.4","Measured",".059","Calculated","999.8","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","21","1","79","",".57","Measured",".001","Calculated",".028","Measured","26.6","Measured","56.4","Measured",".059","Calculated","949.2","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","22","1","63","",".472","Measured",".001","Calculated",".027","Measured","21.2","Measured","46.7","Measured",".059","Calculated","786.5","1178","3710"
"RI","Ocean State Power","51030","1","10-14-2017","23","1","82","",".583","Measured",".001","Calculated",".025","Measured","24.3","Measured","57.7","Measured",".059","Calculated","971.3","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","0","1","71","",".521","Measured",".001","Calculated",".028","Measured","24.3","Measured","51.6","Measured",".059","Calculated","868.2","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","1","1","66","",".49","Measured",".001","Calculated",".029","Measured","23.7","Measured","48.5","Measured",".059","Calculated","816.7","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","2","1","59","",".451","Measured",".001","Calculated",".027","Measured","20.3","Measured","44.7","Measured",".059","Calculated","751.8","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","3","1","67","",".497","Measured",".001","Calculated",".025","Measured","20.7","Measured","49.3","Measured",".059","Calculated","828.8","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","4","1","66","",".491","Measured",".001","Calculated",".028","Measured","22.9","Measured","48.6","Measured",".059","Calculated","818.5","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","5","1","57","",".439","Measured",".001","Calculated",".025","Measured","18.3","Measured","43.5","Measured",".059","Calculated","732","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","6","1","48","",".391","Measured",".001","Calculated",".014","Measured","9.1","Measured","38.7","Measured",".059","Calculated","651.2","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","7","1","58","",".445","Measured",".001","Calculated",".025","Measured","18.5","Measured","44.1","Measured",".059","Calculated","741.5","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","8","1","88","",".622","Measured",".001","Calculated",".022","Measured","22.8","Measured","61.6","Measured",".059","Calculated","1037.1","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","9","1","83","",".594","Measured",".001","Calculated",".023","Measured","22.8","Measured","58.8","Measured",".059","Calculated","989.8","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","10","1","90","",".642","Measured",".001","Calculated",".023","Measured","24.6","Measured","63.6","Measured",".059","Calculated","1070.4","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","11","1","90","",".638","Measured",".001","Calculated",".024","Measured","25.5","Measured","63.2","Measured",".059","Calculated","1063.5","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","12","1","89","",".637","Measured",".001","Calculated",".024","Measured","25.5","Measured","63.1","Measured",".059","Calculated","1061.1","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","13","1","89","",".634","Measured",".001","Calculated",".024","Measured","25.4","Measured","62.8","Measured",".059","Calculated","1057.3","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","14","1","89","",".632","Measured",".001","Calculated",".024","Measured","25.3","Measured","62.6","Measured",".059","Calculated","1053.1","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","15","1","89","",".635","Measured",".001","Calculated",".024","Measured","25.4","Measured","62.9","Measured",".059","Calculated","1059","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","16","1","90","",".638","Measured",".001","Calculated",".024","Measured","25.5","Measured","63.2","Measured",".059","Calculated","1063.3","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","17","1","90","",".64","Measured",".001","Calculated",".024","Measured","25.6","Measured","63.3","Measured",".059","Calculated","1065.9","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","18","1","90","",".642","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.5","Measured",".059","Calculated","1069.2","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","19","1","90","",".642","Measured",".001","Calculated",".025","Measured","26.8","Measured","63.6","Measured",".059","Calculated","1070.7","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","20","1","89","",".634","Measured",".001","Calculated",".025","Measured","26.4","Measured","62.8","Measured",".059","Calculated","1057.3","1178","3710"
"RI","Ocean State Power","51030","1","10-15-2017","21","1","53","",".411","Measured",".001","Calculated",".028","Measured","19.2","Measured","40.7","Measured",".059","Calculated","685","1178","3710"
