"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","09-01-2017","14","1","73","",".6","Measured",".001","Calculated",".023","Measured","21.2","Measured","54.6","Measured",".059","Calculated","921.4","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","15","1","78","",".6","Measured",".001","Calculated",".022","Measured","21","Measured","56.6","Measured",".059","Calculated","954","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","16","1","95","",".7","Measured",".001","Calculated",".018","Measured","19.6","Measured","64.6","Measured",".059","Calculated","1089","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","17","1","108","",".7","Measured",".001","Calculated",".014","Measured","17.1","Measured","72.2","Measured",".059","Calculated","1218.5","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","18","1","101","",".7","Measured",".001","Calculated",".015","Measured","17.4","Measured","68.6","Measured",".059","Calculated","1157.2","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","19","1","96","",".7","Measured",".001","Calculated",".016","Measured","17.5","Measured","65","Measured",".059","Calculated","1096.2","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","20",".5","14","",".2","Measured",".001","Calculated",".105","Measured","31.7","Measured","17.9","Measured",".059","Calculated","302.1","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-01-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","7",".25","1","",".05","Measured and Substitute",".001","Calculated",".084","Measured","6.425","Measured and Substitute","4.55","Measured and Substitute",".059","Calculated","76.625","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","8","1","49","",".4","Measured",".001","Calculated",".202","Measured","144.2","Measured","42.3","Measured",".059","Calculated","713.9","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","9","1","75","",".6","Measured",".001","Calculated",".015","Measured","14.4","Measured","57.1","Measured",".059","Calculated","963.1","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","10","1","74","",".6","Measured",".001","Calculated",".014","Measured","13.4","Measured","56.8","Measured",".059","Calculated","958.6","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","11","1","94","",".6","Measured",".001","Calculated",".011","Measured","11.8","Measured","63.7","Measured",".059","Calculated","1074.5","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","12","1","93","",".6","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.6","Measured",".059","Calculated","1072.2","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","13","1","93","",".6","Measured",".001","Calculated",".025","Measured","26.8","Measured","63.5","Measured",".059","Calculated","1071.1","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","14","1","87","",".6","Measured",".001","Calculated",".022","Measured","22.7","Measured","61.3","Measured",".059","Calculated","1033.9","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","15","1","93","",".6","Measured",".001","Calculated",".024","Measured","25.7","Measured","63.5","Measured",".059","Calculated","1071.4","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","16","1","102","",".7","Measured",".001","Calculated",".021","Measured","24.5","Measured","69.3","Measured",".059","Calculated","1168.7","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","17","1","108","",".7","Measured",".001","Calculated",".02","Measured","24.1","Measured","71.5","Measured",".059","Calculated","1206.1","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","18","1","108","",".7","Measured",".001","Calculated",".02","Measured","24.1","Measured","71.5","Measured",".059","Calculated","1206.8","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","19","1","87","",".6","Measured",".001","Calculated",".02","Measured","20.6","Measured","61.2","Measured",".059","Calculated","1032.3","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","20",".25","5","",".075","Measured",".001","Calculated",".129","Measured","18.675","Measured","8.575","Measured",".059","Calculated","144.7","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-02-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","8",".25","1","",".05","Measured and Substitute",".001","Calculated",".128","Substitute","10.075","Measured and Substitute","4.675","Measured and Substitute",".059","Calculated","78.7","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","9","1","40","",".4","Measured",".001","Calculated",".227","Measured","144.7","Measured","37.8","Measured",".059","Calculated","637.6","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","10","1","93","",".6","Measured",".001","Calculated",".016","Measured","17","Measured","63.1","Measured",".059","Calculated","1064.9","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","11","1","107","",".7","Measured",".001","Calculated",".015","Measured","17.8","Measured","70.3","Measured",".059","Calculated","1186.6","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","12","1","105","",".7","Measured",".001","Calculated",".015","Measured","17.7","Measured","70","Measured",".059","Calculated","1180.8","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","13","1","88","",".6","Measured",".001","Calculated",".017","Measured","17.6","Measured","61.4","Measured",".059","Calculated","1035.9","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","14","1","93","",".6","Measured",".001","Calculated",".016","Measured","16.9","Measured","62.7","Measured",".059","Calculated","1057.5","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","15","1","98","",".7","Measured",".001","Calculated",".015","Measured","16.9","Measured","66.6","Measured",".059","Calculated","1124.2","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","16","1","85","",".6","Measured",".001","Calculated",".017","Measured","17.2","Measured","59.9","Measured",".059","Calculated","1010.8","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","17","1","73","",".5","Measured",".001","Calculated",".021","Measured","19.2","Measured","54.1","Measured",".059","Calculated","913.3","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","18","1","73","",".6","Measured",".001","Calculated",".021","Measured","19.3","Measured","54.5","Measured",".059","Calculated","919.2","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","19","1","72","",".6","Measured",".001","Calculated",".022","Measured","20.2","Measured","54.5","Measured",".059","Calculated","919.4","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","20",".25","5","",".1","Measured",".001","Calculated",".099","Measured","14.7","Measured","8.8","Measured",".059","Calculated","148.525","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-03-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","7","1","39","",".4","Measured",".001","Calculated",".22","Measured","139.3","Measured","37.5","Measured",".059","Calculated","633","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","8","1","74","",".6","Measured",".001","Calculated",".023","Measured","22","Measured","56.6","Measured",".059","Calculated","955.2","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","9","1","73","",".5","Measured",".001","Calculated",".029","Measured","26.5","Measured","54.2","Measured",".059","Calculated","914.9","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","10","1","73","",".5","Measured",".001","Calculated",".029","Measured","26.5","Measured","54.2","Measured",".059","Calculated","914.3","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","11","1","78","",".6","Measured",".001","Calculated",".023","Measured","21.7","Measured","55.8","Measured",".059","Calculated","941.5","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","12","1","73","",".5","Measured",".001","Calculated",".022","Measured","20.1","Measured","54.1","Measured",".059","Calculated","912.1","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","13","1","73","",".5","Measured",".001","Calculated",".023","Measured","21","Measured","54.1","Measured",".059","Calculated","912","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","14","1","78","",".6","Measured",".001","Calculated",".021","Measured","19.6","Measured","55.3","Measured",".059","Calculated","933.6","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","15","1","89","",".6","Measured",".001","Calculated",".018","Measured","18.7","Measured","61.6","Measured",".059","Calculated","1039.2","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","16","1","102","",".7","Measured",".001","Calculated",".015","Measured","17.2","Measured","68.1","Measured",".059","Calculated","1148.4","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","17","1","106","",".7","Measured",".001","Calculated",".019","Measured","22.4","Measured","69.8","Measured",".059","Calculated","1178","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","18","1","107","",".7","Measured",".001","Calculated",".019","Measured","22.6","Measured","70.5","Measured",".059","Calculated","1188.6","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","19","1","105","",".7","Measured",".001","Calculated",".02","Measured","23.5","Measured","69.7","Measured",".059","Calculated","1176.6","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","20","1","89","",".6","Measured",".001","Calculated",".022","Measured","22.9","Measured","61.7","Measured",".059","Calculated","1040.5","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","21","1","70","",".5","Measured",".001","Calculated",".03","Measured","26.8","Measured","52.9","Measured",".059","Calculated","891.7","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","22",".25","2","",".075","Measured",".001","Calculated",".203","Measured","27.225","Measured","7.95","Measured",".059","Calculated","134.1","626","2191"
"RI","Manchester Street","3236","10","09-04-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","4",".25","1","",".025","Measured",".001","Calculated",".012","Measured",".3","Measured","1.5","Measured",".059","Calculated","25.425","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","5","1","54","",".4","Measured",".001","Calculated",".131","Measured","97.4","Measured","44.1","Measured",".059","Calculated","743.3","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","6","1","74","",".6","Measured",".001","Calculated",".021","Measured","19.6","Measured","55.4","Measured",".059","Calculated","935.1","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","7","1","73","",".6","Measured",".001","Calculated",".024","Measured","22.2","Measured","54.9","Measured",".059","Calculated","926","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","8","1","74","",".6","Measured",".001","Calculated",".024","Measured","22.4","Measured","55.4","Measured",".059","Calculated","934.3","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","9","1","102","",".7","Measured",".001","Calculated",".019","Measured","21.9","Measured","68.4","Measured",".059","Calculated","1153.9","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","10","1","101","",".7","Measured",".001","Calculated",".019","Measured","21.6","Measured","67.4","Measured",".059","Calculated","1137.8","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","11","1","100","",".7","Measured",".001","Calculated",".019","Measured","21.5","Measured","67.2","Measured",".059","Calculated","1133.8","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","12","1","101","",".7","Measured",".001","Calculated",".019","Measured","21.6","Measured","67.3","Measured",".059","Calculated","1135.8","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","13","1","100","",".7","Measured",".001","Calculated",".02","Measured","22.9","Measured","67.7","Measured",".059","Calculated","1142.5","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","14","1","100","",".7","Measured",".001","Calculated",".02","Measured","22.8","Measured","67.7","Measured",".059","Calculated","1142.2","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","15","1","101","",".7","Measured",".001","Calculated",".02","Measured","22.9","Measured","67.9","Measured",".059","Calculated","1144.7","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","16","1","102","",".7","Measured",".001","Calculated",".02","Measured","23","Measured","68.2","Measured",".059","Calculated","1150.6","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","17","1","102","",".7","Measured",".001","Calculated",".019","Measured","22","Measured","68.6","Measured",".059","Calculated","1156.6","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","18","1","103","",".7","Measured",".001","Calculated",".019","Measured","22","Measured","68.7","Measured",".059","Calculated","1158.6","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","19","1","104","",".7","Measured",".001","Calculated",".019","Measured","22","Measured","68.8","Measured",".059","Calculated","1159.9","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","20","1","104","",".7","Measured",".001","Calculated",".019","Measured","22.1","Measured","69","Measured",".059","Calculated","1163.8","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","21","1","80","",".6","Measured",".001","Calculated",".024","Measured","23.5","Measured","58","Measured",".059","Calculated","978.3","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","22","1","72","",".5","Measured",".001","Calculated",".029","Measured","26","Measured","53.2","Measured",".059","Calculated","897.8","626","2191"
"RI","Manchester Street","3236","10","09-05-2017","23",".25","2","",".075","Measured",".001","Calculated",".168","Measured","21.1","Measured","7.45","Measured",".059","Calculated","125.525","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","6","1","42","",".4","Measured",".001","Calculated",".156","Measured","101.5","Measured","38.6","Measured",".059","Calculated","650.4","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","7","1","102","",".7","Measured",".001","Calculated",".012","Measured","14.1","Measured","69.8","Measured",".059","Calculated","1177.8","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","8","1","104","",".7","Measured",".001","Calculated",".012","Measured","14.4","Measured","71","Measured",".059","Calculated","1197.6","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","9","1","104","",".7","Measured and Substitute",".001","Calculated",".018","Substitute","21.5","Measured and Substitute","70.8","Measured and Substitute",".059","Calculated","1194.3","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","10","1","104","",".7","Measured and Substitute",".001","Calculated",".018","Substitute","21.6","Measured and Substitute","71.1","Measured and Substitute",".059","Calculated","1199.3","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","11","1","103","",".7","Substitute",".001","Calculated",".018","Substitute","21.8","Substitute","71.9","Substitute",".059","Calculated","1212.1","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","12","1","104","",".7","Substitute",".001","Calculated",".018","Substitute","21.8","Substitute","71.9","Substitute",".059","Calculated","1212.1","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","13","1","104","",".7","Measured and Substitute",".001","Calculated",".018","Substitute","21.6","Measured and Substitute","71.1","Measured and Substitute",".059","Calculated","1200.1","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","14","1","104","",".7","Measured",".001","Calculated",".012","Measured","14.1","Measured","69.6","Measured",".059","Calculated","1174.5","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","15","1","104","",".7","Measured",".001","Calculated",".013","Measured","15.2","Measured","69.2","Measured",".059","Calculated","1167.3","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","16","1","104","",".7","Measured",".001","Calculated",".012","Measured","14","Measured","69.3","Measured",".059","Calculated","1168.4","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","17","1","105","",".7","Measured",".001","Calculated",".012","Measured","14.1","Measured","69.8","Measured",".059","Calculated","1176.9","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","18","1","105","",".7","Measured",".001","Calculated",".012","Measured","14.5","Measured","71.8","Measured",".059","Calculated","1211.3","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","19","1","105","",".7","Measured",".001","Calculated",".012","Measured","14.5","Measured","71.8","Measured",".059","Calculated","1210.4","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","20","1","106","",".7","Measured",".001","Calculated",".012","Measured","14.6","Measured","72.1","Measured",".059","Calculated","1216.9","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","21","1","95","",".7","Measured",".001","Calculated",".015","Measured","16.7","Measured","66.1","Measured",".059","Calculated","1115.3","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","22",".5","18","",".2","Measured",".001","Calculated",".085","Measured","28.35","Measured","19.75","Measured",".059","Calculated","333.55","626","2191"
"RI","Manchester Street","3236","10","09-06-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","5","1","34","",".4","Measured",".001","Calculated",".193","Measured","116.1","Measured","35.7","Measured",".059","Calculated","601.8","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","6","1","98","",".7","Measured",".001","Calculated",".019","Measured","21.6","Measured","67.3","Measured",".059","Calculated","1134.6","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","7","1","102","",".7","Measured",".001","Calculated",".019","Measured","21.9","Measured","68.2","Measured",".059","Calculated","1150.9","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","8","1","106","",".7","Measured",".001","Calculated",".018","Measured","21.8","Measured","71.8","Measured",".059","Calculated","1211.6","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","9","1","93","",".6","Measured",".001","Calculated",".022","Measured","23.4","Measured","63","Measured",".059","Calculated","1063.2","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","10","1","93","",".6","Measured",".001","Calculated",".022","Measured","23.3","Measured","62.7","Measured",".059","Calculated","1058.2","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","11","1","103","",".7","Measured",".001","Calculated",".02","Measured","23.4","Measured","69.3","Measured",".059","Calculated","1168.7","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","12","1","102","",".7","Measured",".001","Calculated",".021","Measured","24.3","Measured","68.6","Measured",".059","Calculated","1156.6","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","13","1","106","",".7","Measured",".001","Calculated",".02","Measured","23.9","Measured","70.7","Measured",".059","Calculated","1193.2","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","14","1","99","",".7","Measured",".001","Calculated",".022","Measured","25.2","Measured","67.9","Measured",".059","Calculated","1146","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","15","1","107","",".7","Measured",".001","Calculated",".019","Measured","22.7","Measured","70.9","Measured",".059","Calculated","1196.5","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","16","1","107","",".7","Measured",".001","Calculated",".019","Measured","22.7","Measured","70.9","Measured",".059","Calculated","1195.3","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","17","1","105","",".7","Measured",".001","Calculated",".02","Measured","23.7","Measured","70.3","Measured",".059","Calculated","1185.3","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","18","1","106","",".7","Measured",".001","Calculated",".02","Measured","23.8","Measured","70.5","Measured",".059","Calculated","1189.6","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","19","1","100","",".7","Measured",".001","Calculated",".022","Measured","25.2","Measured","67.9","Measured",".059","Calculated","1145.3","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","20","1","93","",".6","Measured",".001","Calculated",".024","Measured","25.5","Measured","62.9","Measured",".059","Calculated","1060.6","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","21","1","91","",".6","Measured",".001","Calculated",".02","Measured","21.1","Measured","62.5","Measured",".059","Calculated","1054.8","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","22",".5","16","",".2","Measured",".001","Calculated",".077","Measured","24.85","Measured","19.15","Measured",".059","Calculated","322.65","626","2191"
"RI","Manchester Street","3236","10","09-07-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","5",".25","1","",".05","Measured and Substitute",".001","Calculated",".127","Substitute","11.4","Measured and Substitute","5.325","Measured and Substitute",".059","Calculated","89.85","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","6","1","46","",".4","Measured",".001","Calculated",".172","Measured","119.6","Measured","41.2","Measured",".059","Calculated","695.2","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","7","1","107","",".7","Measured",".001","Calculated",".017","Measured","21.2","Measured","74","Measured",".059","Calculated","1249.2","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","8","1","107","",".7","Measured",".001","Calculated",".016","Measured","19.3","Measured","71.5","Measured",".059","Calculated","1206.5","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","9","1","93","",".6","Measured",".001","Calculated",".019","Measured","20.3","Measured","63.3","Measured",".059","Calculated","1068.4","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","10","1","94","",".6","Measured",".001","Calculated",".024","Measured","25.9","Measured","63.9","Measured",".059","Calculated","1077.9","626","2191"
"RI","Manchester Street","3236","10","09-08-2017","11","1","99","",".7","Measured",".001","Calculated",".023","Measured","25.6","Measured","65.9","Measured",".059","Calculated","1111.9","626","2191"
