"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Milton R Young","2823","B1","04-16-2017","6","1","256","","150.1","Measured",".058","Calculated",".336","Measured","875.045","Calculated","283.5","Measured",".109","Calculated","2604.3","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","7","1","255","","146.3","Measured",".056","Calculated",".334","Measured","865.16","Calculated","282","Measured",".109","Calculated","2590.3","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","8","1","254","","149","Measured",".058","Calculated",".339","Measured","872.823","Calculated","280.3","Measured",".109","Calculated","2574.7","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","9","1","255","","156.3","Measured",".06","Calculated",".338","Measured","881.639","Calculated","284","Measured",".109","Calculated","2608.4","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","10","1","255","","141.8","Measured",".055","Calculated",".335","Measured","867.148","Calculated","281.8","Measured",".109","Calculated","2588.5","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","11","1","254","","155.7","Measured",".06","Calculated",".342","Measured","888.687","Calculated","282.9","Measured",".109","Calculated","2598.5","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","12","1","254","","148.6","Measured",".058","Calculated",".336","Measured","862.512","Calculated","279.5","Measured",".109","Calculated","2567","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","13","1","256","","142","Measured",".055","Calculated",".341","Measured","884.145","Calculated","282.3","Measured",".109","Calculated","2592.8","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","14","1","254","","142.5","Measured",".055","Calculated",".343","Measured","889.09","Calculated","282.2","Measured",".109","Calculated","2592.1","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","15","1","254","","134.9","Measured",".052","Calculated",".35","Measured","901.635","Calculated","280.5","Measured",".109","Calculated","2576.1","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","16","1","256","","139.2","Measured",".054","Calculated",".348","Measured","895.369","Calculated","280.1","Measured",".109","Calculated","2572.9","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","17","1","254","","129.4","Measured",".05","Calculated",".335","Measured","866.176","Calculated","281.5","Measured",".109","Calculated","2585.6","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","18","1","257","","130.8","Measured",".05","Calculated",".343","Measured","891.663","Calculated","283","Measured",".109","Calculated","2599.6","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","19","1","255","","124.1","Measured",".048","Calculated",".342","Measured","878.906","Calculated","279.8","Measured",".109","Calculated","2569.9","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","20","1","256","","118.5","Measured",".046","Calculated",".337","Measured","868.921","Calculated","280.7","Measured",".109","Calculated","2578.4","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","21","1","255","","116.3","Measured",".045","Calculated",".346","Measured","890.431","Calculated","280.2","Measured",".109","Calculated","2573.5","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","22","1","256","","117.7","Measured",".045","Calculated",".348","Measured","906.157","Calculated","283.5","Measured",".109","Calculated","2603.9","534","1878"
"ND","Milton R Young","2823","B1","04-16-2017","23","1","256","","110.7","Measured",".042","Calculated",".341","Measured","888.851","Calculated","283.8","Measured",".109","Calculated","2606.6","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","0","1","257","","117.3","Measured",".045","Calculated",".348","Measured","902.956","Calculated","282.5","Measured",".109","Calculated","2594.7","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","1","1","257","","128.4","Measured",".049","Calculated",".336","Measured","879.95","Calculated","285.1","Measured",".109","Calculated","2618.9","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","2","1","255","","130.1","Measured",".05","Calculated",".333","Measured","858.074","Calculated","280.5","Measured",".109","Calculated","2576.8","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","3","1","253","","150.2","Measured",".058","Calculated",".339","Measured","871.603","Calculated","279.9","Measured",".109","Calculated","2571.1","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","4","1","255","","173.4","Measured",".067","Calculated",".34","Measured","876.962","Calculated","280.8","Measured",".109","Calculated","2579.3","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","5","1","255","","204.4","Measured",".079","Calculated",".335","Measured","865.339","Calculated","281.2","Measured",".109","Calculated","2583.1","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","6","1","256","","190.7","Measured",".073","Calculated",".34","Measured","891.82","Calculated","285.6","Measured",".109","Calculated","2623","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","7","1","256","","194.4","Measured",".075","Calculated",".336","Measured","870.576","Calculated","282.1","Measured",".109","Calculated","2591","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","8","1","256","","171.4","Measured",".066","Calculated",".33","Measured","852.984","Calculated","281.4","Measured",".109","Calculated","2584.8","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","9","1","256","","194","Measured",".075","Calculated",".336","Measured","867.35","Calculated","281","Measured",".109","Calculated","2581.4","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","10","1","256","","174.9","Measured",".068","Calculated",".343","Measured","885.214","Calculated","281","Measured",".109","Calculated","2580.8","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","11","1","256","","173.2","Measured",".067","Calculated",".357","Measured","928.271","Calculated","283.1","Measured",".109","Calculated","2600.2","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","12","1","256","","178","Measured",".069","Calculated",".347","Measured","900.222","Calculated","282.4","Measured",".109","Calculated","2594.3","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","13","1","234","","98.6","Measured",".042","Calculated",".307","Measured","723.077","Calculated","256.4","Measured",".109","Calculated","2355.3","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","14","1","199","","67.3","Measured",".03","Calculated",".333","Measured","736.396","Calculated","240.8","Measured",".109","Calculated","2211.4","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","15","1","199","","73.8","Measured",".033","Calculated",".333","Measured","738.894","Calculated","241.6","Measured",".109","Calculated","2218.9","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","16","1","199","","94.6","Measured",".043","Calculated",".332","Measured","730.3","Calculated","239.5","Measured",".109","Calculated","2199.7","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","17","1","219","","173.7","Measured",".071","Calculated",".347","Measured","849.178","Calculated","266.4","Measured",".109","Calculated","2447.2","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","18","1","256","","249.8","Measured",".09","Calculated",".364","Measured","1005.404","Calculated","300.7","Measured",".109","Calculated","2762.1","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","19","1","255","","220.5","Measured",".08","Calculated",".335","Measured","926.61","Calculated","301.1","Measured",".109","Calculated","2766","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","20","1","255","","224.3","Measured",".082","Calculated",".337","Measured","921.459","Calculated","297.7","Measured",".109","Calculated","2734.3","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","21","1","255","","196","Measured",".072","Calculated",".336","Measured","912.912","Calculated","295.8","Measured",".109","Calculated","2717","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","22","1","251","","192.4","Measured",".071","Calculated",".339","Measured","921.843","Calculated","296.1","Measured",".109","Calculated","2719.3","534","1878"
"ND","Milton R Young","2823","B1","04-17-2017","23","1","246","","161.1","Measured",".061","Calculated",".333","Measured","882.883","Calculated","288.6","Measured",".109","Calculated","2651.3","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","0","1","254","","182.6","Measured",".067","Calculated",".358","Measured","976.839","Calculated","297.1","Measured",".109","Calculated","2728.6","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","1","1","251","","180.6","Measured",".066","Calculated",".336","Measured","918.725","Calculated","297.7","Measured",".109","Calculated","2734.3","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","2","1","251","","164.2","Measured",".06","Calculated",".345","Measured","936.779","Calculated","295.6","Measured",".109","Calculated","2715.3","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","3","1","253","","172.8","Measured",".063","Calculated",".357","Measured","972.825","Calculated","296.7","Measured",".109","Calculated","2725","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","4","1","250","","160.1","Measured",".059","Calculated",".345","Measured","940.643","Calculated","296.8","Measured",".109","Calculated","2726.5","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","5","1","256","","173.1","Measured",".063","Calculated",".345","Measured","945.956","Calculated","298.5","Measured",".109","Calculated","2741.9","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","6","1","257","","179.2","Measured",".064","Calculated",".323","Measured","900.169","Calculated","303.4","Measured",".109","Calculated","2786.9","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","7","1","257","","178.8","Measured",".065","Calculated",".329","Measured","911.067","Calculated","301.5","Measured",".109","Calculated","2769.2","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","8","1","257","","175.3","Measured",".064","Calculated",".325","Measured","894.53","Calculated","299.7","Measured",".109","Calculated","2752.4","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","9","1","257","","196.2","Measured",".07","Calculated",".333","Measured","927.205","Calculated","303.1","Measured",".109","Calculated","2784.4","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","10","1","257","","169.7","Measured",".063","Calculated",".33","Measured","895.389","Calculated","295.4","Measured",".109","Calculated","2713.3","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","11","1","257","","181.2","Measured",".066","Calculated",".334","Measured","920.404","Calculated","300","Measured",".109","Calculated","2755.7","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","12","1","257","","170.1","Measured",".062","Calculated",".328","Measured","900.852","Calculated","299","Measured",".109","Calculated","2746.5","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","13","1","257","","150.1","Measured",".055","Calculated",".33","Measured","905.685","Calculated","298.8","Measured",".109","Calculated","2744.5","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","14","1","257","","141.8","Measured",".051","Calculated",".336","Measured","935.659","Calculated","303.2","Measured",".109","Calculated","2784.7","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","15","1","257","","150","Measured",".054","Calculated",".322","Measured","892.455","Calculated","301.7","Measured",".109","Calculated","2771.6","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","16","1","257","","140.7","Measured",".051","Calculated",".327","Measured","898.988","Calculated","299.3","Measured",".109","Calculated","2749.2","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","17","1","255","","142.9","Measured",".051","Calculated",".33","Measured","916.212","Calculated","302.3","Measured",".109","Calculated","2776.4","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","18","1","248","","120.5","Measured",".045","Calculated",".323","Measured","871.971","Calculated","293.9","Measured",".109","Calculated","2699.6","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","19","1","251","","115.2","Measured",".042","Calculated",".338","Measured","929.196","Calculated","299.3","Measured",".109","Calculated","2749.1","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","20","1","255","","123.6","Measured",".045","Calculated",".338","Measured","938.491","Calculated","302.3","Measured",".109","Calculated","2776.6","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","21","1","256","","120","Measured",".043","Calculated",".339","Measured","944.624","Calculated","303.4","Measured",".109","Calculated","2786.5","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","22","1","255","","110.9","Measured",".04","Calculated",".345","Measured","951.441","Calculated","300.2","Measured",".109","Calculated","2757.8","534","1878"
"ND","Milton R Young","2823","B1","04-18-2017","23","1","253","","107.2","Measured",".039","Calculated",".344","Measured","938.81","Calculated","297.1","Measured",".109","Calculated","2729.1","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","0","1","257","","116.2","Measured",".042","Calculated",".347","Measured","962.474","Calculated","302","Measured",".109","Calculated","2773.7","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","1","1","254","","115.6","Measured",".042","Calculated",".343","Measured","951.311","Calculated","301.9","Measured",".109","Calculated","2773.5","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","2","1","255","","101.6","Measured",".037","Calculated",".339","Measured","931.538","Calculated","299.2","Measured",".109","Calculated","2747.9","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","3","1","254","","96.7","Measured",".035","Calculated",".337","Measured","933.187","Calculated","301.5","Measured",".109","Calculated","2769.1","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","4","1","255","","98.9","Measured",".036","Calculated",".344","Measured","942.801","Calculated","298.4","Measured",".109","Calculated","2740.7","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","5","1","255","","106","Measured",".039","Calculated",".342","Measured","937.456","Calculated","298.4","Measured",".109","Calculated","2741.1","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","6","1","256","","110.4","Measured",".04","Calculated",".342","Measured","954.488","Calculated","303.8","Measured",".109","Calculated","2790.9","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","7","1","256","","102.5","Measured",".037","Calculated",".338","Measured","930.345","Calculated","299.7","Measured",".109","Calculated","2752.5","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","8","1","256","","102.9","Measured",".037","Calculated",".344","Measured","950.575","Calculated","300.8","Measured",".109","Calculated","2763.3","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","9","1","256","","102","Measured",".036","Calculated",".337","Measured","943.971","Calculated","305","Measured",".109","Calculated","2801.1","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","10","1","256","","93.6","Measured",".034","Calculated",".339","Measured","932.081","Calculated","299.3","Measured",".109","Calculated","2749.5","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","11","1","256","","82.7","Measured",".03","Calculated",".338","Measured","932.846","Calculated","300.5","Measured",".109","Calculated","2759.9","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","12","1","256","","81.1","Measured",".029","Calculated",".344","Measured","949.99","Calculated","300.7","Measured",".109","Calculated","2761.6","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","13","1","256","","78.8","Measured",".029","Calculated",".345","Measured","953.235","Calculated","300.8","Measured",".109","Calculated","2763","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","14","1","256","","84.4","Measured",".03","Calculated",".343","Measured","957.142","Calculated","303.8","Measured",".109","Calculated","2790.5","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","15","1","256","","90.8","Measured",".033","Calculated",".336","Measured","936.062","Calculated","303.3","Measured",".109","Calculated","2785.9","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","16","1","256","","96.6","Measured",".035","Calculated",".337","Measured","932.681","Calculated","301.3","Measured",".109","Calculated","2767.6","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","17","1","255","","102","Measured",".037","Calculated",".332","Measured","924.022","Calculated","303","Measured",".109","Calculated","2783.2","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","18","1","255","","97.7","Measured",".036","Calculated",".329","Measured","905.441","Calculated","299.6","Measured",".109","Calculated","2752.1","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","19","1","255","","89.5","Measured",".032","Calculated",".336","Measured","931.594","Calculated","301.9","Measured",".109","Calculated","2772.6","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","20","1","257","","98","Measured",".035","Calculated",".34","Measured","946.22","Calculated","303","Measured",".109","Calculated","2783","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","21","1","255","","88.3","Measured",".032","Calculated",".345","Measured","952.545","Calculated","300.6","Measured",".109","Calculated","2761","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","22","1","255","","89.3","Measured",".032","Calculated",".347","Measured","960.045","Calculated","301.2","Measured",".109","Calculated","2766.7","534","1878"
"ND","Milton R Young","2823","B1","04-19-2017","23","1","253","","90","Measured",".033","Calculated",".334","Measured","923.143","Calculated","300.9","Measured",".109","Calculated","2763.9","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","0","1","254","","97.7","Measured",".036","Calculated",".341","Measured","937.511","Calculated","299.3","Measured",".109","Calculated","2749.3","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","1","1","254","","103.3","Measured",".038","Calculated",".342","Measured","939.748","Calculated","299.2","Measured",".109","Calculated","2747.8","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","2","1","255","","114.8","Measured",".041","Calculated",".344","Measured","954.153","Calculated","302","Measured",".109","Calculated","2773.7","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","3","1","256","","125.6","Measured",".045","Calculated",".348","Measured","966.744","Calculated","302.4","Measured",".109","Calculated","2778","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","4","1","255","","137","Measured",".049","Calculated",".338","Measured","950.253","Calculated","306.1","Measured",".109","Calculated","2811.4","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","5","1","254","","142.3","Measured",".051","Calculated",".338","Measured","941.398","Calculated","303.2","Measured",".109","Calculated","2785.2","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","6","1","255","","150.5","Measured",".055","Calculated",".338","Measured","926.357","Calculated","298.4","Measured",".109","Calculated","2740.7","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","7","1","256","","150.7","Measured",".054","Calculated",".338","Measured","939.167","Calculated","302.5","Measured",".109","Calculated","2778.6","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","8","1","256","","148.8","Measured",".054","Calculated",".335","Measured","928.051","Calculated","301.6","Measured",".109","Calculated","2770.3","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","9","1","256","","162.3","Measured",".058","Calculated",".333","Measured","929.836","Calculated","304","Measured",".109","Calculated","2792.3","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","10","1","256","","163.2","Measured",".059","Calculated",".324","Measured","900.364","Calculated","302.5","Measured",".109","Calculated","2778.9","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","11","1","257","","162","Measured",".058","Calculated",".328","Measured","917.908","Calculated","304.7","Measured",".109","Calculated","2798.5","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","12","1","256","","165.1","Measured",".059","Calculated",".335","Measured","937.23","Calculated","304.6","Measured",".109","Calculated","2797.7","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","13","1","256","","152.9","Measured",".055","Calculated",".325","Measured","899.178","Calculated","301.2","Measured",".109","Calculated","2766.7","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","14","1","256","","171.5","Measured",".062","Calculated",".327","Measured","909.485","Calculated","302.8","Measured",".109","Calculated","2781.3","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","15","1","255","","170.4","Measured",".062","Calculated",".335","Measured","926.074","Calculated","301","Measured",".109","Calculated","2764.4","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","16","1","255","","165.8","Measured",".06","Calculated",".335","Measured","927.347","Calculated","301.4","Measured",".109","Calculated","2768.2","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","17","1","254","","165.4","Measured",".06","Calculated",".331","Measured","919.121","Calculated","302.3","Measured",".109","Calculated","2776.8","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","18","1","256","","178.3","Measured",".064","Calculated",".351","Measured","973.042","Calculated","301.8","Measured",".109","Calculated","2772.2","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","19","1","253","","147.7","Measured",".054","Calculated",".336","Measured","913.786","Calculated","296.1","Measured",".109","Calculated","2719.6","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","20","1","255","","167.3","Measured",".06","Calculated",".337","Measured","937.197","Calculated","302.8","Measured",".109","Calculated","2781","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","21","1","255","","157.8","Measured",".057","Calculated",".338","Measured","932.474","Calculated","300.4","Measured",".109","Calculated","2758.8","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","22","1","256","","154","Measured",".056","Calculated",".337","Measured","930.255","Calculated","300.5","Measured",".109","Calculated","2760.4","534","1878"
"ND","Milton R Young","2823","B1","04-20-2017","23","1","256","","142.6","Measured",".051","Calculated",".337","Measured","941.005","Calculated","304","Measured",".109","Calculated","2792.3","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","0","1","255","","134.1","Measured",".048","Calculated",".343","Measured","952.648","Calculated","302.4","Measured",".109","Calculated","2777.4","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","1","1","255","","132.7","Measured",".048","Calculated",".344","Measured","960.07","Calculated","303.8","Measured",".109","Calculated","2790.9","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","2","1","256","","115.9","Measured",".042","Calculated",".338","Measured","932.812","Calculated","300.5","Measured",".109","Calculated","2759.8","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","3","1","255","","121.9","Measured",".044","Calculated",".344","Measured","948.374","Calculated","300.1","Measured",".109","Calculated","2756.9","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","4","1","256","","120.9","Measured",".043","Calculated",".343","Measured","961.155","Calculated","305.1","Measured",".109","Calculated","2802.2","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","5","1","256","","109.6","Measured",".04","Calculated",".34","Measured","941.936","Calculated","301.6","Measured",".109","Calculated","2770.4","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","6","1","256","","110.5","Measured",".04","Calculated",".345","Measured","954.477","Calculated","301.2","Measured",".109","Calculated","2766.6","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","7","1","255","","106.2","Measured",".038","Calculated",".342","Measured","944.262","Calculated","300.6","Measured",".109","Calculated","2761","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","8","1","255","","98.9","Measured",".036","Calculated",".34","Measured","931.26","Calculated","298.2","Measured",".109","Calculated","2739","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","9","1","255","","107.8","Measured",".038","Calculated",".338","Measured","955.12","Calculated","307.6","Measured",".109","Calculated","2825.8","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","10","1","255","","98","Measured",".035","Calculated",".335","Measured","925.203","Calculated","300.7","Measured",".109","Calculated","2761.8","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","11","1","256","","92.5","Measured",".034","Calculated",".347","Measured","951.439","Calculated","298.5","Measured",".109","Calculated","2741.9","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","12","1","256","","104.6","Measured",".038","Calculated",".345","Measured","960.549","Calculated","303.1","Measured",".109","Calculated","2784.2","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","13","1","254","","89.8","Measured",".033","Calculated",".336","Measured","926.251","Calculated","300.1","Measured",".109","Calculated","2756.7","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","14","1","254","","102.7","Measured",".037","Calculated",".345","Measured","950.648","Calculated","300","Measured",".109","Calculated","2755.5","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","15","1","254","","98.2","Measured",".036","Calculated",".335","Measured","918.704","Calculated","298.6","Measured",".109","Calculated","2742.4","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","16","1","252","","97","Measured",".036","Calculated",".337","Measured","919.403","Calculated","297","Measured",".109","Calculated","2728.2","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","17","1","256","","107.1","Measured",".038","Calculated",".341","Measured","949.651","Calculated","303.2","Measured",".109","Calculated","2784.9","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","18","1","256","","95.8","Measured",".034","Calculated",".347","Measured","976.076","Calculated","306.2","Measured",".109","Calculated","2812.9","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","19","1","255","","91.2","Measured",".033","Calculated",".335","Measured","929.022","Calculated","301.9","Measured",".109","Calculated","2773.2","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","20","1","254","","92.4","Measured",".033","Calculated",".336","Measured","927.427","Calculated","300.5","Measured",".109","Calculated","2760.2","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","21","1","255","","87.2","Measured",".031","Calculated",".336","Measured","941.506","Calculated","305.1","Measured",".109","Calculated","2802.1","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","22","1","256","","84.5","Measured",".03","Calculated",".342","Measured","955.582","Calculated","304.2","Measured",".109","Calculated","2794.1","534","1878"
"ND","Milton R Young","2823","B1","04-21-2017","23","1","256","","82.8","Measured",".03","Calculated",".343","Measured","957.759","Calculated","304","Measured",".109","Calculated","2792.3","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","0","1","256","","91.3","Measured",".033","Calculated",".335","Measured","938.168","Calculated","304.9","Measured",".109","Calculated","2800.5","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","1","1","254","","85.6","Measured",".031","Calculated",".343","Measured","952.751","Calculated","302.4","Measured",".109","Calculated","2777.7","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","2","1","256","","92.7","Measured",".033","Calculated",".342","Measured","955.993","Calculated","304.3","Measured",".109","Calculated","2795.3","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","3","1","255","","93.1","Measured",".034","Calculated",".343","Measured","946.2","Calculated","300.3","Measured",".109","Calculated","2758.6","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","4","1","255","","86.5","Measured",".032","Calculated",".344","Measured","938.432","Calculated","297","Measured",".109","Calculated","2728","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","5","1","255","","98.2","Measured",".036","Calculated",".34","Measured","939.624","Calculated","300.9","Measured",".109","Calculated","2763.6","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","6","1","256","","101","Measured",".036","Calculated",".332","Measured","920.902","Calculated","302","Measured",".109","Calculated","2773.8","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","7","1","256","","104.9","Measured",".038","Calculated",".338","Measured","943.73","Calculated","304","Measured",".109","Calculated","2792.1","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","8","1","256","","112.1","Measured",".04","Calculated",".34","Measured","945.608","Calculated","302.8","Measured",".109","Calculated","2781.2","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","9","1","255","","121.4","Measured",".043","Calculated",".335","Measured","940.111","Calculated","305.5","Measured",".109","Calculated","2806.3","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","10","1","255","","119.2","Measured",".043","Calculated",".332","Measured","921.366","Calculated","302.1","Measured",".109","Calculated","2775.2","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","11","1","255","","115.6","Measured",".041","Calculated",".338","Measured","944.271","Calculated","304.1","Measured",".109","Calculated","2793.7","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","12","1","255","","116.3","Measured",".042","Calculated",".34","Measured","942.208","Calculated","301.7","Measured",".109","Calculated","2771.2","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","13","1","256","","120.4","Measured",".043","Calculated",".344","Measured","972.832","Calculated","307.9","Measured",".109","Calculated","2828","534","1878"
"ND","Milton R Young","2823","B1","04-22-2017","14","1","255","","113.9","Measured",".041","Calculated",".343","Measured","955.667","Calculated","303.3","Measured",".109","Calculated","2786.2","534","1878"
