"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","05-01-2017","20","1","99","","934.5","Measured",".838","Calculated",".262","Measured","292.104","Calculated","116.9","Measured",".105","Calculated","1114.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-01-2017","21","1","99","","918.6","Measured",".82","Calculated",".265","Measured","296.721","Calculated","117.4","Measured",".105","Calculated","1119.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-01-2017","22","1","99","","894.2","Measured",".797","Calculated",".263","Measured","295.007","Calculated","117.6","Measured",".105","Calculated","1121.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-01-2017","23","1","99","","873.1","Measured",".786","Calculated",".261","Measured","290.023","Calculated","116.5","Measured",".105","Calculated","1111.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","0","1","99","","877.1","Measured",".787","Calculated",".26","Measured","289.796","Calculated","116.9","Measured",".105","Calculated","1114.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","1","1","100","","865.7","Measured",".773","Calculated",".266","Measured","297.867","Calculated","117.4","Measured",".105","Calculated","1119.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","2","1","100","","868.7","Measured",".774","Calculated",".268","Measured","300.937","Calculated","117.8","Measured",".105","Calculated","1122.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","3","1","101","","897.7","Measured",".79","Calculated",".27","Measured","306.693","Calculated","119.1","Measured",".105","Calculated","1135.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","4","1","101","","868.4","Measured",".77","Calculated",".264","Measured","297.554","Calculated","118.2","Measured",".105","Calculated","1127.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","5","1","102","","871.6","Measured",".764","Calculated",".274","Measured","312.552","Calculated","119.6","Measured",".105","Calculated","1140.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","6","1","101","","863.1","Measured",".764","Calculated",".271","Measured","306.013","Calculated","118.4","Measured",".105","Calculated","1129.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","7","1","100","","833.7","Measured",".747","Calculated",".259","Measured","288.992","Calculated","117","Measured",".105","Calculated","1115.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","8","1","100","","824.8","Measured",".739","Calculated",".28","Measured","312.508","Calculated","117.1","Measured",".105","Calculated","1116.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","9","1","102","","850.4","Measured",".747","Calculated",".277","Measured","315.198","Calculated","119.3","Measured",".105","Calculated","1137.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","10","1","101","","848.6","Measured",".746","Calculated",".287","Measured","326.434","Calculated","119.3","Measured",".105","Calculated","1137.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","11","1","102","","824.5","Measured",".716","Calculated",".272","Measured","313.154","Calculated","120.7","Measured",".105","Calculated","1151.3","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","12","1","102","","804.7","Measured",".709","Calculated",".274","Measured","311.154","Calculated","119.1","Measured",".105","Calculated","1135.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","13","1","100","","810.2","Measured",".737","Calculated",".272","Measured","298.955","Calculated","115.3","Measured",".105","Calculated","1099.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","14","1","100","","811.9","Measured",".725","Calculated",".266","Measured","297.92","Calculated","117.5","Measured",".105","Calculated","1120","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","15","1","102","","809.9","Measured",".72","Calculated",".28","Measured","314.748","Calculated","117.9","Measured",".105","Calculated","1124.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","16","1","101","","803.4","Measured",".712","Calculated",".277","Measured","312.456","Calculated","118.3","Measured",".105","Calculated","1128","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","17","1","102","","807.8","Measured",".708","Calculated",".266","Measured","303.559","Calculated","119.7","Measured",".105","Calculated","1141.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","18","1","101","","783.6","Measured",".697","Calculated",".263","Measured","295.822","Calculated","118","Measured",".105","Calculated","1124.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","19","1","99","","772.4","Measured",".704","Calculated",".264","Measured","289.502","Calculated","115","Measured",".105","Calculated","1096.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","20","1","97","","756.2","Measured",".687","Calculated",".265","Measured","291.606","Calculated","115.4","Measured",".105","Calculated","1100.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","21","1","100","","788.6","Measured",".698","Calculated",".257","Measured","290.307","Calculated","118.5","Measured",".105","Calculated","1129.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","22","1","103","","786.9","Measured",".681","Calculated",".264","Measured","305.131","Calculated","121.2","Measured",".105","Calculated","1155.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-02-2017","23","1","102","","768","Measured",".678","Calculated",".276","Measured","312.846","Calculated","118.9","Measured",".105","Calculated","1133.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","0","1","102","","776","Measured",".679","Calculated",".27","Measured","308.637","Calculated","119.9","Measured",".105","Calculated","1143.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","1","1","104","","779.6","Measured",".669","Calculated",".255","Measured","297.279","Calculated","122.3","Measured",".105","Calculated","1165.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","2","1","104","","777.2","Measured",".675","Calculated",".276","Measured","317.786","Calculated","120.8","Measured",".105","Calculated","1151.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","3","1","102","","771.7","Measured",".674","Calculated",".275","Measured","314.875","Calculated","120.1","Measured",".105","Calculated","1145","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","4","1","103","","785.5","Measured",".682","Calculated",".259","Measured","298.498","Calculated","120.9","Measured",".105","Calculated","1152.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","5","1","105","","782.5","Measured",".667","Calculated",".259","Measured","303.626","Calculated","123","Measured",".105","Calculated","1172.3","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","6","1","103","","774.1","Measured",".673","Calculated",".287","Measured","330.222","Calculated","120.7","Measured",".105","Calculated","1150.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","7","1","101","","763.3","Measured",".671","Calculated",".266","Measured","302.814","Calculated","119.4","Measured",".105","Calculated","1138.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","8","1","101","","760.1","Measured",".663","Calculated",".287","Measured","329.189","Calculated","120.3","Measured",".105","Calculated","1147","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","9","1","102","","746","Measured",".653","Calculated",".339","Measured","387.375","Calculated","119.8","Measured",".105","Calculated","1142.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","10","1","100","","732.5","Measured",".643","Calculated",".343","Measured","390.506","Calculated","119.4","Measured",".105","Calculated","1138.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","11","1","100","","747.8","Measured",".655","Calculated",".338","Measured","385.793","Calculated","119.7","Measured",".105","Calculated","1141.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","12","1","102","","753.4","Measured",".652","Calculated",".367","Measured","424.325","Calculated","121.3","Measured",".105","Calculated","1156.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","13","1","99","","727.8","Measured",".654","Calculated",".452","Measured","503.166","Calculated","116.7","Measured",".105","Calculated","1113.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","14","1","96","","713.7","Measured",".65","Calculated",".432","Measured","474.422","Calculated","115.2","Measured",".105","Calculated","1098.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","15","1","97","","718.4","Measured",".653","Calculated",".418","Measured","460.134","Calculated","115.5","Measured",".105","Calculated","1100.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","16","1","98","","725.1","Measured",".653","Calculated",".44","Measured","488.224","Calculated","116.4","Measured",".105","Calculated","1109.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","17","1","96","","714.1","Measured",".656","Calculated",".465","Measured","506.246","Calculated","114.2","Measured",".105","Calculated","1088.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","18","1","96","","731.1","Measured",".662","Calculated",".455","Measured","502.184","Calculated","115.8","Measured",".105","Calculated","1103.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","19","1","97","","723","Measured",".65","Calculated",".442","Measured","491.902","Calculated","116.7","Measured",".105","Calculated","1112.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","20","1","97","","722.2","Measured",".654","Calculated",".47","Measured","518.739","Calculated","115.8","Measured",".105","Calculated","1103.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","21","1","96","","727.8","Measured",".66","Calculated",".464","Measured","511.838","Calculated","115.7","Measured",".105","Calculated","1103.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","22","1","96","","719.6","Measured",".655","Calculated",".439","Measured","482.198","Calculated","115.2","Measured",".105","Calculated","1098.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-03-2017","23","1","96","","720.8","Measured",".651","Calculated",".444","Measured","491.774","Calculated","116.2","Measured",".105","Calculated","1107.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","0","1","96","","712.2","Measured",".657","Calculated",".421","Measured","456.659","Calculated","113.8","Measured",".105","Calculated","1084.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","1","1","97","","724.7","Measured",".652","Calculated",".379","Measured","421.221","Calculated","116.6","Measured",".105","Calculated","1111.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","2","1","100","","738.2","Measured",".648","Calculated",".39","Measured","444.522","Calculated","119.5","Measured",".105","Calculated","1139.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","3","1","100","","738","Measured",".65","Calculated",".402","Measured","456.23","Calculated","119","Measured",".105","Calculated","1134.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","4","1","100","","743","Measured",".65","Calculated",".374","Measured","427.519","Calculated","119.9","Measured",".105","Calculated","1143.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","5","1","101","","739.2","Measured",".642","Calculated",".356","Measured","409.756","Calculated","120.7","Measured",".105","Calculated","1151","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","6","1","101","","735.4","Measured",".641","Calculated",".365","Measured","418.655","Calculated","120.3","Measured",".105","Calculated","1147","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","7","1","100","","736.9","Measured",".645","Calculated",".363","Measured","414.546","Calculated","119.8","Measured",".105","Calculated","1142","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","8","1","101","","735.7","Measured",".642","Calculated",".363","Measured","415.853","Calculated","120.2","Measured",".105","Calculated","1145.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","9","1","101","","739.3","Measured",".645","Calculated",".371","Measured","425.426","Calculated","120.3","Measured",".105","Calculated","1146.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","10","1","100","","740.6","Measured",".654","Calculated",".335","Measured","379.12","Calculated","118.7","Measured",".105","Calculated","1131.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","11","1","100","","750.8","Measured",".66","Calculated",".32","Measured","364.16","Calculated","119.3","Measured",".105","Calculated","1138","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","12","1","101","","752.6","Measured",".657","Calculated",".344","Measured","394.086","Calculated","120.2","Measured",".105","Calculated","1145.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","13","1","101","","750.3","Measured",".66","Calculated",".351","Measured","399.087","Calculated","119.2","Measured",".105","Calculated","1137","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","14","1","100","","755.9","Measured",".666","Calculated",".349","Measured","396.01","Calculated","119","Measured",".105","Calculated","1134.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","15","1","100","","754.7","Measured",".66","Calculated",".347","Measured","396.968","Calculated","120","Measured",".105","Calculated","1144","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","16","1","100","","752","Measured",".656","Calculated",".351","Measured","402.246","Calculated","120.2","Measured",".105","Calculated","1146","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","17","1","100","","755.1","Measured",".668","Calculated",".351","Measured","396.63","Calculated","118.5","Measured",".105","Calculated","1130","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","18","1","100","","756","Measured",".664","Calculated",".336","Measured","382.301","Calculated","119.3","Measured",".105","Calculated","1137.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","19","1","100","","750.5","Measured",".657","Calculated",".335","Measured","382.704","Calculated","119.8","Measured",".105","Calculated","1142.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","20","1","100","","754.4","Measured",".662","Calculated",".341","Measured","388.842","Calculated","119.6","Measured",".105","Calculated","1140.3","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","21","1","100","","755.1","Measured",".661","Calculated",".339","Measured","387.036","Calculated","119.7","Measured",".105","Calculated","1141.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","22","1","101","","751.7","Measured",".654","Calculated",".337","Measured","387.112","Calculated","120.5","Measured",".105","Calculated","1148.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-04-2017","23","1","101","","751.7","Measured",".659","Calculated",".345","Measured","393.473","Calculated","119.6","Measured",".105","Calculated","1140.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","0","1","101","","762.9","Measured",".666","Calculated",".34","Measured","389.232","Calculated","120.1","Measured",".105","Calculated","1144.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","1","1","103","","764.9","Measured",".656","Calculated",".345","Measured","402.339","Calculated","122.3","Measured",".105","Calculated","1166.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","2","1","102","","749.4","Measured",".656","Calculated",".334","Measured","381.829","Calculated","119.9","Measured",".105","Calculated","1143.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","3","1","102","","755.3","Measured",".657","Calculated",".325","Measured","373.783","Calculated","120.6","Measured",".105","Calculated","1150.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","4","1","103","","778.5","Measured",".671","Calculated",".326","Measured","378.388","Calculated","121.7","Measured",".105","Calculated","1160.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","5","1","103","","779.3","Measured",".67","Calculated",".332","Measured","386.315","Calculated","122","Measured",".105","Calculated","1163.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","6","1","103","","780","Measured",".669","Calculated",".334","Measured","389.177","Calculated","122.2","Measured",".105","Calculated","1165.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","7","1","102","","776.9","Measured",".672","Calculated",".334","Measured","386.405","Calculated","121.3","Measured",".105","Calculated","1156.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","8","1","103","","761.1","Measured",".661","Calculated",".337","Measured","387.887","Calculated","120.7","Measured",".105","Calculated","1151","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","9","1","102","","750.3","Measured",".654","Calculated",".337","Measured","386.775","Calculated","120.4","Measured",".105","Calculated","1147.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","10","1","100","","742","Measured",".657","Calculated",".334","Measured","377.353","Calculated","118.5","Measured",".105","Calculated","1129.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","11","1","100","","734.2","Measured",".655","Calculated",".323","Measured","362.245","Calculated","117.6","Measured",".105","Calculated","1121.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","12","1","100","","729.6","Measured",".651","Calculated",".329","Measured","368.776","Calculated","117.6","Measured",".105","Calculated","1120.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","13","1","99","","741.1","Measured",".666","Calculated",".338","Measured","375.89","Calculated","116.6","Measured",".105","Calculated","1112.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","14","1","99","","739.7","Measured",".667","Calculated",".326","Measured","361.534","Calculated","116.3","Measured",".105","Calculated","1109","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","15","1","99","","733.3","Measured",".663","Calculated",".328","Measured","362.506","Calculated","115.9","Measured",".105","Calculated","1105.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","16","1","100","","747.5","Measured",".662","Calculated",".336","Measured","379.277","Calculated","118.4","Measured",".105","Calculated","1128.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","17","1","101","","754.8","Measured",".668","Calculated",".349","Measured","394.545","Calculated","118.6","Measured",".105","Calculated","1130.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","18","1","101","","750.2","Measured",".661","Calculated",".346","Measured","392.918","Calculated","119.1","Measured",".105","Calculated","1135.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","19","1","101","","745.3","Measured",".654","Calculated",".346","Measured","394.405","Calculated","119.6","Measured",".105","Calculated","1139.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","20","1","102","","740.6","Measured",".645","Calculated",".334","Measured","383.399","Calculated","120.4","Measured",".105","Calculated","1147.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","21","1","103","","747.9","Measured",".644","Calculated",".35","Measured","406.175","Calculated","121.7","Measured",".105","Calculated","1160.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","22","1","103","","738.9","Measured",".637","Calculated",".364","Measured","422.131","Calculated","121.6","Measured",".105","Calculated","1159.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-05-2017","23","1","99","","723.5","Measured",".658","Calculated",".349","Measured","383.621","Calculated","115.3","Measured",".105","Calculated","1099.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","0","1","100","","733.2","Measured",".654","Calculated",".325","Measured","364.325","Calculated","117.6","Measured",".105","Calculated","1121","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","1","1","102","","739.4","Measured",".647","Calculated",".347","Measured","396.552","Calculated","119.9","Measured",".105","Calculated","1142.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","2","1","101","","728.7","Measured",".644","Calculated",".35","Measured","395.745","Calculated","118.6","Measured",".105","Calculated","1130.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","3","1","102","","736.1","Measured",".643","Calculated",".346","Measured","395.962","Calculated","120","Measured",".105","Calculated","1144.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","4","1","102","","734.4","Measured",".648","Calculated",".366","Measured","414.934","Calculated","118.9","Measured",".105","Calculated","1133.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","5","1","100","","723.5","Measured",".652","Calculated",".336","Measured","372.926","Calculated","116.4","Measured",".105","Calculated","1109.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","6","1","99","","714.9","Measured",".646","Calculated",".324","Measured","358.409","Calculated","116","Measured",".105","Calculated","1106.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","7","1","98","","703.6","Measured",".644","Calculated",".328","Measured","358.504","Calculated","114.6","Measured",".105","Calculated","1093","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","8","1","98","","703.1","Measured",".644","Calculated",".33","Measured","360.459","Calculated","114.6","Measured",".105","Calculated","1092.3","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","9","1","98","","700.6","Measured",".647","Calculated",".326","Measured","353.123","Calculated","113.6","Measured",".105","Calculated","1083.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","10","1","100","","718.9","Measured",".644","Calculated",".332","Measured","370.645","Calculated","117.1","Measured",".105","Calculated","1116.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","11","1","99","","704.3","Measured",".638","Calculated",".349","Measured","385.191","Calculated","115.8","Measured",".105","Calculated","1103.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","12","1","99","","717.4","Measured",".65","Calculated",".321","Measured","354.288","Calculated","115.8","Measured",".105","Calculated","1103.7","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","13","1","100","","716.6","Measured",".648","Calculated",".343","Measured","379.564","Calculated","116.1","Measured",".105","Calculated","1106.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","14","1","99","","722.3","Measured",".654","Calculated",".335","Measured","369.773","Calculated","115.8","Measured",".105","Calculated","1103.8","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","15","1","99","","749.4","Measured",".679","Calculated",".341","Measured","376.294","Calculated","115.7","Measured",".105","Calculated","1103.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","16","1","99","","756.5","Measured",".685","Calculated",".341","Measured","376.771","Calculated","115.9","Measured",".105","Calculated","1104.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","17","1","101","","761.7","Measured",".681","Calculated",".347","Measured","388.362","Calculated","117.4","Measured",".105","Calculated","1119.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","18","1","101","","768.5","Measured",".678","Calculated",".36","Measured","407.844","Calculated","118.8","Measured",".105","Calculated","1132.9","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","19","1","101","","766.6","Measured",".684","Calculated",".333","Measured","373.127","Calculated","117.5","Measured",".105","Calculated","1120.5","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","20","1","101","","760.5","Measured",".675","Calculated",".31","Measured","349.401","Calculated","118.2","Measured",".105","Calculated","1127.1","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","21","1","102","","761.9","Measured",".672","Calculated",".315","Measured","357.273","Calculated","119","Measured",".105","Calculated","1134.2","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","22","1","101","","763.9","Measured",".679","Calculated",".303","Measured","340.754","Calculated","117.9","Measured",".105","Calculated","1124.6","764","2633"
"WY","Dave Johnston","4158","BW41","05-06-2017","23","1","101","","751","Measured",".673","Calculated",".307","Measured","342.735","Calculated","117.1","Measured",".105","Calculated","1116.4","764","2633"
"WY","Dave Johnston","4158","BW41","05-07-2017","0","1","102","","746","Measured",".66","Calculated",".325","Measured","367.575","Calculated","118.6","Measured",".105","Calculated","1131","764","2633"
"WY","Dave Johnston","4158","BW41","05-07-2017","1","1","102","","744.5","Measured",".662","Calculated",".312","Measured","350.969","Calculated","118","Measured",".105","Calculated","1124.9","764","2633"
