"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Gadsby","3648","6","08-16-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","16","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","17","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","18","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","19","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","20","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","21","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","22","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-16-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-17-2017","16",".4","9","",".035","Measured",".001","Calculated",".084","Measured","4.855","Calculated","3.44","Measured",".06","Calculated","57.8","722","9561"
"UT","Gadsby","3648","6","08-17-2017","17","1","13","",".103","Measured",".001","Calculated",".01","Measured","1.715","Calculated","10.2","Measured",".059","Calculated","171.5","722","9561"
"UT","Gadsby","3648","6","08-17-2017","18","1","14","",".108","Measured",".001","Calculated",".003","Measured",".537","Calculated","10.6","Measured",".059","Calculated","179.1","722","9561"
"UT","Gadsby","3648","6","08-17-2017","19","1","33","",".191","Measured",".001","Calculated",".009","Measured","2.869","Calculated","18.9","Measured",".059","Calculated","318.8","722","9561"
"UT","Gadsby","3648","6","08-17-2017","20","1","25","",".158","Measured",".001","Calculated",".008","Measured","2.11","Calculated","15.7","Measured",".06","Calculated","263.8","722","9561"
"UT","Gadsby","3648","6","08-17-2017","21","1","9","",".087","Measured",".001","Calculated",".002","Measured",".291","Calculated","8.7","Measured",".06","Calculated","145.7","722","9561"
"UT","Gadsby","3648","6","08-17-2017","22",".52","7","",".039","Measured",".001","Calculated",".036","Measured","2.349","Calculated","3.9","Measured",".06","Calculated","65.26","722","9561"
"UT","Gadsby","3648","6","08-17-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","16","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-18-2017","17",".45","17","",".053","Measured",".001","Calculated",".059","Measured","5.164","Calculated","5.22","Measured",".06","Calculated","87.525","722","9561"
"UT","Gadsby","3648","6","08-18-2017","18","1","33","",".19","Measured",".001","Calculated",".01","Measured","3.163","Calculated","18.8","Measured",".059","Calculated","316.3","722","9561"
"UT","Gadsby","3648","6","08-18-2017","19","1","20","",".133","Measured",".001","Calculated",".012","Measured","2.657","Calculated","13.2","Measured",".06","Calculated","221.4","722","9561"
"UT","Gadsby","3648","6","08-18-2017","20","1","11","",".095","Measured",".001","Calculated",".002","Measured",".317","Calculated","9.4","Measured",".059","Calculated","158.3","722","9561"
"UT","Gadsby","3648","6","08-18-2017","21","1","10","",".09","Measured",".001","Calculated",".002","Measured",".299","Calculated","8.9","Measured",".059","Calculated","149.7","722","9561"
"UT","Gadsby","3648","6","08-18-2017","22",".62","9","",".05","Measured",".001","Calculated",".012","Measured","1.008","Calculated","5.022","Measured",".06","Calculated","84.01","722","9561"
"UT","Gadsby","3648","6","08-18-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-19-2017","16",".72","12","",".071","Measured",".001","Calculated",".048","Measured","5.644","Calculated","6.984","Measured",".059","Calculated","117.576","722","9561"
"UT","Gadsby","3648","6","08-19-2017","17","1","13","",".102","Measured",".001","Calculated",".003","Measured",".512","Calculated","10.1","Measured",".059","Calculated","170.6","722","9561"
"UT","Gadsby","3648","6","08-19-2017","18","1","27","",".168","Measured",".001","Calculated",".01","Measured","2.799","Calculated","16.6","Measured",".059","Calculated","279.9","722","9561"
"UT","Gadsby","3648","6","08-19-2017","19","1","21","",".143","Measured",".001","Calculated",".007","Measured","1.667","Calculated","14.1","Measured",".059","Calculated","238.1","722","9561"
"UT","Gadsby","3648","6","08-19-2017","20","1","10","",".094","Measured",".001","Calculated",".002","Measured",".314","Calculated","9.3","Measured",".059","Calculated","156.9","722","9561"
"UT","Gadsby","3648","6","08-19-2017","21","1","10","",".092","Measured",".001","Calculated",".002","Measured",".308","Calculated","9.1","Measured",".059","Calculated","153.8","722","9561"
"UT","Gadsby","3648","6","08-19-2017","22","1","10","",".093","Measured",".001","Calculated",".002","Measured",".31","Calculated","9.2","Measured",".059","Calculated","154.8","722","9561"
"UT","Gadsby","3648","6","08-19-2017","23","1","10","",".093","Measured",".001","Calculated",".002","Measured",".31","Calculated","9.2","Measured",".059","Calculated","155.1","722","9561"
"UT","Gadsby","3648","6","08-20-2017","0",".62","10","",".057","Measured",".001","Calculated",".027","Measured","2.563","Calculated","5.642","Measured",".059","Calculated","94.922","722","9561"
"UT","Gadsby","3648","6","08-20-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-20-2017","16",".13","2","",".007","Measured",".001","Calculated",".067","Measured",".792","Calculated",".702","Measured",".059","Calculated","11.817","722","9561"
"UT","Gadsby","3648","6","08-20-2017","17","1","21","",".145","Measured",".001","Calculated",".018","Measured","4.347","Calculated","14.4","Measured",".06","Calculated","241.5","722","9561"
"UT","Gadsby","3648","6","08-20-2017","18","1","21","",".147","Measured",".001","Calculated",".008","Measured","1.961","Calculated","14.6","Measured",".06","Calculated","245.1","722","9561"
"UT","Gadsby","3648","6","08-20-2017","19","1","26","",".168","Measured",".001","Calculated",".008","Measured","2.245","Calculated","16.7","Measured",".06","Calculated","280.6","722","9561"
"UT","Gadsby","3648","6","08-20-2017","20","1","29","",".181","Measured",".001","Calculated",".009","Measured","2.708","Calculated","17.9","Measured",".059","Calculated","300.9","722","9561"
"UT","Gadsby","3648","6","08-20-2017","21","1","16","",".121","Measured",".001","Calculated",".006","Measured","1.214","Calculated","12","Measured",".059","Calculated","202.4","722","9561"
"UT","Gadsby","3648","6","08-20-2017","22","1","27","",".168","Measured",".001","Calculated",".009","Measured","2.525","Calculated","16.7","Measured",".06","Calculated","280.6","722","9561"
"UT","Gadsby","3648","6","08-20-2017","23","1","19","",".134","Measured",".001","Calculated",".007","Measured","1.56","Calculated","13.2","Measured",".059","Calculated","222.8","722","9561"
"UT","Gadsby","3648","6","08-21-2017","0",".78","16","",".092","Measured",".001","Calculated",".01","Measured","1.536","Calculated","9.126","Measured",".059","Calculated","153.582","722","9561"
"UT","Gadsby","3648","6","08-21-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","16","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","17","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-21-2017","18",".3","7","",".023","Measured",".001","Calculated",".038","Substitute","1.454","Calculated","2.28","Measured",".06","Calculated","38.25","722","9561"
"UT","Gadsby","3648","6","08-21-2017","19","1","18","",".131","Measured",".001","Calculated",".011","Measured","2.396","Calculated","12.9","Measured",".059","Calculated","217.8","722","9561"
"UT","Gadsby","3648","6","08-21-2017","20","1","17","",".124","Measured",".001","Calculated",".006","Measured","1.237","Calculated","12.3","Measured",".06","Calculated","206.2","722","9561"
"UT","Gadsby","3648","6","08-21-2017","21","1","20","",".139","Measured",".001","Calculated",".01","Measured","2.319","Calculated","13.8","Measured",".06","Calculated","231.9","722","9561"
"UT","Gadsby","3648","6","08-21-2017","22",".05","2","",".003","Measured",".001","Calculated",".058","Measured",".27","Calculated",".275","Measured",".059","Calculated","4.655","722","9561"
"UT","Gadsby","3648","6","08-21-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","16","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","17","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","18","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","19","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","20","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","21","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","22","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-22-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","15",".22","6","",".016","Measured",".001","Calculated",".064","Measured","1.73","Calculated","1.606","Measured",".059","Calculated","27.038","722","9561"
"UT","Gadsby","3648","6","08-23-2017","16","1","23","",".154","Measured",".001","Calculated",".051","Measured","13.082","Calculated","15.2","Measured",".059","Calculated","256.5","722","9561"
"UT","Gadsby","3648","6","08-23-2017","17","1","24","",".158","Measured",".001","Calculated",".009","Measured","2.372","Calculated","15.7","Measured",".06","Calculated","263.6","722","9561"
"UT","Gadsby","3648","6","08-23-2017","18","1","30","",".181","Measured",".001","Calculated",".012","Measured","3.624","Calculated","17.9","Measured",".059","Calculated","302","722","9561"
"UT","Gadsby","3648","6","08-23-2017","19","1","30","",".184","Measured",".001","Calculated",".011","Measured","3.374","Calculated","18.2","Measured",".059","Calculated","306.7","722","9561"
"UT","Gadsby","3648","6","08-23-2017","20","1","31","",".186","Measured",".001","Calculated",".009","Measured","2.791","Calculated","18.4","Measured",".059","Calculated","310.1","722","9561"
"UT","Gadsby","3648","6","08-23-2017","21",".72","22","",".104","Measured",".001","Calculated",".007","Measured","1.215","Calculated","10.296","Measured",".059","Calculated","173.592","722","9561"
"UT","Gadsby","3648","6","08-23-2017","22","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-23-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","16","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","17","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","18","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","19","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","20","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","21","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","22","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-24-2017","23","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","13","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","14","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","15","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-25-2017","16",".78","23","",".118","Measured",".001","Calculated",".073","Measured","14.417","Calculated","11.7","Measured",".059","Calculated","197.496","722","9561"
"UT","Gadsby","3648","6","08-25-2017","17","1","23","",".155","Measured",".001","Calculated",".01","Measured","2.59","Calculated","15.4","Measured",".059","Calculated","259","722","9561"
"UT","Gadsby","3648","6","08-25-2017","18","1","27","",".172","Measured",".001","Calculated",".01","Measured","2.861","Calculated","17","Measured",".059","Calculated","286.1","722","9561"
"UT","Gadsby","3648","6","08-25-2017","19","1","18","",".128","Measured",".001","Calculated",".006","Measured","1.28","Calculated","12.7","Measured",".06","Calculated","213.4","722","9561"
"UT","Gadsby","3648","6","08-25-2017","20","1","18","",".13","Measured",".001","Calculated",".004","Measured",".867","Calculated","12.9","Measured",".06","Calculated","216.8","722","9561"
"UT","Gadsby","3648","6","08-25-2017","21","1","16","",".121","Measured",".001","Calculated",".003","Measured",".605","Calculated","12","Measured",".059","Calculated","201.7","722","9561"
"UT","Gadsby","3648","6","08-25-2017","22","1","23","",".15","Measured",".001","Calculated",".004","Measured","1.002","Calculated","14.9","Measured",".06","Calculated","250.4","722","9561"
"UT","Gadsby","3648","6","08-25-2017","23",".67","16","",".077","Measured",".001","Calculated",".004","Measured",".512","Calculated","7.571","Measured",".059","Calculated","127.903","722","9561"
"UT","Gadsby","3648","6","08-26-2017","0","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","1","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","2","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","3","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","4","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","5","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","6","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","7","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","8","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","9","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","10","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","11","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","12","0","","","","","","","","","","","","","","","","722","9561"
"UT","Gadsby","3648","6","08-26-2017","13","0","","","","","","","","","","","","","","","","722","9561"
