"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","07-01-2017","12","1","98","","791.3","Measured",".716","Calculated",".401","Measured","442.945","Calculated","115.9","Measured",".105","Calculated","1104.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","13","1","97","","803.2","Measured",".737","Calculated",".392","Measured","427.123","Calculated","114.3","Measured",".105","Calculated","1089.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","14","1","97","","796.2","Measured",".727","Calculated",".392","Measured","429.083","Calculated","114.8","Measured",".105","Calculated","1094.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","15","1","97","","788","Measured",".72","Calculated",".388","Measured","424.588","Calculated","114.8","Measured",".105","Calculated","1094.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","16","1","97","","784.4","Measured",".712","Calculated",".382","Measured","420.697","Calculated","115.5","Measured",".105","Calculated","1101.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","17","1","98","","791.1","Measured",".716","Calculated",".394","Measured","435.567","Calculated","115.9","Measured",".105","Calculated","1105.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","18","1","98","","791","Measured",".708","Calculated",".395","Measured","441.097","Calculated","117.1","Measured",".105","Calculated","1116.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","19","1","99","","798","Measured",".714","Calculated",".391","Measured","436.864","Calculated","117.2","Measured",".105","Calculated","1117.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","20","1","97","","778.1","Measured",".71","Calculated",".455","Measured","498.362","Calculated","114.9","Measured",".105","Calculated","1095.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","21","1","97","","752.4","Measured",".685","Calculated",".42","Measured","461.16","Calculated","115.2","Measured",".105","Calculated","1098","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","22","1","97","","730.8","Measured",".662","Calculated",".378","Measured","417.047","Calculated","115.7","Measured",".105","Calculated","1103.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-01-2017","23","1","97","","712.1","Measured",".646","Calculated",".38","Measured","418.988","Calculated","115.6","Measured",".105","Calculated","1102.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","0","1","98","","709.5","Measured",".638","Calculated",".389","Measured","432.879","Calculated","116.7","Measured",".105","Calculated","1112.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","1","1","99","","710.7","Measured",".629","Calculated",".404","Measured","456.762","Calculated","118.6","Measured",".105","Calculated","1130.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","2","1","100","","709.1","Measured",".627","Calculated",".412","Measured","466.26","Calculated","118.7","Measured",".105","Calculated","1131.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","3","1","100","","737.3","Measured",".663","Calculated",".432","Measured","480.557","Calculated","116.7","Measured",".105","Calculated","1112.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","4","1","98","","712.1","Measured",".645","Calculated",".384","Measured","423.744","Calculated","115.7","Measured",".105","Calculated","1103.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","5","1","98","","707.4","Measured",".636","Calculated",".361","Measured","401.829","Calculated","116.7","Measured",".105","Calculated","1113.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","6","1","101","","715.2","Measured",".629","Calculated",".364","Measured","414.05","Calculated","119.3","Measured",".105","Calculated","1137.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","7","1","99","","694.8","Measured",".619","Calculated",".392","Measured","439.746","Calculated","117.7","Measured",".105","Calculated","1121.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","8","1","97","","689","Measured",".608","Calculated",".437","Measured","495.471","Calculated","118.9","Measured",".105","Calculated","1133.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","9","1","97","","691.9","Measured",".608","Calculated",".432","Measured","492.005","Calculated","119.5","Measured",".105","Calculated","1138.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","10","1","98","","710.4","Measured",".617","Calculated",".366","Measured","421.376","Calculated","120.8","Measured",".105","Calculated","1151.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","11","1","99","","709.3","Measured",".606","Calculated",".38","Measured","444.942","Calculated","122.8","Measured",".105","Calculated","1170.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","12","1","99","","689.2","Measured",".597","Calculated",".393","Measured","453.601","Calculated","121","Measured",".105","Calculated","1154.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","13","1","98","","697.6","Measured",".612","Calculated",".386","Measured","439.847","Calculated","119.5","Measured",".105","Calculated","1139.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","14","1","98","","709.5","Measured",".617","Calculated",".382","Measured","439.606","Calculated","120.7","Measured",".105","Calculated","1150.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","15","1","97","","699.3","Measured",".616","Calculated",".383","Measured","434.705","Calculated","119","Measured",".105","Calculated","1135","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","16","1","96","","689.9","Measured",".611","Calculated",".407","Measured","459.625","Calculated","118.4","Measured",".105","Calculated","1129.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","17","1","95","","692.5","Measured",".622","Calculated",".403","Measured","448.499","Calculated","116.7","Measured",".105","Calculated","1112.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","18","1","95","","688.2","Measured",".619","Calculated",".387","Measured","430.576","Calculated","116.7","Measured",".105","Calculated","1112.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","19","1","95","","684","Measured",".606","Calculated",".388","Measured","438.207","Calculated","118.4","Measured",".105","Calculated","1129.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","20","1","95","","681.2","Measured",".607","Calculated",".386","Measured","433.246","Calculated","117.7","Measured",".105","Calculated","1122.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","21","1","95","","675","Measured",".613","Calculated",".371","Measured","408.36","Calculated","115.4","Measured",".105","Calculated","1100.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","22","1","96","","667.2","Measured",".617","Calculated",".379","Measured","409.51","Calculated","113.3","Measured",".105","Calculated","1080.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-02-2017","23","1","96","","672.8","Measured",".617","Calculated",".387","Measured","422.217","Calculated","114.4","Measured",".105","Calculated","1091","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","0","1","97","","685.3","Measured",".623","Calculated",".402","Measured","442.401","Calculated","115.4","Measured",".105","Calculated","1100.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","1","1","97","","667.7","Measured",".62","Calculated",".376","Measured","405.065","Calculated","113","Measured",".105","Calculated","1077.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","2","1","100","","689.1","Measured",".612","Calculated",".407","Measured","457.956","Calculated","118","Measured",".105","Calculated","1125.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","3","1","100","","689.7","Measured",".622","Calculated",".386","Measured","427.92","Calculated","116.3","Measured",".105","Calculated","1108.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","4","1","100","","688.4","Measured",".622","Calculated",".364","Measured","402.584","Calculated","116","Measured",".105","Calculated","1106","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","5","1","101","","687.3","Measured",".615","Calculated",".367","Measured","410.306","Calculated","117.3","Measured",".105","Calculated","1118","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","6","1","101","","680.9","Measured",".617","Calculated",".371","Measured","409.139","Calculated","115.7","Measured",".105","Calculated","1102.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","7","1","100","","683.3","Measured",".616","Calculated",".359","Measured","398.346","Calculated","116.4","Measured",".105","Calculated","1109.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","8","1","99","","671.4","Measured",".614","Calculated",".363","Measured","397.086","Calculated","114.7","Measured",".105","Calculated","1093.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","9","1","99","","665.5","Measured",".605","Calculated",".389","Measured","428.017","Calculated","115.4","Measured",".105","Calculated","1100.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","10","1","98","","658.5","Measured",".615","Calculated",".369","Measured","394.904","Calculated","112.2","Measured",".105","Calculated","1070.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","11","1","98","","673.5","Measured",".626","Calculated",".369","Measured","396.896","Calculated","112.8","Measured",".105","Calculated","1075.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","12","1","98","","688.4","Measured",".64","Calculated",".376","Measured","404.501","Calculated","112.8","Measured",".105","Calculated","1075.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","13","1","97","","694.6","Measured",".654","Calculated",".367","Measured","390.048","Calculated","111.5","Measured",".105","Calculated","1062.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","14","1","98","","718.4","Measured",".66","Calculated",".367","Measured","399.186","Calculated","114.1","Measured",".105","Calculated","1087.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","15","1","98","","722.1","Measured",".666","Calculated",".364","Measured","394.54","Calculated","113.7","Measured",".105","Calculated","1083.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","16","1","97","","710.8","Measured",".662","Calculated",".388","Measured","416.557","Calculated","112.6","Measured",".105","Calculated","1073.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","17","1","95","","703.9","Measured",".667","Calculated",".403","Measured","425.528","Calculated","110.7","Measured",".105","Calculated","1055.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","18","1","97","","709.3","Measured",".654","Calculated",".393","Measured","426.209","Calculated","113.7","Measured",".105","Calculated","1084.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","19","1","99","","708.5","Measured",".648","Calculated",".397","Measured","434.239","Calculated","114.7","Measured",".105","Calculated","1093.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","20","1","98","","687.5","Measured",".634","Calculated",".377","Measured","409.12","Calculated","113.8","Measured",".105","Calculated","1085.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","21","1","99","","686.2","Measured",".624","Calculated",".361","Measured","396.92","Calculated","115.3","Measured",".105","Calculated","1099.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","22","1","98","","723.3","Measured",".662","Calculated",".366","Measured","400.148","Calculated","114.7","Measured",".105","Calculated","1093.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-03-2017","23","1","98","","781.7","Measured",".721","Calculated",".348","Measured","377.406","Calculated","113.7","Measured",".105","Calculated","1084.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","0","1","98","","799.1","Measured",".74","Calculated",".308","Measured","332.455","Calculated","113.2","Measured",".105","Calculated","1079.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","1","1","98","","806.3","Measured",".738","Calculated",".32","Measured","349.408","Calculated","114.5","Measured",".105","Calculated","1091.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","2","1","99","","822.4","Measured",".743","Calculated",".32","Measured","354.272","Calculated","116.1","Measured",".105","Calculated","1107.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","3","1","99","","823.6","Measured",".734","Calculated",".333","Measured","373.46","Calculated","117.6","Measured",".105","Calculated","1121.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","4","1","100","","836","Measured",".739","Calculated",".345","Measured","390.402","Calculated","118.7","Measured",".105","Calculated","1131.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","5","1","99","","825","Measured",".754","Calculated",".355","Measured","388.335","Calculated","114.7","Measured",".105","Calculated","1093.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","6","1","100","","813.9","Measured",".744","Calculated",".333","Measured","364.069","Calculated","114.7","Measured",".105","Calculated","1093.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","7","1","101","","816.6","Measured",".739","Calculated",".344","Measured","380.12","Calculated","115.9","Measured",".105","Calculated","1105","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","8","1","100","","809.1","Measured",".737","Calculated",".354","Measured","388.834","Calculated","115.2","Measured",".105","Calculated","1098.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","9","1","98","","784.8","Measured",".733","Calculated",".338","Measured","362.099","Calculated","112.4","Measured",".105","Calculated","1071.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","10","1","98","","785.5","Measured",".73","Calculated",".341","Measured","367.052","Calculated","112.9","Measured",".105","Calculated","1076.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","11","1","98","","820.9","Measured",".759","Calculated",".351","Measured","379.782","Calculated","113.5","Measured",".105","Calculated","1082","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","12","1","97","","816.7","Measured",".762","Calculated",".329","Measured","352.82","Calculated","112.5","Measured",".105","Calculated","1072.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","13","1","97","","824.7","Measured",".759","Calculated",".351","Measured","381.256","Calculated","113.9","Measured",".105","Calculated","1086.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","14","1","96","","818.8","Measured",".761","Calculated",".362","Measured","389.512","Calculated","112.8","Measured",".105","Calculated","1076","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","15","1","96","","812.6","Measured",".758","Calculated",".358","Measured","383.597","Calculated","112.4","Measured",".105","Calculated","1071.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","16","1","96","","813.9","Measured",".768","Calculated",".363","Measured","384.889","Calculated","111.2","Measured",".105","Calculated","1060.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","17","1","95","","827.9","Measured",".788","Calculated",".345","Measured","362.423","Calculated","110.2","Measured",".105","Calculated","1050.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","18","1","97","","890.8","Measured",".784","Calculated",".351","Substitute","398.876","Calculated","119.2","Measured and Substitute",".105","Calculated","1136.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","19","1","97","","843.1","Measured",".778","Calculated",".351","Substitute","380.589","Calculated","113.7","Measured and Substitute",".105","Calculated","1084.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","20","1","97","","828.4","Measured",".775","Calculated",".351","Measured","375.324","Calculated","112.1","Measured",".105","Calculated","1069.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","21","1","97","","824.8","Measured",".77","Calculated",".335","Measured","358.886","Calculated","112.4","Measured",".105","Calculated","1071.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","22","1","98","","829.1","Measured",".765","Calculated",".34","Measured","368.526","Calculated","113.7","Measured",".105","Calculated","1083.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-04-2017","23","1","99","","814.5","Measured",".748","Calculated",".345","Measured","375.636","Calculated","114.2","Measured",".105","Calculated","1088.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","0","1","98","","810.2","Measured",".748","Calculated",".346","Measured","374.995","Calculated","113.7","Measured",".105","Calculated","1083.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","1","1","99","","816.4","Measured",".743","Calculated",".346","Measured","379.943","Calculated","115.2","Measured",".105","Calculated","1098.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","2","1","98","","797.5","Measured",".734","Calculated",".351","Substitute","381.572","Calculated","114","Measured and Substitute",".105","Calculated","1087.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","3","1","97","","794.5","Measured",".743","Calculated",".351","Substitute","375.079","Calculated","112.1","Measured and Substitute",".105","Calculated","1068.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","4","1","98","","793.5","Measured",".734","Calculated",".351","Substitute","379.677","Calculated","113.5","Measured and Substitute",".105","Calculated","1081.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","5","1","99","","786.3","Measured",".722","Calculated",".351","Substitute","382.52","Calculated","114.3","Measured and Substitute",".105","Calculated","1089.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","6","1","98","","784.6","Measured",".725","Calculated",".351","Substitute","379.887","Calculated","113.5","Measured and Substitute",".105","Calculated","1082.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","7","1","98","","778.9","Measured",".727","Calculated",".327","Measured","350.413","Calculated","112.4","Measured",".105","Calculated","1071.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","8","1","99","","786.6","Measured",".731","Calculated",".335","Measured","360.628","Calculated","112.9","Measured",".105","Calculated","1076.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","9","1","99","","787.9","Measured",".729","Calculated",".344","Measured","371.864","Calculated","113.4","Measured",".105","Calculated","1081","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","10","1","98","","794.8","Measured",".739","Calculated",".34","Measured","365.772","Calculated","112.8","Measured",".105","Calculated","1075.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","11","1","98","","809.2","Measured",".737","Calculated",".338","Measured","371.259","Calculated","115.2","Measured",".105","Calculated","1098.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","12","1","98","","785.8","Measured",".73","Calculated",".345","Measured","371.531","Calculated","112.9","Measured",".105","Calculated","1076.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","13","1","98","","780.9","Measured",".721","Calculated",".337","Measured","365.173","Calculated","113.6","Measured",".105","Calculated","1083.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","14","1","99","","773.4","Measured and Substitute",".71","Calculated",".351","Substitute","382.59","Calculated","114.3","Measured and Substitute",".105","Calculated","1090","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","15","1","98","","771.6","Measured and Substitute",".71","Calculated",".351","Substitute","381.713","Calculated","114.1","Measured and Substitute",".105","Calculated","1087.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","16","1","96","","766.1","Measured and Substitute",".709","Calculated",".365","Substitute","394.127","Calculated","113.3","Measured and Substitute",".105","Calculated","1079.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","17","1","94","","752.4","Measured and Substitute",".71","Calculated",".365","Substitute","387.046","Calculated","111.2","Measured and Substitute",".105","Calculated","1060.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","18","1","94","","748.5","Measured and Substitute",".71","Calculated",".365","Substitute","385.039","Calculated","110.6","Measured and Substitute",".105","Calculated","1054.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","19","1","95","","758.6","Measured and Substitute",".71","Calculated",".365","Substitute","390.258","Calculated","112.1","Measured and Substitute",".105","Calculated","1069.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","20","1","96","","758.4","Measured",".704","Calculated",".382","Measured","411.338","Calculated","112.9","Measured",".105","Calculated","1076.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","21","1","96","","750.4","Measured",".704","Calculated",".395","Measured","421.11","Calculated","111.8","Measured",".105","Calculated","1066.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","22","1","97","","774.6","Measured",".716","Calculated",".401","Measured","434.042","Calculated","113.5","Measured",".105","Calculated","1082.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-05-2017","23","1","97","","791.5","Measured",".724","Calculated",".403","Measured","440.761","Calculated","114.7","Measured",".105","Calculated","1093.7","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","0","1","97","","797.2","Measured",".736","Calculated",".401","Measured","434.363","Calculated","113.6","Measured",".105","Calculated","1083.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","1","1","97","","802.8","Measured",".746","Calculated",".373","Measured","401.199","Calculated","112.8","Measured",".105","Calculated","1075.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","2","1","99","","813","Measured",".74","Calculated",".373","Measured","409.741","Calculated","115.2","Measured",".105","Calculated","1098.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","3","1","98","","802.9","Measured",".73","Calculated",".399","Measured","438.581","Calculated","115.3","Measured",".105","Calculated","1099.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","4","1","98","","798.5","Measured",".733","Calculated",".389","Measured","423.854","Calculated","114.3","Measured",".105","Calculated","1089.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","5","1","99","","797","Measured",".734","Calculated",".377","Measured","409.573","Calculated","113.9","Measured",".105","Calculated","1086.4","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","6","1","99","","796.5","Measured",".722","Calculated",".383","Measured","422.449","Calculated","115.7","Measured",".105","Calculated","1103","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","7","1","99","","794","Measured",".731","Calculated",".387","Measured","420.243","Calculated","113.9","Measured",".105","Calculated","1085.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","8","1","98","","788","Measured",".727","Calculated",".373","Measured","404.444","Calculated","113.7","Measured",".105","Calculated","1084.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","9","1","98","","788.5","Measured",".726","Calculated",".378","Measured","410.546","Calculated","113.9","Measured",".105","Calculated","1086.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","10","1","99","","799.9","Measured",".731","Calculated",".391","Measured","427.598","Calculated","114.7","Measured",".105","Calculated","1093.6","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","11","1","98","","800.1","Measured",".739","Calculated",".406","Measured","439.333","Calculated","113.5","Measured",".105","Calculated","1082.1","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","12","1","98","","795.7","Measured",".734","Calculated",".381","Measured","413.118","Calculated","113.7","Measured",".105","Calculated","1084.3","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","13","1","98","","795.6","Measured",".732","Calculated",".394","Measured","428.199","Calculated","114","Measured",".105","Calculated","1086.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","14","1","97","","793.7","Measured",".739","Calculated",".4","Measured","429.56","Calculated","112.6","Measured",".105","Calculated","1073.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","15","1","97","","791.8","Measured",".735","Calculated",".394","Measured","424.338","Calculated","113","Measured",".105","Calculated","1077","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","16","1","97","","781.5","Measured and Substitute",".725","Calculated",".352","Substitute","379.632","Calculated","113.1","Measured and Substitute",".105","Calculated","1078.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","17","1","97","","787.1","Measured and Substitute",".725","Calculated",".352","Substitute","382.342","Calculated","113.9","Measured and Substitute",".105","Calculated","1086.2","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","18","1","97","","777.2","Measured",".72","Calculated",".397","Measured","428.323","Calculated","113.2","Measured",".105","Calculated","1078.9","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","19","1","97","","772.9","Measured",".71","Calculated",".38","Measured","413.744","Calculated","114.2","Measured",".105","Calculated","1088.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","20","1","100","","790.9","Measured",".697","Calculated",".398","Measured","451.531","Calculated","119","Measured",".105","Calculated","1134.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","21","1","101","","804.8","Measured",".716","Calculated",".376","Measured","422.812","Calculated","117.9","Measured",".105","Calculated","1124.5","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","22","1","100","","818.6","Measured",".725","Calculated",".354","Measured","399.949","Calculated","118.5","Measured",".105","Calculated","1129.8","764","2633"
"WY","Dave Johnston","4158","BW41","07-06-2017","23","1","101","","825.4","Measured",".728","Calculated",".358","Measured","405.793","Calculated","118.9","Measured",".105","Calculated","1133.5","764","2633"
