"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Escalante ","87","1","02-01-2017","13","1","160","","231.4","Measured",".142","Calculated",".35","Measured","570.22","Calculated","170.9","Measured",".105","Calculated","1629.2","14","59"
"NM","Escalante ","87","1","02-01-2017","14","1","161","","228.3","Measured",".14","Calculated",".354","Measured","577.799","Calculated","171.2","Measured",".105","Calculated","1632.2","14","59"
"NM","Escalante ","87","1","02-01-2017","15","1","182","","224.1","Measured",".122","Calculated",".368","Measured","676.494","Calculated","192.8","Measured",".105","Calculated","1838.3","14","59"
"NM","Escalante ","87","1","02-01-2017","16","1","163","","233.9","Measured",".14","Calculated",".372","Measured","620.831","Calculated","175","Measured",".105","Calculated","1668.9","14","59"
"NM","Escalante ","87","1","02-01-2017","17","1","165","","242.8","Measured",".144","Calculated",".367","Measured","619.9","Calculated","177.2","Measured",".105","Calculated","1689.1","14","59"
"NM","Escalante ","87","1","02-01-2017","18","1","192","","292.7","Measured",".148","Calculated",".368","Measured","727.094","Calculated","207.2","Measured",".105","Calculated","1975.8","14","59"
"NM","Escalante ","87","1","02-01-2017","19","1","194","","223.5","Measured",".114","Calculated",".366","Measured","718.751","Calculated","206","Measured",".105","Calculated","1963.8","14","59"
"NM","Escalante ","87","1","02-01-2017","20","1","169","","241.4","Measured",".14","Calculated",".356","Measured","615.738","Calculated","181.4","Measured",".105","Calculated","1729.6","14","59"
"NM","Escalante ","87","1","02-01-2017","21","1","191","","265.5","Measured",".136","Calculated",".351","Measured","683.713","Calculated","204.3","Measured",".105","Calculated","1947.9","14","59"
"NM","Escalante ","87","1","02-01-2017","22","1","174","","228.3","Measured",".128","Calculated",".35","Measured","622.265","Calculated","186.5","Measured",".105","Calculated","1777.9","14","59"
"NM","Escalante ","87","1","02-01-2017","23","1","173","","265.1","Measured",".149","Calculated",".35","Measured","620.865","Calculated","186","Measured",".105","Calculated","1773.9","14","59"
"NM","Escalante ","87","1","02-02-2017","0","1","177","","268.9","Measured",".148","Calculated",".352","Measured","638.141","Calculated","190.1","Measured",".105","Calculated","1812.9","14","59"
"NM","Escalante ","87","1","02-02-2017","1","1","155","","203","Measured",".127","Calculated",".37","Measured","589.706","Calculated","167.2","Measured",".105","Calculated","1593.8","14","59"
"NM","Escalante ","87","1","02-02-2017","2","1","168","","235.7","Measured",".137","Calculated",".356","Measured","613.815","Calculated","180.8","Measured",".105","Calculated","1724.2","14","59"
"NM","Escalante ","87","1","02-02-2017","3","1","151","","227.6","Measured",".144","Calculated",".366","Measured","576.853","Calculated","165.3","Measured",".105","Calculated","1576.1","14","59"
"NM","Escalante ","87","1","02-02-2017","4","1","159","","188.4","Measured",".114","Calculated",".359","Measured","593.355","Calculated","173.3","Measured",".105","Calculated","1652.8","14","59"
"NM","Escalante ","87","1","02-02-2017","5","1","171","","231.5","Measured",".132","Calculated",".357","Measured","624.75","Calculated","183.5","Measured",".105","Calculated","1750","14","59"
"NM","Escalante ","87","1","02-02-2017","6","1","218","","322.5","Measured",".146","Calculated",".369","Measured","815.047","Calculated","231.7","Measured",".105","Calculated","2208.8","14","59"
"NM","Escalante ","87","1","02-02-2017","7","1","222","","316.8","Measured",".142","Calculated",".37","Measured","823.435","Calculated","233.4","Measured",".105","Calculated","2225.5","14","59"
"NM","Escalante ","87","1","02-02-2017","8","1","217","","329.2","Measured",".152","Calculated",".36","Measured","778.824","Calculated","226.9","Measured",".105","Calculated","2163.4","14","59"
"NM","Escalante ","87","1","02-02-2017","9","1","216","","346.7","Measured",".158","Calculated",".358","Measured","787.063","Calculated","230.6","Measured",".105","Calculated","2198.5","14","59"
"NM","Escalante ","87","1","02-02-2017","10","1","206","","326.3","Measured",".158","Calculated",".345","Measured","714.633","Calculated","217.2","Measured",".105","Calculated","2071.4","14","59"
"NM","Escalante ","87","1","02-02-2017","11","1","206","","349.8","Measured",".168","Calculated",".353","Measured","735.087","Calculated","218.4","Measured",".105","Calculated","2082.4","14","59"
"NM","Escalante ","87","1","02-02-2017","12","1","181","","265.4","Measured",".143","Calculated",".375","Measured","695.4","Calculated","194.5","Measured",".105","Calculated","1854.4","14","59"
"NM","Escalante ","87","1","02-02-2017","13","1","158","","204.2","Measured and Substitute",".125","Calculated",".357","Measured","582.481","Calculated","171.1","Measured and Substitute",".105","Calculated","1631.6","14","59"
"NM","Escalante ","87","1","02-02-2017","14","1","168","","216.2","Measured",".125","Calculated",".34","Measured","587.656","Calculated","181.3","Measured",".105","Calculated","1728.4","14","59"
"NM","Escalante ","87","1","02-02-2017","15","1","169","","228.7","Measured",".129","Calculated",".342","Measured","606.811","Calculated","186.1","Measured",".105","Calculated","1774.3","14","59"
"NM","Escalante ","87","1","02-02-2017","16","1","173","","246.2","Measured",".136","Calculated",".345","Measured","624.623","Calculated","189.9","Measured",".105","Calculated","1810.5","14","59"
"NM","Escalante ","87","1","02-02-2017","17","1","211","","412.3","Measured",".189","Calculated",".354","Measured","772.994","Calculated","229","Measured",".105","Calculated","2183.6","14","59"
"NM","Escalante ","87","1","02-02-2017","18","1","219","","425.3","Measured",".187","Calculated",".377","Measured","857.788","Calculated","238.6","Measured",".105","Calculated","2275.3","14","59"
"NM","Escalante ","87","1","02-02-2017","19","1","219","","424.5","Measured",".19","Calculated",".371","Measured","829.927","Calculated","234.6","Measured",".105","Calculated","2237","14","59"
"NM","Escalante ","87","1","02-02-2017","20","1","171","","304.7","Measured",".173","Calculated",".373","Measured","658.569","Calculated","185.2","Measured",".105","Calculated","1765.6","14","59"
"NM","Escalante ","87","1","02-02-2017","21","1","163","","290.9","Measured",".171","Calculated",".364","Measured","619.2","Calculated","178.4","Measured",".105","Calculated","1701.1","14","59"
"NM","Escalante ","87","1","02-02-2017","22","1","164","","243.9","Measured",".143","Calculated",".372","Measured","636.529","Calculated","179.5","Measured",".105","Calculated","1711.1","14","59"
"NM","Escalante ","87","1","02-02-2017","23","1","158","","234","Measured",".141","Calculated",".363","Measured","602.181","Calculated","174","Measured",".105","Calculated","1658.9","14","59"
"NM","Escalante ","87","1","02-03-2017","0","1","160","","221.4","Measured",".132","Calculated",".366","Measured","613.672","Calculated","175.9","Measured",".105","Calculated","1676.7","14","59"
"NM","Escalante ","87","1","02-03-2017","1","1","164","","242.4","Measured",".143","Calculated",".367","Measured","624.23","Calculated","178.4","Measured",".105","Calculated","1700.9","14","59"
"NM","Escalante ","87","1","02-03-2017","2","1","163","","224.5","Measured",".133","Calculated",".363","Measured","614.232","Calculated","177.5","Measured",".105","Calculated","1692.1","14","59"
"NM","Escalante ","87","1","02-03-2017","3","1","163","","223.5","Measured",".132","Calculated",".361","Measured","612.437","Calculated","177.9","Measured",".105","Calculated","1696.5","14","59"
"NM","Escalante ","87","1","02-03-2017","4","1","170","","238.8","Measured",".135","Calculated",".373","Measured","660.135","Calculated","185.6","Measured",".105","Calculated","1769.8","14","59"
"NM","Escalante ","87","1","02-03-2017","5","1","166","","237.5","Measured",".138","Calculated",".366","Measured","630.398","Calculated","180.6","Measured",".105","Calculated","1722.4","14","59"
"NM","Escalante ","87","1","02-03-2017","6","1","198","","326.3","Measured",".16","Calculated",".378","Measured","771.347","Calculated","214","Measured",".105","Calculated","2040.6","14","59"
"NM","Escalante ","87","1","02-03-2017","7","1","188","","353.5","Measured",".185","Calculated",".378","Measured","723.454","Calculated","200.7","Measured",".105","Calculated","1913.9","14","59"
"NM","Escalante ","87","1","02-03-2017","8","1","173","","277","Measured",".157","Calculated",".367","Measured","648.232","Calculated","185.3","Measured",".105","Calculated","1766.3","14","59"
"NM","Escalante ","87","1","02-03-2017","9","1","171","","227.4","Measured",".129","Calculated",".359","Measured","631.768","Calculated","184.6","Measured",".105","Calculated","1759.8","14","59"
"NM","Escalante ","87","1","02-03-2017","10","1","168","","227.9","Measured",".131","Calculated",".357","Measured","622.501","Calculated","182.9","Measured",".105","Calculated","1743.7","14","59"
"NM","Escalante ","87","1","02-03-2017","11","1","200","","355.3","Measured",".173","Calculated",".381","Measured","781.774","Calculated","215.2","Measured",".105","Calculated","2051.9","14","59"
"NM","Escalante ","87","1","02-03-2017","12","1","209","","423","Measured",".198","Calculated",".377","Measured","805.498","Calculated","224.1","Measured",".105","Calculated","2136.6","14","59"
"NM","Escalante ","87","1","02-03-2017","13","1","204","","370.1","Measured",".177","Calculated",".38","Measured","793.06","Calculated","218.9","Measured",".105","Calculated","2087","14","59"
"NM","Escalante ","87","1","02-03-2017","14","1","200","","351.3","Measured",".171","Calculated",".378","Measured","775.24","Calculated","215.1","Measured",".105","Calculated","2050.9","14","59"
"NM","Escalante ","87","1","02-03-2017","15","1","195","","336.1","Measured",".168","Calculated",".386","Measured","773.583","Calculated","210.2","Measured",".105","Calculated","2004.1","14","59"
"NM","Escalante ","87","1","02-03-2017","16","1","196","","340.4","Measured",".169","Calculated",".378","Measured","760.914","Calculated","211.1","Measured",".105","Calculated","2013","14","59"
"NM","Escalante ","87","1","02-03-2017","17","1","197","","394.1","Measured",".194","Calculated",".374","Measured","760.828","Calculated","213.4","Measured",".105","Calculated","2034.3","14","59"
"NM","Escalante ","87","1","02-03-2017","18","1","197","","399.9","Measured",".196","Calculated",".388","Measured","793.072","Calculated","214.4","Measured",".105","Calculated","2044","14","59"
"NM","Escalante ","87","1","02-03-2017","19","1","199","","361.4","Measured",".176","Calculated",".377","Measured","773.491","Calculated","215.2","Measured",".105","Calculated","2051.7","14","59"
"NM","Escalante ","87","1","02-03-2017","20","1","161","","226.9","Measured",".136","Calculated",".387","Measured","647.451","Calculated","175.5","Measured",".105","Calculated","1673","14","59"
"NM","Escalante ","87","1","02-03-2017","21","1","158","","201.4","Measured",".122","Calculated",".346","Measured","570.45","Calculated","172.9","Measured",".105","Calculated","1648.7","14","59"
"NM","Escalante ","87","1","02-03-2017","22","1","155","","180.5","Measured",".111","Calculated",".358","Measured","580.676","Calculated","170.1","Measured",".105","Calculated","1622","14","59"
"NM","Escalante ","87","1","02-03-2017","23","1","166","","204.7","Measured",".118","Calculated",".366","Measured","633.4","Calculated","181.5","Measured",".105","Calculated","1730.6","14","59"
"NM","Escalante ","87","1","02-04-2017","0","1","166","","198.1","Measured",".115","Calculated",".367","Measured","632.158","Calculated","180.7","Measured",".105","Calculated","1722.5","14","59"
"NM","Escalante ","87","1","02-04-2017","1","1","162","","170.6","Measured",".102","Calculated",".366","Measured","615.063","Calculated","176.3","Measured",".105","Calculated","1680.5","14","59"
"NM","Escalante ","87","1","02-04-2017","2","1","158","","186.3","Measured",".113","Calculated",".363","Measured","595.973","Calculated","172.2","Measured",".105","Calculated","1641.8","14","59"
"NM","Escalante ","87","1","02-04-2017","3","1","154","","149.6","Measured",".093","Calculated",".357","Measured","577.233","Calculated","169.6","Measured",".105","Calculated","1616.9","14","59"
"NM","Escalante ","87","1","02-04-2017","4","1","166","","186.2","Measured",".108","Calculated",".358","Measured","617.622","Calculated","180.9","Measured",".105","Calculated","1725.2","14","59"
"NM","Escalante ","87","1","02-04-2017","5","1","174","","196.9","Measured",".11","Calculated",".363","Measured","651.585","Calculated","188.3","Measured",".105","Calculated","1795","14","59"
"NM","Escalante ","87","1","02-04-2017","6","1","164","","177.7","Measured",".106","Calculated",".368","Measured","619.528","Calculated","176.6","Measured",".105","Calculated","1683.5","14","59"
"NM","Escalante ","87","1","02-04-2017","7","1","154","","189.2","Measured",".118","Calculated",".358","Measured","575.628","Calculated","168.6","Measured",".105","Calculated","1607.9","14","59"
"NM","Escalante ","87","1","02-04-2017","8","1","152","","195.2","Measured",".124","Calculated",".35","Measured","549.675","Calculated","164.7","Measured",".105","Calculated","1570.5","14","59"
"NM","Escalante ","87","1","02-04-2017","9","1","152","","173.1","Measured",".109","Calculated",".35","Measured","556.43","Calculated","166.7","Measured",".105","Calculated","1589.8","14","59"
"NM","Escalante ","87","1","02-04-2017","10","1","156","","181.5","Measured",".112","Calculated",".352","Measured","570.838","Calculated","170.1","Measured",".105","Calculated","1621.7","14","59"
"NM","Escalante ","87","1","02-04-2017","11","1","152","","196.6","Measured",".126","Calculated",".352","Measured","551.373","Calculated","164.3","Measured",".105","Calculated","1566.4","14","59"
"NM","Escalante ","87","1","02-04-2017","12","1","150","","172.3","Measured",".11","Calculated",".352","Measured","552.464","Calculated","164.6","Measured",".105","Calculated","1569.5","14","59"
"NM","Escalante ","87","1","02-04-2017","13","1","150","","197.6","Measured",".126","Calculated",".352","Measured","550.141","Calculated","163.9","Measured",".105","Calculated","1562.9","14","59"
"NM","Escalante ","87","1","02-04-2017","14","1","154","","218.5","Measured",".135","Calculated",".352","Measured","568.269","Calculated","169.3","Measured",".105","Calculated","1614.4","14","59"
"NM","Escalante ","87","1","02-04-2017","15","1","151","","181.3","Measured",".114","Calculated",".349","Measured","554.561","Calculated","166.7","Measured",".105","Calculated","1589","14","59"
"NM","Escalante ","87","1","02-04-2017","16","1","150","","171","Measured",".108","Calculated",".351","Measured","558.23","Calculated","166.8","Measured",".105","Calculated","1590.4","14","59"
"NM","Escalante ","87","1","02-04-2017","17","1","157","","216","Measured",".13","Calculated",".353","Measured","586.933","Calculated","174.4","Measured",".105","Calculated","1662.7","14","59"
"NM","Escalante ","87","1","02-04-2017","18","1","169","","251.2","Measured",".142","Calculated",".359","Measured","637.01","Calculated","186.1","Measured",".105","Calculated","1774.4","14","59"
"NM","Escalante ","87","1","02-04-2017","19","1","168","","231.6","Measured",".133","Calculated",".358","Measured","625.498","Calculated","183.3","Measured",".105","Calculated","1747.2","14","59"
"NM","Escalante ","87","1","02-04-2017","20","1","166","","229.1","Measured",".132","Calculated",".355","Measured","614.434","Calculated","181.5","Measured",".105","Calculated","1730.8","14","59"
"NM","Escalante ","87","1","02-04-2017","21","1","167","","212.4","Measured",".122","Calculated",".35","Measured","611.485","Calculated","183.2","Measured",".105","Calculated","1747.1","14","59"
"NM","Escalante ","87","1","02-04-2017","22","1","170","","235.2","Measured",".132","Calculated",".354","Measured","632.315","Calculated","187.3","Measured",".105","Calculated","1786.2","14","59"
"NM","Escalante ","87","1","02-04-2017","23","1","182","","222.8","Measured",".117","Calculated",".363","Measured","688.43","Calculated","198.9","Measured",".105","Calculated","1896.5","14","59"
"NM","Escalante ","87","1","02-05-2017","0","1","162","","211.7","Measured",".125","Calculated",".357","Measured","603.723","Calculated","177.4","Measured",".105","Calculated","1691.1","14","59"
"NM","Escalante ","87","1","02-05-2017","1","1","163","","199.1","Measured",".117","Calculated",".354","Measured","602.119","Calculated","178.4","Measured",".105","Calculated","1700.9","14","59"
"NM","Escalante ","87","1","02-05-2017","2","1","165","","213.7","Measured",".123","Calculated",".357","Measured","619.966","Calculated","182.1","Measured",".105","Calculated","1736.6","14","59"
"NM","Escalante ","87","1","02-05-2017","3","1","171","","230.5","Measured",".13","Calculated",".36","Measured","640.404","Calculated","186.6","Measured",".105","Calculated","1778.9","14","59"
"NM","Escalante ","87","1","02-05-2017","4","1","169","","230.7","Measured",".132","Calculated",".365","Measured","639.152","Calculated","183.7","Measured",".105","Calculated","1751.1","14","59"
"NM","Escalante ","87","1","02-05-2017","5","1","160","","180.8","Measured",".108","Calculated",".359","Measured","600.463","Calculated","175.4","Measured",".105","Calculated","1672.6","14","59"
"NM","Escalante ","87","1","02-05-2017","6","1","152","","189.2","Measured",".119","Calculated",".359","Measured","573.036","Calculated","167.4","Measured",".105","Calculated","1596.2","14","59"
"NM","Escalante ","87","1","02-05-2017","7","1","162","","233.3","Measured",".139","Calculated",".355","Measured","596.152","Calculated","176.1","Measured",".105","Calculated","1679.3","14","59"
"NM","Escalante ","87","1","02-05-2017","8","1","181","","270.9","Measured",".144","Calculated",".351","Measured","658.546","Calculated","196.8","Measured",".105","Calculated","1876.2","14","59"
"NM","Escalante ","87","1","02-05-2017","9","1","157","","153.3","Measured",".094","Calculated",".368","Measured","601.606","Calculated","171.5","Measured",".105","Calculated","1634.8","14","59"
"NM","Escalante ","87","1","02-05-2017","10","1","159","","211.4","Measured",".129","Calculated",".356","Measured","582.701","Calculated","171.7","Measured",".105","Calculated","1636.8","14","59"
"NM","Escalante ","87","1","02-05-2017","11","1","164","","222.6","Measured",".132","Calculated",".358","Measured","603.481","Calculated","176.8","Measured",".105","Calculated","1685.7","14","59"
"NM","Escalante ","87","1","02-05-2017","12","1","154","","179.9","Measured",".113","Calculated",".359","Measured","573.933","Calculated","167.7","Measured",".105","Calculated","1598.7","14","59"
"NM","Escalante ","87","1","02-05-2017","13","1","153","","166.8","Measured",".105","Calculated",".36","Measured","572.076","Calculated","166.7","Measured",".105","Calculated","1589.1","14","59"
"NM","Escalante ","87","1","02-05-2017","14","1","150","","211","Measured",".134","Calculated",".36","Measured","566.892","Calculated","165.2","Measured",".105","Calculated","1574.7","14","59"
"NM","Escalante ","87","1","02-05-2017","15","1","151","","204","Measured",".129","Calculated",".365","Measured","575.35","Calculated","165.3","Measured",".105","Calculated","1576.3","14","59"
"NM","Escalante ","87","1","02-05-2017","16","1","152","","198.9","Measured",".124","Calculated",".361","Measured","579.116","Calculated","168.2","Measured",".105","Calculated","1604.2","14","59"
"NM","Escalante ","87","1","02-05-2017","17","1","155","","208","Measured",".127","Calculated",".363","Measured","593.251","Calculated","171.4","Measured",".105","Calculated","1634.3","14","59"
"NM","Escalante ","87","1","02-05-2017","18","1","192","","361.9","Measured",".18","Calculated",".378","Measured","758.306","Calculated","210.4","Measured",".105","Calculated","2006.1","14","59"
"NM","Escalante ","87","1","02-05-2017","19","1","170","","254.8","Measured",".144","Calculated",".363","Measured","643.744","Calculated","186","Measured",".105","Calculated","1773.4","14","59"
"NM","Escalante ","87","1","02-05-2017","20","1","165","","244.3","Measured",".139","Calculated",".372","Measured","651.558","Calculated","183.7","Measured",".105","Calculated","1751.5","14","59"
"NM","Escalante ","87","1","02-05-2017","21","1","169","","247.6","Measured",".138","Calculated",".368","Measured","659.309","Calculated","187.9","Measured",".105","Calculated","1791.6","14","59"
"NM","Escalante ","87","1","02-05-2017","22","1","168","","256.1","Measured",".146","Calculated",".376","Measured","661.647","Calculated","184.6","Measured",".105","Calculated","1759.7","14","59"
"NM","Escalante ","87","1","02-05-2017","23","1","159","","235","Measured",".14","Calculated",".373","Measured","625.372","Calculated","175.8","Measured",".105","Calculated","1676.6","14","59"
"NM","Escalante ","87","1","02-06-2017","0","1","162","","236.3","Measured",".138","Calculated",".376","Measured","642.246","Calculated","179.1","Measured",".105","Calculated","1708.1","14","59"
"NM","Escalante ","87","1","02-06-2017","1","1","164","","215.6","Measured",".125","Calculated",".372","Measured","644.081","Calculated","181.6","Measured",".105","Calculated","1731.4","14","59"
"NM","Escalante ","87","1","02-06-2017","2","1","162","","210.5","Measured",".123","Calculated",".371","Measured","632.926","Calculated","178.9","Measured",".105","Calculated","1706","14","59"
"NM","Escalante ","87","1","02-06-2017","3","1","156","","208.7","Measured",".127","Calculated",".378","Measured","621.205","Calculated","172.4","Measured",".105","Calculated","1643.4","14","59"
"NM","Escalante ","87","1","02-06-2017","4","1","155","","205.6","Measured",".125","Calculated",".371","Measured","610.889","Calculated","172.7","Measured",".105","Calculated","1646.6","14","59"
"NM","Escalante ","87","1","02-06-2017","5","1","158","","225.2","Measured",".135","Calculated",".37","Measured","619.01","Calculated","175.5","Measured",".105","Calculated","1673","14","59"
"NM","Escalante ","87","1","02-06-2017","6","1","169","","243.2","Measured",".136","Calculated",".374","Measured","667.553","Calculated","187.2","Measured",".105","Calculated","1784.9","14","59"
"NM","Escalante ","87","1","02-06-2017","7","1","169","","211.8","Measured",".119","Calculated",".373","Measured","661.217","Calculated","185.9","Measured",".105","Calculated","1772.7","14","59"
"NM","Escalante ","87","1","02-06-2017","8","1","195","","329.5","Measured",".162","Calculated",".333","Measured","677.022","Calculated","213.2","Measured",".105","Calculated","2033.1","14","59"
"NM","Escalante ","87","1","02-06-2017","9","1","202","","362.9","Measured",".173","Calculated",".373","Measured","780.279","Calculated","219.4","Measured",".105","Calculated","2091.9","14","59"
"NM","Escalante ","87","1","02-06-2017","10","1","202","","374.4","Measured",".18","Calculated",".357","Measured","742.167","Calculated","218","Measured",".105","Calculated","2078.9","14","59"
"NM","Escalante ","87","1","02-06-2017","11","1","189","","337.6","Measured",".175","Calculated",".345","Measured","665.471","Calculated","202.3","Measured",".105","Calculated","1928.9","14","59"
"NM","Escalante ","87","1","02-06-2017","12","1","181","","264.8","Measured",".141","Calculated",".341","Measured","642.41","Calculated","197.6","Measured",".105","Calculated","1883.9","14","59"
"NM","Escalante ","87","1","02-06-2017","13","1","166","","291.8","Measured",".169","Calculated",".371","Measured","640.903","Calculated","181.2","Measured",".105","Calculated","1727.5","14","59"
"NM","Escalante ","87","1","02-06-2017","14","1","153","","211.4","Measured",".132","Calculated",".367","Measured","589.732","Calculated","168.5","Measured",".105","Calculated","1606.9","14","59"
"NM","Escalante ","87","1","02-06-2017","15","1","157","","265.4","Measured",".16","Calculated",".352","Measured","582.102","Calculated","173.4","Measured",".105","Calculated","1653.7","14","59"
"NM","Escalante ","87","1","02-06-2017","16","1","163","","263.5","Measured",".153","Calculated",".352","Measured","604.947","Calculated","180.3","Measured",".105","Calculated","1718.6","14","59"
"NM","Escalante ","87","1","02-06-2017","17","1","163","","269","Measured",".157","Calculated",".363","Measured","622.327","Calculated","179.8","Measured",".105","Calculated","1714.4","14","59"
"NM","Escalante ","87","1","02-06-2017","18","1","170","","284.2","Measured",".159","Calculated",".363","Measured","647.882","Calculated","187.2","Measured",".105","Calculated","1784.8","14","59"
"NM","Escalante ","87","1","02-06-2017","19","1","168","","277.3","Measured",".158","Calculated",".361","Measured","634.349","Calculated","184.3","Measured",".105","Calculated","1757.2","14","59"
"NM","Escalante ","87","1","02-06-2017","20","1","163","","261.4","Measured",".153","Calculated",".356","Measured","608.155","Calculated","179.2","Measured",".105","Calculated","1708.3","14","59"
"NM","Escalante ","87","1","02-06-2017","21","1","171","","289.5","Measured",".162","Calculated",".36","Measured","643.608","Calculated","187.5","Measured",".105","Calculated","1787.8","14","59"
"NM","Escalante ","87","1","02-06-2017","22","1","168","","278.1","Measured",".158","Calculated",".363","Measured","640.84","Calculated","185.2","Measured",".105","Calculated","1765.4","14","59"
"NM","Escalante ","87","1","02-06-2017","23","1","151","","249.4","Measured",".156","Calculated",".361","Measured","576.806","Calculated","167.6","Measured",".105","Calculated","1597.8","14","59"
"NM","Escalante ","87","1","02-07-2017","0","1","157","","294.5","Measured",".179","Calculated",".358","Measured","589.912","Calculated","172.8","Measured",".105","Calculated","1647.8","14","59"
"NM","Escalante ","87","1","02-07-2017","1","1","159","","305.6","Measured",".182","Calculated",".356","Measured","598.507","Calculated","176.3","Measured",".105","Calculated","1681.2","14","59"
"NM","Escalante ","87","1","02-07-2017","2","1","158","","276.2","Measured",".166","Calculated",".354","Measured","590.543","Calculated","175","Measured",".105","Calculated","1668.2","14","59"
"NM","Escalante ","87","1","02-07-2017","3","1","157","","266.4","Measured",".161","Calculated",".351","Measured","581.537","Calculated","173.8","Measured",".105","Calculated","1656.8","14","59"
"NM","Escalante ","87","1","02-07-2017","4","1","153","","231.6","Measured",".144","Calculated",".353","Measured","568.012","Calculated","168.8","Measured",".105","Calculated","1609.1","14","59"
"NM","Escalante ","87","1","02-07-2017","5","1","155","","240.5","Measured",".146","Calculated",".352","Measured","579.216","Calculated","172.6","Measured",".105","Calculated","1645.5","14","59"
"NM","Escalante ","87","1","02-07-2017","6","1","164","","330.7","Measured",".193","Calculated",".368","Measured","629.17","Calculated","179.3","Measured",".105","Calculated","1709.7","14","59"
"NM","Escalante ","87","1","02-07-2017","7","1","168","","429.3","Measured",".243","Calculated",".381","Measured","671.855","Calculated","184.9","Measured",".105","Calculated","1763.4","14","59"
"NM","Escalante ","87","1","02-07-2017","8","1","166","","482.9","Measured",".279","Calculated",".365","Measured","632.253","Calculated","181.7","Measured",".105","Calculated","1732.2","14","59"
"NM","Escalante ","87","1","02-07-2017","9","1","173","","267.3","Measured",".146","Calculated",".361","Measured","659.764","Calculated","191.7","Measured",".105","Calculated","1827.6","14","59"
"NM","Escalante ","87","1","02-07-2017","10","1","180","","264.4","Measured",".14","Calculated",".34","Measured","641.784","Calculated","198","Measured",".105","Calculated","1887.6","14","59"
"NM","Escalante ","87","1","02-07-2017","11","1","152","","242.4","Measured",".153","Calculated",".313","Measured","496.825","Calculated","166.5","Measured",".105","Calculated","1587.3","14","59"
