"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","11-02-2017","11","1","71","","527.2","Measured",".716","Calculated",".416","Measured","306.218","Calculated","77.2","Measured",".105","Calculated","736.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","12","1","70","","533.9","Measured",".72","Calculated",".407","Measured","301.791","Calculated","77.8","Measured",".105","Calculated","741.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","13","1","69","","542.4","Measured",".722","Calculated",".397","Measured","298.266","Calculated","78.8","Measured",".105","Calculated","751.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","14","1","70","","551.7","Measured",".726","Calculated",".396","Measured","300.881","Calculated","79.7","Measured",".105","Calculated","759.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","15","1","71","","556.3","Measured",".729","Calculated",".395","Measured","301.622","Calculated","80.1","Measured",".105","Calculated","763.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","16","1","72","","550.7","Measured",".723","Calculated",".4","Measured","304.88","Calculated","79.9","Measured",".105","Calculated","762.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","17","1","72","","556","Measured",".733","Calculated",".406","Measured","307.951","Calculated","79.5","Measured",".105","Calculated","758.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","18","1","71","","554.4","Measured",".734","Calculated",".42","Measured","317.394","Calculated","79.3","Measured",".105","Calculated","755.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","19","1","71","","551.3","Measured",".729","Calculated",".435","Measured","329.165","Calculated","79.4","Measured",".105","Calculated","756.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","20","1","88","","696.6","Measured",".716","Calculated",".41","Measured","398.766","Calculated","102","Measured",".105","Calculated","972.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","21","1","96","","743.1","Measured",".708","Calculated",".362","Measured","380.136","Calculated","110.1","Measured",".105","Calculated","1050.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","22","1","95","","745.6","Measured",".711","Calculated",".36","Measured","377.28","Calculated","109.9","Measured",".105","Calculated","1048","764","2633"
"WY","Dave Johnston","4158","BW41","11-02-2017","23","1","96","","755.7","Measured",".715","Calculated",".357","Measured","377.385","Calculated","110.9","Measured",".105","Calculated","1057.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","0","1","96","","777.9","Measured",".741","Calculated",".372","Measured","390.6","Calculated","110.1","Measured",".105","Calculated","1050","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","1","1","94","","753.8","Measured",".746","Calculated",".365","Measured","368.76","Calculated","106","Measured",".105","Calculated","1010.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","2","1","94","","750","Measured",".733","Calculated",".365","Measured","373.432","Calculated","107.3","Measured",".105","Calculated","1023.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","3","1","94","","737.2","Measured",".723","Calculated",".368","Measured","375.286","Calculated","107","Measured",".105","Calculated","1019.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","4","1","94","","739.1","Measured",".717","Calculated",".37","Measured","381.174","Calculated","108.1","Measured",".105","Calculated","1030.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","5","1","95","","754.3","Measured",".727","Calculated",".378","Measured","392.213","Calculated","108.8","Measured",".105","Calculated","1037.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","6","1","94","","761.3","Measured",".741","Calculated",".393","Measured","403.847","Calculated","107.8","Measured",".105","Calculated","1027.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","7","1","90","","711.2","Measured",".731","Calculated",".421","Measured","409.717","Calculated","102.1","Measured",".105","Calculated","973.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","8","1","91","","747.5","Measured",".765","Calculated",".402","Measured","392.955","Calculated","102.5","Measured",".105","Calculated","977.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","9","1","71","","562.6","Measured",".77","Calculated",".402","Measured","293.822","Calculated","76.7","Measured",".105","Calculated","730.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","10","1","58","","452.6","Measured",".74","Calculated",".337","Measured","206.109","Calculated","64.1","Measured",".105","Calculated","611.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","11","1","59","","460.7","Measured",".739","Calculated",".345","Measured","215.039","Calculated","65.4","Measured",".105","Calculated","623.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","12","1","59","","459.9","Measured",".74","Calculated",".352","Measured","218.733","Calculated","65.2","Measured",".105","Calculated","621.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","13","1","59","","462.5","Measured",".744","Calculated",".352","Measured","218.944","Calculated","65.2","Measured",".105","Calculated","622","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","14","1","59","","460.3","Measured",".738","Calculated",".35","Measured","218.295","Calculated","65.4","Measured",".105","Calculated","623.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","15","1","60","","468.7","Measured",".738","Calculated",".344","Measured","218.509","Calculated","66.6","Measured",".105","Calculated","635.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","16","1","61","","465.9","Measured",".746","Calculated",".36","Measured","224.784","Calculated","65.5","Measured",".105","Calculated","624.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","17","1","59","","446.7","Measured",".742","Calculated",".371","Measured","223.342","Calculated","63.1","Measured",".105","Calculated","602","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","18","1","57","","424.3","Measured",".724","Calculated",".375","Measured","219.788","Calculated","61.5","Measured",".105","Calculated","586.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","19","1","56","","420.3","Measured",".72","Calculated",".365","Measured","212.978","Calculated","61.2","Measured",".105","Calculated","583.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","20","1","56","","419.9","Measured",".721","Calculated",".368","Measured","214.434","Calculated","61.1","Measured",".105","Calculated","582.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","21","1","57","","424.1","Measured",".713","Calculated",".353","Measured","210","Calculated","62.4","Measured",".105","Calculated","594.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","22","1","57","","425.1","Measured",".711","Calculated",".342","Measured","204.413","Calculated","62.7","Measured",".105","Calculated","597.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-03-2017","23","1","58","","420.4","Measured",".704","Calculated",".337","Measured","201.256","Calculated","62.6","Measured",".105","Calculated","597.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","0","1","59","","425.3","Measured",".725","Calculated",".354","Measured","207.621","Calculated","61.5","Measured",".105","Calculated","586.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","1","1","57","","420.1","Measured",".717","Calculated",".348","Measured","203.963","Calculated","61.5","Measured",".105","Calculated","586.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","2","1","56","","417.6","Measured",".718","Calculated",".358","Measured","208.356","Calculated","61","Measured",".105","Calculated","582","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","3","1","57","","426.2","Measured",".728","Calculated",".354","Measured","207.125","Calculated","61.4","Measured",".105","Calculated","585.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","4","1","58","","432.8","Measured",".728","Calculated",".351","Measured","208.634","Calculated","62.3","Measured",".105","Calculated","594.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","5","1","59","","443.2","Measured",".733","Calculated",".34","Measured","205.7","Calculated","63.5","Measured",".105","Calculated","605","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","6","1","60","","445.3","Measured",".732","Calculated",".338","Measured","205.639","Calculated","63.8","Measured",".105","Calculated","608.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","7","1","61","","455.8","Measured",".74","Calculated",".353","Measured","217.307","Calculated","64.6","Measured",".105","Calculated","615.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","8","1","60","","440.5","Measured",".725","Calculated",".349","Measured","211.913","Calculated","63.7","Measured",".105","Calculated","607.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","9","1","59","","432.7","Measured",".718","Calculated",".347","Measured","209.137","Calculated","63.2","Measured",".105","Calculated","602.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","10","1","58","","425.5","Measured",".712","Calculated",".34","Measured","203.252","Calculated","62.7","Measured",".105","Calculated","597.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","11","1","58","","420.1","Measured",".7","Calculated",".331","Measured","198.567","Calculated","62.9","Measured",".105","Calculated","599.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","12","1","58","","424.8","Measured",".698","Calculated",".329","Measured","200.098","Calculated","63.8","Measured",".105","Calculated","608.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","13","1","59","","428.1","Measured",".698","Calculated",".319","Measured","195.707","Calculated","64.3","Measured",".105","Calculated","613.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","14","1","60","","433.8","Measured",".7","Calculated",".32","Measured","198.272","Calculated","65","Measured",".105","Calculated","619.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","15","1","60","","432.5","Measured",".698","Calculated",".324","Measured","200.88","Calculated","65","Measured",".105","Calculated","620","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","16","1","60","","451.5","Measured",".711","Calculated",".332","Measured","210.687","Calculated","66.6","Measured",".105","Calculated","634.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","17","1","60","","464.5","Measured",".724","Calculated",".329","Measured","211.054","Calculated","67.3","Measured",".105","Calculated","641.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","18","1","58","","468.2","Measured",".742","Calculated",".341","Measured","215.171","Calculated","66.2","Measured",".105","Calculated","631","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","19","1","59","","494.2","Measured",".757","Calculated",".333","Measured","217.382","Calculated","68.5","Measured",".105","Calculated","652.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","20","1","60","","507.3","Measured",".774","Calculated",".332","Measured","217.726","Calculated","68.8","Measured",".105","Calculated","655.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","21","1","60","","489","Measured",".773","Calculated",".345","Measured","218.109","Calculated","66.3","Measured",".105","Calculated","632.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","22","1","60","","473","Measured",".74","Calculated",".336","Measured","214.704","Calculated","67","Measured",".105","Calculated","639","764","2633"
"WY","Dave Johnston","4158","BW41","11-04-2017","23","1","58","","466.2","Measured",".729","Calculated",".338","Measured","216.151","Calculated","67.1","Measured",".105","Calculated","639.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","0","1","58","","475.1","Measured",".738","Calculated",".331","Measured","213.098","Calculated","67.5","Measured",".105","Calculated","643.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","1","1","59","","491.9","Measured",".732","Calculated",".311","Measured","209.116","Calculated","70.5","Measured",".105","Calculated","672.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","2","1","59","","484.3","Measured",".73","Calculated",".317","Measured","210.234","Calculated","69.6","Measured",".105","Calculated","663.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","3","1","61","","481.2","Measured",".73","Calculated",".327","Measured","215.591","Calculated","69.1","Measured",".105","Calculated","659.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","4","1","60","","465.8","Measured",".717","Calculated",".335","Measured","217.717","Calculated","68.2","Measured",".105","Calculated","649.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","5","1","59","","455.5","Measured",".702","Calculated",".337","Measured","218.511","Calculated","68","Measured",".105","Calculated","648.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","6","1","59","","445.8","Measured",".682","Calculated",".325","Measured","212.518","Calculated","68.6","Measured",".105","Calculated","653.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","7","1","59","","442.3","Measured",".668","Calculated",".32","Measured","211.872","Calculated","69.4","Measured",".105","Calculated","662.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","8","1","59","","434.7","Measured",".663","Calculated",".316","Measured","207.233","Calculated","68.8","Measured",".105","Calculated","655.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","9","1","59","","446.4","Measured",".685","Calculated",".36","Measured","234.468","Calculated","68.3","Measured",".105","Calculated","651.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","10","1","61","","466.6","Measured",".741","Calculated",".39","Measured","245.622","Calculated","66.1","Measured",".105","Calculated","629.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","11","1","59","","447.3","Measured",".731","Calculated",".44","Measured","269.148","Calculated","64.2","Measured",".105","Calculated","611.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","12","1","59","","448.9","Measured",".732","Calculated",".387","Measured","237.192","Calculated","64.3","Measured",".105","Calculated","612.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","13","1","58","","448.2","Measured",".739","Calculated",".41","Measured","248.665","Calculated","63.6","Measured",".105","Calculated","606.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","14","1","59","","451.2","Measured",".737","Calculated",".443","Measured","271.382","Calculated","64.2","Measured",".105","Calculated","612.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","15","1","60","","453.3","Measured",".729","Calculated",".385","Measured","239.278","Calculated","65.2","Measured",".105","Calculated","621.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","16","1","61","","462.3","Measured",".73","Calculated",".367","Measured","232.348","Calculated","66.4","Measured",".105","Calculated","633.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","17","1","62","","466.9","Measured",".737","Calculated",".38","Measured","240.692","Calculated","66.4","Measured",".105","Calculated","633.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","18","1","82","","645.2","Measured",".741","Calculated",".333","Measured","290.11","Calculated","91.4","Measured",".105","Calculated","871.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","19","1","87","","668.9","Measured",".73","Calculated",".372","Measured","340.64","Calculated","96","Measured",".105","Calculated","915.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","20","1","98","","791.7","Measured",".755","Calculated",".473","Measured","496.319","Calculated","110.1","Measured",".105","Calculated","1049.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","21","1","100","","790.1","Measured",".733","Calculated",".433","Measured","466.904","Calculated","113.1","Measured",".105","Calculated","1078.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","22","1","100","","789.2","Measured",".733","Calculated",".432","Measured","465.437","Calculated","113","Measured",".105","Calculated","1077.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-05-2017","23","1","100","","791.7","Measured",".728","Calculated",".44","Measured","478.632","Calculated","114.1","Measured",".105","Calculated","1087.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","0","1","99","","791.5","Measured",".735","Calculated",".321","Measured","345.749","Calculated","113","Measured",".105","Calculated","1077.1","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","1","1","99","","786.9","Measured",".732","Calculated",".32","Measured","343.872","Calculated","112.7","Measured",".105","Calculated","1074.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","2","1","97","","798.8","Measured",".758","Calculated",".305","Measured","321.531","Calculated","110.6","Measured",".105","Calculated","1054.2","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","3","1","97","","789.3","Measured",".758","Calculated",".298","Measured","310.307","Calculated","109.2","Measured",".105","Calculated","1041.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","4","1","98","","784.2","Measured",".737","Calculated",".313","Measured","332.907","Calculated","111.6","Measured",".105","Calculated","1063.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","5","1","99","","796","Measured",".743","Calculated",".327","Measured","350.184","Calculated","112.3","Measured",".105","Calculated","1070.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","6","1","98","","795.8","Measured",".748","Calculated",".345","Measured","366.908","Calculated","111.5","Measured",".105","Calculated","1063.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","7","1","98","","796.4","Measured",".752","Calculated",".336","Measured","355.79","Calculated","111.1","Measured",".105","Calculated","1058.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","8","1","98","","740.4","Measured and Substitute",".721","Calculated",".39","Substitute","400.647","Calculated","107.7","Measured and Substitute",".105","Calculated","1027.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","9","1","73","","519","Measured",".694","Calculated",".253","Measured","189.168","Calculated","78.4","Measured",".105","Calculated","747.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","10",".98","64","","480.494","Measured",".709","Calculated",".249","Measured","168.837","Calculated","71.148","Measured",".105","Calculated","678.062","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","11","1","66","","507.9","Measured",".717","Calculated",".256","Measured","181.222","Calculated","74.2","Measured",".105","Calculated","707.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","12","1","67","","514","Measured",".736","Calculated",".263","Measured","183.574","Calculated","73.2","Measured",".105","Calculated","698","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","13","1","66","","497.5","Measured",".728","Calculated",".281","Measured","192.064","Calculated","71.7","Measured",".105","Calculated","683.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","14","1","65","","501.3","Measured",".706","Calculated",".269","Measured","190.909","Calculated","74.4","Measured",".105","Calculated","709.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","15","1","83","","686.6","Measured",".732","Calculated",".312","Measured","292.781","Calculated","98.4","Measured",".105","Calculated","938.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","16","1","100","","835.7","Measured",".75","Calculated",".306","Measured","340.762","Calculated","116.8","Measured",".105","Calculated","1113.6","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","17","1","102","","854","Measured",".742","Calculated",".291","Measured","335.028","Calculated","120.7","Measured",".105","Calculated","1151.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","18","1","101","","838.5","Measured",".733","Calculated",".289","Measured","330.587","Calculated","120","Measured",".105","Calculated","1143.9","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","19","1","99","","832.5","Measured",".746","Calculated",".283","Measured","315.743","Calculated","117","Measured",".105","Calculated","1115.7","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","20","1","100","","816.8","Measured",".726","Calculated",".273","Measured","306.934","Calculated","117.9","Measured",".105","Calculated","1124.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","21","1","102","","820.5","Measured",".704","Calculated",".277","Measured","322.844","Calculated","122.2","Measured",".105","Calculated","1165.5","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","22","1","102","","802.9","Measured",".686","Calculated",".277","Measured","324.035","Calculated","122.7","Measured",".105","Calculated","1169.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-06-2017","23","1","103","","798.6","Measured",".675","Calculated",".276","Measured","326.315","Calculated","124","Measured",".105","Calculated","1182.3","764","2633"
"WY","Dave Johnston","4158","BW41","11-07-2017","0","1","103","","784.4","Measured",".668","Calculated",".29","Measured","340.576","Calculated","123.2","Measured",".105","Calculated","1174.4","764","2633"
"WY","Dave Johnston","4158","BW41","11-07-2017","1","1","102","","770.4","Measured",".659","Calculated",".296","Measured","345.965","Calculated","122.6","Measured",".105","Calculated","1168.8","764","2633"
"WY","Dave Johnston","4158","BW41","11-07-2017","2","1","102","","781","Measured",".668","Calculated",".303","Measured","354.298","Calculated","122.6","Measured",".105","Calculated","1169.3","764","2633"
