"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Leland Olds","2817","2","05-03-2017","10","1","432","","314.8","Measured",".074","Calculated",".306","Measured","1293.952","Calculated","460.4","Measured",".109","Calculated","4228.6","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","11","1","433","","340.9","Measured",".08","Calculated",".305","Measured","1302.381","Calculated","464.9","Measured",".109","Calculated","4270.1","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","12","1","404","","285.2","Measured",".071","Calculated",".304","Measured","1215.24","Calculated","435.2","Measured",".109","Calculated","3997.5","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","13","1","427","","364.6","Measured",".087","Calculated",".303","Measured","1276.418","Calculated","458.6","Measured",".109","Calculated","4212.6","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","14","1","438","","419.1","Measured",".097","Calculated",".302","Measured","1311.193","Calculated","472.7","Measured",".109","Calculated","4341.7","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","15","1","420","","371.7","Measured",".09","Calculated",".295","Measured","1216.049","Calculated","448.8","Measured",".109","Calculated","4122.2","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","16","1","355","","221.6","Measured",".063","Calculated",".303","Measured","1063.803","Calculated","382.2","Measured",".109","Calculated","3510.9","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","17","1","406","","370.2","Measured",".092","Calculated",".307","Measured","1236.197","Calculated","438.4","Measured",".109","Calculated","4026.7","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","18","1","434","","430.6","Measured",".101","Calculated",".307","Measured","1314.82","Calculated","466.3","Measured",".109","Calculated","4282.8","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","19","1","412","","384.4","Measured",".094","Calculated",".298","Measured","1222.932","Calculated","446.8","Measured",".109","Calculated","4103.8","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","20","1","440","","481.7","Measured",".11","Calculated",".308","Measured","1345.56","Calculated","475.6","Measured",".109","Calculated","4368.7","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","21","1","441","","494.7","Measured",".113","Calculated",".302","Measured","1327.622","Calculated","478.6","Measured",".109","Calculated","4396.1","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","22","1","441","","452.1","Measured",".103","Calculated",".297","Measured","1303.028","Calculated","477.6","Measured",".109","Calculated","4387.3","533","1877"
"ND","Leland Olds","2817","2","05-03-2017","23","1","437","","401.8","Measured",".094","Calculated",".296","Measured","1269.455","Calculated","466.9","Measured",".109","Calculated","4288.7","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","0","1","428","","362.8","Measured",".086","Calculated",".291","Measured","1227.991","Calculated","459.4","Measured",".109","Calculated","4219.9","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","1","1","417","","317.5","Measured",".077","Calculated",".301","Measured","1235.184","Calculated","446.8","Measured",".109","Calculated","4103.6","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","2","1","355","","180.3","Measured",".051","Calculated",".312","Measured","1110.252","Calculated","387.4","Measured",".109","Calculated","3558.5","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","3","1","413","","300.2","Measured",".072","Calculated",".309","Measured","1284.575","Calculated","452.6","Measured",".109","Calculated","4157.2","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","4","1","430","","311.9","Measured",".073","Calculated",".294","Measured","1253.969","Calculated","464.4","Measured",".109","Calculated","4265.2","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","5","1","433","","285.3","Measured",".067","Calculated",".295","Measured","1260.181","Calculated","465.1","Measured",".109","Calculated","4271.8","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","6","1","437","","315.8","Measured",".073","Calculated",".311","Measured","1350.144","Calculated","472.6","Measured",".109","Calculated","4341.3","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","7","1","439","","329.2","Measured",".075","Calculated",".31","Measured","1360.466","Calculated","477.8","Measured",".109","Calculated","4388.6","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","8","1","439","","326.1","Measured",".074","Calculated",".3","Measured","1318.98","Calculated","478.7","Measured",".109","Calculated","4396.6","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","9","1","439","","304.3","Measured",".07","Calculated",".301","Measured","1308.658","Calculated","473.3","Measured",".109","Calculated","4347.7","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","10","1","401","","215.8","Measured",".054","Calculated",".293","Measured","1165.876","Calculated","433.2","Measured",".109","Calculated","3979.1","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","11","1","432","","280.1","Measured",".065","Calculated",".307","Measured","1320.499","Calculated","468.3","Measured",".109","Calculated","4301.3","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","12","1","434","","253.6","Measured",".059","Calculated",".292","Measured","1251.366","Calculated","466.6","Measured",".109","Calculated","4285.5","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","13","1","433","","244.5","Measured",".057","Calculated",".306","Measured","1309.711","Calculated","466","Measured",".109","Calculated","4280.1","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","14","1","437","","235.8","Measured",".055","Calculated",".303","Measured","1302.87","Calculated","468.1","Measured",".109","Calculated","4299.9","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","15","1","437","","225.4","Measured",".052","Calculated",".297","Measured","1287.673","Calculated","472","Measured",".109","Calculated","4335.6","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","16","1","438","","228.7","Measured",".053","Calculated",".287","Measured","1233.182","Calculated","467.8","Measured",".109","Calculated","4296.8","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","17","1","435","","210.7","Measured",".05","Calculated",".289","Measured","1216.488","Calculated","458.3","Measured",".109","Calculated","4209.3","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","18","1","432","","228.1","Measured",".054","Calculated",".299","Measured","1265.966","Calculated","461","Measured",".109","Calculated","4234","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","19","1","436","","281.1","Measured",".065","Calculated",".305","Measured","1311.226","Calculated","468","Measured",".109","Calculated","4299.1","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","20","1","438","","311.9","Measured",".072","Calculated",".3","Measured","1296","Calculated","470.3","Measured",".109","Calculated","4320","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","21","1","439","","322.9","Measured",".074","Calculated",".301","Measured","1305.557","Calculated","472.2","Measured",".109","Calculated","4337.4","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","22","1","438","","328.6","Measured",".076","Calculated",".3","Measured","1294.71","Calculated","469.8","Measured",".109","Calculated","4315.7","533","1877"
"ND","Leland Olds","2817","2","05-04-2017","23","1","365","","175.2","Measured",".05","Calculated",".273","Measured","954.272","Calculated","380.6","Measured",".109","Calculated","3495.5","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","0","1","236","","44.5","Measured",".018","Calculated",".244","Measured","589.797","Calculated","263.2","Measured",".109","Calculated","2417.2","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","1","1","239","","54.8","Measured",".022","Calculated",".243","Measured","604.292","Calculated","270.7","Measured",".109","Calculated","2486.8","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","2","1","234","","53.3","Measured",".022","Calculated",".22","Measured","540.386","Calculated","267.4","Measured",".109","Calculated","2456.3","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","3","1","232","","53.7","Measured",".022","Calculated",".212","Measured","511.683","Calculated","262.8","Measured",".109","Calculated","2413.6","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","4","1","235","","55.2","Measured",".022","Calculated",".22","Measured","540.628","Calculated","267.5","Measured",".109","Calculated","2457.4","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","5","1","235","","50.5","Measured",".021","Calculated",".213","Measured","516.568","Calculated","264","Measured",".109","Calculated","2425.2","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","6","1","305","","161.5","Measured",".05","Calculated",".307","Measured","995.079","Calculated","352.9","Measured",".109","Calculated","3241.3","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","7","1","423","","331.3","Measured",".079","Calculated",".304","Measured","1279.718","Calculated","458.3","Measured",".109","Calculated","4209.6","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","8","1","433","","318","Measured",".074","Calculated",".302","Measured","1294.885","Calculated","466.8","Measured",".109","Calculated","4287.7","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","9","1","428","","295.5","Measured",".07","Calculated",".288","Measured","1207.44","Calculated","456.4","Measured",".109","Calculated","4192.5","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","10","1","431","","309.1","Measured",".072","Calculated",".301","Measured","1283.765","Calculated","464.3","Measured",".109","Calculated","4265","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","11","1","433","","313.5","Measured",".074","Calculated",".299","Measured","1275.056","Calculated","464.3","Measured",".109","Calculated","4264.4","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","12","1","434","","328.8","Measured",".077","Calculated",".299","Measured","1271.886","Calculated","463.1","Measured",".109","Calculated","4253.8","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","13","1","436","","350.8","Measured",".082","Calculated",".305","Measured","1312.415","Calculated","468.5","Measured",".109","Calculated","4303","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","14","1","440","","381.8","Measured",".087","Calculated",".311","Measured","1358.479","Calculated","475.5","Measured",".109","Calculated","4368.1","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","15","1","378","","224.6","Measured",".062","Calculated",".285","Measured","1034.664","Calculated","395.2","Measured",".109","Calculated","3630.4","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","16","1","316","","144.3","Measured",".046","Calculated",".301","Measured","935.568","Calculated","338.4","Measured",".109","Calculated","3108.2","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","17","1","317","","164","Measured",".051","Calculated",".287","Measured","923.107","Calculated","350.2","Measured",".109","Calculated","3216.4","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","18","1","438","","412.8","Measured",".094","Calculated",".288","Measured","1264.723","Calculated","478.1","Measured",".109","Calculated","4391.4","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","19","1","423","","343.1","Measured",".083","Calculated",".297","Measured","1229.135","Calculated","450.6","Measured",".109","Calculated","4138.5","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","20","1","424","","334.7","Measured",".08","Calculated",".305","Measured","1269.471","Calculated","453.1","Measured",".109","Calculated","4162.2","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","21","1","417","","314.7","Measured",".078","Calculated",".285","Measured","1154.849","Calculated","441.1","Measured",".109","Calculated","4052.1","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","22","1","281","","90","Measured",".033","Calculated",".315","Measured","865.211","Calculated","299","Measured",".109","Calculated","2746.7","533","1877"
"ND","Leland Olds","2817","2","05-05-2017","23","1","236","","47.7","Measured",".02","Calculated",".283","Measured","684.69","Calculated","263.4","Measured",".109","Calculated","2419.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","0","1","237","","50.4","Measured",".021","Calculated",".276","Measured","672.17","Calculated","265.1","Measured",".109","Calculated","2435.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","1","1","237","","43.8","Measured",".018","Calculated",".266","Measured","652.046","Calculated","266.9","Measured",".109","Calculated","2451.3","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","2","1","235","","40.5","Measured",".017","Calculated",".26","Measured","631.098","Calculated","264.3","Measured",".109","Calculated","2427.3","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","3","1","235","","36.8","Measured",".015","Calculated",".242","Measured","587.189","Calculated","264.2","Measured",".109","Calculated","2426.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","4","1","235","","43","Measured",".018","Calculated",".316","Measured","765.162","Calculated","263.6","Measured",".109","Calculated","2421.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","5","1","231","","32","Measured",".014","Calculated",".248","Measured","579.378","Calculated","254.3","Measured",".109","Calculated","2336.2","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","6","1","314","","148.2","Measured",".045","Calculated",".328","Measured","1084.499","Calculated","360","Measured",".109","Calculated","3306.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","7","1","429","","309.9","Measured",".073","Calculated",".292","Measured","1245.322","Calculated","464.3","Measured",".109","Calculated","4264.8","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","8","1","432","","285.8","Measured",".068","Calculated",".289","Measured","1220.938","Calculated","459.9","Measured",".109","Calculated","4224.7","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","9","1","432","","299.2","Measured",".07","Calculated",".298","Measured","1270.076","Calculated","464","Measured",".109","Calculated","4262","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","10","1","423","","285.3","Measured",".069","Calculated",".283","Measured","1168.083","Calculated","449.4","Measured",".109","Calculated","4127.5","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","11","1","363","","179.4","Measured",".051","Calculated",".295","Measured","1033.503","Calculated","381.4","Measured",".109","Calculated","3503.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","12","1","344","","189.4","Measured",".055","Calculated",".312","Measured","1072.469","Calculated","374.2","Measured",".109","Calculated","3437.4","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","13","1","354","","203.8","Measured",".058","Calculated",".299","Measured","1042.613","Calculated","379.6","Measured",".109","Calculated","3487","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","14","1","331","","186.8","Measured",".056","Calculated",".298","Measured","990.403","Calculated","361.8","Measured",".109","Calculated","3323.5","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","15","1","394","","312","Measured",".079","Calculated",".295","Measured","1161.15","Calculated","428.5","Measured",".109","Calculated","3936.1","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","16","1","386","","271.9","Measured",".071","Calculated",".308","Measured","1176.591","Calculated","415.9","Measured",".109","Calculated","3820.1","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","17","1","400","","272.8","Measured",".07","Calculated",".282","Measured","1092.806","Calculated","421.9","Measured",".109","Calculated","3875.2","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","18","1","419","","352.7","Measured",".084","Calculated",".3","Measured","1255.59","Calculated","455.7","Measured",".109","Calculated","4185.3","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","19","1","421","","364.5","Measured",".087","Calculated",".289","Measured","1205.275","Calculated","454","Measured",".109","Calculated","4170.5","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","20","1","384","","237.5","Measured",".064","Calculated",".289","Measured","1077.537","Calculated","405.9","Measured",".109","Calculated","3728.5","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","21","1","262","","57.8","Measured",".022","Calculated",".275","Measured","712.25","Calculated","282","Measured",".109","Calculated","2590","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","22","1","233","","33.4","Measured",".014","Calculated",".253","Measured","606.466","Calculated","261","Measured",".109","Calculated","2397.1","533","1877"
"ND","Leland Olds","2817","2","05-06-2017","23","1","236","","40.9","Measured",".017","Calculated",".272","Measured","665.666","Calculated","266.4","Measured",".109","Calculated","2447.3","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","0","1","238","","41.1","Measured",".017","Calculated",".277","Measured","689.148","Calculated","270.9","Measured",".109","Calculated","2487.9","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","1","1","238","","42.3","Measured",".017","Calculated",".287","Measured","712.277","Calculated","270.2","Measured",".109","Calculated","2481.8","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","2","1","237","","40.5","Measured",".016","Calculated",".281","Measured","696.093","Calculated","269.7","Measured",".109","Calculated","2477.2","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","3","1","237","","42.8","Measured",".017","Calculated",".302","Measured","750.742","Calculated","270.6","Measured",".109","Calculated","2485.9","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","4","1","237","","41.4","Measured",".017","Calculated",".294","Measured","720.506","Calculated","266.8","Measured",".109","Calculated","2450.7","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","5","1","237","","37","Measured",".015","Calculated",".28","Measured","675.864","Calculated","262.8","Measured",".109","Calculated","2413.8","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","6","1","239","","52","Measured",".021","Calculated",".292","Measured","733.329","Calculated","273.4","Measured",".109","Calculated","2511.4","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","7","1","278","","89.1","Measured",".031","Calculated",".328","Measured","941.13","Calculated","312.4","Measured",".109","Calculated","2869.3","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","8","1","378","","266.4","Measured",".069","Calculated",".311","Measured","1200.118","Calculated","420.1","Measured",".109","Calculated","3858.9","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","9","1","428","","345","Measured",".082","Calculated",".276","Measured","1165.631","Calculated","459.8","Measured",".109","Calculated","4223.3","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","10","1","423","","304.1","Measured",".072","Calculated",".286","Measured","1200.17","Calculated","456.9","Measured",".109","Calculated","4196.4","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","11","1","427","","313.9","Measured",".075","Calculated",".297","Measured","1241.074","Calculated","454.9","Measured",".109","Calculated","4178.7","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","12","1","403","","271.4","Measured",".068","Calculated",".304","Measured","1206.333","Calculated","432","Measured",".109","Calculated","3968.2","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","13","1","404","","287.6","Measured",".072","Calculated",".304","Measured","1210.498","Calculated","433.5","Measured",".109","Calculated","3981.9","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","14","1","411","","317.8","Measured",".078","Calculated",".302","Measured","1237.928","Calculated","446.3","Measured",".109","Calculated","4099.1","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","15","1","398","","266.1","Measured",".067","Calculated",".31","Measured","1226.546","Calculated","430.8","Measured",".109","Calculated","3956.6","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","16","1","424","","330.7","Measured",".079","Calculated",".288","Measured","1199.347","Calculated","453.4","Measured",".109","Calculated","4164.4","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","17","1","401","","234.1","Measured",".061","Calculated",".289","Measured","1112.823","Calculated","419.2","Measured",".109","Calculated","3850.6","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","18","1","327","","116.1","Measured",".036","Calculated",".304","Measured","975.627","Calculated","349.4","Measured",".109","Calculated","3209.3","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","19","1","323","","143.7","Measured",".043","Calculated",".309","Measured","1022.048","Calculated","360.1","Measured",".109","Calculated","3307.6","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","20","1","388","","239.8","Measured",".063","Calculated",".303","Measured","1156.703","Calculated","415.6","Measured",".109","Calculated","3817.5","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","21","1","317","","102.2","Measured",".032","Calculated",".283","Measured","894.025","Calculated","343.9","Measured",".109","Calculated","3159.1","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","22","1","248","","38","Measured",".015","Calculated",".266","Measured","667.5","Calculated","273.2","Measured",".109","Calculated","2509.4","533","1877"
"ND","Leland Olds","2817","2","05-07-2017","23","1","238","","32.1","Measured",".013","Calculated",".257","Measured","629.522","Calculated","266.7","Measured",".109","Calculated","2449.5","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","0","1","232","","30","Measured",".012","Calculated",".25","Measured","605.1","Calculated","263.5","Measured",".109","Calculated","2420.4","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","1","1","233","","30.3","Measured",".012","Calculated",".253","Measured","617.447","Calculated","265.7","Measured",".109","Calculated","2440.5","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","2","1","234","","33","Measured",".013","Calculated",".252","Measured","618.811","Calculated","267.3","Measured",".109","Calculated","2455.6","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","3","1","236","","32.9","Measured",".013","Calculated",".252","Measured","623.549","Calculated","269.4","Measured",".109","Calculated","2474.4","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","4","1","297","","109.5","Measured",".035","Calculated",".283","Measured","874.866","Calculated","336.6","Measured",".109","Calculated","3091.4","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","5","1","364","","180.6","Measured",".05","Calculated",".31","Measured","1114.078","Calculated","391.3","Measured",".109","Calculated","3593.8","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","6","1","362","","207.7","Measured",".055","Calculated",".342","Measured","1281.953","Calculated","408.1","Measured",".109","Calculated","3748.4","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","7","1","432","","290.8","Measured",".068","Calculated",".297","Measured","1275.585","Calculated","467.6","Measured",".109","Calculated","4294.9","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","8","1","433","","294.7","Measured",".069","Calculated",".296","Measured","1267.146","Calculated","466.1","Measured",".109","Calculated","4280.9","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","9","1","434","","310","Measured",".072","Calculated",".301","Measured","1291.35","Calculated","467.1","Measured",".109","Calculated","4290.2","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","10","1","433","","291.8","Measured",".069","Calculated",".299","Measured","1268.358","Calculated","461.8","Measured",".109","Calculated","4242","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","11","1","433","","291","Measured",".069","Calculated",".299","Measured","1270.092","Calculated","462.5","Measured",".109","Calculated","4247.8","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","12","1","413","","233.9","Measured",".059","Calculated",".293","Measured","1171.062","Calculated","435.1","Measured",".109","Calculated","3996.8","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","13","1","338","","112.2","Measured",".035","Calculated",".296","Measured","951.61","Calculated","350","Measured",".109","Calculated","3214.9","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","14","1","272","","62.8","Measured",".022","Calculated",".32","Measured","913.376","Calculated","310.7","Measured",".109","Calculated","2854.3","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","15","1","303","","89.7","Measured",".03","Calculated",".311","Measured","938.411","Calculated","328.5","Measured",".109","Calculated","3017.4","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","16","1","233","","30.8","Measured",".013","Calculated",".247","Measured","599.271","Calculated","264.1","Measured",".109","Calculated","2426.2","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","17","1","264","","47.5","Measured",".018","Calculated",".266","Measured","709.422","Calculated","290.4","Measured",".109","Calculated","2667","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","18","1","234","","30.2","Measured",".013","Calculated",".253","Measured","608.465","Calculated","261.8","Measured",".109","Calculated","2405","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","19","1","320","","126.1","Measured",".038","Calculated",".29","Measured","961.35","Calculated","360.9","Measured",".109","Calculated","3315","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","20","1","416","","268.3","Measured",".065","Calculated",".287","Measured","1187.721","Calculated","450.6","Measured",".109","Calculated","4138.4","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","21","1","420","","244.4","Measured",".059","Calculated",".274","Measured","1137.374","Calculated","451.9","Measured",".109","Calculated","4151","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","22","1","434","","265.2","Measured",".062","Calculated",".286","Measured","1228.856","Calculated","467.8","Measured",".109","Calculated","4296.7","533","1877"
"ND","Leland Olds","2817","2","05-08-2017","23","1","424","","229","Measured",".056","Calculated",".268","Measured","1100.596","Calculated","447.1","Measured",".109","Calculated","4106.7","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","0","1","405","","186.7","Measured",".047","Calculated",".273","Measured","1088.042","Calculated","433.9","Measured",".109","Calculated","3985.5","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","1","1","433","","234.4","Measured",".055","Calculated",".269","Measured","1139.242","Calculated","461.1","Measured",".109","Calculated","4235.1","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","2","1","435","","220.8","Measured",".052","Calculated",".275","Measured","1173.535","Calculated","464.6","Measured",".109","Calculated","4267.4","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","3","1","439","","202.4","Measured",".047","Calculated",".279","Measured","1194.594","Calculated","466.1","Measured",".109","Calculated","4281.7","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","4","1","438","","157.4","Measured",".037","Calculated",".274","Measured","1166.199","Calculated","463.4","Measured",".109","Calculated","4256.2","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","5","1","437","","137.7","Measured",".033","Calculated",".272","Measured","1141.23","Calculated","456.8","Measured",".109","Calculated","4195.7","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","6","1","437","","122.8","Measured",".029","Calculated",".278","Measured","1179.915","Calculated","462.1","Measured",".109","Calculated","4244.3","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","7","1","438","","114.2","Measured",".027","Calculated",".287","Measured","1227.327","Calculated","465.6","Measured",".109","Calculated","4276.4","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","8","1","438","","136.5","Measured",".032","Calculated",".285","Measured","1226.925","Calculated","468.7","Measured",".109","Calculated","4305","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","9","1","438","","135.3","Measured",".032","Calculated",".283","Measured","1207.589","Calculated","464.6","Measured",".109","Calculated","4267.1","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","10","1","438","","129.1","Measured",".03","Calculated",".284","Measured","1220.944","Calculated","468","Measured",".109","Calculated","4299.1","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","11","1","437","","123","Measured",".029","Calculated",".276","Measured","1174.021","Calculated","463.1","Measured",".109","Calculated","4253.7","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","12","1","433","","103.1","Measured",".024","Calculated",".269","Measured","1133.351","Calculated","458.7","Measured",".109","Calculated","4213.2","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","13","1","434","","89.9","Measured",".021","Calculated",".272","Measured","1142.318","Calculated","457.2","Measured",".109","Calculated","4199.7","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","14","1","437","","90.4","Measured",".021","Calculated",".277","Measured","1169.716","Calculated","459.7","Measured",".109","Calculated","4222.8","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","15","1","436","","84.8","Measured",".02","Calculated",".295","Measured","1237.997","Calculated","456.9","Measured",".109","Calculated","4196.6","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","16","1","426","","79","Measured",".019","Calculated",".289","Measured","1185.334","Calculated","446.5","Measured",".109","Calculated","4101.5","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","17","1","434","","104.8","Measured",".025","Calculated",".294","Measured","1231.066","Calculated","455.9","Measured",".109","Calculated","4187.3","533","1877"
"ND","Leland Olds","2817","2","05-09-2017","18","1","435","","163.2","Measured",".038","Calculated",".299","Measured","1269.405","Calculated","462.2","Measured",".109","Calculated","4245.5","533","1877"
