"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Escalante ","87","1","10-04-2017","5","1","239","","281","Measured",".112","Calculated",".353","Measured","884.23","Calculated","262.7","Measured",".105","Calculated","2504.9","14","59"
"NM","Escalante ","87","1","10-04-2017","6","1","238","","274.1","Measured",".111","Calculated",".357","Measured","879.362","Calculated","258.3","Measured",".105","Calculated","2463.2","14","59"
"NM","Escalante ","87","1","10-04-2017","7","1","239","","300.1","Measured",".122","Calculated",".347","Measured","854.245","Calculated","258.2","Measured",".105","Calculated","2461.8","14","59"
"NM","Escalante ","87","1","10-04-2017","8","1","234","","288.2","Measured",".118","Calculated",".352","Measured","859.338","Calculated","256","Measured",".105","Calculated","2441.3","14","59"
"NM","Escalante ","87","1","10-04-2017","9","1","235","","373.6","Measured",".15","Calculated",".338","Measured","840.234","Calculated","260.7","Measured",".105","Calculated","2485.9","14","59"
"NM","Escalante ","87","1","10-04-2017","10","1","236","","310.8","Measured",".126","Calculated",".337","Measured","829.458","Calculated","258.1","Measured",".105","Calculated","2461.3","14","59"
"NM","Escalante ","87","1","10-04-2017","11","1","239","","291.7","Measured",".116","Calculated",".339","Measured","852.755","Calculated","263.8","Measured",".105","Calculated","2515.5","14","59"
"NM","Escalante ","87","1","10-04-2017","12","1","238","","277","Measured",".11","Calculated",".336","Measured","843.931","Calculated","263.4","Measured",".105","Calculated","2511.7","14","59"
"NM","Escalante ","87","1","10-04-2017","13","1","236","","289.5","Measured",".117","Calculated",".348","Measured","861.196","Calculated","259.5","Measured",".105","Calculated","2474.7","14","59"
"NM","Escalante ","87","1","10-04-2017","14","1","238","","330.7","Measured",".133","Calculated",".349","Measured","870.825","Calculated","261.7","Measured",".105","Calculated","2495.2","14","59"
"NM","Escalante ","87","1","10-04-2017","15","1","228","","309.2","Measured",".13","Calculated",".359","Measured","856.107","Calculated","250.1","Measured",".105","Calculated","2384.7","14","59"
"NM","Escalante ","87","1","10-04-2017","16","1","237","","342.7","Measured",".138","Calculated",".352","Measured","873.347","Calculated","260.2","Measured",".105","Calculated","2481.1","14","59"
"NM","Escalante ","87","1","10-04-2017","17","1","239","","353.1","Measured",".143","Calculated",".35","Measured","866.915","Calculated","259.8","Measured",".105","Calculated","2476.9","14","59"
"NM","Escalante ","87","1","10-04-2017","18","1","238","","325.6","Measured",".132","Calculated",".351","Measured","865.32","Calculated","258.6","Measured",".105","Calculated","2465.3","14","59"
"NM","Escalante ","87","1","10-04-2017","19","1","234","","372.2","Measured",".152","Calculated",".351","Measured","857.072","Calculated","256.1","Measured",".105","Calculated","2441.8","14","59"
"NM","Escalante ","87","1","10-04-2017","20","1","234","","365.9","Measured",".15","Calculated",".357","Measured","870.902","Calculated","255.9","Measured",".105","Calculated","2439.5","14","59"
"NM","Escalante ","87","1","10-04-2017","21","1","228","","374.8","Measured",".157","Calculated",".361","Measured","862.357","Calculated","250.5","Measured",".105","Calculated","2388.8","14","59"
"NM","Escalante ","87","1","10-04-2017","22","1","226","","340.1","Measured",".143","Calculated",".361","Measured","856.942","Calculated","249","Measured",".105","Calculated","2373.8","14","59"
"NM","Escalante ","87","1","10-04-2017","23","1","230","","385.2","Measured",".16","Calculated",".361","Measured","866.436","Calculated","251.7","Measured",".105","Calculated","2400.1","14","59"
"NM","Escalante ","87","1","10-05-2017","0","1","229","","411","Measured",".171","Calculated",".361","Measured","868.313","Calculated","252.3","Measured",".105","Calculated","2405.3","14","59"
"NM","Escalante ","87","1","10-05-2017","1","1","235","","451.3","Measured",".182","Calculated",".356","Measured","880.566","Calculated","259.4","Measured",".105","Calculated","2473.5","14","59"
"NM","Escalante ","87","1","10-05-2017","2","1","233","","454.6","Measured",".184","Calculated",".36","Measured","887.724","Calculated","258.6","Measured",".105","Calculated","2465.9","14","59"
"NM","Escalante ","87","1","10-05-2017","3","1","232","","464.6","Measured",".19","Calculated",".362","Measured","883.28","Calculated","255.9","Measured",".105","Calculated","2440","14","59"
"NM","Escalante ","87","1","10-05-2017","4","1","238","","476.6","Measured",".191","Calculated",".361","Measured","899.648","Calculated","261.4","Measured",".105","Calculated","2492.1","14","59"
"NM","Escalante ","87","1","10-05-2017","5","1","240","","468.6","Measured",".186","Calculated",".355","Measured","894.352","Calculated","264.2","Measured",".105","Calculated","2519.3","14","59"
"NM","Escalante ","87","1","10-05-2017","6","1","238","","414.1","Measured",".168","Calculated",".36","Measured","889.488","Calculated","259.1","Measured",".105","Calculated","2470.8","14","59"
"NM","Escalante ","87","1","10-05-2017","7","1","236","","432.3","Measured",".177","Calculated",".359","Measured","876.14","Calculated","256","Measured",".105","Calculated","2440.5","14","59"
"NM","Escalante ","87","1","10-05-2017","8","1","227","","371.7","Measured",".157","Calculated",".363","Measured","860.092","Calculated","248.5","Measured",".105","Calculated","2369.4","14","59"
"NM","Escalante ","87","1","10-05-2017","9","1","239","","428.2","Measured",".173","Calculated",".363","Measured","898.534","Calculated","259.6","Measured",".105","Calculated","2475.3","14","59"
"NM","Escalante ","87","1","10-05-2017","10","1","237","","386.8","Measured",".157","Calculated",".365","Measured","901.806","Calculated","259.1","Measured",".105","Calculated","2470.7","14","59"
"NM","Escalante ","87","1","10-05-2017","11","1","233","","353.7","Measured",".144","Calculated",".37","Measured","910.459","Calculated","258.1","Measured",".105","Calculated","2460.7","14","59"
"NM","Escalante ","87","1","10-05-2017","12","1","228","","318.8","Measured",".133","Calculated",".37","Measured","883.745","Calculated","250.5","Measured",".105","Calculated","2388.5","14","59"
"NM","Escalante ","87","1","10-05-2017","13","1","225","","329.1","Measured",".14","Calculated",".358","Measured","839.331","Calculated","245.9","Measured",".105","Calculated","2344.5","14","59"
"NM","Escalante ","87","1","10-05-2017","14","1","227","","354","Measured",".15","Calculated",".359","Measured","847.527","Calculated","247.6","Measured",".105","Calculated","2360.8","14","59"
"NM","Escalante ","87","1","10-05-2017","15","1","230","","396.9","Measured",".164","Calculated",".371","Measured","897.82","Calculated","253.8","Measured",".105","Calculated","2420","14","59"
"NM","Escalante ","87","1","10-05-2017","16","1","229","","441.5","Measured",".182","Calculated",".375","Measured","910.238","Calculated","254.6","Measured",".105","Calculated","2427.3","14","59"
"NM","Escalante ","87","1","10-05-2017","17","1","240","","491.8","Measured",".196","Calculated",".371","Measured","929.17","Calculated","262.7","Measured",".105","Calculated","2504.5","14","59"
"NM","Escalante ","87","1","10-05-2017","18","1","239","","438.1","Measured",".176","Calculated",".374","Measured","929.951","Calculated","260.8","Measured",".105","Calculated","2486.5","14","59"
"NM","Escalante ","87","1","10-05-2017","19","1","236","","423.7","Measured",".173","Calculated",".371","Measured","906.835","Calculated","256.4","Measured",".105","Calculated","2444.3","14","59"
"NM","Escalante ","87","1","10-05-2017","20","1","220","","363.9","Measured",".159","Calculated",".361","Measured","825.607","Calculated","239.9","Measured",".105","Calculated","2287","14","59"
"NM","Escalante ","87","1","10-05-2017","21","1","206","","317.6","Measured",".148","Calculated",".388","Measured","834.743","Calculated","225.6","Measured",".105","Calculated","2151.4","14","59"
"NM","Escalante ","87","1","10-05-2017","22","1","201","","287.5","Measured",".138","Calculated",".401","Measured","837.93","Calculated","219.2","Measured",".105","Calculated","2089.6","14","59"
"NM","Escalante ","87","1","10-05-2017","23","1","200","","274.7","Measured",".133","Calculated",".402","Measured","831.979","Calculated","217.1","Measured",".105","Calculated","2069.6","14","59"
"NM","Escalante ","87","1","10-06-2017","0","1","208","","301.5","Measured",".139","Calculated",".392","Measured","848.68","Calculated","227.1","Measured",".105","Calculated","2165","14","59"
"NM","Escalante ","87","1","10-06-2017","1","1","180","","224.7","Measured",".122","Calculated",".338","Measured","620.23","Calculated","192.5","Measured",".105","Calculated","1835","14","59"
"NM","Escalante ","87","1","10-06-2017","2","1","177","","206.4","Measured",".114","Calculated",".332","Measured","602.381","Calculated","190.3","Measured",".105","Calculated","1814.4","14","59"
"NM","Escalante ","87","1","10-06-2017","3","1","181","","205.6","Measured",".111","Calculated",".324","Measured","600.502","Calculated","194.4","Measured",".105","Calculated","1853.4","14","59"
"NM","Escalante ","87","1","10-06-2017","4","1","194","","235.8","Measured",".118","Calculated",".333","Measured","667.432","Calculated","210.2","Measured",".105","Calculated","2004.3","14","59"
"NM","Escalante ","87","1","10-06-2017","5","1","232","","380.2","Measured",".156","Calculated",".373","Measured","910.68","Calculated","256.1","Measured",".105","Calculated","2441.5","14","59"
"NM","Escalante ","87","1","10-06-2017","6","1","244","","434.3","Measured",".172","Calculated",".376","Measured","950.528","Calculated","265.1","Measured",".105","Calculated","2528","14","59"
"NM","Escalante ","87","1","10-06-2017","7","1","233","","377","Measured",".158","Calculated",".382","Measured","911.261","Calculated","250.2","Measured",".105","Calculated","2385.5","14","59"
"NM","Escalante ","87","1","10-06-2017","8","1","208","","287.6","Measured",".135","Calculated",".396","Measured","843.599","Calculated","223.4","Measured",".105","Calculated","2130.3","14","59"
"NM","Escalante ","87","1","10-06-2017","9","1","170","","175.3","Measured",".101","Calculated",".339","Measured","591.08","Calculated","182.9","Measured",".105","Calculated","1743.6","14","59"
"NM","Escalante ","87","1","10-06-2017","10","1","166","","158.6","Measured",".093","Calculated",".333","Measured","565.401","Calculated","178.1","Measured",".105","Calculated","1697.9","14","59"
"NM","Escalante ","87","1","10-06-2017","11","1","165","","148.9","Measured",".088","Calculated",".348","Measured","590.486","Calculated","178","Measured",".105","Calculated","1696.8","14","59"
"NM","Escalante ","87","1","10-06-2017","12","1","158","","133.5","Measured",".081","Calculated",".377","Measured","618.657","Calculated","172.1","Measured",".105","Calculated","1641","14","59"
"NM","Escalante ","87","1","10-06-2017","13","1","171","","151.2","Measured",".087","Calculated",".36","Measured","628.236","Calculated","183","Measured",".105","Calculated","1745.1","14","59"
"NM","Escalante ","87","1","10-06-2017","14","1","181","","176.1","Measured",".094","Calculated",".346","Measured","646.709","Calculated","196","Measured",".105","Calculated","1869.1","14","59"
"NM","Escalante ","87","1","10-06-2017","15","1","168","","148.7","Measured",".087","Calculated",".363","Measured","621.275","Calculated","179.5","Measured",".105","Calculated","1711.5","14","59"
"NM","Escalante ","87","1","10-06-2017","16","1","185","","184.2","Measured",".097","Calculated",".353","Measured","667.947","Calculated","198.5","Measured",".105","Calculated","1892.2","14","59"
"NM","Escalante ","87","1","10-06-2017","17","1","199","","233","Measured",".114","Calculated",".359","Measured","735.124","Calculated","214.8","Measured",".105","Calculated","2047.7","14","59"
"NM","Escalante ","87","1","10-06-2017","18","1","187","","208.8","Measured",".109","Calculated",".352","Measured","674.08","Calculated","200.8","Measured",".105","Calculated","1915","14","59"
"NM","Escalante ","87","1","10-06-2017","19","1","180","","189.2","Measured",".102","Calculated",".353","Measured","654.674","Calculated","194.5","Measured",".105","Calculated","1854.6","14","59"
"NM","Escalante ","87","1","10-06-2017","20","1","168","","159","Measured",".093","Calculated",".361","Measured","620.234","Calculated","180.2","Measured",".105","Calculated","1718.1","14","59"
"NM","Escalante ","87","1","10-06-2017","21","1","161","","140.5","Measured",".085","Calculated",".356","Measured","589.999","Calculated","173.8","Measured",".105","Calculated","1657.3","14","59"
"NM","Escalante ","87","1","10-06-2017","22","1","173","","163.8","Measured",".092","Calculated",".345","Measured","616.619","Calculated","187.5","Measured",".105","Calculated","1787.3","14","59"
"NM","Escalante ","87","1","10-06-2017","23","1","166","","150.1","Measured",".088","Calculated",".362","Measured","616.92","Calculated","178.7","Measured",".105","Calculated","1704.2","14","59"
"NM","Escalante ","87","1","10-07-2017","0","1","185","","204.4","Measured",".106","Calculated",".344","Measured","660.342","Calculated","201.3","Measured",".105","Calculated","1919.6","14","59"
"NM","Escalante ","87","1","10-07-2017","1","1","182","","203.2","Measured",".108","Calculated",".345","Measured","649.773","Calculated","197.5","Measured",".105","Calculated","1883.4","14","59"
"NM","Escalante ","87","1","10-07-2017","2","1","161","","153.1","Measured",".092","Calculated",".359","Measured","595.976","Calculated","174.1","Measured",".105","Calculated","1660.1","14","59"
"NM","Escalante ","87","1","10-07-2017","3","1","163","","147.5","Measured",".088","Calculated",".348","Measured","584.814","Calculated","176.2","Measured",".105","Calculated","1680.5","14","59"
"NM","Escalante ","87","1","10-07-2017","4","1","168","","154.2","Measured",".089","Calculated",".342","Measured","594.328","Calculated","182.3","Measured",".105","Calculated","1737.8","14","59"
"NM","Escalante ","87","1","10-07-2017","5","1","163","","143.3","Measured",".086","Calculated",".354","Measured","591.994","Calculated","175.4","Measured",".105","Calculated","1672.3","14","59"
"NM","Escalante ","87","1","10-07-2017","6","1","173","","168.1","Measured",".095","Calculated",".34","Measured","604.792","Calculated","186.6","Measured",".105","Calculated","1778.8","14","59"
"NM","Escalante ","87","1","10-07-2017","7","1","162","","154.8","Measured",".094","Calculated",".355","Measured","586.283","Calculated","173.2","Measured",".105","Calculated","1651.5","14","59"
"NM","Escalante ","87","1","10-07-2017","8","1","150","","125.1","Measured",".08","Calculated",".358","Measured","557.513","Calculated","163.3","Measured",".105","Calculated","1557.3","14","59"
"NM","Escalante ","87","1","10-07-2017","9","1","150","","114.5","Measured",".073","Calculated",".348","Measured","543.506","Calculated","163.8","Measured",".105","Calculated","1561.8","14","59"
"NM","Escalante ","87","1","10-07-2017","10","1","150","","110.4","Measured",".071","Calculated",".348","Measured","542.184","Calculated","163.4","Measured",".105","Calculated","1558","14","59"
"NM","Escalante ","87","1","10-07-2017","11","1","150","","108.5","Measured",".069","Calculated",".347","Measured","542.882","Calculated","164.1","Measured",".105","Calculated","1564.5","14","59"
