"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Gadsby","3648","1","09-03-2017","19","1","31","",".289","Measured",".001","Calculated",".158","Measured","76.077","Calculated","28.6","Measured",".059","Calculated","481.5","722","2498"
"UT","Gadsby","3648","1","09-03-2017","20","1","31","",".284","Measured",".001","Calculated",".155","Measured","73.408","Calculated","28.1","Measured",".059","Calculated","473.6","722","2498"
"UT","Gadsby","3648","1","09-03-2017","21",".98","21","",".212","Measured",".001","Calculated",".154","Measured","54.497","Calculated","21.07","Measured",".06","Calculated","353.878","722","2498"
"UT","Gadsby","3648","1","09-03-2017","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-03-2017","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","11",".33","0","",".011","Measured",".001","Calculated",".022","Measured",".398","Calculated","1.089","Measured",".06","Calculated","18.084","722","2498"
"UT","Gadsby","3648","1","09-04-2017","12","1","0","",".051","Measured",".001","Calculated",".049","Measured","4.165","Calculated","5.1","Measured",".06","Calculated","85","722","2498"
"UT","Gadsby","3648","1","09-04-2017","13","1","3","",".076","Measured",".001","Calculated",".074","Measured","9.361","Calculated","7.5","Measured",".059","Calculated","126.5","722","2498"
"UT","Gadsby","3648","1","09-04-2017","14","1","26","",".273","Measured",".001","Calculated",".129","Measured","58.643","Calculated","27","Measured",".059","Calculated","454.6","722","2498"
"UT","Gadsby","3648","1","09-04-2017","15","1","29","",".275","Measured",".001","Calculated",".149","Measured","68.361","Calculated","27.3","Measured",".06","Calculated","458.8","722","2498"
"UT","Gadsby","3648","1","09-04-2017","16","1","30","",".282","Measured",".001","Calculated",".149","Measured","70.119","Calculated","28","Measured",".059","Calculated","470.6","722","2498"
"UT","Gadsby","3648","1","09-04-2017","17","1","31","",".291","Measured",".001","Calculated",".156","Measured","75.551","Calculated","28.8","Measured",".059","Calculated","484.3","722","2498"
"UT","Gadsby","3648","1","09-04-2017","18","1","31","",".294","Measured",".001","Calculated",".154","Measured","75.522","Calculated","29.1","Measured",".059","Calculated","490.4","722","2498"
"UT","Gadsby","3648","1","09-04-2017","19","1","32","",".296","Measured",".001","Calculated",".16","Measured","79.008","Calculated","29.3","Measured",".059","Calculated","493.8","722","2498"
"UT","Gadsby","3648","1","09-04-2017","20","1","32","",".296","Measured",".001","Calculated",".155","Measured","76.338","Calculated","29.3","Measured",".059","Calculated","492.5","722","2498"
"UT","Gadsby","3648","1","09-04-2017","21",".95","24","",".224","Measured",".001","Calculated",".15","Measured","55.931","Calculated","22.135","Measured",".059","Calculated","372.875","722","2498"
"UT","Gadsby","3648","1","09-04-2017","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-04-2017","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","9",".02","0","","0","Measured","0","Calculated","0","Measured","0","Calculated",".016","Measured",".059","Calculated",".27","722","2498"
"UT","Gadsby","3648","1","09-05-2017","10","1","0","",".041","Measured",".001","Calculated",".032","Measured","2.182","Calculated","4.1","Measured",".06","Calculated","68.2","722","2498"
"UT","Gadsby","3648","1","09-05-2017","11","1","0","",".032","Measured",".001","Calculated",".032","Measured","1.696","Calculated","3.1","Measured",".058","Calculated","53","722","2498"
"UT","Gadsby","3648","1","09-05-2017","12","1","0","",".04","Measured",".001","Calculated",".04","Measured","2.636","Calculated","3.9","Measured",".059","Calculated","65.9","722","2498"
"UT","Gadsby","3648","1","09-05-2017","13","1","0","",".033","Measured",".001","Calculated",".035","Measured","1.929","Calculated","3.3","Measured",".06","Calculated","55.1","722","2498"
"UT","Gadsby","3648","1","09-05-2017","14","1","0","",".034","Measured",".001","Calculated",".036","Measured","2.023","Calculated","3.3","Measured",".059","Calculated","56.2","722","2498"
"UT","Gadsby","3648","1","09-05-2017","15","1","0","",".03","Measured",".001","Calculated",".029","Measured","1.427","Calculated","2.9","Measured",".059","Calculated","49.2","722","2498"
"UT","Gadsby","3648","1","09-05-2017","16","1","0","",".046","Measured",".001","Calculated",".045","Measured","3.456","Calculated","4.6","Measured",".06","Calculated","76.8","722","2498"
"UT","Gadsby","3648","1","09-05-2017","17","1","0","",".033","Measured",".001","Calculated",".032","Measured","1.779","Calculated","3.3","Measured",".059","Calculated","55.6","722","2498"
"UT","Gadsby","3648","1","09-05-2017","18","1","0","",".03","Measured",".001","Calculated",".03","Measured","1.521","Calculated","3","Measured",".059","Calculated","50.7","722","2498"
"UT","Gadsby","3648","1","09-05-2017","19","1","0","",".029","Measured",".001","Calculated",".028","Measured","1.344","Calculated","2.9","Measured",".06","Calculated","48","722","2498"
"UT","Gadsby","3648","1","09-05-2017","20","1","0","",".029","Measured",".001","Calculated",".029","Measured","1.38","Calculated","2.8","Measured",".059","Calculated","47.6","722","2498"
"UT","Gadsby","3648","1","09-05-2017","21",".5","0","",".023","Measured",".001","Calculated",".046","Measured","1.741","Calculated","2.25","Measured",".059","Calculated","37.85","722","2498"
"UT","Gadsby","3648","1","09-05-2017","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-05-2017","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","11",".33","0","",".011","Measured",".001","Calculated",".021","Measured",".385","Calculated","1.089","Measured",".059","Calculated","18.348","722","2498"
"UT","Gadsby","3648","1","09-06-2017","12","1","0","",".049","Measured",".001","Calculated",".041","Measured","3.321","Calculated","4.8","Measured",".059","Calculated","81","722","2498"
"UT","Gadsby","3648","1","09-06-2017","13","1","0","",".029","Measured",".001","Calculated",".031","Measured","1.473","Calculated","2.8","Measured",".059","Calculated","47.5","722","2498"
"UT","Gadsby","3648","1","09-06-2017","14","1","0","",".028","Measured",".001","Calculated",".032","Measured","1.51","Calculated","2.8","Measured",".059","Calculated","47.2","722","2498"
"UT","Gadsby","3648","1","09-06-2017","15","1","0","",".029","Measured",".001","Calculated",".029","Measured","1.418","Calculated","2.9","Measured",".059","Calculated","48.9","722","2498"
"UT","Gadsby","3648","1","09-06-2017","16","1","10","",".145","Measured",".001","Calculated",".124","Measured","29.872","Calculated","14.3","Measured",".059","Calculated","240.9","722","2498"
"UT","Gadsby","3648","1","09-06-2017","17","1","27","",".272","Measured",".001","Calculated",".147","Measured","66.562","Calculated","26.9","Measured",".059","Calculated","452.8","722","2498"
"UT","Gadsby","3648","1","09-06-2017","18","1","28","",".278","Measured",".001","Calculated",".147","Measured","68.208","Calculated","27.6","Measured",".059","Calculated","464","722","2498"
"UT","Gadsby","3648","1","09-06-2017","19","1","26","",".249","Measured",".001","Calculated",".145","Measured","60.175","Calculated","24.7","Measured",".06","Calculated","415","722","2498"
"UT","Gadsby","3648","1","09-06-2017","20","1","26","",".247","Measured",".001","Calculated",".155","Measured","63.705","Calculated","24.4","Measured",".059","Calculated","411","722","2498"
"UT","Gadsby","3648","1","09-06-2017","21",".82","20","",".173","Measured",".001","Calculated",".149","Measured","42.91","Calculated","17.138","Measured",".06","Calculated","287.984","722","2498"
"UT","Gadsby","3648","1","09-06-2017","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-06-2017","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","9",".95","0","",".025","Measured",".001","Calculated",".02","Measured",".847","Calculated","2.565","Measured",".061","Calculated","42.37","722","2498"
"UT","Gadsby","3648","1","09-07-2017","10","1","0","",".028","Measured",".001","Calculated",".026","Measured","1.222","Calculated","2.8","Measured",".06","Calculated","47","722","2498"
"UT","Gadsby","3648","1","09-07-2017","11","1","0","",".03","Measured",".001","Calculated",".03","Measured","1.479","Calculated","2.9","Measured",".059","Calculated","49.3","722","2498"
"UT","Gadsby","3648","1","09-07-2017","12","1","0","",".039","Measured",".001","Calculated",".041","Measured","2.686","Calculated","3.9","Measured",".06","Calculated","65.5","722","2498"
"UT","Gadsby","3648","1","09-07-2017","13","1","0","",".036","Measured",".001","Calculated",".04","Measured","2.424","Calculated","3.6","Measured",".059","Calculated","60.6","722","2498"
"UT","Gadsby","3648","1","09-07-2017","14","1","0","",".028","Measured",".001","Calculated",".03","Measured","1.377","Calculated","2.7","Measured",".059","Calculated","45.9","722","2498"
"UT","Gadsby","3648","1","09-07-2017","15","1","5","",".093","Measured",".001","Calculated",".111","Measured","17.272","Calculated","9.2","Measured",".059","Calculated","155.6","722","2498"
"UT","Gadsby","3648","1","09-07-2017","16","1","28","",".276","Measured",".001","Calculated",".137","Measured","63.102","Calculated","27.4","Measured",".059","Calculated","460.6","722","2498"
"UT","Gadsby","3648","1","09-07-2017","17","1","30","",".283","Measured",".001","Calculated",".153","Measured","72.17","Calculated","28","Measured",".059","Calculated","471.7","722","2498"
"UT","Gadsby","3648","1","09-07-2017","18","1","27","",".257","Measured",".001","Calculated",".15","Measured","64.14","Calculated","25.4","Measured",".059","Calculated","427.6","722","2498"
"UT","Gadsby","3648","1","09-07-2017","19","1","27","",".263","Measured",".001","Calculated",".143","Measured","62.648","Calculated","26","Measured",".059","Calculated","438.1","722","2498"
"UT","Gadsby","3648","1","09-07-2017","20","1","28","",".266","Measured",".001","Calculated",".145","Measured","64.279","Calculated","26.3","Measured",".059","Calculated","443.3","722","2498"
"UT","Gadsby","3648","1","09-07-2017","21",".88","25","",".206","Measured",".001","Calculated",".113","Measured","38.732","Calculated","20.328","Measured",".059","Calculated","342.76","722","2498"
"UT","Gadsby","3648","1","09-07-2017","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-07-2017","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-08-2017","10",".08","0","",".001","Measured","0","Calculated",".002","Measured",".005","Calculated",".136","Measured",".059","Calculated","2.304","722","2498"
"UT","Gadsby","3648","1","09-08-2017","11","1","0","",".044","Measured",".001","Calculated",".04","Measured","2.9","Calculated","4.3","Measured",".059","Calculated","72.5","722","2498"
"UT","Gadsby","3648","1","09-08-2017","12","1","0","",".028","Measured",".001","Calculated",".032","Measured","1.491","Calculated","2.8","Measured",".06","Calculated","46.6","722","2498"
"UT","Gadsby","3648","1","09-08-2017","13","1","0","",".041","Measured",".001","Calculated",".048","Measured","3.269","Calculated","4","Measured",".059","Calculated","68.1","722","2498"
"UT","Gadsby","3648","1","09-08-2017","14","1","3","",".074","Measured",".001","Calculated",".072","Measured","8.892","Calculated","7.3","Measured",".059","Calculated","123.5","722","2498"
"UT","Gadsby","3648","1","09-08-2017","15","1","26","",".269","Measured",".001","Calculated",".14","Measured","62.846","Calculated","26.7","Measured",".059","Calculated","448.9","722","2498"
"UT","Gadsby","3648","1","09-08-2017","16","1","30","",".288","Measured",".001","Calculated",".145","Measured","69.673","Calculated","28.6","Measured",".06","Calculated","480.5","722","2498"
"UT","Gadsby","3648","1","09-08-2017","17","1","31","",".294","Measured",".001","Calculated",".145","Measured","71.108","Calculated","29.1","Measured",".059","Calculated","490.4","722","2498"
"UT","Gadsby","3648","1","09-08-2017","18","1","32","",".3","Measured",".001","Calculated",".151","Measured","75.455","Calculated","29.7","Measured",".059","Calculated","499.7","722","2498"
"UT","Gadsby","3648","1","09-08-2017","19","1","30","",".287","Measured",".001","Calculated",".154","Measured","73.751","Calculated","28.5","Measured",".06","Calculated","478.9","722","2498"
"UT","Gadsby","3648","1","09-08-2017","20","1","25","",".25","Measured",".001","Calculated",".145","Measured","60.291","Calculated","24.7","Measured",".059","Calculated","415.8","722","2498"
"UT","Gadsby","3648","1","09-08-2017","21","1","25","",".248","Measured",".001","Calculated",".151","Measured","62.303","Calculated","24.5","Measured",".059","Calculated","412.6","722","2498"
"UT","Gadsby","3648","1","09-08-2017","22",".57","18","",".116","Measured",".001","Calculated",".135","Measured","26.109","Calculated","11.514","Measured",".06","Calculated","193.401","722","2498"
"UT","Gadsby","3648","1","09-08-2017","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","11","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","12","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","13","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","09-09-2017","14","0","","","","","","","","","","","","","","","","722","2498"
